img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
同一词翻译一致/同一词翻译一致_0017.jpg,"خمسة مستويات قابلة للتعديل سمك النصائح
قطعها كما تريد
خمسة سرعات قابلة للتعديل مقبض
من رقيقة إلى سميكة طرف القلم
القلم القابل للشحذ
طرف حادة
قضيب سداسي
نصائح مدببة
شريط المثلث
رأس متوسط
الرصاص الملون
رأس سميك
قضيب على شكل
تكثيف المنقار
يوصى باللف الخشن للرصاص الملون
قطر القلم القابل للشحذ 6.9-8mm
قضيب دائري","خمسة تروس قابلة للتعديل رؤوس أقلام رفيعة وسميكة
تشذيب حسب الرغبة
مقبض تعديل بخمسة تروس رفيع ← رأس قلم سميك يمكن أن يشحذ جميع أنواع الأقلام
▲ رأس قلم رفيع جداً
ساق سداسية
▲ رأس قلم مدبب
ساق ثلاثية
▲ رأس قلم متوسط
ألوان مائية
▲ رأس قلم خشن
قضيب دائري
▲ رأس قلم سميك إضافي
يوصى بشحذ التروس الخشنة للألوان المائية
يمكن شحذ قطر القلم 6.9-8 مللي متر","五档可调 粗细笔尖
随心削
五档可调节旋钮
细→粗笔尖
可削各类笔
尖细笔尖
六角杆
尖头笔尖
三角杆
适中笔尖
彩铅
粗头笔尖
圆形杆
加粗笔尖
彩铅推荐粗档卷削
可削笔直径6.9-8mm
圆形杆",2.381423954319948,30.63553291851292,26.5121545391548,107.14285714285714,0.7393836975097656,0.7508605718612671,0.745077908039093,0.1809264886187963,0.6275197267532349,0
同行文本高度不同/同行文本高度不同_0049.jpg,"ماء المنحل بالكهرباء
اجعل مياه الشرب صحيًا
أعطني ثلاث دقائق لتغيير الماء في زجاجك
كوب ماء غني بالهيدروجين بالتحليل الكهربائي الدقيق
التحليل الكهربائي السريع
عملية ذكية
الماء المضاد للأكسدة
هدايا رائعة","--- OCR Start ---
ماء الهيدروجين
دع الشرب يتحول إلى صحة جيدة
اعطني ثلاث دقائق لتغيير الماء في كوبك ~
كوب الماء الغني بالهيدروجين بالتحليل الكهربائي الدقيق
سريع العملية الذكية
التحليل الكهربائي
مضاد للأكسدة هدية
ماء جيد
--- OCR End ---","HYDROGEN WATER
让喝水·变成养生
给我三分钟 改变你杯中的水~
微电解富氢水杯
快速电解
智能操作
抗氧化水
送礼佳品",17.200767571780613,61.09381624010114,55.23692346242493,87.09677419354838,0.7718729972839355,0.8110955357551575,0.7909983992576599,0.4857640223845528,0.7189673781394958,0
同行文本高度不同/同行文本高度不同_0050.jpg,"انزعاج مفصل الركبة في الغالب ناتج عن البرد
مشاكل الركبة أصغر سنا
1 آلام الركبة
2 التعقيد والمتاعب
3 ألم الرياح
3 تكييف الهواء على المدى الطويل
4 مرض تكييف الهواء
3 الروماتيزم","معظم آلام الركبة ناتجة عن التعرض للبرد
مشاكل الركبة في سن مبكرة
1. ألم في الركبة
2. مشكلة معقدة
3. ألم بسبب الرياح
3. تكييف هواء لفترة طويلة
4. مرض تكييف الهواء
3. مرض الروماتيزم","膝关节不适大都是 受凉引起
膝部问题低龄化
1.膝部疼痛
2.复杂麻烦
3.风吹疼痛
3.长期空调
4.空调病
3.风湿病",10.711849978195394,48.02858937139656,46.27832509007224,57.57575757575758,0.858163595199585,0.8524481058120728,0.85529625415802,0.4669008875739645,0.7861437201499939,0
含字色块牛皮鲜/含字色块牛皮鲜_0043.jpg,"CHIGO志高
تدليك دلو حمام القدم
ركوب الأمواج دوامة
تدخين/تبخير/نقع/ضغط/قرص/عجن
الضغط الساخن بالضوء الأحمر والتدفئة بدرجة حرارة ثابتة
دوامة ركوب الأمواج تصميم الأكسجين النشط
فتح بنقرة واحدة للتحكم السهل
ركوب الأمواج دوامة
الشركة المصنعة المصدر
الشحن في نفس اليوم
ضمان الشركة المصنعة وخدمة ما بعد البيع خالية من القلق","CHIGO 志高
حوض تدليك القدم
تدليك فقاعات الماء
تبخير/تبليل/تدليك/قرص/عجن
تدفئة ثابتة مع ضغط حراري بالأشعة الحمراء
تصميم أكسجين حيوي للتدليك الفقاعي
تشغيل بسيط بلمسة واحدة
43
تدليك فقاعات الماء
مصدر المصنع
الشحن في نفس اليوم
ضمان المصنع خدمة ما بعد البيع خالية من القلق","CHIGO 志高
足浴桶按摩
旋涡冲浪
熏/蒸/泡/按/捏/揉
红光热敷恒温加热
旋涡冲浪活氧设计
一键开启简易操控
旋涡冲浪
源头厂家
当天发货
厂家质保 售后无忧",20.106722572410025,41.10153336412481,37.50501886804488,61.66666666666667,0.8201584219932556,0.8019704818725586,0.8109624981880188,0.3220604648109244,0.7056618332862854,0
含字色块牛皮鲜/含字色块牛皮鲜_0086.jpg,"MODONG 摩动
التجار الأقوياء
المتجر الرئيسي الرسمي
كوب الماء المغلي المحمول
650 مل
قدرة كبيرة
السفر المحمول والمناقشات الساخنة مع السفر
التحكم في درجة الحرارة متعددة المراحل
مدمجة ومحمولة
مشروب مريح ودافئ
المبيعات المباشرة للعلامة التجارية
تسليم المصنع ، البيع بالجملة الفوري ، هدايا الشراء الجماعي للمشتريات الجماعية
مصنع المصدر
البث المباشر لمشاهير الإنترنت · كمية كبيرة قابلة للتفاوض · استبدال فقط وليس إصلاح","مودونغ موبايل
المتجر الرسمي
كوب غليان الماء المحمول
السفر في المنزل مريح مناقشة ساخنة في أي وقت
التحكم في درجة الحرارة متعدد المراحل
صغير الحجم ومحمول
مشروب دافئ ومريح
مودونغ
100
ماء مغلي حليب مبستر
بائع قوي
650 مل
سعة كبيرة
علامة تجارية بيع مباشر
مصنع المصدر
|
شحنة قطعة واحدة · دفعة فورية · هدايا شراء جماعي
بث مباشر عبر الإنترنت · كمية كبيرة قابلة للتفاوض · إصلاح فقط وليس استبدال
مودونغ
100
ماء مغلي حليب مبستر
حفظ الحرارة
فن
ART DECO تصميمات داخلية مثيرة","MODONG摩动
实力商家
官方旗舰店
便携式烧水杯
650ml
大容量
旅居便携 热议随行
多段控温
小巧便携
舒心暖饮
品牌直营
一件代发·现货批发·团购礼品
源头工厂
网红直播·量大可议·只换不修",12.792766529375566,47.36341059621724,43.46759045068494,106.15384615384616,0.7414079308509827,0.7743697166442871,0.7575304508209229,0.4042296072507553,0.6215706467628479,0
品牌logo/品牌logo_0010.jpg,"Joyoung 九阳
طباخ التعريفي
(C22S-N411)
لوحة كاملة من الذهب الأسود
2200 واط للقلي على نار قوية
6D وظيفة مقاومة للماء
10 مستويات تعديل النار
6 قائمة الوظائف الرئيسية
هدية
الضمان
الضمان 365 يوما
لوحة كبيرة: 320mm * 260mm
الضمان الوطني المشترك
الضمان 365 يوما","جويونغ
هدية مجانية
موقد الحث
(C22S-N411)
لوحة سوداء ذهبية كاملة
2200W تقليب بقوة
وظيفة مقاومة للماء 6D
10 تعديلات للتحكم في النار
6 قائمة وظائف رئيسية
EMC
Caution surface don't touch
جويونغ
تقليب
وظيفة
وعاء ساخن
توقيت
مؤقت
تعليق
غلاية
مفتاح
حماية
ضمان
365 يومًا
ضمان وطني 365 يومًا
اللوحة الكبيرة: 320 مم * 260 مم","Joyoung九阳
电磁炉
(C22S-N411)
黑金全面板
2200W猛火爆炒
6D防水功能
10档火力调节
6大功能菜单
赠
保
质保365天
大面板：320mm*260mm
全国联保
质保365天",8.24179697594515,42.28729981963013,37.68885152289232,111.11111111111111,0.7490652799606323,0.7788390517234802,0.7636620402336121,0.3024755259054775,0.6612850427627563,0
品牌logo/品牌logo_0084.jpg,"Protefix
طبيب الديناصورات
أولاف ألمانيا
معجون أسنان عالي الفلورايد لتقويم الأسنان
1460 PPM
منع تسوس الأسنان وتقوية الأسنان
إصلاح وإزالة المعادن
متوسط سعر أربعة قطع
17.4/من
اشتري 4 واحصل على 4 مجانا
خذ 8 قطع في وقت واحد","بروتيفكس
طبيب الديناصور
ألمانيا أولافور
معجون أسنان عالي الفلورايد لتقويم الأسنان
1460 جزء في المليون
مضاد للتسوس تبييض إصلاح
أسنان صحية يزيل البقع إزالة المعادن
بروتيفكس
ألمانيا أولافور
معجون أسنان أولافور المضاد للتسوس
معجون أسنان أولافور المضاد للتسوس يعزز الأسنان ويقويها
خوخ التوت
بروتيفكس
ألمانيا أولافور
معجون أسنان أولافور المضاد للتسوس
معجون أسنان أولافور المضاد للتسوس يعزز الأسنان ويقويها
نعناع المحيط
+
متوسط السعر لأربعة قطع
17.4 ¥/ القطعة اشترِ 4 واحصل على 4 مجانًا، اصطحب 8 قطع مرة واحدة","Protefix
恐龙医生
德国奥拉氟
正畸高氟牙膏
1460PPM
防蛀健齿
修护脱矿
四支到手均价
17.4/起
买4送4
一次带走8支",12.33371241704957,50.42880087322629,46.478621465180666,152.5,0.6832272410392761,0.8055431246757507,0.739360511302948,0.4675443578394893,0.6201174855232239,0
商品自然文字/商品自然文字_0039.jpg,"مطرقة واحدة تجلب حظًا سعيدًا
مضاعفة الحظ السعيد
كل أمنياتك تتحقق
AICAO AN MOCHUI
مطرقة تدليك الشيح
تعال عندما تكون الرياح جيدة
حظ سعيد
الرياح السلسة، الوقت يأتي
ينطبق على:
CM15/20CM/27CM","أمنية قلبية برتقال الكاكي
دقّة واحدة من الطاقة الأرجوانية قادمة
حظا سعيدا
تدليك Mugwort Hammer
شوان فنغ شون شوي يأتي الوقت للحظ
AI CAO AN MO CHUI
حظا سعيدا
صندوق هدايا Mugwort Hammer
مناسب ل:
15 سم / 20 سم / 27 سم","锤一锤紫气东来
福气翻一番
心想柿橙
AICAO AN MO CHUI
艾草按摩锤
顺丰顺水时来运来
好运来
艾草锤礼盒
适用于：
15CM/20CM/27CM",1.3995516592202837,29.144245118371146,24.055765513447238,114.28571428571428,0.6962788105010986,0.7268209457397461,0.7112221121788025,0.0903614457831325,0.5664153695106506,0
商品自然文字/商品自然文字_0077.jpg,"Dajian
خنان داجيان هندسة حماية البيئة المحدودة
مزيل نيتروجين الأمونيا
توريد المصنع مباشرة/ضمان الجودة
خصم على كمية كبيرة
إزالة COD
الوفاء بمعايير الانبعاثات
عينة مجانية
الشركة المصنعة لمصدر المواد الكيميائية لمعالجة المياه
توفير التوجيه التقني مجانا","داجيان
شركة خنان داتشين لحماية البيئة الهندسية المحدودة
نيتروجين الأمونيا
مزيل
مصدر المصنع مباشرة / ضمان الجودة
خصومات كبيرة
إزالة COD
التفريغ المطابق للمعايير
مزيل نيتروجين الأمونيا
الوزن الصافي: 25 كجم
الرتبة: منتجات ممتازة
التخزين: محكم الغلق ، يتم تخزينه في مكان بارد وجيد التهوية
عينات مجانية مصدر الشركة المصنعة لأدوية معالجة المياه
عينة
تقديم التوجيه الفني المجاني","Dajian
河南大简环保工程有限公司
氨氮去除剂
厂家直供/品质保证
量大优惠
去除COD
达标排放
免费试样
水处理药剂源头厂家
免费提供技术指导",11.083455409783213,58.044407128089546,50.60846569493378,115.78947368421052,0.775702178478241,0.8264577984809875,0.800275981426239,0.3794692961359628,0.7028627991676331,0
圆弧形文字/圆弧形文字_0006.jpg,"ملاحظة: بعض المنتجات لها تأثير عرض ملصق
مجموعة حقيبة دروس كابيبارا
تجهيز وقفة واحدة
قلادة 1
حقيبة القلم الرصاص 1 قطعة
10 ملصقات عشوائية
بروش 1
حقيبة تعليمية 1 قطعة
ستة أقلام Maillard","ملاحظة: تأثير العرض لبعض المنتجات هو إضافة ملصقات
طقم حقيبة التعبئة والتغليف
حل شامل
حقيبة قلم * 1
قلادة * 1
دبوس صدر * 1
حقيبة تدريب * 1
ميلارد محدود
Maillard
ملصق عشوائي * 10
ميلارد القلم * 6","注：部分商品为加贴纸展示效果
豚豚补习袋套装
一站式配齐
挂坠*1
笔袋*1
随机贴纸*10
胸针*1
补习袋*1
美拉德笔*6",3.636421523144516,39.6203174521202,36.46841408657867,103.03030303030305,0.7637847661972046,0.7726618051528931,0.7681976556777954,0.3216397594806697,0.599896252155304,0
圆弧形文字/圆弧形文字_0013.jpg,"满小饱
نكهة قويتشو
ثلاث قضمات لذيذة
اللقمة الأولى
اشرب الحساء الأحمر الحار
اللقمة الثانية
تناول المعكرونة
اللقمة الثالثة
سوبر لذيذ
غمسها في الماء وتناول الشعرية
الصور هي للإشارة فقط، ويجب إضافة بعض المكونات بشكل منفصل
حمض
لذيذ","مان شياو باو
مان شياو باو
طريقة أكل قويتشو القديمة
ثلاثة أفواه لرفع مستوى الرأس!*
الجرعة الأولى
اشرب حساء الطماطم الحامض الأحمر!
الجرعة الثانية
تناول دوفن!
الجرعة الثالثة
اغمس حساء الشعرية!
حامض
منعش
مذهل
* الصور للإشارة فقط، وبعض المكونات تحتاج إلى إضافة إضافية","满小饱
老贵州吃法
三口上头！
第一口
喝红酸汤！
第二口
吃夺夺粉！
第三口
绝
蘸水嗦粉！
*图片仅供参考，部分食材需另外添加
酸
爽",3.129106921663532,42.586617018814486,37.07521387114991,97.43589743589745,0.7139445543289185,0.7302778363227844,0.7220187783241272,0.2628644010037486,0.6521433591842651,0
多行文本合并/多行文本合并_0011.jpg,"يمكن تخصيص ألوان متعددة
سوف يعجبك أكثر إذا نظرت إليها أكثر. الإطار وطاولة بجانب السرير متوفرة بلونين. إذا كنت ترغب في معرفة تفاصيل محددة، تذكر الاتصال بخدمة العملاء
أسود كلاسيكي
إطار خشبي مطاطي/طلاء صديق للبيئة
لون الجوز
إطار خشبي مطاطي/طلاء صديق للبيئة","عدة ألوان قابلة للتخصيص
سيكون النظر إلى المزيد من العيون أكثر إمتاعًا. تتوفر نوعان من الألوان للإطارات والطاولات بجانب السرير. إذا كنت تريد معرفة المزيد من التفاصيل، فتذكر النقر على خدمة العملاء
أسود عتيق
إطار مطاطي/طلاء صديق للبيئة
● لون الجوز
إطار مطاطي/طلاء صديق للبيئة","多个颜色可定制
多看几眼会更喜欢，框架、床头柜各两种颜色可选，想了解具体详情的宝子，记得戳客服小姐姐哦
复古黑色
橡胶木框架/环保油漆
胡桃木色
橡胶木框架/环保油漆",20.78787665206437,51.09102155435831,47.07094684495415,67.3913043478261,0.816430389881134,0.8333094716072083,0.8247835636138916,0.4399758398468492,0.7937412858009338,0
字体颜色/字体颜色_0036.jpg,"MODONG摩动
التجار الأقوياء
المتجر الرئيسي الرسمي
كوب الماء المغلي المحمول
650 مل
قدرة كبيرة
سهل الإقامة والماء الساخن في أي وقت
التحكم في درجة الحرارة متعددة المراحل
مدمجة ومحمولة
مشروب مريح ودافئ
المبيعات المباشرة للعلامة التجارية
تسليم قطعة واحدة ، البيع بالجملة الفوري ، هدايا الشراء الجماعي
مصنع المصدر
البث المباشر لمشاهير الإنترنت · كمية كبيرة قابلة للتفاوض · استبدال فقط وليس إصلاح","مودونغ مو دون
المتجر الرسمي
غلاية مياه محمولة
السفر المحمول ساخن في أي مكان
التحكم في درجة الحرارة متعدد المراحل
صغير ومحمول
مشروب دافئ مريح
MODONG
100
غلي الماء حليب الأطفال
بائع قوة
650 مل
سعة كبيرة
ماركات بيع المصنع مباشرة
مصنع المصدر
|
قطعة واحدة من التسليم· بقعة الجملة· هدايا الشراء الجماعي
البث المباشر عبر الإنترنت· يمكن مناقشة الكميات الكبيرة· فقط الإصلاح وليس الاستبدال
MODONG
100
غلي الماء حليب الأطفال
حفظ دافئ
فن
ART DECO ديكو الداخلية المثيرة
VKL DECO","MODONG摩动
实力商家
官方旗舰店
便携式烧水杯
650ml
大容量
旅居便携 热议随行
多段控温
小巧便携
舒心暖饮
品牌直营
一件代发·现货批发·团购礼品
源头工厂
网红直播·量大可议·只换不修",6.711152070317827,50.77533990669936,45.06109685231785,101.53846153846152,0.7602000832557678,0.7918002605438232,0.7756785154342651,0.3646653626649054,0.6433265805244446,0
