img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
fr/0b/4b/fr_10281709.jpg,EXACOMPTA,เอกซาคอมป์ตา,EXACOMPTA,0.0,0.0,0.0,100.0,0.6613091230392456,0.6884657740592957,0.6746143102645874,0.0,0.5622475743293762
fr/2b/86/fr_10309719.jpg,"Renova
gigaroll
deco","เรโนวา
ซิกาโรล
เดโค","Renova
gigaroll
déco",0.0,0.0,0.0,100.0,0.6254717707633972,0.6583380699157715,0.6414841413497925,0.1851851851851852,0.4153638780117035
fr/df/c7/fr_10335189.jpg,"ค้นหาขนาดของคุณ

สหราชอาณาจักร
6-8
9-11

สหภาพยุโรป
39-42
43-46","ค้นหา
ขนาดของคุณ
ดูแลง่าย
สหราชอาณาจักร
สหภาพยุโรป
6-8
39-42
9-11
43-46","Trouvez votre taille

UK
6-8
9-11

EU
39-42
43-46",31.239399369202552,69.97255515636796,62.632731743261196,33.33333333333333,0.906083881855011,0.9362779259681702,0.9209334850311279,0.8196915597514727,0.7992560267448425
fr/21/cb/fr_10280226.jpg,"KÉRASTASE
K
GENESIS","เคราสเตส
เคราสเตส
เค
-เค
เคราสเตส","KÉRASTASE
K
GENESIS",0.0,0.0,0.0,133.33333333333331,0.5756852626800537,0.6205579042434692,0.597279965877533,0.136986301369863,0.3038785755634308
fr/ee/b8/fr_10291668.jpg,"เล่นกับการ์ด

🐷 🐮 🐑 🥛
🌱

🐶 🐱 🐒 🍌
🐸 🐜

🦉 🦅 🐍 🐛

🧩",เล่นไพ่,"JOUER AVEC LES CARTES

🐷 🐮 🐑 🥛
🌱

🐶 🐱 🐒 🍌
🐸 🐜

🦉 🦅 🐍 🐛

🧩",0.0,7.331974107729766,6.284549235196943,100.0,0.7790651917457581,0.5986566543579102,0.6770489811897278,0.0,0.26939675211906433
fr/29/b3/fr_10339384.jpg,"Qasyfanc
VS
อื่นๆ","คาซีแฟนซ์
วีเอส
ออตร์","Qasyfanc
VS
Autre",0.0,2.109704641350211,1.5822784810126582,100.0,0.6329134702682495,0.6796388626098633,0.6554445028305054,0.18867924528301888,0.46439072489738464
fr/07/cb/fr_10295087.jpg,"เตียง
โซฟา
รถ
การเดินทาง
สำนักงาน.","ลิต
คานาเป
วัวตูร์
วอยาจ
บียูโร","Lit
Canapé
Voiture
Voyage
Bureau",0.0,8.5433256689572,6.407494251717901,100.0,0.6714396476745605,0.6242942214012146,0.6470091938972473,0.16260162601626016,0.2940061688423157
fr/b6/1b/fr_10342176.jpg,"ขนาด

2

20

6

126

125

21","ขนาด
20
10
6
.126 มม.
-21-
125 มม.","Taille

2

20

6

126

125

21",5.604233375480572,33.30082609901336,32.61164791603612,85.71428571428571,0.7000235915184021,0.8040217757225037,0.748427152633667,0.2894736842105263,0.6739737391471863
fr/5b/e5/fr_10349442.jpg,"ผู้คน
พ่อ
นม
สุนัข
แมว
รถบัส","S
บุคคล
พ่อ
10
สัตว์D
149
ที่หนึ่ง
แมว
ยานพาหนะo
รถเมล์
สุนัข
6op
สัตว์
รถเมล์","Personnes
Père
Lait
Chien
Chat
Bus",3.0098043843528286,20.719948412699317,20.516558021682123,200.0,0.6564685106277466,0.7524256706237793,0.7011793255805969,0.310077519379845,0.4610694944858551
fr/60/bc/fr_10289773.jpg,EXACOMPTA,เอกซาคอมป์ตา,EXACOMPTA,0.0,0.0,0.0,100.0,0.6613091230392456,0.6884657740592957,0.6746143102645874,0.0,0.5622475743293762
fr/b9/d4/fr_10349626.jpg,"1.7 ลิตร
5.0 ลิตร","5.0 ลิตร
1.7 ลิตร","1,7 L
5,0 L",45.18010018049227,75.46879046879047,77.43492618492618,25.0,0.954537034034729,0.9545369744300842,0.9545369744300842,0.9067055393586005,0.9600909352302551
fr/b3/d9/fr_10350061.jpg,"อควาเรลลัม
จูเนียร์
7+
","ลุน
ควาเร","Aquarellum
JUNIOR
7+
",14.320952289897704,17.38416330195474,13.038122476466055,100.0,0.7320577502250671,0.6810557842254639,0.7056363821029663,0.2662037037037037,0.5107230544090271
fr/b5/39/fr_10332157.jpg,เบา,เลเจอร์,LÉGER,0.0,8.771929824561402,6.578947368421052,100.0,0.7916568517684937,0.8250653147697449,0.8080159425735474,0.0,0.5437923669815063
fr/ed/6a/fr_10292240.jpg,5x,"เอ็กซาคอมพีดี
5x",5x,13.134549472120788,36.317567567567565,60.55646481178396,100.0,0.6196829676628113,0.8710120320320129,0.7241606116294861,0.7211538461538463,0.6008533835411072
fr/b3/e3/fr_10349923.jpg,"20
ผ้าเช็ดตัว
1 King
ขนาดผ้านวม
6
18"" หมอน.","วันย้ายเข้าบ้านที่สำคัญ  
สามารถบรรจุได้:  
20  
1 ฟูกคิงไซส์  
6  
ผ้าเช็ดตัว  
ขนาดผ้าห่ม  
18"" หมอน","20
Les Serviettes
1 King
Taille Couette
6
18"" Oreillers",4.724932626401583,42.54091905871458,43.70108069670735,75.0,0.7198295593261719,0.8323929309844971,0.7720298767089844,0.5724489795918367,0.6701115965843201
fr/38/0f/fr_10345046.jpg,EXACOMPTA,เอกคอมพตา,EXACOMPTA,0.0,0.0,0.0,100.0,0.684910237789154,0.7047814726829529,0.6947038173675537,0.0,0.7064438462257385
fr/e0/e2/fr_10298953.jpg,"Qasyfanc
VS
อื่นๆ","คาซีแฟนซ์
วีเอส
ออเตอร์
เอ็กซ์","Qasyfanc
VS
Autre",0.0,1.9157088122605364,1.4367816091954024,133.33333333333331,0.6343660950660706,0.6791186332702637,0.6559799909591675,0.1785714285714286,0.44080033898353577
fr/4b/bd/fr_10348029.jpg,"โหมดเงียบ
0dB
70dB
80dB
90dB
120dB","โหมดเงียบ
0dB
70dB
80dB
90dB
120dB","Mode Muet
0dB
70dB
80dB
90dB
120dB",100.00000000000004,100.0,100.0,0.0,1.0000135898590088,1.0000135898590088,1.0000135898590088,0.999898229187869,0.9784319996833801
fr/c5/c8/fr_10321357.jpg,"Qasyfanc
VS
อื่นๆ","คาซีแฟนซ์
วีเอส
ออเทร
x","Qasyfanc
VS
Autre",0.0,2.083333333333333,1.5625,133.33333333333331,0.6356949806213379,0.6910385489463806,0.6622124314308167,0.17543859649122806,0.43688443303108215
fr/6b/63/fr_10065783.jpg,"แคชเมียร์
ไม้กุหลาบ
100%",แคชเมียร์,"CASHMERE
BOIS DE ROSE
100%",1.8315638888734187,37.90888920797102,36.71384989264166,75.0,0.934421718120575,0.7730476260185242,0.8461089134216309,0.078125,0.5753223299980164
fr/5d/a2/fr_10319154.jpg,"หนวด
ร่างกาย
ผม","BRRUn
BRRUn
บาร์บ
คอร์ปส์
เชอวู","Barbe
Corps
Cheveux",0.0,3.1645569620253164,2.3734177215189876,166.66666666666669,0.6126587390899658,0.6350547075271606,0.6236557364463806,0.17543859649122806,0.36488640308380127
fr/b8/6f/fr_10333044.jpg,"Qasyfanc
VS
อื่นๆ","คาซีฟานซ์
8
วีเอส
อื่นๆ
x","Qasyfanc
VS
Autre",5.522397783539471,16.945591351324396,16.39707422361715,133.33333333333331,0.7197725772857666,0.7959548234939575,0.7559491395950317,0.2631578947368421,0.4940476715564728
fr/d3/7c/fr_10604234.jpg,สำหรับ,"ยูร
ขวาน
โม
ฟูมู?
รัย",Pour,0.0,6.385196768308575,5.473025801407349,500.0,0.5982298851013184,0.5861586332321167,0.5921327471733093,0.0,0.40985170006752014
fr/46/7a/fr_10437568.jpg,"ที่ 750 18K
BVLGARI
ผลิตในสวิตเซอร์แลนด์
5 ATM
IS
MVT","แอลเอ
ออ 750 18K
บิวล์การี
ฟาบริกเอ็น ซุยส์
5ATM
IS
MYT","Au 750 18K
BVLGARI
FABRIQUE EN SUISSE
5 ATM
IS
MVT",14.317123154555068,26.321246993636528,25.346731085075113,77.77777777777779,0.6841195225715637,0.7119132280349731,0.6977396607398987,0.6641321577174558,0.5332585573196411
fr/77/4b/fr_10327093.jpg,"หนึ่ง
สอง
สาม
แมว","หนึ่ง  
สอง  
สาม  
แมว  
โดย loxoto","un
deux
trois
cat",50.81327481546149,86.3190640950852,87.20148111691633,50.0,0.8539690971374512,0.9291286468505859,0.8899648189544678,0.44871794871794873,0.8483597040176392
fr/cd/30/fr_10332961.jpg,"โหมดเงียบ

0dB
70dB
80dB
90dB
120dB","โหมดเงียบ
0dB
70dB
80dB
90dB
120dB","Mode Muet

0dB
70dB
80dB
90dB
120dB",100.00000000000004,100.0,100.0,0.0,1.000008225440979,1.000008225440979,1.000008225440979,0.9489474396396744,0.9784319996833801
fr/ae/7f/fr_10220202.jpg,อัสเตอริกซ์,"Tstertr
อัสเตริกซ์",Asterix,31.947155212313625,46.7125407803477,40.03932066886945,200.0,0.7578633427619934,0.7999041080474854,0.7783164381980896,0.5859375,0.6929603219032288
fr/cd/28/fr_10332947.jpg,"การชาร์จอย่างรวดเร็ว
3.0 ชม.
12V เข้าสู่
USB C
4.0 ชม.
5V เข้าสู่
iOS.","Recharge Rapide
3.0 ชม.
12V ทางเข้า
USBC
4.0 ชม.
5V ทางเข้า
ios","Recharge Rapide
3.0h
12V Entrée
USB C
4.0h
5V Entrée
iOS",27.518545107078385,36.21669921710126,39.35854959076789,50.0,0.8361544609069824,0.7839254140853882,0.8091980218887329,0.676923076923077,0.819671630859375
fr/05/57/fr_10296531.jpg,"เนสกาแฟ
NES
100% กาแฟ 100%","sans
FINE
amer
E100
SANS
NESCAFE
1eCAF
Sedoug
NES
coffe
ans amert
cewcet
fine
emowsre
HFE
fofee
100% CAFE
1000","Nescafé
NES
100% CAFÉ",3.9164496650022476,10.491362347113286,13.200774233349396,257.14285714285717,0.5794155597686768,0.6430290937423706,0.6095671653747559,0.3773271276595745,0.41565367579460144
fr/a9/ac/fr_10288599.jpg,"1 วัน
3 วัน
7 วัน","1 วัน  
3 วัน  
7 วัน","1 jour
3 jours
7 jours",100.00000000000004,100.0,100.0,0.0,1.0000007152557373,1.0000007152557373,1.0000007152557373,0.9721812278630461,0.9938889145851135
fr/a9/c1/fr_10463717.jpg,"ฝรั่งเศส
แบรนด์
ของ
สามสี","ฝรั่งเศส  
มัวอูเอ  
เดส์","FRANCE
LA
MARQUE
DES
TRICOLORES",10.682175159905848,32.40853121589169,27.60234674942601,75.0,0.7128334641456604,0.7186169624328613,0.7157135605812073,0.20833333333333331,0.46213498711586
fr/05/e1/fr_10296487.jpg,"วันศุกร์
เช้า
9:30
A.M.
4,
กุมภาพันธ์
2022}","วันศุกร์
เช้า
9:30
น.
กุมภาพันธ์
2022
เลมนอย
เทวมอย","VENDREDI
MATIN
9:30
A.M.
4,
FÉVRIER
2022",27.901593935858266,69.77659215778375,64.39209054367899,50.0,0.7829421162605286,0.8352074027061462,0.8082306981086731,0.4314896036387265,0.5791211724281311
fr/8b/da/fr_10280971.jpg,"Qasyfanc
VS
อื่นๆ","คาซีแฟนซ์
8
วีเอส
ออเตอร์
x","Qasyfanc
VS
Autre",0.0,2.0080321285140568,1.5060240963855422,166.66666666666669,0.6591198444366455,0.6911630630493164,0.6747612357139587,0.1724137931034483,0.4278578460216522
fr/2f/fe/fr_10336918.jpg,โต๊ะ,พูลพิตร์,Pupitre,0.0,5.208333333333334,4.166666666666666,100.0,0.7660030722618103,0.78713059425354,0.7764230966567993,0.0,0.48357585072517395
fr/e4/b0/fr_10285878.jpg,"ค้นหาขนาดของคุณ

สหราชอาณาจักร
6-8
9-11

สหภาพยุโรป
39-42
43-46","ค้นหา
ขนาดของคุณ
ดูแลง่าย
UK
EU
6-8
39-42
9-11
43-46","Trouvez votre taille

UK
6-8
9-11

EU
39-42
43-46",30.87021994559366,40.25386173100413,37.13761597794228,46.666666666666664,0.8610967397689819,0.7651160955429077,0.8102740049362183,0.7282377511275112,0.7873408198356628
fr/87/30/fr_10303372.jpg,"หนึ่ง
สอง
สาม
แมว","สอง
หนึ่ง
สาม
hflrute","un
deux
 trois
cat",21.02241038134286,42.81586017581578,41.591253084333495,50.0,0.7905311584472656,0.8310374617576599,0.8102783560752869,0.7301587301587302,0.5202433466911316
fr/3f/c0/fr_10290608.jpg,ลินเดน,"2
ทิลเลิล",Tilleul,0.0,10.899914089347078,9.342783505154639,200.0,0.694342851638794,0.7096631526947021,0.701919436454773,0.0,0.6619187593460083
fr/85/48/fr_10601755.jpg,"BVLGA R
LU 28 S
PO 2486
5ATM
ผลิตในสวิตเซอร์แลนด์","บีวีแอลจีเออาร์
5เอทีเอ็ม
พีโอ3488
แอลยู28เอส
อาเซียร์
ลาแมส","BVLGA R
LU 28 S
PO 2486
5ATM
FABRIQUE EN SUISSE",2.5540496664715904,7.645921852168458,5.734441389126343,100.0,0.6137106418609619,0.6566556692123413,0.6344572901725769,0.14778325123152708,0.4323747158050537
fr/88/52/fr_10279023.jpg,"0-3 เดือน
3-6 เดือน
A
20
23
B
38
40","เอ
บี
0-3 เดือน
3-6 เดือน
เอ
20
23
บี
38
40","0-3 Mois
3-6 Mois
A
20
23
B
38
40",52.1873921269267,67.1815323935695,66.65349201832483,28.57142857142857,0.7851799726486206,0.8481873869895935,0.815468430519104,0.8961276818419673,0.8791494369506836
fr/fc/68/fr_10573067.jpg,สี,สี,Couleur,100.00000000000004,100.0,100.0,0.0,1.0001643896102905,1.0001643896102905,1.0001643896102905,0.5,0.9800583720207214
fr/f9/c3/fr_10306112.jpg,5x,"ESACOMFT
5x",5x,55.03212081491043,47.945205479452056,64.94661921708185,100.0,0.7287617921829224,0.8862456679344177,0.7998254299163818,0.8522727272727273,0.6984191536903381
fr/e5/04/fr_10622737.jpg,CAUFRÉ,รายการข้อความที่ได้รับจาก OCR:,CAUFRÉ,0.0,3.1446540880503147,2.6954177897574123,200.0,0.5569318532943726,0.6315363645553589,0.5918924808502197,0.0,0.4639824330806732
fr/af/ff/fr_10333583.jpg,"Kérastase
K
GENESIS","เคราสเตส
เคราสเตส
เค
เค
เคราสเตส","Kérastase
K
GENESIS",0.0,0.0,0.0,166.66666666666669,0.5698906779289246,0.6278926134109497,0.5974873304367065,0.13888888888888892,0.3260038197040558
fr/94/0f/fr_10303858.jpg,"ปกปิดราก
ใน 3 ขั้นตอน
1
เขย่า
2
ทา
3
ปล่อยให้แห้ง.","รากที่ปกคลุมใหม่
ใน 3 ขั้นตอน
2
ADCV
เขย่า
ทา
3
ปล่อยให้แห้ง","RACINES RECOUVERTES
EN 3 ÉTAPES
1
SECOUER
2
APPLIQUER
3
LAISSER SÉCHER",35.630548449868954,59.04296702805606,58.84715032459358,30.0,0.8466248512268066,0.8957740068435669,0.870506227016449,0.8472402597402598,0.7587891221046448
fr/49/dd/fr_10547082.jpg,KUSMI ชา,"KUSMITEA
KUSMITEA
KUSMITEA",KUSMI TEA,0.0,28.463866267694677,21.347899700771013,150.0,0.6600014567375183,0.7003334760665894,0.6795696020126343,0.0,0.5014413595199585
fr/ab/92/fr_10293205.jpg,"เปิด
24ชม.
รอ
เพลิดเพลินไปกับการใช้งาน.","7-zone Design Foam
เปิด
24 ชั่วโมง
รอ
เพลิดเพลิน","Ouvrir
24h
Attendre
Enjoy",10.798033448421632,41.53904640437422,35.07417744612887,200.0,0.742879331111908,0.7809953689575195,0.7614606022834778,0.48720896809428,0.5586606860160828
fr/cb/c2/fr_10305122.jpg,"ขั้นตอนการใช้งาน
1
2
3
4",ขั้นตอนการใช้งาน,"Étapes de l'utilisation
1
2
3
4",13.533528323661276,80.64378464055567,73.36961791642142,80.0,0.9558373093605042,0.842535138130188,0.8956170082092285,0.20380434782608695,0.7182069420814514
fr/f3/83/fr_10299716.jpg,"อื่นๆ
VS
ของเรา","อื่นๆ
เทียบกับ
ของเรา
700
ปอนด์
300
ปอนด์","Autres
VS
Les nôtres",10.552670315936318,38.196794514240715,35.30050977442548,166.66666666666669,0.7266266942024231,0.8602725267410278,0.787821888923645,0.5391304347826088,0.6006227135658264
fr/e8/bd/fr_10329927.jpg,EXACOMPTA,EX,EXACOMPTA,0.0,20.79866888519135,13.86577925679423,100.0,0.7595093846321106,0.6824396252632141,0.7189148664474487,0.0,0.7495701909065247
fr/25/fc/fr_10294237.jpg,โต๊ะทำงาน,แท่นวางหนังสือ,Pupitre,0.0,6.666666666666667,5.714285714285714,100.0,0.7240002155303955,0.7434031963348389,0.7335734367370605,0.0,0.6243767142295837
fr/78/4e/fr_10342774.jpg,"Qasyfanc
VS
อื่นๆ","คาซีแฟนซ์
VS
โอต์เทร
X","Qasyfanc
VS
Autre",4.767707020457095,5.345571639429983,7.916278590405228,100.0,0.6776288151741028,0.7135396003723145,0.6951207518577576,0.2631578947368421,0.5239633321762085
fr/fe/9b/fr_10277667.jpg,"ใบหน้า
ริมฝีปาก
คอ
ตา.","หน้าผาก
ริมฝีปาก
คอ
ดวงตา","Visage
Les lèvres
Cou
Les yeux",24.880469496253564,54.87633486655549,49.85951033484298,50.0,0.82175612449646,0.8230538964271545,0.8224045038223267,0.6303797468354431,0.8135251402854919
fr/b8/d2/fr_10333041.jpg,"Corine de Farme
Surgras
0%
บริสุทธิ์
การดูแล
เซรั่ม.","deFarme
คอริน
0%
พูโร
ฟาร์ม
คอริน
เดอ ฟาร์ม
เซอร์กราส","Corine de Farme
Surgras
0%
Pur
Soin
Sérum",4.5739135561238005,18.263316797066086,17.586376486688458,100.0,0.6781619787216187,0.6759490966796875,0.6770537495613098,0.27144451530612246,0.4705771803855896
fr/5a/f3/fr_10294730.jpg,EXACOMPTA,เอกซาคอมพ์ตา,EXACOMPTA,0.0,0.0,0.0,100.0,0.6500922441482544,0.6856226325035095,0.667384922504425,0.0,0.5650966763496399
fr/12/3d/fr_10280692.jpg,"902
หลัง*
ก่อน","902
หลัง
ลม","902
APRÈS*
AVANT",39.43223765116288,48.66060944276132,47.54571232934956,50.0,0.8617384433746338,0.8298671245574951,0.8455025553703308,0.635593220338983,0.6410497426986694
fr/2b/4f/fr_10309614.jpg,"Exacompta
ปารีส
40
20
8823 E
ผลิตในฝรั่งเศส","40
เอกซาคอมป์ตา
ปารีส
20
8823 อี
www.exacompta.com
138, กาย เดอ เฌมมาเปส
75010 ปารีส-ฝรั่งเศส
3130630088233
ผลิตในฝรั่งเศส","Exacompta
PARIS
40
20
8823 E
Made in France",7.066026049079721,47.78813503247717,44.66957202094222,185.71428571428572,0.6849413514137268,0.8267076015472412,0.7491769194602966,0.5705352339967724,0.6681191325187683
fr/87/70/fr_10303214.jpg,"ของเรา
- เทียบกับ -
อื่นๆ.","ธีตัน
เลส์นอเทรส
1/5
ออเทรส","Les nôtres
- VS -
Autres",0.0,7.475246613663133,5.606434960247351,150.0,0.585505485534668,0.5992366075515747,0.5922914743423462,0.08264462809917354,0.40840914845466614
fr/6c/0d/fr_10340654.jpg,"1 วัน
3 วัน
7 วัน","1 วัน  
3 วัน  
7 วัน","1 jour
3 jours
7 jours",100.00000000000004,100.0,100.0,0.0,1.0000007152557373,1.0000007152557373,1.0000007152557373,0.9721812278630461,0.993887722492218
fr/1c/c8/fr_10336081.jpg,"10.1''
4G LTE
5G Wi-Fi
16 GB
128 GB
Android 13","10.1'
4GITE
5
5Gwi-Fi
16G0
128G0
Android13","10.1''
4G LTE
5G Wi-Fi
16 Go
128 Go
Android 13",7.655122720591221,50.52549274026978,39.038849964204616,100.0,0.8391138315200806,0.854836106300354,0.8469020128250122,0.48307930767243606,0.8442509174346924
fr/d5/af/fr_10308880.jpg,"นุ่ม
กลาง
แข็ง","ปานกลาง
อ่อนโยน
แน่น","Doux
Moyen
Ferme",0.0,17.551078932246035,13.163309199184525,100.0,0.8170580863952637,0.8291857838630676,0.8230773210525513,0.20000000000000004,0.6031028628349304
fr/cc/a4/fr_10326347.jpg,"35°
K
2700K
380 ลูเมน","35
K
380
2700K
ลูเมน
แองโกล.ดู.ไฟออค","35°
K
2700K
380 Lumen",8.804641339558092,38.67924129018611,38.94024764052067,100.0,0.7581197023391724,0.8186344504356384,0.7872158885002136,0.5767441860465117,0.550874650478363
fr/b4/bb/fr_10302958.jpg,"สะดวกในการขนส่ง
ของเรา
0.05 ลูกบาศก์เมตร
X
อื่นๆ
0.09 ลูกบาศก์เมตร.","FACILEATRANSPORTER
โนเทรอ
X
ออเทรอ
35ซม.
55ซม.
0.05ม.
0.09ม.","FACILE À TRANSPORTER
Notre
0.05 m³
X
Autre
0.09 m³",3.21858262703621,9.206713941421771,9.560659148788178,100.0,0.6458488702774048,0.6315000057220459,0.638593852519989,0.26208435960591137,0.4957563579082489
fr/6c/37/fr_10340663.jpg,"อควาเรลลัม
จูเนียร์
ยูนิคอร์น
7+
4x
1x5","จูเนียร์
อิเกวเรลลัม
เอนโทสเฟียร์","Aquarellum
JUNIOR
Licornes
7+
4x
1x5",6.7661652521453,33.1080266096189,27.00400796895468,85.71428571428571,0.7749921679496765,0.7251210808753967,0.7492276430130005,0.21502890173410405,0.441127747297287
fr/71/ed/fr_10306378.jpg,"Gerblé
โกโก้
ธัญพืช","น้ำตาล:-55X
น้ำมัน
เจอร์เบล
ผู้เชี่ยวชาญด้านโภชนาการ
โกโก้
ซีเรียล","Gerblé
Cacao
Céréales",3.7477767366779213,12.195107406394795,12.87609887124915,200.0,0.6131771802902222,0.6853524446487427,0.647258996963501,0.42063492063492064,0.5164364576339722
fr/82/25/fr_10327866.jpg,"ของเหลว
Sun
คลาสสิก
x75","LIQUIGEL
ดวงอาทิตย์
คลาสสิก
x75","LIQUIDE
Sun
CLASSIC
x75",39.76353643835252,41.097025570767535,41.4413345187,50.0,0.7734642028808594,0.8419212102890015,0.8062422275543213,0.7361111111111112,0.6360148191452026
fr/bc/eb/fr_10344374.jpg,"0-3 เดือน
38
20}]}","38
20
0-3
เดือน","0-3 Mois
38
20",51.15078115793242,57.59404009062252,54.299582620529584,44.44444444444444,0.7938991785049438,0.6923998594284058,0.7396838068962097,0.6376262626262627,0.7870533466339111
fr/c3/d6/fr_10313731.jpg,"ทำให้บริสุทธิ์
สู่คุณใหม่

แช่
ขัด
ทำให้บริสุทธิ์
ให้ความชุ่มชื้น.","เครื่องฟอกอากาศ
สู่คุณคนใหม่
แช่
ถู
ฟอก
บำรุงผิว","PURIFIER
À un Nouveau Vous

Tremper
Frotter
Purifier
Hydrater",9.717028343213059,18.13640527818458,15.44809471836808,83.33333333333334,0.7245218753814697,0.6705633401870728,0.6964991092681885,0.43314500941619577,0.6534917950630188
fr/25/33/fr_10294102.jpg,5x,5x,5x,100.00000000000004,100.0,100.0,0.0,1.0001304149627686,1.0001304149627686,1.0001304149627686,0.9375,0.9896097779273987
fr/6a/d2/fr_10311187.jpg,โต๊ะ,"PAFAPAFAFPAPAPAPAPPAFAFAFAFAPAFACPAFACAFACAC
พูพิเตร
แคลร์ฟงแตน",Pupitre,0.0,1.6233766233766236,1.2987012987012987,300.0,0.5764023661613464,0.7282567620277405,0.6434921026229858,0.0,0.34634146094322205
fr/87/f6/fr_10303334.jpg,EXACOMPTA,เอกซ์คอมพตา,EXACOMPTA,0.0,0.0,0.0,100.0,0.6714646816253662,0.7012453675270081,0.6860319972038269,0.0,0.7026406526565552
fr/c7/93/fr_10342549.jpg,"เปิด
24ชม.
รอ
เพลิดเพลินไปกับการใช้งาน.","7-โซนดีไซน์โฟม
เปิด
24 ชั่วโมง
รอ
เพลิดเพลิน","Ouvrir
24h
Attendre
Enjoy",10.738977135035864,42.93229019146915,36.37032944799406,150.0,0.7474696636199951,0.7904619574546814,0.7683649063110352,0.49066435084672166,0.659155547618866
fr/e1/ea/fr_10338560.jpg,"IP65
กันน้ำ
แดด
ฝน
ลม
หิมะ","IP65
O
กันน้ำ
แสงแดด
ฝน
ลม
หิมะ","IP65
étanche
Soleil
Pluie
vent
Neige",27.054113452696992,73.5753294805881,70.07215140558908,33.33333333333333,0.9301329255104065,0.9657078385353088,0.9475865960121155,0.8924942419726323,0.947945773601532
fr/48/ac/fr_10293449.jpg,A-Z,"A-Z
แคลร์ฟงแตน",A-Z,27.516060407455225,49.294117647058826,62.13364595545136,100.0,0.6655188202857971,0.8878931403160095,0.7607892751693726,0.3846153846153847,0.5029992461204529
fr/26/12/fr_10316324.jpg,BEABA,"บราลา
เบอาบา",BEABA,0.0,0.0,0.0,200.0,0.695293664932251,0.7303033471107483,0.7123686671257019,0.0,0.4943006932735443
fr/d9/c1/fr_10350586.jpg,"Qasyfanc
VS
อื่นๆ","Qasyfanc
VS
อื่นๆ
X","Qasyfanc
VS
Autre",59.460355750136046,98.39761136594365,97.11348317267401,33.33333333333333,0.9459984302520752,0.9668444395065308,0.9563078284263611,0.4807692307692308,0.9455380439758301
