img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
pt/db/14/pt_10061765.jpg,"หมายเลข 16
หมายเลข 18
หมายเลข 20
หมายเลข 22
หมายเลข 24","Nº 16
Nº 18
Nº 20
Nº 22
Nº 24
ปลั๊กลาร์","Nº 16
Nº 18
Nº 20
Nº 22
Nº 24",3.4197980307804725,7.22592454528329,11.66753891953564,60.0,0.6794624328613281,0.6082024574279785,0.6418606638908386,0.6131467738610594,0.6488917469978333
pt/12/84/pt_10035563.jpg,"12:45
เสาร์ 20
mormaii
75% แบตเตอรี่
7569 ก้าว
💧
💬
❤️","12:45 เสาร์ 20
mormaii
75% แบตเตอรี่
7569 ขั้นตอน","12:45
SÁB 20
mormaii
75% bateria
7569 passos
💧
💬
❤️",61.86101569833724,80.99971671708444,78.09284441424212,30.76923076923077,0.922785758972168,0.9082220792770386,0.9154460430145264,0.5931718481785236,0.7502437829971313
pt/8a/b6/pt_10070163.jpg,"PADO
LT-30
บราซิล","PAO
LT-30
บราซิล","PADO
LT-30
BRASIL",59.460355750136046,80.24352710569913,74.77871482821888,33.33333333333333,0.9779096245765686,0.9779096245765686,0.9779096245765686,0.8300000000000002,0.9207634925842284
pt/f3/48/pt_10228063.jpg,"boscaco
37
BASIC","บอสโก้
37
เบสิก","boscaco
37
BASIC",15.97357760615681,3.717546820995097,6.956349797919565,66.66666666666666,0.6076433658599854,0.6817817687988281,0.6425812244415283,0.5773420479302832,0.4774146676063537
pt/34/63/pt_10065078.jpg,"ฉันคือ
แพ็คเกจเล็กๆ
แห่งความรัก
จาก
พี่เลี้ยง","ฉันคือ
ห่อเล็กๆ
ของ
ความรัก
จาก
พี่เลี้ยง","Sou o
PACOTINHO
de
Amor
da
Dinda",26.08474300122145,63.4337224088906,57.90541347323092,60.0,0.9101399183273317,0.8669747114181519,0.8880330920219421,0.8002649675099361,0.9164747595787048
pt/04/ce/pt_10037958.jpg,"25-08
22:45
28°
2356
1265
5.2KM","Mormaii
25-08
22:45
SEG TER QUA QUI SEX SAB DOM
ฝน 28°
ก้าวเท้า 2356
1265 🔥
5.2KM 📍
POWER
BACK
5ATM","25-08
22:45
28°
2356
1265
5.2KM",12.991916506579948,47.62385251362007,47.21903980156252,166.66666666666669,0.6718428134918213,0.8326120376586914,0.7436373233795166,0.6616605616605618,0.4559193551540375
pt/dc/c5/pt_10045185.jpg,"OAB
ทนายความ","OAB

รัฐบาลสหพันธ์บราซิล
15 พฤศจิกายน ค.ศ. 1889

ทนาย","OAB
ADVOGADA",4.767707020457095,17.702946001592142,17.18913691047353,350.0,0.6237410306930542,0.7862071990966797,0.6956137418746948,0.2272727272727272,0.5330264568328857
pt/8a/12/pt_10056531.jpg,"ตารางขนาด
25
26
27
28
29
30
31
32
33
34
35
36
","มอลคินยา เด็ก

ตารางขนาด

25 16,6 ซม
26 17,3 ซม
27 18 ซม
28 18,7 ซม
29 19,3 ซม
30 20 ซม
31 20,6 ซม
32 21,3 ซม
33 22 ซม
34 22,6 ซม
35 23,3 ซม
36 24 ซม","TABELA DE TAMANHOS
25
26
27
28
29
30
31
32
33
34
35
36
",4.7779606924179925,31.046993006316683,32.96771151695872,200.0,0.6115092635154724,0.7810004949569702,0.6859399676322937,0.5010235306531603,0.5099597573280334
pt/fd/1b/pt_10035398.jpg,"ผลิต
ใน
บราซิล","ทำใน
บราซิล","FEITO
NO
BRASIL",55.03212081491043,58.97541302854749,48.71083350719903,66.66666666666666,0.8719667196273804,0.8580039739608765,0.8649289608001709,0.600907029478458,0.948157012462616
pt/2d/23/pt_10057220.jpg,"พอดี
สมบูรณ์แบบ!

*
ไม่
ทิ้ง
รอย
นิ้ว
*","ENCAIXE
PERFEITO!
* 
ไม่ทิ้ง
รอยนิ้วมือ
ของ
ดิจิตอล
*","ENCAIXE
PERFEITO!

* 
NÃO
DEIXA
MARCA
DAS
DIGITAIS
*",27.77619034011791,44.93675314216968,39.58187037360666,75.0,0.760755181312561,0.7897733449935913,0.7749927639961243,0.5537280701754387,0.5804557204246521
pt/5b/5c/pt_10058507.jpg,"ผม
หลวม",ผมปล่อย,"CABELO
SOLTINHO",49.99999999999999,11.269963936115404,9.659969088098917,100.0,0.8164001703262329,0.8164001703262329,0.8164001107215881,0.1724137931034482,0.5932427644729614
pt/ce/76/pt_10066270.jpg,"3 ชิ้น。
Olla
ขนาดใหญ่
ยาวขึ้น*
ถุงยางอนามัย
ยาวขึ้น*","3 หน่วย

บรรจุ 3 หน่วย
OLLA
ขนาดใหญ่
กว้างมาก*
สุขภาพ
X
100%
ถุงยางอนามัยหล่อลื่น
*เมื่อเทียบกับรุ่นที่มีขนาด 52.5 มม. และ 52 มม.

ถุงยางอนามัย
กว้างมาก*","3 un.
Olla
large
mais longo*
Preservativo
mais longo*",2.9561645124389617,29.596635654687592,27.23820987180507,200.0,0.6967344284057617,0.7980271577835083,0.7439486980438232,0.3948045267489712,0.6491591334342957
pt/dd/bf/pt_10067683.jpg,"ธรรมชาติ
ผู้ชาย
เอสเซนส์","นัตตูรา
ผู้ชาย
สาระสำคัญ","natura
HOMEM
ESSENCE",10.682175159905848,22.613895106155173,21.12708799628304,66.66666666666666,0.7133409976959229,0.7342419028282166,0.723640501499176,0.4826958105646631,0.6159732937812805
pt/16/7c/pt_10071783.jpg,"IMPAALA
ครีม
ท่อ","มันดิอัล
อิมพาลา ครีมโอโซ
พิปะ","IMPAALA
cremoso
pipa",4.196114906296549,11.738184317633191,8.803638238224892,133.33333333333331,0.6581342816352844,0.6989448070526123,0.6779259443283081,0.2586206896551724,0.4549162983894348
pt/98/42/pt_10056458.jpg,"ฉันคือ
แพ็คเกจเล็กๆ
ของ
ความรัก
จาก
พี่เลี้ยง","ฉันคือ
ของขวัญเล็กๆ
จาก
ความรัก
ของ
พี่เลี้ยง","Sou o
PACOTINHO
de
Amor
da
Dinda",16.036590969929364,49.681670536933694,47.677919569366935,50.0,0.8946828842163086,0.8772006630897522,0.8858556151390076,0.8829247675401521,0.925911784172058
pt/32/43/pt_10036580.jpg,"ดำ
น้ำเงิน
เทา","ดำ
สีน้ำเงิน
เทา
จัดส่งทันที","PRETO
AZUL
CINZA",12.703318703865364,64.87868825071064,56.98012467915992,66.66666666666666,0.8185722827911377,0.9145194888114928,0.8638899326324463,0.3773584905660377,0.7935534715652466
pt/eb/92/pt_10044333.jpg,"Trifil
M",ตรีฟิล,"Trifil
M",0.0,0.0,0.0,100.0,0.7217985391616821,0.7412625551223755,0.7314010858535767,0.0,0.6648961901664734
pt/a0/84/pt_10248185.jpg,ฮาวายานาส,หาวาเลนัส,Havaianas,14.127216461522432,15.806878306878303,13.54875283446712,100.0,0.7840176820755005,0.8070385456085205,0.7953615784645081,0.1041666666666666,0.5094228386878967
pt/42/30/pt_10066164.jpg,ฮาวายานาส,"สปอร์ตเบล
ฮาวายานัส",Havaianas,30.21375397356768,53.969540490089486,46.25960613436242,200.0,0.7881424427032471,0.8898000121116638,0.8358917832374573,0.5662393162393162,0.6239104866981506
pt/43/63/pt_10053929.jpg,"ให้ผลผลิต
50
ลิตร","พินโตร์
โซล
ให้ผลผลิต
50 ลิตร","Rende
50
Litros",34.57207846419409,86.08194108305449,86.04593104843855,66.66666666666666,0.8342142105102539,0.9552547931671144,0.8906408548355103,0.646043771043771,0.8228287100791931
pt/58/66/pt_10059507.jpg,"ขนาด
หุ่นจำลอง
หมายเลข
P
38-40
M
42-44
G
46-48
GG
50-52","TAMAÑOS
ตัวอย่าง
หมายเลข
พี 38-40
เอ็ม 42-44
จี 46-48
จีจี 50-52","TAMANHOS
manequim
Número
P
38-40
M
42-44
G
46-48
GG
50-52",19.507291989118094,36.0766720195624,32.76849565779623,31.57894736842105,0.7869408130645752,0.8338802456855774,0.8097308874130249,0.5875517018935225,0.63350510597229
pt/ed/88/pt_10063828.jpg,ฮาวายานาส,หาวายยานัส,Havaianas,12.44023474812678,32.477605140572706,27.83794726334804,100.0,0.7992467880249023,0.7984060049057007,0.7988262176513672,0.1020408163265306,0.6010502576828003
pt/1a/2f/pt_10271193.jpg,ฮาวายานาส,หาวาอิ,Havaianas,14.127216461522432,13.066234540306954,11.19962960597739,100.0,0.8109714984893799,0.8137760162353516,0.8123713731765747,0.1041666666666666,0.8580634593963623
pt/51/76/pt_10048590.jpg,DR 1600,"www.dream.com.br
DR 1600",DR 1600,31.947155212313625,51.14190197858581,65.55147149044693,200.0,0.6100780963897705,0.8962458968162537,0.725979208946228,0.8922558922558923,0.5672444701194763
pt/ea/b2/pt_10039168.jpg,"ปิดเสียง
โหมด
นาฬิกา
แบนด์","MOD แปลงเป็น โหมด
MUTE แปลงเป็น เงียบ
MIC แปลงเป็น ไมโครโฟน
USB/TF แปลงเป็น USB/TF
BAND แปลงเป็น แบนด์
CLK แปลงเป็น นาฬิกา","MUTE
MOD
CLK
BAND",1.9011755113058344,22.772247838850543,22.59797705829859,500.0,0.6421190500259399,0.7870099544525146,0.7072197198867798,0.2608695652173913,0.4686788320541382
pt/ac/21/pt_10063307.jpg,จูบเปียก,จูบเปียก,Beijo Molhado,100.00000000000004,100.0,100.0,0.0,0.9998149871826172,0.9998149871826172,0.9998149871826172,0.9375,0.9875702857971193
pt/c9/4c/pt_10035272.jpg,"เสื้อเชิ้ต
เดรส
กางเกง","เสื้อ
ชุดเดรส
กางเกง","Camisa
Vestido
Calça",39.76353643835252,57.89465512323429,47.59575613841536,66.66666666666666,0.9020991325378418,0.8977155685424805,0.8999020457267761,0.7934426229508196,0.8886117935180664
pt/c2/89/pt_10046219.jpg,"ดวงอาทิตย์
ฝน
ฝุ่น
ลูกเห็บ","ดวงอาทิตย์
ฝนตก
ฝุ่นละออง
ลูกเห็บ","Sol
Chuva
Poeira
Granizo",18.99589214128981,73.28431792526172,61.30109789710077,50.0,0.9058610796928406,0.9631563425064088,0.9336305260658264,0.6371428571428571,0.900219738483429
pt/cc/56/pt_10050756.jpg,"OAB
ทนายความ","OAB
REPÚBLICA FEDERATIVA DO BRASIL
15 DE NOV. 1889
ทนาย","OAB
ADVOGADA",3.3864985683445354,15.64235116404735,15.047226450734266,450.0,0.5566184520721436,0.7514541745185852,0.6395260691642761,0.2083333333333333,0.4494399726390838
pt/0b/2c/pt_10062461.jpg,"แม่ของฉัน
ดีที่สุด",ฉันแม่เป็นคนที่ดีที่สุด,"MINHA MAMÃE
É A
MELHOR",15.619699684601285,45.684137277235735,39.15783195191635,100.0,0.7761421203613281,0.7788873910903931,0.7775123119354248,0.5174180327868853,0.8180291056632996
pt/32/8b/pt_10036497.jpg,DR 1600,"www.dream.com.br
DR 160u",DR 1600,10.682175159905848,33.34244599907224,32.39413284160705,250.0,0.6005021333694458,0.7925556898117065,0.6832901835441589,0.5514705882352942,0.5171801447868347
pt/70/37/pt_10048977.jpg,เตียงเดี่ยว,เดี่ยว,Solteiro,0.0,44.02582537713412,37.73642175182925,100.0,0.95337975025177,0.9022716283798218,0.927121877670288,0.0,0.6977968215942383
pt/59/8e/pt_10066095.jpg,"20
9
ตัวจับเวลา
พลังงาน","20 9
ไทม์เมอร์ พลังงาน","20
9
Timer
Potência",23.643540225079384,31.35464025668148,37.06198238878597,25.0,0.8283370733261108,0.8418298959732056,0.8350290060043335,0.25,0.7839644551277161
pt/d2/43/pt_10040034.jpg,"วิธีใช้
1
2
3
4
สายรัดสำหรับเสื่อโยคะ
Om Joy","1. วิธีการใช้งาน
2. สายหิ้งสำหรับเสื่อโยคะ
3. ออม จอย","COMO USAR
1
2
3
4
Alça para Tapete de Yoga
Om Joy",11.251329738544614,45.42092229240373,38.53055504731833,87.5,0.7808506488800049,0.8271864056587219,0.8033509850502014,0.4292746113989637,0.6852357387542725
pt/26/28/pt_10316618.jpg,ฮาวายานาส,หัวเว่ย,Havaianas,0.0,3.875968992248062,3.322259136212624,100.0,0.7029783725738525,0.7421696186065674,0.7220425605773926,0.0,0.3610231578350067
pt/f4/31/pt_10061559.jpg,"100W
IP66
สีขาวอบอุ่น","100W
MGC
IP66
BIVOLT
IP66
100
วัตต์
แสงสีขาวอุ่น","100W
IP66
BRANCO QUENTE",9.83748990557782,37.85534523562415,34.67537881086997,200.0,0.7588502168655396,0.8600540161132812,0.8062888383865356,0.6188725490196079,0.8001675605773926
pt/bd/58/pt_10249224.jpg,ฮาวายานาส,หาวาอิยานัส,Havaianas,12.703318703865364,24.853971702384964,21.303404316329978,100.0,0.7615248560905457,0.7695255279541016,0.7655043005943298,0.2,0.7844818234443665
pt/62/7e/pt_10069335.jpg,ดัชนี,"อินดิเซ
ML 177
บีซิเคเดีย อาร์เทอร์เรีย
2009",ÍNDICE,0.0,5.084745762711865,4.237288135593221,600.0,0.5979050993919373,0.6506233811378479,0.6231512427330017,0.0,0.3759161531925201
pt/d2/31/pt_10039985.jpg,"ขนาด
P 36 ถึง 38
M 40 ถึง 42
G 44 ถึง 46
GG 48 ถึง 50
XG","ลูโป
ขนาด
พี
36 ถึง 38
เอ็ม
40 ถึง 42
จี
44 ถึง 46
จีจี
48 ถึง 50
เอกซ์จี","TAMANHOS
P 36 A 38
M 40 A 42
G 44 A 46
GG 48 A 50
XG",18.552799052026447,48.73094611452637,51.47063904013988,33.33333333333333,0.7582371234893799,0.8373045921325684,0.7958117723464966,0.5394407867322276,0.7304635047912598
pt/ae/e9/pt_10038722.jpg,IZY PLAY,"IZYbox 2.0
อินเทลบรัส",IZY PLAY,0.0,11.55997234820698,8.669979261155234,150.0,0.6642605066299438,0.7400349378585815,0.7001033425331116,0.1428571428571428,0.4539652466773987
pt/6a/c8/pt_10045786.jpg,"สี
ดำ
น้ำเงิน
ชมพู
ชมพู
ทราย","Cores

ดำ
ฟ้า
ชมพู

ชมพู
ทราย

Delute","Cores
Preto
Azul
Rosa
Pink
Areia",26.269098944241588,46.64023510646282,47.85736454764485,50.0,0.8492124080657959,0.8207129836082458,0.8347194790840149,0.391304347826087,0.6471891403198242
pt/dc/47/pt_10045194.jpg,ขาว,"บรานโก
LAYED",BRANCO,0.0,7.246376811594203,5.434782608695652,200.0,0.6309125423431396,0.7310968637466431,0.677320122718811,0.0,0.4691247045993805
pt/28/d7/pt_10060221.jpg,"เมล็ด
ปัก
เวลโคร","SEEDS
การเย็บปักถักร้อย
VELCRO
ALGODÃO 100% ALGODÃO
CYCLOTEC","SEMENTES
BORDADO
VELCRO",0.0,6.968904542615937,5.226678406961954,266.66666666666663,0.6218888163566589,0.6765840649604797,0.6480844616889954,0.125,0.3602996170520782
pt/ac/cd/pt_10038217.jpg,"Wap
WAP GMEM01
20 เมตร","วอป
WAP GMEEM01
เครื่องฉีดน้ำแรงดันสูง 12 เมตร","Wap
WAP GMEM01
20 METROS",4.456882760699063,33.0661573924676,30.051818745729708,80.0,0.6782808899879456,0.8580310344696045,0.757640540599823,0.5931718481785236,0.6589987277984619
pt/7f/45/pt_10047136.jpg,เตียงเดี่ยว,เดี่ยว,Solteiro,0.0,44.02582537713412,37.73642175182925,100.0,0.95337975025177,0.9022716283798218,0.927121877670288,0.0,0.6977968215942383
pt/9b/8d/pt_10049997.jpg,"กิจวัตรของฉัน
ดาวน้อย

บทที่ 7
38
9
1","MINHA ROTINA
ESTRELINHAS

MINHA ROTINA
7 38 9 1

4+

O Jogo da Vida do Bebê Meu Melhor Amigo é um clássico de nossa infância. O que você fazia e o que você deixou para trás? Com a ajuda deste livro, descubra como seu próprio bebê se sentirá em cada dia de sua vida. Comece por escolher uma das nossas experiências.

เกมชีวิตของทารกเพื่อนที่ดีที่สุดของฉันเป็นคลาสสิกในวัยเด็กของเรา คุณทำอะไรและคุณทิ้งไว้ข้างหลัง? โดยมีความช่วยเหลือจากหนังสือเล่มนี้ ค้นพบว่าลูกทารกของคุณเองจะรู้สึกอย่างไรในแต่ละวันของชีวิตของเขา เริ่มต้นโดยการเลือกประสบการณ์หนึ่งของเรา","Minha Rotina
Estrelinhas

Capítulo 7
38
9
1",2.1124839829551285,8.351888138351441,10.770840856075228,900.0,0.5646135807037354,0.6913707256317139,0.6215958595275879,0.1933701657458563,0.4754770696163177
pt/4d/65/pt_10239395.jpg,ฮาวายานาส,หาวายันส์,Havaianas,14.127216461522432,24.90079365079365,21.343537414965983,100.0,0.8341223001480103,0.8303477764129639,0.8322307467460632,0.1041666666666666,0.7644027471542358
pt/32/11/pt_10036589.jpg,"สี
ดำ
น้ำเงิน
ชมพู
ชมพู
ทราย","Cores

ดำ
ฟ้า
ชมพู

ชมพู
ทราย

Delute","Cores
Preto
Azul
Rosa
Pink
Areia",26.269098944241588,46.64023510646282,47.85736454764485,50.0,0.8492124080657959,0.8207129836082458,0.8347194790840149,0.391304347826087,0.6471891403198242
pt/ca/c7/pt_10060857.jpg,"ทะเล
หวาน
บ้าน",ทะเลหวานบ้าน,"MAR
doce
LAR",100.00000000000004,100.0,85.71428571428571,100.0,0.936555802822113,0.936555802822113,0.936555802822113,0.3125,0.8639698028564453
pt/4a/23/pt_10059203.jpg,ฮาวายานาส,หัวเว่ย,Havaianas,0.0,3.875968992248062,3.322259136212624,100.0,0.7029783725738525,0.7421696186065674,0.7220425605773926,0.0,0.3610509037971496
pt/03/2e/pt_10065862.jpg,ดัชนี,"อินดิเซ
พรีเมียม บราเดียร์า วัตเทอร์ยา
MAL 177 2009
INMETRO
ผลิตในจีน",ÍNDICE,0.0,4.938271604938272,4.11522633744856,900.0,0.6061190366744995,0.7132604122161865,0.6553394794464111,0.0,0.3706004619598388
pt/05/6d/pt_10040937.jpg,ฮาวายานาส,หาวาเลียนส์,Havaianas,14.127216461522432,16.859765850485296,14.45122787184454,100.0,0.7709121704101562,0.810744047164917,0.7903265357017517,0.1041666666666666,0.6835317611694336
pt/b4/0f/pt_10302875.jpg,"ฮาวายานาส
สหรัฐอเมริกา 11/12
27/28",หาวายยานส์,"Havaianas
USA 11/12
27/28",0.0,10.9256372115703,9.364831895631683,100.0,0.6746546030044556,0.5830433964729309,0.6255124807357788,0.0,0.4271852076053619
pt/df/e5/pt_10053806.jpg,ฮาวายานาส,หาวาเลนัส,Havaianas,14.127216461522432,15.806878306878303,13.54875283446712,100.0,0.7840176820755005,0.8070385456085205,0.7953615784645081,0.1041666666666666,0.5094228386878967
pt/98/87/pt_10056443.jpg,ABC D,แอลบีซีดี,ABC D,0.0,0.0,0.0,100.0,0.6632195711135864,0.7284175753593445,0.694291353225708,0.0,0.4989455044269562
pt/47/50/pt_10051724.jpg,ฉันเห็น!,"Disney
ENCANTO
36
การ์ด
+4
ปี
COPAG
EUVI!
2-4
ผู้เล่น
15
นาที
36
การ์ด
รู้เพิ่มเติม:
Disney
ENCANTO
พลาสติกน้อยลง ความสนุกมากขึ้น! เราลดปริมาณพลาสติกในผลิตภัณฑ์นี้.",eu vi!,1.0253311603116817,2.8394863808476862,4.049018990140635,2300.0,0.572094202041626,0.6479421854019165,0.6076605319976807,0.0609756097560975,0.3156966865062713
pt/f4/f3/pt_10061566.jpg,"ขนาด
หุ่น
หมายเลข
S
38-40
M
42-44
L
46-48
XL
50-52","ขนาด
ตุ๊กตา
หมายเลข
P 38-40
M 42-44
G 46-48
GG 50-52","TAMANHOS
manequim
Número
P
38-40
M
42-44
G
46-48
GG
50-52",46.09603493497927,51.420571321804864,49.02350085935678,21.052631578947366,0.8896981477737427,0.9314510822296144,0.910095989704132,0.638243803268434,0.9139377474784852
pt/74/fa/pt_10059979.jpg,"สี
ดำ
น้ำเงิน
ชมพู
ชมพู
ทราย","Cores

ดำ
ฟ้า
ชมพู

ชมพู
ทราย

Delute","Cores
Preto
Azul
Rosa
Pink
Areia",26.269098944241588,46.64023510646282,47.85736454764485,50.0,0.8492124080657959,0.8207129836082458,0.8347194790840149,0.391304347826087,0.6471891403198242
pt/fc/76/pt_10068986.jpg,"แบบ
ขนาด
4 - 6 - 8","รุ่น
ขนาด
4 - 6 - 8","modelos
tamanho
4 - 6 - 8",80.91067115702207,65.9327357483956,70.60588402869637,14.285714285714285,0.8830007314682007,0.8682817220687866,0.8755794167518616,0.9228098290598292,0.9716431498527528
pt/42/fd/pt_10045653.jpg,"สมุด
สปริง
ยุโรป
หนังสือ 1
1
วิชา","สมุด
เกลียว
1
วิชา","Caderno
Espiral
EUROPEAN
BOOK 1
1
Matéria",16.70067963244422,18.53322464376232,22.07776616821479,57.14285714285714,0.8131552934646606,0.7572364807128906,0.7842003107070923,0.4536290322580645,0.6721551418304443
pt/04/28/pt_10063264.jpg,"รุ่น
ขนาด
1 - 2 - 3","รูปแบบ
ขนาด
1 - 2 - 3","modelos
tamanho
1 - 2 - 3",80.91067115702207,59.84911073147492,66.09274400303309,14.285714285714285,0.8489415049552917,0.9016613364219666,0.8745076060295105,0.9228098290598292,0.9285876154899596
pt/55/72/pt_10052389.jpg,"สี
ดำ
น้ำเงิน
ชมพู
ชมพู
ทราย","Cores

ดำ
ฟ้า
ชมพู

ชมพู
ทราย

Delute","Cores
Preto
Azul
Rosa
Pink
Areia",26.269098944241588,46.64023510646282,47.85736454764485,50.0,0.8492124080657959,0.8207129836082458,0.8347194790840149,0.391304347826087,0.6471891403198242
pt/85/2d/pt_10057354.jpg,"ตัวอักษร
ดนตรี
คณิตศาสตร์
แบบทดสอบ
ความสนุก","อักษร ดนตรี คณิตศาสตร์
คำถามและสนุกสนาน

โซนิค เดอะ เฮดจ์ฮอก","ALFABETO
MÚSICA
MATEMÁTICA
QUIZ
DIVERSÃO",7.495553473355842,51.71288467946313,46.2587391715254,100.0,0.7500730156898499,0.8167163133621216,0.7819772958755493,0.2525252525252526,0.5337803959846497
pt/e9/91/pt_10068158.jpg,"ขนาด
หุ่นจำลอง
หมายเลข
P
38-40
M
42-44
G
46-48
GG
50-52","ขนาด
ตุ๊กตา
หมายเลข
พี 38-40
เอ็ม 42-44
จี 46-48
จีจี 50-52","TAMANHO
manequim
Número
P
38-40
M
42-44
G
46-48
GG
50-52",20.950083044194344,37.57347630158267,35.00537220199515,26.31578947368421,0.8200058937072754,0.8616694808006287,0.8403216004371643,0.6130584192439863,0.8803468942642212
pt/7b/40/pt_10048500.jpg,"กล่อง
ขยายเสียง
C05",กล่อง C05,"CAIXA
AMPLIFICADA
C05",45.13864405503391,28.921272862312414,30.753543920013044,33.33333333333333,0.9598811268806458,0.8531162142753601,0.903355062007904,0.4406130268199233,0.6579834222793579
pt/e6/08/pt_10040692.jpg,"สี
ดำ
น้ำเงิน
ชมพู
ชมพู
ทราย","สี

ดำ
ฟ้า
ชมพู

ชมพู
ทราย

Delute","Cores
Preto
Azul
Rosa
Pink
Areia",30.739407647563212,53.25456909527363,57.24494816416959,33.33333333333333,0.8862283825874329,0.8543131351470947,0.8699781894683838,0.4347826086956521,0.8583276867866516
pt/0d/51/pt_10059293.jpg,"สี
ดำ
น้ำเงิน
ชมพู
ชมพู
ทราย","สี

ดำ
น้ำเงิน
ชมพู

ชมพู
ทราย

Delute","Cores
Pretos
Azul
Rosa
Pink
Areia",80.91067115702207,94.44176848998376,94.97466752421305,16.666666666666664,0.9342575073242188,0.9593496322631836,0.9466372728347778,0.4782608695652174,0.8827990889549255
pt/8f/18/pt_10055738.jpg,"สี
ดำ
น้ำเงิน
ชมพู
ชมพู
ทราย","Cores

ดำ
ฟ้า
ชมพู

ชมพู
ทราย

Delute","Cores
Preto
Azul
Rosa
Pink
Areia",26.269098944241588,46.64023510646282,47.85736454764485,50.0,0.8492124080657959,0.8207129836082458,0.8347194790840149,0.391304347826087,0.6471891403198242
pt/82/2d/pt_10051347.jpg,"ทะเล
หวาน
บ้าน","30ซม
MAR
doce
LAR
40ซม
35ซม","MAR
doce
LAR",0.0,0.0,0.0,200.0,0.6046587228775024,0.6068730354309082,0.605763852596283,0.1694915254237288,0.3488492667675018
