img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
es/97/a3/es_10246049.jpg,레티시아,레티시아,Leticia,100.00000000000004,100.0,100.0,0.0,0.9998537302017212,0.9998537302017212,0.9998537302017212,0.5,0.9924334287643432
es/86/ca/es_10395410.jpg,"크기
A3

크기
A4","**타마뇨**  
사이즈 A3  

**타마뇨**  
사이즈 A4  ","TAMAÑO
A3

TAMAÑO
A4",9.57846440861982,9.22465018209699,12.262782308657464,300.0,0.7053425312042236,0.8002763390541077,0.7498165369033813,0.5681818181818182,0.5980634093284607
es/2c/fe/es_10229357.jpg,머리,펠로,Pelo,0.0,0.0,0.0,100.0,0.8392387628555298,0.8392387628555298,0.8392387628555298,0.0,0.5948505997657776
es/d3/66/es_10266242.jpg,스페인,"에스파냐  
에스파냐  ",España,0.0,8.333333333333332,6.25,200.0,0.6456403732299805,0.669422447681427,0.6573163866996765,0.0,0.4946460425853729
es/61/99/es_10257218.jpg,스페인,에스파냐,España,0.0,10.416666666666666,7.8125,100.0,0.716423511505127,0.7544979453086853,0.7349678874015808,0.0,0.761742353439331
es/88/ff/es_10211420.jpg,"의제
24-25

kalon","아젠다  
24-25  ","Agenda
24-25

kalon",46.30777161991026,25.813926430308623,23.828254699895453,40.0,0.7524752616882324,0.7347813248634338,0.7435230612754822,0.600907029478458,0.8897570967674255
es/73/b0/es_10036265.jpg,"Cis
Spiro
볼펜
볼펜 / Ball pen

24
단위","CiS  
Spiro  
Caneta esferográfica  
볼펜 / Ball pen  

24  
unidades  
유닛  

Corpo  
17,5cm  
길이 17.5cm  

Ponta  
미세한  

Cor  
Azul  
파란색","Cis
Spiro
caneta esferográfica
Bolígrafo / Ball pen

24
unidades",14.37791910008819,36.85302163062593,39.78417889107548,144.44444444444443,0.6264075040817261,0.8066067099571228,0.7051773071289062,0.634712600636585,0.5014461278915405
es/1d/f3/es_10217760.jpg,"자율성
23시간
7.5시간
15.5시간
JVC","오토노미아  
23시간  
7.5시간  
15.5시간  
JVC  ","Autonomía
23h
7.5h
15.5h
JVC",82.4236750264605,81.86274601390427,80.798369538307,20.0,0.886265754699707,0.9167144298553468,0.9012330174446106,0.8458359821996186,0.8574131727218628
es/f0/0f/es_10275581.jpg,레베카,레베카,Rebeca,100.00000000000004,100.0,100.0,0.0,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.5,0.9918659925460817
es/6c/08/es_10261446.jpg,"자율성
23시간
7.5시간
15.5시간
JVC","23h  
배터리 수명  

7.5h  

15.5h  

JVC  ","Autonomía
23h
7.5h
15.5h
JVC",20.78060434846712,20.831838234505927,18.045681201455736,100.0,0.8287335634231567,0.8427995443344116,0.8357073664665222,0.576923076923077,0.6394123435020447
es/49/77/es_10247220.jpg,"빠르고
간단한
1
2
3
4","빠르고 간단한 조립  
1  
2  
3  
4  ","MONTAJE RÁPIDO
Y SENCILLO
1
2
3
4",59.694917920196445,59.43712873944978,66.298851915631,16.666666666666664,0.9146013259887696,0.9556567072868348,0.9346783757209778,0.9799382716049384,0.9392169117927552
es/95/27/es_10214781.jpg,"3
세부터",3세 이상,"A PARTIR DE
3
AÑOS
DE EDAD",55.03212081491043,20.83333333333333,13.888888888888888,100.0,0.781181275844574,0.781181275844574,0.7811813354492188,0.625,0.9403753876686096
es/6f/80/es_10223960.jpg,"기타
720P
아키요","다른  
Akiyo  
720P  ","Otros
720P
Akiyo",24.880469496253564,20.1563624501119,19.31452428336293,100.0,0.8063166737556458,0.7920499444007874,0.7991196513175964,0.3826530612244898,0.8459397554397583
es/05/ef/es_10377393.jpg,"크기
A3

크기
A4","**갈비뼈 구조 (Rib cage)**  
갈비뼈는 흉골과 함께 흉곽을 형성한다. 이는 허파의 보호 역할을 하며, 갈비뼈의 아래쪽 가장자리 선은 흉부 외과적 접근시에 중요한 구조적 표식을 제공한다.  

**다리 (Legs)**  
다리는 다양한 근육과 힘줄로 구성되어 있으며, 이는 걷고 뛰는 것에 관여한다.","TAMAÑO
A3

TAMAÑO
A4",0.0,0.0,0.0,1150.0,0.5239119529724121,0.5936321020126343,0.5565972328186035,0.0,0.3174172341823578
es/72/f3/es_10216974.jpg,"소
사자
소파
올빼미
파인애플
호랑이
늑대","**오르토그래피 게임**  
**스페인어 학습 도우미**  

**VACA**  
**LOBO**  

**LEÓN**  
**SOFÁ**  
**BÚHO**  
**PIÑA**  ","VACA
LEÓN
SOFÁ
BÚHO
PIÑA
TIGRE
Lobo",0.0,1.182033096926714,0.8865248226950353,614.2857142857143,0.5258834362030029,0.6253896355628967,0.5713363289833069,0.0,0.3668032586574554
es/c0/c7/es_10240635.jpg,"후크
접착제
5
조각","간초스 아데시보스  
5 피에사스","GANCHOS
ADHESIVOS
5
PIEZAS",5.522397783539471,1.851851851851852,4.553571428571428,75.0,0.6857494115829468,0.7197976112365723,0.7023611068725586,0.1136363636363636,0.3586706817150116
es/11/b7/es_10262454.jpg,"30일
체험","30 días de Prueba  
30일 체험","30
días de
Prueba",24.446151121745054,50.71965314374256,55.26445293116164,200.0,0.6830365061759949,0.8402953743934631,0.753548800945282,0.866013071895425,0.7778683304786682
es/4f/cb/es_10213644.jpg,"흐름
분사
일시 정지","플루조  
분사  
일시정지  ","Flujo
Rociar
Pausa",0.0,57.3080699729198,46.38166676554344,75.0,0.8168640732765198,0.837107241153717,0.8268617987632751,0.0,0.8005499243736267
es/10/88/es_10231971.jpg,로시오,로시오,Rocio,100.00000000000004,100.0,100.0,0.0,0.999989688396454,0.999989688396454,0.999989688396454,0.5,0.9918075203895568
es/1a/5e/es_10428122.jpg,마르타,마르타,Marta,100.00000000000004,100.0,100.0,0.0,0.9998725056648254,0.9998725056648254,0.9998725056648254,0.5,0.9933661818504332
es/b4/d1/es_10042970.jpg,"핸들
미끄럼 방지
0m+","망고  
미끄럼 방지  

0m+  ","MANGO
ANTIDESLIZANTE
0m+",75.98356856515926,71.8121693121693,73.23412698412697,20.0,0.9415407180786132,0.9415407180786132,0.9415407180786132,0.8300000000000002,0.7114985585212708
es/8d/e3/es_10231803.jpg,"자율성
23시간
7.5시간
15.5시간","오토노미아  
23h  
7.5h  
15.5h  

JVC  ","Autonomía
23h
7.5h
15.5h",20.098339913206324,18.03043647492305,13.522827356192288,125.0,0.7416282892227173,0.7788777947425842,0.7597967386245728,0.555742958340361,0.5971646904945374
es/c4/00/es_10219342.jpg,"커버
좌석
밴","펀다스  
아시엔토스  
푸르고네타스  ","Fundas
Asientos
Furgonetas",0.0,0.0,0.0,100.0,0.6192032098770142,0.6656874418258667,0.641604483127594,0.0,0.3742386400699615
es/11/d5/es_10262415.jpg,"놀다
일하다
쉬다","놀이  
작업  
휴식  ","Jugar
Trabajar
Relajarse",0.0,2.450980392156863,1.8382352941176467,100.0,0.7186219096183777,0.7180181741714478,0.7183199524879456,0.0,0.5826623439788818
es/29/a7/es_10055146.jpg,pópidi,"포피디  
포피디  ",pópidi,0.0,0.0,0.0,200.0,0.701500415802002,0.6911072731018066,0.6962651014328003,0.0,0.4978016912937164
es/e8/e6/es_10252632.jpg,"제품 크기
4m
3m","제품 크기  

3m  

4m  ","Tamaño del producto
4m
3m",28.117066259517458,37.46031746031747,44.761904761904766,25.0,0.9848873615264891,0.9848873615264891,0.9848873615264891,0.7106481481481481,0.988643229007721
es/bf/44/es_10481737.jpg,"24시간
0시간
4ºC
5ºC
7ºC
10ºC
14ºC
2시간
6시간
12시간","**24H Hours**  
4°C  
2H 5°C  
6H 7°C  
12H 10°C  
24H 14°C  ","24H
0H
4ºC
5ºC
7ºC
10ºC
14ºC
2H
6H
12H",4.344109103419242,11.51261074714009,8.63445806035507,150.0,0.7174093723297119,0.7498066425323486,0.7332503795623779,0.2766798418972332,0.7703492641448975
es/35/e4/es_10248712.jpg,"다양한
용도
튀김
그릴
수프
샐러드","다양한 사용법  
튀김  
그릴  
수프  
샐러드  ","DIFERENTES
USOS
Frituras
Parrillas
Sopas
Ensaladas",48.892302243490086,63.15984023816896,65.30103796552889,16.666666666666664,0.9401898980140686,0.9535849690437316,0.9468400478363036,0.8412698412698414,0.8840941190719604
es/9c/f3/es_10242801.jpg,"제거
1
2
3
설치
1
2
3","제거

1  
2  
3  

설치

1  
2  
3  ","Quitar
1
2
3
Instalación
1
2
3",100.00000000000004,100.0,100.0,0.0,0.999996781349182,0.999996781349182,0.999996781349182,0.9990234375,0.9893025755882264
es/05/06/es_10225551.jpg,"러플스
햄
150g","루플스  
하몽  

150g  ","Ruffles
Jamón
150g",17.965205598154213,30.038060761124484,26.70633030540151,66.66666666666666,0.8844071626663208,0.9055030345916748,0.8948307633399963,0.5010893246187365,0.7692896723747253
es/5d/ae/es_10243886.jpg,"09:40
04/06
수

4000
50%","09:40  
04/06  수요일  

4000  
걸음  

3.5  
km  

50%  

알린  
새로운 전화","09:40
04/06
MIÉ

4000
50%",30.648595997659072,58.17947654337902,56.35456262754532,77.77777777777779,0.7614094018936157,0.8761759400367737,0.8147711157798767,0.8179012345679012,0.5373878479003906
es/b8/6c/es_10255434.jpg,"자율성
23시간
7.5시간
15.5시간
JVC","총 사용 시간  
23시간  
7.5시간  

15.5시간  

JVC  ","Autonomía
23h
7.5h
15.5h
JVC",75.77395672414198,81.86274601390427,79.35495329151992,60.0,0.8893394470214844,0.9154831171035768,0.9022219181060792,0.8393792189767206,0.8290303349494934
es/3d/87/es_10256358.jpg,"카드 번호 4
12 23 42 50 71
18 31 48 61 67
29 34 52 68 88","12   23       42   50   71    88  
18           31   48       61  
29   34                       52   68  
4  ","Cartón No 4
12 23 42 50 71
18 31 48 61 67
29 34 52 68 88",48.99112957122542,60.37308866926294,63.678106144074334,27.77777777777778,0.8759568929672241,0.8251251578330994,0.8497815728187561,0.8317639673571877,0.9710193872451782
es/be/1f/es_10249429.jpg,"의제
24-25
kalon","아젠다  
24-25  

칼론  ","Agenda
24-25
kalon",30.21375397356768,24.7541293226235,22.755053213896105,40.0,0.78951096534729,0.809841513633728,0.7995469570159912,0.5773420479302832,0.8428959250450134
es/0c/6f/es_10253147.jpg,"24
25
일정","24  
25  
agenda     
","24
25
agenda",55.03212081491043,29.839581831290555,37.636389739663095,33.33333333333333,0.8782429099082947,0.8485982418060303,0.863166093826294,0.625,0.9451500177383424
es/36/d2/es_10259410.jpg,스페인,에스파냐,España,0.0,10.416666666666666,7.8125,100.0,0.716423511505127,0.7544979453086853,0.7349678874015808,0.0,0.7618131041526794
es/22/7b/es_10229994.jpg,"카드 번호 4
12  23  42  50  61  88
18  29  34  31  3148  67","12  
23  

18  

42  
50  

31  
48  

29  
34  

4  

71  

61  

52  
68  

88  ","Cartón N° 4
12  23  42  50  61  88
18  29  34  31  3148  67",10.593025432008336,32.623972064258865,36.31913116637824,73.33333333333333,0.8175822496414185,0.7646875381469727,0.7902507781982422,0.5922865013774105,0.9571123719215392
es/4b/a5/es_10267247.jpg,로시오,로시오,Rocio,100.00000000000004,100.0,100.0,0.0,0.999989688396454,0.999989688396454,0.999989688396454,0.5,0.9918075203895568
es/1b/30/es_10545865.jpg,"시장
디저트
MA RU","**Image Text Translation:**

MERCADO  
SWEETS  
MA RU  

→  

메르카도  
스위츠  
마루  ","MERCADO
SWEETS
MA RU",5.255923420816887,10.109464040618246,14.853432363560229,325.0,0.5605905055999756,0.6443374156951904,0.599553644657135,0.3676470588235294,0.5625479817390442
es/cb/f4/es_10232712.jpg,"제거
1
2
3
설치
1
2
3","제거  

1  
2  
3  

설치  

1  
2  
3  ","Quitar
1
2
3
Instalación
1
2
3",100.00000000000004,100.0,100.0,0.0,0.999996781349182,0.999996781349182,0.999996781349182,0.9990234375,0.9893383383750916
es/a9/be/es_10370558.jpg,"0°-360°
3/4""","0°- 360°

필터

3/4""","0°-360°
3/4""",59.694917920196445,64.8171272760201,61.0103460281873,75.0,0.9027098417282104,0.951875627040863,0.926641047000885,0.9799382716049384,0.741608202457428
es/8a/cf/es_10596355.jpg,"NINEMOS
9:00
믹서","니네모스  
0:00  
로제  ","NINEMOS
9:00
MIXER",13.134549472120788,8.559303072641372,6.419477304481029,75.0,0.761665403842926,0.7614896893501282,0.7615775465965271,0.3605769230769231,0.5112174153327942
es/eb/d9/es_10234058.jpg,"제거
1
2
3
설치
1
2
3","제거  

1  
2  
3  

설치  

1  
2  
3  ","Quitar
1
2
3
Instalación
1
2
3",100.00000000000004,100.0,100.0,0.0,0.999996781349182,0.999996781349182,0.999996781349182,0.9990234375,0.9893025755882264
es/d9/1c/es_10269377.jpg,"기울이기 위한 3개의 구멍
A
B
C
114º
111º
98º","3 agujeros para clavijas  
para inclinar  

A B C  

A  
114º  

B  
111º  

C  
98º  

3개의 구멍으로 기울기 조절  

A B C  

A  
114º  

B  
111º  

C  
98º  ","3 agujeros para clavijas para inclinar
A
B
C
114º
111º
98º",11.73534476289859,24.426480549414613,26.7648888661747,210.0,0.6924769878387451,0.7658125758171082,0.727300763130188,0.6974657995066159,0.6725019812583923
es/62/f4/es_10336907.jpg,"24H
0H
2H
6H
12H
24H
SANTECQ","24H  
0°C  
5°C  
7°C  
10°C  
14°C  
0H  
2H  
6H  
12H  
24H  ","24H
0H
2H
6H
12H
24H
SANTECQ",37.48491492665399,51.09909707084945,55.30637900908212,85.71428571428571,0.8051867485046387,0.8193802237510681,0.8122214674949646,0.8314043209876544,0.6989952325820923
es/cf/c8/es_10222481.jpg,"1
푸시
2
3
4","Fold / Plegado  
접기 / 접는 방법  

1  
PUSH  
밀기  

2  

3  

4  ","1
PUSH
2
3
4",10.511846841633776,11.74292504436775,21.432770471416895,180.0,0.6621049642562866,0.8251183032989502,0.7346777319908142,0.6250000000000002,0.4678678810596466
es/46/0e/es_10210603.jpg,"수염
몸
머리","수염  
몸  
머리  ","Barba
Cuerpo
Pelo",100.00000000000004,100.0,100.0,0.0,0.9999816417694092,0.9999816417694092,0.9999816417694092,0.9814814814814816,0.971248745918274
es/2b/ef/es_10236297.jpg,"흐름
분사
일시 정지","플루조  
흐름  

로시아르  
분사  

파우사  
일시 중지  ","Flujo
Rociar
Pausa",4.02724819242185,21.17218987492378,24.13731694104894,100.0,0.7851806282997131,0.8754482865333557,0.8278610706329346,0.2083333333333333,0.5867478251457214
es/29/ce/es_10260306.jpg,"수염
몸
머리","바바  
몸  
머리","Barba
Cuerpo
Pelo",55.03212081491043,28.666666666666668,37.142857142857146,33.33333333333333,0.8859655857086182,0.8859655857086182,0.8859655857086182,0.625,0.5779057741165161
es/ff/8d/es_10188620.jpg,"전구
GU10-3000K
7
kWh/1000h
","**에너지**

Talicas  
GU10-3000K  

A  
B  
C  
D  
E  
F  
G  
F  

7kWh/1000h  

[QR코드]  

EC REP  
Apex CE Specialists S.L.  
Carrer de Gallecs, 68  
08100, Mollet del Vallès  
Barcelona, Spain  

UK REP  
Apex CE Specialists Limited  
Unit 4 Vista Place, Coy Pond Business  
Park Ingworth Road, Poole, BH12 1JY  
United Kingdom  

MADE IN CHINA  
중국산  ","Talicas
GU10-3000K
7
kWh/1000h
",8.542181686002174,23.30206590064839,18.276243631248192,750.0,0.5423884391784668,0.7360508441925049,0.6245512962341309,0.5595505617977529,0.3505195379257202
es/cf/36/es_10222574.jpg,머리,페로,Pelo,0.0,0.0,0.0,100.0,0.8231815099716187,0.8231815099716187,0.8231815099716187,0.0,0.6183012127876282
es/9b/34/es_10049993.jpg,"SUGGAR
lavamax
eco
10
슈퍼
효율","**슈거**  
Lavamax Eco7 10Kg  

DESLIGADO  
꺼짐  

LAVAR  
세탁  

DRENAR  
배수  

(세탁/헹굼)  
I 3 - RÁPIDO (빠르게)  
기본  
II 6 - NORMAL (보통)  
기본  
III 9 - PESADO (세탁력 강화)  

ENXAGUAR  
헹굼  

CENTRIFUGAR  
탈수  

☌ ç Super Eficiência  
슈퍼 효율성  ","SUGGAR
lavamax
eco
10
Super
Eficiencia",1.9768266516775843,17.29827021640564,13.880086651733114,716.6666666666667,0.6234027147293091,0.7540202140808105,0.6825184226036072,0.4091743119266056,0.4539425373077392
es/85/b4/es_10057286.jpg,"AVANT
NEO
스마트 전구","아반트  
NEO  

기능  
AVANT NEO  
15W LED  
음성 명령  
Wi-Fi  
음성 제어  
Alexa와 Google Assistant 호환  
색상 변경  ","AVANT
NEO
LÁMPADA INTELIGENTE",3.2933284838220014,27.415482190536128,26.428019317840008,400.0,0.6884089708328247,0.776281476020813,0.7297093272209167,0.3177966101694915,0.6535181403160095
es/ec/10/es_10063671.jpg,"6
15
P
2
3
타이머
0 1 2 3 4 5 6 7 8 9","6   15   P  
타이머  
2                 3  
유지 가열  
타이머  
출력  
0   1   2   3   4   5   6   7   8   9  ","6
15
P
2
3
Timer
0 1 2 3 4 5 6 7 8 9",56.79161104357995,56.33333997205822,63.75408061139557,25.0,0.8281264901161194,0.8881604671478271,0.8570935726165771,0.9679878048780488,0.8111358284950256
es/09/ea/es_10209706.jpg,빌레다,"비레다  
PVAmicro  
세탁기 60°C  ",Vileda,0.0,17.895771878072765,13.421828908554572,400.0,0.6893874406814575,0.8122266530990601,0.7457826137542725,0.0,0.3909641802310943
es/aa/52/es_10264780.jpg,"1
2
3",RM-BA-32115 제품을 사용하기 전에 사용 방법 및 주의사항을 읽으십시오.,"1
2
3",0.0,10.416666666666668,6.25,300.0,0.5554590225219727,0.5548521280288696,0.5551553964614868,0.0,0.3323773443698883
es/bc/26/es_10264441.jpg,"야외
차
소파
인간
침대
바닥","외부에서  
소파  
자동차  
인간  
침대  
바닥","En el exterior
Coche
Sofá
Humano
Cama
Suelo",26.269098944241588,42.62056073783263,45.52772539347545,50.0,0.8249719142913818,0.8567836880683899,0.8405769467353821,0.6147540983606558,0.7659197449684143
es/2a/cd/es_10038541.jpg,"고양이
타코
염소
바다사자
판다
무스
치즈
피자
무당벌레","**가토**  
**타코**

**카브라**  
**유니콘**

**퀘소**  
**치즈**

**피자**

**레이오 마리뇨**  
**바다사자**

**판다**

**알세**  
**엘크**","GATO
TACO
CABRA
LEÓN MARINO
PANDA
ALCE
QUESO
PIZZA
MARIQUITA",1.4104555382959003,12.32230480796048,9.24172860597036,644.4444444444445,0.5914453268051147,0.7605189681053162,0.6654101610183716,0.2083333333333333,0.3993971943855285
es/fa/02/es_10224584.jpg,"쥐
&
마우스
블록","PROTECT HOME  
쥐 & 생쥐  
블록  ","Ratas
&
Ratones
BLOQUE",17.965205598154213,11.579601990049747,21.14980073970816,75.0,0.7265721559524536,0.8377933502197266,0.7782289981842041,0.6084656084656085,0.6024141907691956
es/65/1a/es_10217670.jpg,"스타일 1
단계 1
단계 2

스타일 2
단계 1
단계 2","스타일 1  
1단계  
2단계  

스타일 2  
1단계  
2단계  ","Estilo 1
Paso 1
Paso 2

Estilo 2
Paso 1
Paso 2",28.997844147152072,42.07946336429309,38.63043775905383,66.66666666666666,0.8705880045890808,0.8710403442382812,0.8708140850067139,0.7106481481481481,0.9176044464111328
es/1f/63/es_10258664.jpg,스페인,에스파냐,España,0.0,10.416666666666666,7.8125,100.0,0.716423511505127,0.7544979453086853,0.7349678874015808,0.0,0.7618131041526794
es/79/9d/es_10392789.jpg,"크기
A3
포스터
컬렉션
크기
A4","***포스터 컬렉션***

자유

포스터 컬렉션

사이즈 A3  
사이즈 A4  
","TAMAÑO
A3
POSTER
COLLECTION
TAMAÑO
A4",10.700801516876489,28.726598439718188,30.835704922091363,200.0,0.7343167662620544,0.8170384764671326,0.7734721302986145,0.6617647058823529,0.7935666441917419
es/c7/26/es_10262961.jpg,"흐름
분무
일시 정지","플루조  
흐름  

로시아르  
분무  

파우사  
정지  ","Flujo
Rociar
Pausa",6.27465531099474,17.970922150139018,22.108656706327743,75.0,0.7603199481964111,0.8485456705093384,0.8020138144493103,0.3333333333333333,0.5180806517601013
es/48/6e/es_10223151.jpg,"자율성
23시간
7.5시간
15.5시간
JVC","23h  
자율성  

7.5h  

15.5h  

JVC  ","Autonomía
23h
7.5h
15.5h
JVC",23.2334219683501,26.3330333631194,24.7650610347668,80.0,0.8991168141365051,0.8991168141365051,0.8991168141365051,0.7211538461538461,0.8142648935317993
es/72/f9/es_10216997.jpg,"후크
접착제
6
개","간초스  
아데시보스  

6  
피에사스  ","GANCHOS
ADHESIVOS
6
PIEZAS",5.522397783539471,2.032520325203252,4.720315024232633,75.0,0.6605121493339539,0.6904386878013611,0.6751439571380615,0.1136363636363636,0.380193829536438
es/c9/ae/es_10062211.jpg,"전구
배
x6
810
9W
6500K
화이트","LED  
LÂMPADA PERA X 6  

810 LÚMENS → 810 루멘  
9W → 9와트  

6500K  
BRANCA → 화이트  

AVANT  

25MIL  

LÂMPADA  
PERA X 6  
810 LÚMENS → 810 루멘  
9W → 9와트  

6500K  
BRANCA → 화이트  ","LÁMPADA
PERA
x6
810
9W
6500K
BRANCA",4.940154817285432,15.958922975000007,15.98713202214484,442.8571428571429,0.5686416625976562,0.6926676034927368,0.624556839466095,0.4782196969696969,0.5756462216377258
es/42/ea/es_10066134.jpg,"배 모양 전구 X6
9W
810 루멘
6500K
흰색
25MIL","**LED LÂMPADA PERA X6**  
**810 LUMENS 9W**  
**6500K BRANCA**  
**AVANT**  
**25MIL HORAS**  
**CERTIFICADO**  

---

**LED 전구 PERA X6**  
**810 루멘 9W**  
**6500K 화이트**  
**AVANT**  
**25만 시간**  
**인증됨**  ","LÁMPADA PERA X6
9W
810 LUMENS
6500K
BLANCA
25MIL",2.7684816406649984,17.86355154658017,14.837593460561566,700.0,0.5669401288032532,0.7413328886032104,0.6425132155418396,0.5151959477472674,0.4960102140903473
es/60/00/es_10219857.jpg,"의제
24-25
kalon","Agenda  
24-25  ","Agenda
24-25
kalon",46.30777161991026,27.08735137691248,24.82939060489849,40.0,0.8061193227767944,0.7539219856262207,0.7791473865509033,0.600907029478458,0.8205843567848206
es/99/bc/es_10416384.jpg,"배지 크기
X1
X11
X1
X1","배지 크기  

Bride  
1개  

Team Bride  
11개  

2.28inch/5.8cm  
2.28inch/5.8cm  
2.28inch/5.8cm ","Dimensione del Badge
X1
X11
X1
X1",2.4386622221532948,10.347974341203924,14.668366371926137,233.33333333333331,0.6304773092269897,0.7354077696800232,0.6789121031761169,0.2504960317460318,0.5853004455566406
es/af/b9/es_10255721.jpg,Nenuco,"네누코  
네누코 ",Nenuco,0.0,0.0,0.0,200.0,0.8208727836608887,0.8280493021011353,0.8244454264640808,0.0,0.5992278456687927
es/9a/b2/es_10065923.jpg,"항상
야간
건조
G
흡수성
대형
8
단위","올웨이스  
야간용 · 건조  

대형  
흡수체  

8  
개  ","always
NOTURNO
SECA
G
ABSORBENTE
GRANDE
8
unidades",5.934202609760488,14.369927232017911,15.473948840284477,87.5,0.7781765460968018,0.7929737567901611,0.785505473613739,0.2439024390243902,0.6923887133598328
es/c1/86/es_10248540.jpg,"흐름
분사
일시 정지","플루조  
흐름  

로시아르  
분사  

파우사  
일시정지  ","Flujo
Rociar
Pausa",4.456882760699063,38.389165129386335,34.77754553218823,100.0,0.7900788187980652,0.8910998106002808,0.8375542163848877,0.2127659574468085,0.5743579864501953
es/df/3f/es_10256805.jpg,"카드 번호 4
12 23 42 50 71
18 31 48 67
29 34 52 68","12   23      42  50     71             88  
18                 31  48     61            
    29  34                              52  68  
 4","Cartón N° 4
12 23 42 50 71
18 31 48 67
29 34 52 68",47.10593765802857,61.93866476571074,64.340232979078,31.25,0.8732414245605469,0.8269968032836914,0.8494901657104492,0.8057013136838972,0.9677363634109496
es/7f/b3/es_10241181.jpg,CLUEDO,"클루에도  
",CLUEDO,0.0,0.0,0.0,100.0,0.7962890863418579,0.7962890863418579,0.7962890863418579,0.0,0.6061187386512756
es/88/83/es_10211404.jpg,"카드 번호 1
5
10","카르톤 № 1  
5   10   37   44   ... ","Cartón N° 1
5
10",15.619699684601285,21.95962882689035,28.157903069870947,80.0,0.6991350650787354,0.717147707939148,0.7080268859863281,0.5353535353535354,0.6756642460823059
es/71/92/es_10233642.jpg,"24
25
일정","24  
25  
agenda  

24  
25  
아젠다  ","24
25
agenda",16.233395773754953,23.821467630707534,29.9631094448084,133.33333333333331,0.8018553256988525,0.8245793581008911,0.813058614730835,0.5681818181818182,0.8775994777679443
es/05/d2/es_10225433.jpg,Nenuco,"Nenuco  
넨우코  

Nenu  
넨우  

2+  
2세 이상  

",Nenuco,3.3864985683445354,52.69144940462442,51.29851886115914,700.0,0.629753589630127,0.7217532396316528,0.6726221442222595,0.2380952380952381,0.5169493556022644
es/0a/54/es_10240203.jpg,마드리드 4G,"**Extracted Text for Translation**
1. Salind
2. 4G

**Translated Text**
1. 살린드  
2. 4G  ",Madrid 4G,3.012378646187734,3.599539615356056,4.7854072239614975,1050.0,0.568721354007721,0.6665659546852112,0.6137685775756836,0.360576923076923,0.3866730034351349
