img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
同一词翻译一致/同一词翻译一致_0017.jpg,"خمسة مستويات قابلة للتعديل سمك النصائح
قطعها كما تريد
خمسة سرعات قابلة للتعديل مقبض
من رقيقة إلى سميكة طرف القلم
القلم القابل للشحذ
طرف حادة
قضيب سداسي
نصائح مدببة
شريط المثلث
رأس متوسط
الرصاص الملون
رأس سميك
قضيب على شكل
تكثيف المنقار
يوصى باللف الخشن للرصاص الملون
قطر القلم القابل للشحذ 6.9-8mm
قضيب دائري","خمسة أضلاع قابلة للتعديل  
رأس قلم سميك ورفيع  
شَحذ حسب الرغبة  

زر الدوران بخمسة أوضاع قابلة للتعديل  
رفيع → سميك رأس القلم  
رأس قلم مُدبب  
رأس قلم مُدبب مُختلف  
رأس قلم متوسط  
رأس قلم سميك  
رأس قلم مُفرط السُمك  

يمكن شحذ أنواع الأقلام المختلفة  
عصى سداسية  
عصى ثلاثية  
قلم تلوين  
عصى مدورة  ","五档可调 粗细笔尖
随心削
五档可调节旋钮
细→粗笔尖
可削各类笔
尖细笔尖
六角杆
尖头笔尖
三角杆
适中笔尖
彩铅
粗头笔尖
圆形杆
加粗笔尖
彩铅推荐粗档卷削
可削笔直径6.9-8mm
圆形杆",2.306178045005654,26.173350332470022,22.440503368730884,89.28571428571429,0.7398990988731384,0.7141157984733582,0.7267788648605347,0.1382899628252788,0.6163240075111389,0
同行文本高度不同/同行文本高度不同_0049.jpg,"ماء المنحل بالكهرباء
اجعل مياه الشرب صحيًا
أعطني ثلاث دقائق لتغيير الماء في زجاجك
كوب ماء غني بالهيدروجين بالتحليل الكهربائي الدقيق
التحليل الكهربائي السريع
عملية ذكية
الماء المضاد للأكسدة
هدايا رائعة","HYDROGEN WATER  
دع شرب الماء يكتسب صفات الحياة  
امنحني ثلاث دقائق لتغيير الماء في كوبك ~  
التحليل الكهربائي الصغير  
كوب ماء غني بالهيدروجين  

تحليل سريع  
عملية ذكية  
ماء مضاد للأكسدة  
هدية مثالية","HYDROGEN WATER
让喝水·变成养生
给我三分钟 改变你杯中的水~
微电解富氢水杯
快速电解
智能操作
抗氧化水
送礼佳品",22.366895391935884,54.4778434011052,51.01351041467112,64.51612903225806,0.8265683054924011,0.8471304178237915,0.8367230892181396,0.4308807274919614,0.7028610110282898,0
同行文本高度不同/同行文本高度不同_0050.jpg,"انزعاج مفصل الركبة في الغالب ناتج عن البرد
مشاكل الركبة أصغر سنا
1 آلام الركبة
2 التعقيد والمتاعب
3 ألم الرياح
3 تكييف الهواء على المدى الطويل
4 مرض تكييف الهواء
3 الروماتيزم","مشاكل الركبة كلها بسبب **التعرض للبرد**  
مشاكل الركبة أصبحت في الأعمار الصغيرة  

1. ألم الركبة  
2. مشكلة معقدة  
3. ألم الرياح الباردة  
4. التعرض طويل للمكيف  
5. مرض المكيف  
6. مرض الرياح الرطبة  ","膝关节不适大都是 受凉引起
膝部问题低龄化
1.膝部疼痛
2.复杂麻烦
3.风吹疼痛
3.长期空调
4.空调病
3.风湿病",3.510853679656039,32.808196717345794,30.072974615054925,87.87878787878788,0.7944287061691284,0.7866408228874207,0.7905156016349792,0.2508169934640523,0.7437012791633606,0
含字色块牛皮鲜/含字色块牛皮鲜_0043.jpg,"CHIGO志高
تدليك دلو حمام القدم
ركوب الأمواج دوامة
تدخين/تبخير/نقع/ضغط/قرص/عجن
الضغط الساخن بالضوء الأحمر والتدفئة بدرجة حرارة ثابتة
دوامة ركوب الأمواج تصميم الأكسجين النشط
فتح بنقرة واحدة للتحكم السهل
ركوب الأمواج دوامة
الشركة المصنعة المصدر
الشحن في نفس اليوم
ضمان الشركة المصنعة وخدمة ما بعد البيع خالية من القلق","شيجو CHIGO  

تدليك حمام القدم  
دوامة اندفاع الماء  

بخار/فقاعات/تدليك/عجن/كشط  
تدفئة بالأشعة الحمراء بدرجة حرارة ثابتة  
تصميم دوامة لتنشيط الأكسجين  
تشغيل بسيط بزر واحد  

مصنع المصدر  
الشحن في نفس اليوم  

جودة مضمونة  
خدمة ما بعد البيع خالية من القلق  ","CHIGO 志高
足浴桶按摩
旋涡冲浪
熏/蒸/泡/按/捏/揉
红光热敷恒温加热
旋涡冲浪活氧设计
一键开启简易操控
旋涡冲浪
源头厂家
当天发货
厂家质保 售后无忧",18.673558685194525,42.53376530514867,40.94284121906653,61.66666666666667,0.8162734508514404,0.7790886163711548,0.7972477078437805,0.4292227529309596,0.7084188461303711,0
含字色块牛皮鲜/含字色块牛皮鲜_0086.jpg,"MODONG 摩动
التجار الأقوياء
المتجر الرئيسي الرسمي
كوب الماء المغلي المحمول
650 مل
قدرة كبيرة
السفر المحمول والمناقشات الساخنة مع السفر
التحكم في درجة الحرارة متعددة المراحل
مدمجة ومحمولة
مشروب مريح ودافئ
المبيعات المباشرة للعلامة التجارية
تسليم المصنع ، البيع بالجملة الفوري ، هدايا الشراء الجماعي للمشتريات الجماعية
مصنع المصدر
البث المباشر لمشاهير الإنترنت · كمية كبيرة قابلة للتفاوض · استبدال فقط وليس إصلاح","مودونغ  
المتجر الرسمي  

كوب تسخين المياه المحمول  
مناسب للسفر، التسخين أينما كنت  

✔ تحكم بدرجات حرارة متعددة  
✔ صغير ومريح للحمل  
✔ استمتع بالمشروبات الدافئة  

650 مل  
سعة كبيرة  

علامة تجارية مباشرة  
شحن عند الطلب – بيع بالجملة – هدايا جماعية  

بث مباشر على الإنترنت - كميات كبيرة متوفرة - غير قابل للاستبدال","MODONG摩动
实力商家
官方旗舰店
便携式烧水杯
650ml
大容量
旅居便携 热议随行
多段控温
小巧便携
舒心暖饮
品牌直营
一件代发·现货批发·团购礼品
源头工厂
网红直播·量大可议·只换不修",2.077011373430405,32.72049683312336,27.387899181094628,87.6923076923077,0.7551761269569397,0.7540167570114136,0.754595935344696,0.135576753223812,0.6438243985176086,0
品牌logo/品牌logo_0010.jpg,"Joyoung 九阳
طباخ التعريفي
(C22S-N411)
لوحة كاملة من الذهب الأسود
2200 واط للقلي على نار قوية
6D وظيفة مقاومة للماء
10 مستويات تعديل النار
6 قائمة الوظائف الرئيسية
هدية
الضمان
الضمان 365 يوما
لوحة كبيرة: 320mm * 260mm
الضمان الوطني المشترك
الضمان 365 يوما","جويونغ 九阳  

电磁炉  
(C22S-N411)  

لوح كامل بلون ذهبي وأسود  

2200W猛火爆炒  
ميزة مقاومة الماء 6D  
10档火力调节  
6大功能菜单  

ضمان  
365 يوم  
ضمان وطني  

大面板：  
320mm * 260mm  ","Joyoung九阳
电磁炉
(C22S-N411)
黑金全面板
2200W猛火爆炒
6D防水功能
10档火力调节
6大功能菜单
赠
保
质保365天
大面板：320mm*260mm
全国联保
质保365天",4.706448285074842,26.805092596355635,23.697647198302917,86.66666666666667,0.7675055861473083,0.7451210021972656,0.7561476230621338,0.1982222222222222,0.5363263487815857,0
品牌logo/品牌logo_0084.jpg,"Protefix
طبيب الديناصورات
أولاف ألمانيا
معجون أسنان عالي الفلورايد لتقويم الأسنان
1460 PPM
منع تسوس الأسنان وتقوية الأسنان
إصلاح وإزالة المعادن
متوسط سعر أربعة قطع
17.4/من
اشتري 4 واحصل على 4 مجانا
خذ 8 قطع في وقت واحد","Protefix  
أسنان قوية ألمانية  

معجون أسنان عالٍ بالفلورايد  
1460 PPM  

حماية الأسنان الصحية  
تبييض وإزالة البقع  
إصلاح التكلس  

""سلسلة معجون أسنان واقية للأسنان  
معالجة منع التسوس وتقوية الأسنان""  

¥ 17.4 /起  
اشترِ 4 واحصل على 4 إضافية- احصل على 8 دفعة واحدة  ","Protefix
恐龙医生
德国奥拉氟
正畸高氟牙膏
1460PPM
防蛀健齿
修护脱矿
四支到手均价
17.4/起
买4送4
一次带走8支",9.162297751376876,46.90538441676011,42.17845725979364,82.5,0.8116478323936462,0.813984751701355,0.8128146529197693,0.3270725388601036,0.7007721066474915,0
商品自然文字/商品自然文字_0039.jpg,"مطرقة واحدة تجلب حظًا سعيدًا
مضاعفة الحظ السعيد
كل أمنياتك تتحقق
AICAO AN MOCHUI
مطرقة تدليك الشيح
تعال عندما تكون الرياح جيدة
حظ سعيد
الرياح السلسة، الوقت يأتي
ينطبق على:
CM15/20CM/27CM","德一德掂转气未来  
福气翻一番  
艾草按摩锤  
AI CAO AN MO CHUI  
顺丰顺水 时来运来  

艾草锤礼盒  

适用于:  
15CM / 20CM / 27CM  

قلبك المراد التين","锤一锤紫气东来
福气翻一番
心想柿橙
AICAO AN MO CHUI
艾草按摩锤
顺丰顺水时来运来
好运来
艾草锤礼盒
适用于：
15CM/20CM/27CM",6.159513789974921,16.73968899810559,13.400553267494155,120.0,0.6787433624267578,0.6482115387916565,0.6631262302398682,0.0323624595469255,0.3519303500652313,0
商品自然文字/商品自然文字_0077.jpg,"Dajian
خنان داجيان هندسة حماية البيئة المحدودة
مزيل نيتروجين الأمونيا
توريد المصنع مباشرة/ضمان الجودة
خصم على كمية كبيرة
إزالة COD
الوفاء بمعايير الانبعاثات
عينة مجانية
الشركة المصنعة لمصدر المواد الكيميائية لمعالجة المياه
توفير التوجيه التقني مجانا","دافجان  
شركة خنان داشيان للحماية البيئية المحدودة  

عامل إزالة الأمونيوم  

المصنع يبيع مباشرة / ضمان الجودة  

✔ خصم على الكميات الكبيرة  
✔ إزالة COD  
✔ تصريف بما يوافق المعايير  

صافي الوزن: 25 كجم  
الدرجة: منتج ممتاز  
التخزين: محكم الغلق، يُحفظ في مكان بارد وجيد التهوية  

عينة مجانية  

مصنع رئيسي لمواد معالجة المياه  

إرشادات تقنية مجانية","Dajian
河南大简环保工程有限公司
氨氮去除剂
厂家直供/品质保证
量大优惠
去除COD
达标排放
免费试样
水处理药剂源头厂家
免费提供技术指导",6.373293648600636,47.721312392417566,40.192109590807206,118.42105263157892,0.7588018774986267,0.8007322549819946,0.7792033553123474,0.2090995629786681,0.646230161190033,0
圆弧形文字/圆弧形文字_0006.jpg,"ملاحظة: بعض المنتجات لها تأثير عرض ملصق
مجموعة حقيبة دروس كابيبارا
تجهيز وقفة واحدة
قلادة 1
حقيبة القلم الرصاص 1 قطعة
10 ملصقات عشوائية
بروش 1
حقيبة تعليمية 1 قطعة
ستة أقلام Maillard","ملاحظة: بعض المنتجات عبارة عن تأثير عرض ورقي لاصق  

حزمة حقيبة دراسية للخنزير الصغير  
إعداد شامل في محطة واحدة  

**محتويات الحزمة:**
- *قلم الحقيبة* ×1  
- *حامل المفاتيح* ×1  
- *دبوس الصدر* ×1  
- *ملصقات عشوائية* ×10  
- *حقيبة دراسية* ×1  
- *أقلام التحديد ملارد* ×6","注：部分商品为加贴纸展示效果
豚豚补习袋套装
一站式配齐
挂坠*1
笔袋*1
随机贴纸*10
胸针*1
补习袋*1
美拉德笔*6",5.296449057908353,39.1872635250901,34.88098076956588,136.36363636363637,0.6997077465057373,0.7584607005119324,0.727900505065918,0.2559121621621621,0.5464867949485779,0
圆弧形文字/圆弧形文字_0013.jpg,"满小饱
نكهة قويتشو
ثلاث قضمات لذيذة
اللقمة الأولى
اشرب الحساء الأحمر الحار
اللقمة الثانية
تناول المعكرونة
اللقمة الثالثة
سوبر لذيذ
غمسها في الماء وتناول الشعرية
الصور هي للإشارة فقط، ويجب إضافة بعض المكونات بشكل منفصل
حمض
لذيذ","满小饱   
老贵州吃法  
三口上头！  

第一口  
喝红酸汤！  
酸  

第二口  
吃夺夺粉！  
爽  

第三口  
蘸水嗦粉！  
绝  ","满小饱
老贵州吃法
三口上头！
第一口
喝红酸汤！
第二口
吃夺夺粉！
第三口
绝
蘸水嗦粉！
*图片仅供参考，部分食材需另外添加
酸
爽",0.4216680792836989,0.6372345746662397,0.870785689235917,92.3076923076923,0.6209306716918945,0.578004002571106,0.5986989140510559,0.0144927536231884,0.3658956289291382,0
多行文本合并/多行文本合并_0011.jpg,"يمكن تخصيص ألوان متعددة
سوف يعجبك أكثر إذا نظرت إليها أكثر. الإطار وطاولة بجانب السرير متوفرة بلونين. إذا كنت ترغب في معرفة تفاصيل محددة، تذكر الاتصال بخدمة العملاء
أسود كلاسيكي
إطار خشبي مطاطي/طلاء صديق للبيئة
لون الجوز
إطار خشبي مطاطي/طلاء صديق للبيئة","**خيارات تخصيص متعددة الألوان**  
إرضاء أذواق مختلفة أكثر، الإطار، اللوح الأمامي وصناديق السرير يمكن تحديد لونين لكل منها. لمعرفة المزيد من التفاصيل، تواصل مع خدمة العملاء أيتها السيدة.

● اللون الأسود الكلاسيكي  
إطار خشب مطاطي/طلاء زيتي بيئي  

● لون الجوز  
إطار خشب مطاطي/طلاء زيتي بيئي  ","多个颜色可定制
多看几眼会更喜欢，框架、床头柜各两种颜色可选，想了解具体详情的宝子，记得戳客服小姐姐哦
复古黑色
橡胶木框架/环保油漆
胡桃木色
橡胶木框架/环保油漆",6.575275316069441,43.30685935947089,36.65943792574633,86.95652173913044,0.7714166641235352,0.7674804925918579,0.7694435119628906,0.2027322187363488,0.7860689759254456,0
字体颜色/字体颜色_0036.jpg,"MODONG摩动
التجار الأقوياء
المتجر الرئيسي الرسمي
كوب الماء المغلي المحمول
650 مل
قدرة كبيرة
سهل الإقامة والماء الساخن في أي وقت
التحكم في درجة الحرارة متعددة المراحل
مدمجة ومحمولة
مشروب مريح ودافئ
المبيعات المباشرة للعلامة التجارية
تسليم قطعة واحدة ، البيع بالجملة الفوري ، هدايا الشراء الجماعي
مصنع المصدر
البث المباشر لمشاهير الإنترنت · كمية كبيرة قابلة للتفاوض · استبدال فقط وليس إصلاح","MODONG 摩動  
المتجر الرسمي  

كوب تسخين الماء المحمول  
إقامة سياحية مريحة، تسخين أثناء التنقل  

✔️ تحكم بدرجات حرارة مختلفة  
✔️ صغير وسهل الحمل  
✔️ شرب دافئ ومريح  

650 مل  
سعة كبيرة  

التسوق المباشر من العلامة التجارية  
خط إنتاج المصنع  

طلب واحد - شحن فوري - بيع بالجملة - هدايا جماعية  

البث المباشر للمؤثرين - الكميات كبيرة ممكنة - بدون إرجاع أو استبدال  ","MODONG摩动
实力商家
官方旗舰店
便携式烧水杯
650ml
大容量
旅居便携 热议随行
多段控温
小巧便携
舒心暖饮
品牌直营
一件代发·现货批发·团购礼品
源头工厂
网红直播·量大可议·只换不修",2.505213165479306,39.12871692882363,32.94934913078285,87.6923076923077,0.7969585657119751,0.7957621812820435,0.7963598966598511,0.1774244833068362,0.7109103798866272,0
字体颜色/字体颜色_0051.jpg,"منظف غسيل معطر Liby
العطر طويل الأمد · إزالة كرات الشعر · أكثر نعومة
منعم الملابس الطبيعية
عطر طويل الأمد لمدة 30 يوما
العطر العصري لعام 2024
وردة غراس الحلم
عطر على مستوى رئيسي
خشب الأبنوس المخملي
كرات إزالة الشعر المتخصصة
سيدة العطور الفرنسية كاليس
الأول من نوعه في فئة ليبي
منعم الملابس الطبيعية
مع
تم إنتاجه ببراعة","ليب大师香氛  
留香・去毛球・更柔软  
طبيعي * منعم ومعتني بالأقمشة  

2024年度爆款香型  
梦幻格拉斯玫瑰与丝绒乌木  
  

ثبات العطر لمدة تصل إلى 30 يومًا  
عطر فاخر  
  

فعاليّة في إزالة الوبر  
ابتكار منتج من ليب  ","立白大师香氛
留香·去毛球·更柔软
天然*护衣柔顺剂
30天持久留香
2024年度潮流香氛
梦幻格拉斯玫瑰
大师级留香
丝绒乌木
专效去毛球
法国香水大师Colice
立白品类首创
天然护衣柔顺剂
与
匠心出品",0.7095746787263156,14.183551846590328,12.57728988246378,98.27586206896552,0.707645058631897,0.7112584710121155,0.7094471454620361,0.072992700729927,0.4879318177700043,0
