img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
同行文本高度不同/同行文本高度不同_0052.jpg,"पुनर्निर्मित नया संस्करण और पुराने संस्करण की तुलना
GH प्लास्टिक बिना किसी गंध के
सॉफ्ट रबर में हल्की गंध
क्लच दांतों का बंद होने का कोण
वॉशर का कसने का कोण
क्लच दांतों के साथ
क्लच दांतों के बिना","नवीनीकरण **नया संस्करण और पुराना संस्करण तुलना**  

**GH प्लास्टिक गंध रहित**  
कार्ड स्लॉट मिलान कोण  

**नरम रबर हल्की गंध**  
गद्दी कसा हुआ कोण  

**कार्ड दांत है**  

**कार्ड दांत नहीं है**  ","改造新版与旧版对比
GH塑质无异味
软胶稍有异味
卡齿咬合角度
垫片加紧角度
有卡齿
没卡齿",4.657115855744561,34.177806793227525,28.833670195467658,107.6923076923077,0.7170133590698242,0.7472214102745056,0.7318057417869568,0.2704038719768626,0.4728593826293945,1
含字色块牛皮鲜/含字色块牛皮鲜_0015.jpg,"वाहन में स्थापित
घरेलू चूहा भगाने वाला उपकरण
बैटरी /USB/वाहन पावर स्रोत
ड्राइविंग के दौरान बंद, पार्किंग के दौरान स्वचालित चालू
उच्च तापमान सहनशील, सुरक्षित और ऊर्जा बचत
अल्ट्रासोनिक स्मार्ट फ्रीक्वेंसी परिवर्तन","**कार载**  
**घर के उपयोग के लिए चूहे भगाने वाला उपकरण**  

बैटरी/USB/वाहन बिजली स्रोत  
गाड़ी चालू होने पर बंद, गाड़ी रुकने पर चालू  
उच्च तापमान सहनशीलता, सुरक्षित और ऊर्जा की बचत  

**अल्ट्रासोनिक स्मार्ट वेरिएबल फ्रिक्वेंसी**  ","车载
家用驱鼠器
电池/USB/车辆电源
开车关闭 停车自启
耐高温 安全节能
超声波智能变频",17.631437408618034,51.06405597361709,46.334336836993536,91.42857142857144,0.8067654371261597,0.842344343662262,0.8241710662841797,0.4766949152542373,0.6144586801528931,1
含字色块牛皮鲜/含字色块牛皮鲜_0028.jpg,"नया अपग्रेडेड संस्करण
शक्ति अधिक शक्तिशाली
प्रकाश डिज़ाइन
पैर की त्वचा को मुलायम और चिकना बनाना
लंबी बैटरी लाइफ
महीन पॉलिशिंग हेड
मोटा पॉलिशिंग हेड","नया संस्करण अपग्रेड  
शक्ति और मजबूत  

प्रकाश डिजाइन  
मुलायम त्वचा सुंदर पैर  
अत्यधिक लंबी बैटरी लाइफ  ","新款升级
动力更强
照明设计
柔肤美足
超长续航
细磨头
粗磨头",7.17772586921437,35.50501586627913,33.681772177735056,72.0,0.8461108207702637,0.8041601181030273,0.8246023058891296,0.33143582181681,0.5833771228790283,1
含字色块牛皮鲜/含字色块牛皮鲜_0041.jpg,"तीन सेकंड में त्वरित हीटिंग
बुद्धिमान तापमान प्रदर्शन
सुरक्षित और टिकाऊ
ऊर्जा की बचत
गर्म और ठंडा
सोर्स फैक्ट्री
पानी और बिजली का पृथक्करण, तीन सेकंड में तेज़ हीटिंग
सीमा पार ई-कॉमर्स डिलीवरी","तीन सेकंड में गर्म  
स्मार्ट तापमान डिस्प्ले  

☑️ सुरक्षित और टिकाऊ  
☑️ ऊर्जा दक्षता और बिजली बचत  
☑️ ठंडा और गर्म दोनों विकल्प  

स्रोत फैक्ट्री  

पानी और बिजली अलग  
तीन सेकंड में गर्म  

क्रॉस-बॉर्डर ई-कॉमर्स डिलीवरी  ","三秒速热
智能温显
安全耐用
节能省电
冷热两用
源头工厂
水电分离 三秒速热
跨境外贸 电商代发",16.50845667337058,49.82569900468179,48.74261008646023,63.63636363636363,0.8371187448501587,0.8525842428207397,0.844780683517456,0.5412008858124147,0.6220051646232605,1
品牌logo/品牌logo_0115.jpg,"超能
गहरी सफाई
खून के दाग और दुर्गंध को हटाएं
प्रेशर पंप डिज़ाइन
डेज़ी खुशबू
कम झाग, आसानी से धुलने वाला","1. गहराई से सफाई  
2. खून के धब्बे हटाएं और गंध हटाएं  
3. दबाव पंप डिजाइन  
4. लो फोम, आसान कुल्ला  
5. छोटी चमेली की खुशबू  ","超能
深层洁净
去血渍去异味
压泵设计
小雏菊香氛
低泡易漂",3.378939372622377,29.02410467513838,27.05335829427769,95.45454545454544,0.7580094337463379,0.7714443206787109,0.7646679282188416,0.2538915727321525,0.602316677570343,1
商品自然文字/商品自然文字_0053.jpg,"इंजेक्शन प्रकार की माइक्रोक्रिस्टल योजना
हेंगज़ीकिंग खोखले क्रिस्टल चिप
A: उपयोगकर्ता के मौजूदा उपकरणों के आधार पर सुधार योजना
B: उपयोगकर्ता की कार्यक्षमता और रूप के आधार पर पूरी प्रणाली को कस्टमाइज़ किया जा सकता है","**Image Translation Output**:

इंजेक्शन प्रकार माइक्रोक्रिस्टल समाधान  
恒之清空心晶片  

A: उपयोगकर्ता के मौजूदा उपकरण के अनुसार समाधान में सुधार किया जा सकता है  
B: उपयोगकर्ता की कार्यक्षमता के अनुसार बाह्य उपस्थिति अनुकूलन किया जा सकता है  ","注射型微晶方案
恒之清空心晶片
A：可根据用户现有仪器改进方案
B：可根据用户功能外观定制整套",24.44997232563225,49.4963556361605,47.70170676331997,88.88888888888889,0.7979269027709961,0.811691164970398,0.8047501444816589,0.5041666666666667,0.5584415197372437,1
商品自然文字/商品自然文字_0073.jpg,"360°
तापन
तत्काल गर्मी और स्थायी संतुलन
तापमान जल्दी बढ़ता है और चलने पर आपके पैरों में दर्द नहीं होता
मुगवॉर्ट और अदरक
सार निष्कर्षण
सम तापन - निरंतर गर्मी","360° गरमाहट  

तुरंत गर्म, लंबे समय तक संतुलित  
तापमान बढ़ने पर चलते समय पैर ठंडे नहीं पड़ते  

艾草生姜 精华提取  
मगवॉर्ट अदरक  
सार का निष्कर्षण  

均匀发热·持续温暖  
समान गर्माहट·दीर्घकालिक गर्मी  ","360°
加热
即开即热持久均衡
升温快走路不硌脚
艾草生姜
精华提取
均匀发热-持续温暖",3.51601762046971,32.02487263683545,27.819135198594054,120.0,0.7309866547584534,0.7545458674430847,0.742579460144043,0.1779368729096989,0.4965341985225677,1
商品自然文字/商品自然文字_0090.jpg,"बिना प्लेट शुल्क के त्वरित नमूना
बड़े ऑर्डर पर विशेष छूट
लोगो जोड़ा जा सकता है
हैंडवॉवन बैग
अत्यधिक क्षमता वाला
एक से शुरू करके प्रिंटिंग
जल्दी ऑर्डर / छोटे ऑर्डर स्वीकार किए जाते हैं","1. मुफ्त डिजाइन नमूना शीघ्रता से  

2. हाथ से ले जाने वाला बुना बैग  
   विशाल भंडारण  

3. बड़ी मात्रा में छूट  
   लोगो जोड़ा जा सकता है  

4. 1 टुकड़ा से प्रिंटिंग शुरू  
   आपात आदेश/छोटे आदेश स्वीकार करें  ","免版费 打样快
量大从优
可加印LOGO
手提编织袋
巨能装
一个起印
承接急单/小单",13.818647557774629,34.604250477906966,32.238635397761044,91.42857142857144,0.7481763362884521,0.7751572132110596,0.7614278197288513,0.3226181769829133,0.6111212372779846,1
圆弧形文字/圆弧形文字_0014.jpg,"पांडा सूटकेस
जेल पेन
इलेक्ट्रिक पेंसिल शार्पनर
पेन केस
नोटबुक
पेंसिल शार्पनर
पॉकेट नोटबुक
हाइलाइटर
रबड़
वर्ड बुक
करेक्शन टेप
पांडा सीरीज बैक टू स्कूल गिफ्ट पैक
प्राथमिक विद्यालय के छात्र बहुत पसंद करते हैं
स्टिकी नोट्स","छात्र बहुत पसंद करते हैं  
पांडा श्रृंखला स्कूल गिफ्ट पैक  

पेंसिल केस  
पेंसिल  
पांडा हैंडबैग  
इलेक्ट्रिक शार्पनर  
गोंद पेन  
डायरी  
रोटेटिंग जेल पेन  
जेल पेन  
बुक कवर  
मेमो पैड  
नोटबुक  
रबर/इरेज़र  
फाइल बैग","熊猫手提箱
中性笔
电动削笔刀
笔袋
本子
卷笔刀
口袋本
荧光笔
橡皮擦
单词本
修正带
熊猫系列开学大礼包
小学生很喜欢
便签",16.318677444702285,42.55713419781188,41.31053889421977,72.97297297297297,0.7967863082885742,0.7992321252822876,0.7980073690414429,0.4527322404371585,0.57329261302948,1
多行文本合并/多行文本合并_0031.jpg,"स्वास्थ्य के लिए उत्तम विकल्प, घर की आवश्यकता
प्राकृतिक लकड़ी की सुगंध फैलाता है
कैम्फरवुड हल्की गर्म और विषैली नहीं होती, इसकी सुगंध कपड़ों, किताबों और दस्तावेज़ों की सुरक्षा के लिए उत्तम है","स्वास्थ्य का चयन  घर की आवश्यकता

प्राकृतिक लकड़ी की खुशबू फैलाएं

सुगंधित लकड़ी स्वभाव में हल्की गर्मी, विषाक्त-मुक्त, सुखद सुगंध वाली यह वस्त्र, पुस्तक, भंडार दस्तावेज़ों की संरक्षण की अनमोल वस्तु है।","健康之选 居家必备
散发自然木香
香樟木性微温无毒，有馨香气味是衣物书籍档案的防护珍品",16.340836420369563,45.71092021074353,41.29012476320021,75.75757575757575,0.7693734765052795,0.7761833667755127,0.7727634310722351,0.2332057823129251,0.5935463309288025,1
字体颜色/字体颜色_0013.jpg,"脱骨侠
नववर्ष उत्सव
ताज़ा और तुरंत तैयार किया गया
स्वच्छ और शुद्ध सामग्री
चिकन पैरों पर विशेष ध्यान, स्वाद में और भी बेहतर
लगातार दो सालों तक पूरे नेटवर्क पर बोनलेस चिकन पैरों की नंबर 1 बिक्री","1. **नया ताजा तैयार किया गया**  
   सामग्री स्वच्छ  

2. *脱骨侠*  
   **बोनलेस मैन**  
   **无骨鸡爪**  
   हड्डी रहित चिकन पंजे  

3. दो साल लगातार  
   पूरी नेटवर्क पर हड्डी रहित  
   चिकन पंजे की बिक्री में नंबर एक  

4. चिकन पंजे बनाने में विशेषज्ञता |  
   इसलिए ज़्यादा स्वादिष्ट  

5. **净含量1kg**  
   शुद्ध वजन 1 किग्रा","脱骨侠|
年货节
新鲜现做
配料干净
专注做鸡爪|当然更好吃
连续两年全网无骨鸡爪销量第一",3.2777567545757678,37.900948043896406,33.731789363422,158.97435897435898,0.6555837392807007,0.733256459236145,0.6922481060028076,0.3219050677800528,0.4924040734767914,1
字体颜色/字体颜色_0022.jpg,"आपके बच्चे के लिए मनचाहा कप
यहाँ सब कुछ उपलब्ध है!
कस्टम लोगो उपलब्ध
इनवॉइस जारी की जा सकती है
स्वयं का ब्रांड, एजेंट आमंत्रित हैं
स्टॉक में उपलब्ध, तुरंत डिलीवरी","आपके बच्चे का मनचाहा कप यहाँ है!  
  

  
निजीकरण करें LOGO  
बिलिंग का विकल्प उपलब्ध है  
स्वयं का ब्रांड प्रतिनिधि आमंत्रण  
तत्काल स्टॉक से प्रेषण","你想要的儿童杯
这里都有！
定制LOGO
可开发票
自有品牌招代理
现货速发",12.491574809458712,38.36246023401249,37.04020822472837,64.51612903225806,0.7966361045837402,0.8058826923370361,0.8012326955795288,0.3734424998659253,0.570654571056366,1
文字完全在商品主体上/文字完全在商品主体上_0004.jpg,"स्पर्श में मुलायम और ताज़ा
""सांस लेने"" का आनंद लें
मल्टी-लेयर गॉज़ स्ट्रक्चर, त्वचा के आसपास हवा का संचार सुनिश्चित करता है","स्पर्श नरम, चिकना और ताज़ा  
""सांस"" का आनंद लें  

बहु-छिद्रित सहज संरचना,  
त्वचा के चारों ओर वायु परिसंचरण को साकार करें  ","触感柔滑清爽
享受“呼吸”
多空纱布结构，实现肌肤周围的空气循坏",23.71332024655201,36.20170047859256,35.343778164292885,59.09090909090909,0.7990955710411072,0.7927497625350952,0.7959100604057312,0.4499999999999999,0.667320191860199,1
文字完全在商品主体上/文字完全在商品主体上_0034.jpg,"पहनने पर पतला दिखता है
शरद ऋतु और सर्दियों का माहौल","ऊपरी शरीर पतला दिखता है  
शरद/सर्दियों का माहौल  ","上身显瘦
秋冬氛围",34.3763879968285,66.93817184126904,60.28232968184608,36.36363636363637,0.9004378318786621,0.8748112916946411,0.8874396085739136,0.4523364485981308,0.6044039130210876,1
文字完全在商品主体上/文字完全在商品主体上_0041.jpg,"भरपूर फिलिंग, अत्यधिक गर्म
स्कीइंग के लिए बस इसे पहनें!","भराव मात्रा पर्याप्त  
विशाल गर्माहट  
बर्फबारी में पहनने के लिए यह ठीक है!","充绒量足 巨保暖
滑雪穿他就可以！",6.285596338261262,18.80622242871677,18.230622099559053,110.0,0.7444592714309692,0.7546813488006592,0.7495354413986206,0.209471766848816,0.4508859813213348,1
文字完全在商品主体上/文字完全在商品主体上_0047.jpg,"यह दिल की धड़कन बढ़ाने वाला एहसास है
बेसिक और हर चीज़ के साथ मेल खाने वाला
अर्थ टोन रंग पैलेट","**धरती के रंग श्रृंखला**  
बुनियादी और बहुमुखी संगत  
हृदय को छूने वाली अनुभूति  ","是心动的感觉
基础又百搭
大地色系",2.3787638700239504,12.533447292841837,11.30199310418032,95.23809523809524,0.6699979901313782,0.6905995607376099,0.6801427602767944,0.0728155339805825,0.5028175711631775,1
文字完全在商品主体上/文字完全在商品主体上_0090.jpg,प्यारा दूधिया नीला सूती कोट,दूधिया नरम नीले कपास के कपड़े ☃️,奶里奶气的软奶蓝棉服,6.567274736060395,28.733635640701134,23.880395889403225,140.0,0.7816520929336548,0.8031315803527832,0.7922462821006775,0.0961538461538461,0.5621013641357422,1
文字部分在商品主体上/文字部分在商品主体上_0071.jpg,"नियमित स्टाइल
मिड-लेंथ स्टाइल
हुड न हटाने योग्य
हुड हटाने योग्य
पहनने पर लंबाई कूल्हों को ढकती है
पहनने पर लंबाई जांघ के मध्य तक","**सामान्य शैली  मध्यम लंबाई की शैली**  
**हूड हटाई नहीं जा सकती**  
**लंबाई पहनने पर कूल्हों को ढकती है**  
**लंबाई पहनने पर जांघ के मध्य तक**  
**टोपी हटाई जा सकती है**  ","常规款
中长款
连帽不可脱卸
帽子可脱卸
穿起长度盖住臀部
穿起长度到大腿中部",11.283678603002038,41.36131582060784,38.776678317290816,152.0,0.7066590785980225,0.7533384561538696,0.7292525768280029,0.4772727272727272,0.5151016116142273,1
文字部分在商品主体上/文字部分在商品主体上_0095.jpg,"जापान में निर्मित
पानी में घुलनशील और मिटाने योग्य
बच्चों के लिए ड्राइंग पेंसिल
आसान पकड़, 1 साल से अधिक उम्र के बच्चों के लिए उपयुक्त
kitpas
24 क्रेयॉन से 100 प्रकार के वॉटरकलर पेंट बनाए जा सकते हैं","जापानी निर्मित  
पानी में घुलने वाले, मिटाए जाने योग्य  
बच्चों के रंगीन पेंसिल  

अच्छी पकड़ उपयुक्त 1 वर्ष और उससे ऊपर के बच्चों के लिए  
24 पेंसिल से 100 प्रकार के जल रंग बनाए जा सकते हैं","日本製
水溶可擦
儿童画笔
好抓握 适合1岁以上宝宝
kitpas
24支蜡笔可做100种水彩颜料",24.438642587006555,53.37088084756236,52.13355785451688,46.15384615384615,0.858799934387207,0.8254019618034363,0.8417697548866272,0.5934070351758793,0.6531241536140442,1
竖体文字/竖体文字_0021.jpg,"फैशनेबल और सरल, रंगीन जीवन, आसान संग्रह
सौंदर्य और कला का मेल, गुणवत्तापूर्ण जीवन का आनंद
सरल/आरामदायक/स्वतंत्र/आरामदायक","**शैली साधारण**  
**रंगीन जीवन, आसान संग्रहण**  

**कलात्मक और सादगी का मेल,**  
**गुणवत्तापूर्ण जीवन का आनंद लें।**  
**सरल और आरामदायक।**  ","时尚简约 多彩生活 轻松收纳
美与艺术的缔结，享品质生活
简约/惬意/自由/舒适",14.651479870195445,51.67059847150605,46.37007149950975,126.08695652173914,0.7389736771583557,0.8241050839424133,0.7792211174964905,0.6085511127527934,0.5660590529441833,1
竖体文字/竖体文字_0022.jpg,"कैन का शरीर
प्राकृतिक और जीवंत ज़ेब्रा टेक्सचर, जो तुम्हें यह बहुत पसंद आएगा
प्यारा डिज़ाइन, ताज़ा रंग, जो मांसल पौधों को और भी आकर्षक बनाता है
प्यारा डिज़ाइन","**धड़**  
प्राकृतिक, जीवंत ज़ेब्रा की धारियां  
लोगों को आकर्षित करती हैं।  

**प्यारी आकृति**  
प्यारे आकार, ताज़ा रंग  
कई प्रकार के पौधे लगाने के लिए उपयुक्त।  ","罐身
自然生动的斑马纹理，让人爱不释手。
可爱的造型，清新的颜色 种植多肉萌萌哒
可爱造型",5.558947744927456,32.37143775703305,28.669279298460918,103.44827586206895,0.7275204658508301,0.711065411567688,0.7191987633705139,0.1954334365325077,0.4720967710018158,1
竖体文字/竖体文字_0060.jpg,"कंट्रोल पैनल
एक क्लिक ऑपरेशन
खड़ा होने वाला ढक्कन
जगह बचाता है","1  
控制面板  
一键操作  

नियंत्रण पैनल  
एक-बटन संचालन  

2  
可立锅盖  
节省地方  

खड़े हो सकने वाला ढक्कन  
जगह की बचत  ","控制面板
一键操作
可立锅盖
节省地方",8.59076483566362,36.58936493835594,33.289306136464106,216.66666666666663,0.7018523812294006,0.7576184868812561,0.7286700010299683,0.2976190476190476,0.409433901309967,1
翻译3.5中文/翻译3.5中文_0002.jpg,"चेहरे का आकार बदलें, लचीला और हल्का
फिसलन रहित और आरामदायक
चिकना, लचीला, हल्का और पहनने में आरामदायक
बहुत समावेशी","चेहरे को सजाएं  नरम लचीला और हल्का  
फिसलन-रोधी और आरामदायक  

प्रकाश और लचीला, सरल और आरामदायक पहनने में  
बहुत अच्छी अनुकूलता  ","修饰脸型 柔韧轻盈
防滑舒适
光润灵动佩戴轻巧舒适
包容性很好",11.146121913046484,48.86728870979267,46.65691509428353,55.00000000000001,0.8359792232513428,0.8497788906097412,0.8428225517272949,0.3957262086251001,0.5403730273246765,1
翻译3.5中文/翻译3.5中文_0007.jpg,"मजेदार स्मार्ट रेफ्रिजरेटर
रेफ्रिजरेटर का आकार
विभिन्न सामान
भंडारण सहायक उपकरण
प्यारा और मनमोहक","**Translated Text:**

趣味智能冰箱  
मज़ेदार स्मार्ट फ्रिज  

冰箱造型  
फ्रिज का डिज़ाइन  

配件多多  
बहुत सारे सहायक उपकरण  

收纳配件  
सहायक उपकरण संग्रहीत करें  

萌趣可爱  
प्यारा और मज़ेदार  ","趣味智能冰箱
冰箱造型
配件多多
收纳配件
萌趣可爱",4.027629650933579,37.01734623248928,33.993437022098696,278.57142857142856,0.6661962270736694,0.7031327486038208,0.6841663122177124,0.3297491039426523,0.4133995473384857,1
翻译3.5中文/翻译3.5中文_0044.jpg,"दो प्रकार की हीटिंग विधियां
खाद्य-ग्रेड पीपी सामग्री का बाहरी आवरण, 160℃ तक उच्च तापमान पर ख़राब नहीं होता
माइक्रोवेव हीटिंग
नोट: तेजी से गर्म करने के लिए, माइक्रोवेव में एक परत के साथ ढक्कन लगाकर रखने की सलाह दी जाती है
पानी भरकर हीटिंग","दो तरह के गर्म करने के तरीके  
खाद्य-ग्रेड पीपी सामग्री बाहरी खोल  
160°C तक उच्च तापमान सहनशील, आकार नहीं बदलता  

माइक्रोवेव ओवन से गर्म करना  
नोट: एकल परत के साथ ढक्कन लगाकर माइक्रोवेव में रखें, गर्म करना तेज़  

पानी डालकर गर्म करना  ","两种加热方式
食品级PP材质外壳 耐高温160°C不变形
微波炉加热
注：建议单层带盖放入微波炉，加热更快
注水加热",17.16824044526574,49.31448583139702,47.34491289428176,60.0,0.8419265747070312,0.83071368932724,0.8362825512886047,0.4927400047138797,0.5935762524604797,1
