img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
de/c7/67/de_10181064.jpg,مضاد للانزلاق,"KEECOW
مضاد للانزلاق",Anti-Rutsch,55.03212081491043,88.58244340539596,88.31773355601416,50.0,0.8305392265319824,0.9512856006622314,0.8868212103843689,0.8928571428571429,0.8354456424713135
de/2d/2c/de_10185890.jpg,"مبرد وسخان
5°C
10°C
20°C
40°C
50°C
60°C
65°C","5°C 10°C 20°C 30°C 40°C 50°C 60°C 65°C

ثلاجة & سخان","Kühler & Wärmer
5°C
10°C
20°C
40°C
50°C
60°C
65°C",66.34037057178914,74.03026538932167,72.28369138413446,66.66666666666666,0.8655399680137634,0.8734984397888184,0.8695009350776672,0.8250907725053211,0.8377038836479187
de/59/e4/de_10127700.jpg,وصفات الشواء!,"أفضل 10 وصفات شواء!
شواء مذهلة
رواشيفوريا",BBQ REZEPTE!,6.567274736060395,35.058896920162645,32.58302776738535,300.0,0.7335036396980286,0.7982726097106934,0.7645188570022583,0.2857142857142857,0.6342974305152893
de/ba/2b/de_10206908.jpg,بكرة,الحزام- القرص,Riemenscheibe,0.0,4.464285714285714,3.571428571428571,200.0,0.739082396030426,0.7547684907913208,0.7468430995941162,0.0,0.5794846415519714
de/03/8b/de_10388074.jpg,"5x

5x

دائم","تسا رولر
لصق دائم
كولاج لاصق - كولاج لاصق - كولاج لاصق - كولاج لاصق - كولاج لاصق
دائم
8.5 متر
تسا رولر
لصق دائم
كولاج لاصق - كولاج لاصق - كولاج لاصق - كولاج لاصق - كولاج لاصق
دائم
8.5 متر
تسا رولر
لصق دائم
كولاج لاصق - كولاج لاصق - كولاج لاصق - كولاج لاصق - كولاج لاصق
دائم
8.5 متر
تسا رولر
لصق دائم
كولاج لاصق - كولاج لاصق - كولاج لاصق - كولاج لاصق - كولاج لاصق
دائم
8.5 متر
تسا رولر
لصق دائم
كولاج لاصق - كولاج لاصق - كولاج لاصق - كولاج لاصق - كولاج لاصق
دائم
8.5 متر
5 × = 5 ×","5x

5x

PERMANENT",0.392677756501391,2.5176045385027632,2.4042084440712803,3633.3333333333335,0.4697475433349609,0.6927090883255005,0.559846043586731,0.0909090909090909,0.3673592507839203
de/ec/fe/de_10372395.jpg,"```26.3°
52%```","٢٦.٣ درجة مئوية
٥٢٪ رطوبة
بِرَسِّر

٢٦.٣ درجة مئوية
٥٢٪ رطوبة
بِرَسِّر

٧٦.٣ درجة مئوية
٥٢٪ رطوبة
بِرَسِّر

٢٦.٣ درجة مئوية
بِرَسِّر

٢٠.٣ درجة مئوية
٥٢٪ رطوبة
بِرَسِّر","26.3°
52%",3.4932169714139176,0.4317789291882556,0.3238341968911917,366.6666666666666,0.4963456094264984,0.6680928468704224,0.5695534348487854,0.3005952380952381,0.3940203487873077
de/6e/b7/de_10265755.jpg,"GRÜNTEK
الأعشاب",غرُنتِك,"GRÜNTEK
Kräuter",0.0,0.0,0.0,100.0,0.6804717779159546,0.6765470504760742,0.6785037517547607,0.0,0.4461433291435241
de/19/72/de_10111130.jpg,خزانة,خزان,Schrank,0.0,72.57346393588602,58.05877114870881,100.0,0.906667947769165,0.887987494468689,0.8972305059432983,0.0,0.7341083884239197
de/6b/8c/de_10308001.jpg,ألمانية!,لا يوجد نص في الصورة لترجمته.,Deutich!,0.0,8.928571428571429,6.696428571428571,600.0,0.5928759574890137,0.6376428604125977,0.6144450902938843,0.0,0.4723379909992218
de/a1/4f/de_10201316.jpg,"فضي
أسود
وردي","فضي
أسود
وردي","Silber
Schwarz
Rosa",100.00000000000004,100.0,100.0,0.0,0.999853491783142,0.999853491783142,0.999853491783142,0.9814814814814816,0.986123263835907
de/2e/48/de_10163411.jpg,11 كيلو وات 7 متر,"1,1
جداً جيد

GONEO
مقبس نوع 2 لشاحن السيارات الكهربائية

11KW 7M",11KW 7M,2.908317710573757,10.498903245816823,7.87417743436262,220.00000000000003,0.610089898109436,0.6836210489273071,0.6447657942771912,0.1639344262295082,0.5352707505226135
de/94/a2/de_10117136.jpg,خياطة جيدة,خياطة جيدة,Gut genäht,100.00000000000004,100.0,100.0,0.0,1.0000243186950684,1.0000243186950684,1.0000243186950684,0.9375,0.9837539792060852
de/ae/52/de_10467048.jpg,بريمن,برمن,BREMEN,0.0,33.99581589958159,27.19665271966527,100.0,0.901664137840271,0.8741384148597717,0.8876879215240479,0.0,0.7572525143623352
de/c2/e3/de_10131539.jpg,"```VDE
أداة```","DVE
GS
الأمان المعتمد
1000 V C
أداة DVE","VDE
TOOL",0.0,13.75070512060916,10.313028840456871,112.5,0.6951537728309631,0.7123032212257385,0.7036240100860596,0.0,0.3793955147266388
de/30/56/de_10205606.jpg,مزدوج,"مدي بارتنرز
يُعتنِي بالطبيعة",Zweifach,0.0,6.666666666666667,5.555555555555556,400.0,0.690649688243866,0.7707834243774414,0.7285196185112,0.0,0.5532382130622864
de/aa/08/de_10185027.jpg,مزدوج,"الشريك الطبي
يعتني بشكل طبيعي",Zweifach,0.0,0.0,0.0,500.0,0.7288486957550049,0.7521710991859436,0.7403262853622437,0.0,0.4896990656852722
de/56/42/de_10079981.jpg,"5 قطع
IP65
قابل للتوصيل
180°
CE
RoHS","5 قطعة
IP65
قابل للربط
180°
CE
RoHS","5 Stück
IP65
Linkbar
180°
CE
RoHS",39.281465090051285,62.43014530763492,61.55730205630584,25.0,0.957550585269928,0.9542261958122252,0.9558854699134828,0.7789062500000001,0.912696659564972
de/1c/d5/de_10170550.jpg,"لـ
الحقيقيين
الأولاد","٢٠
يورو

لِلرِّجَالِ الحقيقِيِّين","FÜR
ECHTE
KERLE",15.97357760615681,28.228072118037066,21.1710540885278,133.33333333333331,0.6326245069503784,0.763424813747406,0.6918971538543701,0.1612903225806451,0.6288956999778748
de/e9/e5/de_10156253.jpg,غير قابل للانزلاق,مضادة للانزلاق,Rutschfeste,30.326532985631665,45.474919274670015,38.60065922879453,66.66666666666666,0.8096779584884644,0.8357194662094116,0.8224926590919495,0.1724137931034482,0.8121100664138794
de/b3/6e/de_10193734.jpg,"نلزنس
001
أ
ب
ج
د
هـ
و
20
كيلووات ساعة/1000 ساعة","الطاقة

نالزونس
001

أ
ب
ج
د
هـ
و
غ

← غ

20
كيلوواط/1000 ساعة

2019/2015","Nalzuns
001
A
B
C
D
E
F
G
20
kWh/1000h",36.71108520099891,59.02967177449352,59.43185606119754,71.42857142857143,0.8105971217155457,0.8617660999298096,0.8353987336158752,0.7353107664440168,0.8154696226119995
de/7c/3f/de_10122825.jpg,"ALUSSO
CRI 80+

أخرى
CRI 75+","ألوسو
CRI 80+
أخرى
CRI 75+","ALUSSO
CRI 80+

Andere
CRI 75+
",84.08964152537145,69.70988281644208,73.94089883818177,12.5,0.8688507080078125,0.8503663539886475,0.8595091700553894,0.8737244897959183,0.8436053991317749
de/44/42/de_10141765.jpg,"""مزدوج"" 
إليك كيف يتم ترجمته إلى الصينية للرجوع إليه: 
""双重""","مدي بارتنرز
يُعتني بالطبيعة",Zweifach,0.0,6.962760850891818,5.222070638168865,100.0,0.6511093378067017,0.6303048133850098,0.640538215637207,0.0,0.5004025101661682
de/64/f4/de_10164971.jpg,"الثوم
البصل
البطاطس","ثوم
بصل
بطاطس
علامة ألمانية","KNOBLAUCH
ZWIEBELN
KARTOFFELN",0.0,37.47265482838896,28.104491121291712,166.66666666666669,0.7265917062759399,0.7577989101409912,0.7418673038482666,0.0,0.5678460001945496
de/2c/9e/de_10113101.jpg,"رف
مكتب
خزانة","رف
مكتب
خزانة","Regal
Schreibtisch
Kabinettt",100.00000000000004,100.0,100.0,0.0,0.9999645948410034,0.9999645948410034,0.9999645948410034,0.9814814814814816,0.9715986251831056
de/01/22/de_10201946.jpg,"تاريخ لا يسقط أبداً
السبت
غداً
الخميس
الجمعة
غداً
الأحد
غداً","الموعد لا يسقط أبداً
المساء
الثلاثاء
الخميس
الجمعة
السبت
الأحد
الإثنين
الصباح
الجمعة
السبت
الصباح
السبت
الصباح","Datum fällt nie ab
SA
MORGEN
DO
FR
MORGEN
SO
MORGEN",11.64394847706997,45.78563723923611,44.9329216132774,100.0,0.8007144331932068,0.8210820555686951,0.8107703328132629,0.4934904996481351,0.655168890953064
de/36/a3/de_10174150.jpg,"40°C
غسيل
منخفض
مجفف
متين
ألوان","40°C
غسل

جافّة أقل
مجفف الغسيل

أصباغ مرنة
الألوان","40°C
Waschen
Niedriger
Wäschetrockner
Langlebige
Farben",9.2875289995668,34.397728229067724,29.58958250783861,116.66666666666669,0.8140237331390381,0.8638366460800171,0.8381907343864441,0.350076103500761,0.722236692905426
de/c5/ee/de_10146020.jpg,"خيال في المنزل

🎵
👤
⭐",خيال في المنزل,"Fantasie zu Hause

🎵
👤
⭐",36.78794411714425,79.42280927496651,72.56072581409221,50.0,0.9449697732925416,0.8451136946678162,0.8922566175460815,0.5165692007797271,0.6205094456672668
de/a7/95/de_10109534.jpg,"عمل
لقطة
لعب","العمل

التقط

لعب","Arbeiten
Schuss
Spielen",27.516060407455225,26.70944703052836,24.247656474026066,66.66666666666666,0.7380506992340088,0.742925763130188,0.7404802441596985,0.1666666666666666,0.6139013171195984
de/75/a4/de_10199471.jpg,ضوء,الضوء,Licht,0.0,82.06106870229006,61.54580152671755,100.0,0.786123514175415,0.7609617710113525,0.7733380198478699,0.0,0.9072450995445251
de/34/67/de_10114370.jpg,"ميلو
1.2
جيد جداً","1,2
جِدٌّ جَيِّدٍ

Milue","Milu
1,2
SEHR GUT",10.682175159905851,8.849250416435313,6.636937812326485,100.0,0.6338951587677002,0.7204493284225464,0.6744064688682556,0.25,0.5221487283706665
de/c7/de/de_10181336.jpg,"مجموعة مكونة من 5 قطع بأسعار معقولة و3 أطوال
2م × 2
1م × 2
0.5م × 1","رخيصة 5 حزمة & 3 أطوال

2م ×2

1م ×2

0.5م ×1","Günstiger 5er-Pack & 3 Längen
2m × 2
1m × 2
0.5m × 1",65.0755339099018,41.76052301260131,35.83623807716627,72.22222222222221,0.8521803617477417,0.8086731433868408,0.8298569321632385,0.7197525071843293,0.7288011312484741
de/7e/67/de_10113323.jpg,مضاد للانزلاق,مضاد للانزلاق,Anti-Rutsch,100.00000000000004,100.0,100.0,0.0,0.9999693632125854,0.9999693632125854,0.9999693632125854,0.9375,0.9817047715187072
de/90/7b/de_10108192.jpg,مضاد للانزلاق,"KEECOW
مضاد للانزلاق",Anti-Rutsch,55.03212081491043,88.58244340539596,88.31773355601416,50.0,0.8305392265319824,0.9512856006622314,0.8868212103843689,0.8928571428571429,0.8354456424713135
de/b1/82/de_10075700.jpg,مضاد للانزلاق,"KEECOW
مضاد للانزلاق",Anti-Rutsch,55.03212081491043,88.58244340539596,88.31773355601416,50.0,0.8305392265319824,0.9512856006622314,0.8868212103843689,0.8928571428571429,0.835233747959137
de/dd/ea/de_10149296.jpg,لعمل,"للعمل
للحِرَف",FÜR DIE ARBEIT,0.0,59.79978925184405,47.83983140147523,200.0,0.7080992460250854,0.8446889519691467,0.7703865766525269,0.0,0.5697560906410217
de/9b/4f/de_10150354.jpg,"GHB

آخرون

مقارنة","GHB

أخرى","GHB

Andere

VS",30.326532985631665,12.500981928383313,13.87607196474259,66.66666666666666,0.8357924818992615,0.7738760709762573,0.8036434650421143,0.1724137931034482,0.7049278616905212
de/db/87/de_10209038.jpg,مزدوج,"مدي بارتنرز
يعتني بشكل طبيعي",Zweifach,0.0,6.8181818181818175,5.681818181818181,500.0,0.74271559715271,0.7743418216705322,0.7581990361213684,0.0,0.4386684596538543
de/fc/43/de_10167474.jpg,وقت الاستحمام,"باديزايت
(1,4)
جداً جيد
Rosenfeld
توصية
Premium
أغطية حوض الاستحمام
72mm
Premium
سدادة حوض استحمام
72mm",Badezeit,1.727223799216787,27.333647134748617,23.00091451159492,750.0,0.6313456296920776,0.7753952741622925,0.6959951519966125,0.125,0.4142195880413055
de/72/4a/de_10088448.jpg,كيستبيهل,كيتسبويلر,Kitzbühel,0.0,16.542541791684524,14.179321535729592,100.0,0.8743622303009033,0.8743622303009033,0.8743622303009033,0.0,0.881428062915802
de/cb/c2/de_10119184.jpg,"""أوكسفورد
2
ورقة
32""","أكسفورد
لجميع أنواع الكتابة
2
32 ورقة","Oxford
2
BLATT
32",8.643019616048525,37.31469267439488,34.291175924162395,125.0,0.7632074356079102,0.7951715588569641,0.7788617014884949,0.2459016393442623,0.7763004899024963
de/34/76/de_10114414.jpg,"4 قطع
IP65
قابل للتوصيل
180°
CE
RoHS","4 قطعة
IP65
قابل للربط
180°
CE
RoHS","4 Stück
IP65
Linkable
180°
CE
RoHS",39.281465090051285,62.43014530763492,61.55730205630584,25.0,0.9574925899505616,0.9543861746788024,0.955936849117279,0.7789062500000001,0.9137670397758484
de/c1/52/de_10550927.jpg,"ذاكرة®
3+ 64","ذاكرة
3+ 64
Ravensburger","memory®
3+ 64",39.76353643835252,38.4133631057772,46.313326666507,50.0,0.8387441039085388,0.8955683708190918,0.8662253022193909,0.7181571815718157,0.8698079586029053
de/87/66/de_10116152.jpg,"واجهة
خلفية
جانب","360°

الواجهة

الخلفية

الجانب","Vorderseite
Zurück
Seite",0.0,45.53760979659445,34.15320734744584,133.33333333333331,0.7263810634613037,0.7377979755401611,0.7320449948310852,0.0,0.7096130847930908
de/32/c3/de_10083842.jpg,"دعوة
4
سفن
تغرق","الدعوة

4

سفن
غرق","Einladung
4
SCHIFFE
VERSENKEN",31.947155212313625,63.99380043371629,58.42590542276073,50.0,0.8849717378616333,0.8904913663864136,0.8877229690551758,0.46875,0.8531991839408875
de/c8/1e/de_10122648.jpg,"
مفتاح
غسالات
صامولة","مفتاح

صفيحة تثبيت

مكسر","Schalter
Unterlegscheiben
Nuss",15.97357760615681,20.449262853800427,19.258657992080785,100.0,0.7763794660568237,0.785264253616333,0.7807966470718384,0.1612903225806451,0.5892873406410217
de/d5/37/de_10512484.jpg,uvex,"يوڤكس
يوڤكس",uvex,0.0,0.0,0.0,200.0,0.6998591423034668,0.7234764695167542,0.7114719152450562,0.0,0.5301282405853271
de/1b/9d/de_10246791.jpg,مرن,← مرن - مرن - مرن - مرن →,Elastisch,4.767707020457095,41.15519508987286,40.49762509665304,800.0,0.7135747075080872,0.7923591136932373,0.7509060502052307,0.2777777777777778,0.4574824571609497
de/d7/21/de_10136768.jpg,"""أوكسفورد
2
ورقة""","أكسفورد
2
16 ورقة","Oxford
2
BLATT",14.794015674776452,48.59165752235495,41.66617233592571,66.66666666666666,0.8498892784118652,0.8301249742507935,0.8398908376693726,0.2040816326530612,0.7849965691566467
de/19/83/de_10111449.jpg,مضاد للانزلاق,مضاد للانزلاق,Anti-Rutsch,100.00000000000004,100.0,100.0,0.0,0.9999693632125854,0.9999693632125854,0.9999693632125854,0.9375,0.9817047715187072
de/b7/5f/de_10140825.jpg,"""مزدوج"" 
إليك كيف يتم ترجمته إلى الصينية للرجوع إليه: 
""双重""","مزدوجة

ميدي بارتنرز
يعتني بشكل طبيعي",Zweifach,0.0,12.518315257464833,9.388736443098624,100.0,0.6976218223571777,0.6596556901931763,0.678107738494873,0.0,0.3940720856189728
de/88/55/de_10076277.jpg,"مفتاح
غسالات
صمولة","مفتاح

صفيحة تثبيت

مسمار","Schalter
Unterlegscheiben
Nuss",15.97357760615681,22.22957120894392,20.57983365738266,100.0,0.8007327318191528,0.8169807195663452,0.8087751269340515,0.1612903225806451,0.5165836215019226
de/72/81/de_10088004.jpg,"ابقى
1
2",أنا أبقى,"Bleiben
1
2",0.0,21.13371154467045,15.850283658502835,100.0,0.7205322980880737,0.6733149886131287,0.6961238980293274,0.0,0.5421615839004517
de/2f/e2/de_10580343.jpg,uvex,يوبيكس,uvex,0.0,0.0,0.0,100.0,0.7458866834640503,0.7518478035926819,0.7488553524017334,0.0,0.6955987215042114
de/24/f4/de_10084683.jpg,"خطوة 1
خطوة 2
خطوة 3","3-خطوات التركيب
الخطوة 1
الخطوة 2
الخطوة 3","Schritt 1
Schritt 2
Schritt 3",6.27465531099474,42.71036745641921,38.34074013988425,116.66666666666669,0.7588759660720825,0.82979416847229,0.7927521467208862,0.2380952380952381,0.881090521812439
de/96/ea/de_10143780.jpg,"40°C
غسيل
منخفض
مجفف
متين
ألوان","40°C
غسل

جافّة منخفضة
مجفف الغسيل

أصباغ
ثابتة","40°C
Waschen
Niedriger
Wäschetrockner
Langlebige
Farben",10.552670315936318,35.14118813182691,30.27021480377893,100.0,0.8223248720169067,0.8614763021469116,0.8414453864097595,0.3549382716049382,0.6792275309562683
de/e9/4e/de_10155978.jpg,"إخراج
سحب
برغي","الطرد
سحب
تدوير","Extrusion
ziehen
schrauben",27.516060407455225,14.173082463817286,14.799918160871814,66.66666666666666,0.7659096121788025,0.8096915483474731,0.7871923446655273,0.1666666666666666,0.5829647183418274
de/44/34/de_10141703.jpg,"3+1 أنواع الرش
1
2
3","3+1 أنواع من الشعاع

1 رذاذ
2 مختلط
3 مطر
4 نبض","3+1 Strahlarten
1
2
3",20.448007360218387,40.66193584156535,41.28313849077549,87.5,0.677558183670044,0.7969729900360107,0.7324301600456238,0.738016136687233,0.5709294080734253
de/52/3f/de_10170988.jpg,"البصل
البطاطس
الثوم","البصل
KARTOFFELN
ثوم","ZWEIBELN
KARTOFFELN
KNOBLAUCH",27.516060407455225,21.92087297862888,20.60941642805575,66.66666666666666,0.7105379700660706,0.8176961541175842,0.7603601217269897,0.1666666666666666,0.4609883725643158
de/81/5f/de_10075160.jpg,"رف
مكتب
خزانة","رف
مكتب كتابة
خزانة","Regal
Schreibtisch
Kabinettt",35.35533905932737,58.516902041012806,61.330301889635095,33.33333333333333,0.922444224357605,0.9587382078170776,0.9402410984039308,0.8243727598566307,0.8898538947105408
de/48/83/de_10100490.jpg,"ريختر
تدحرج-off
25","٢٥
ريختر
كول-أوف","Richter
ROLL-OFF
25",34.66806371753173,18.73583992348297,18.229110691240454,100.0,0.721781849861145,0.7227296829223633,0.7222554683685303,0.3333333333333333,0.566440999507904
de/3f/56/de_10095399.jpg,"قابل للعكس لونيين
في واحد
3
8
2
1","قابل للتحويل 2 ألوان في واحد
3
8
2
1","Wendbare 2 Farben
In einem
3
8
2
1",53.7284965911771,54.22473574710123,57.80296170519349,33.33333333333333,0.8882625699043274,0.8887308835983276,0.8884966373443604,0.7602601480152501,0.8918653130531311
de/ff/e1/de_10188845.jpg,"شرايدر
دونلوب
بريستا","شرادر
برستا
شرادر
دونلوب برستا","Schrader
Dunlop
Presta",10.682175159905848,53.88436319036698,44.09690355574084,133.33333333333331,0.7636110782623291,0.7835391759872437,0.7734467387199402,0.15625,0.6937617063522339
de/fb/df/de_10156644.jpg,"```إيقاف
منخفض
متوسط
مرتفع```","مغلق

منخفض

متوسط

عالي","AUS
NIEDRIG
Mittel
Hoch",31.947155212313625,37.26425552275748,35.133009420292844,80.0,0.8235682845115662,0.7465929388999939,0.7831937670707703,0.46875,0.6949802041053772
de/72/9c/de_10088246.jpg,"```أزرق
أخضر
بنفسجي```","أخضر

أزرق

شimmering Violett

Essbarer Glitzer

NET WT. 4g

70-300µm","Blau
Grün
Violett",2.627961710408444,12.843895375973313,11.676005097830249,133.33333333333331,0.6298806071281433,0.7014884352684021,0.6637588143348694,0.119047619047619,0.312262624502182
de/33/c9/de_10107373.jpg,"رقم 49
أوريجانو
أعشاب
100% طبيعي

رقم 50
فلفل حار","300 قطعة

NO. 49
الأوريغانو

العشابات
100% طبيعي

NO. 30
البابريكا
100% طبيعي

الفلفل الأسود
الفلفل الأبيض
الكركم
الكزبرة
الملح
البهارات المختلطة","NO. 49
OREGANO
KRAUTER
100% NATURAL

NO. 50
PAPRIKA
",5.778323992708342,28.47566670021193,26.929584923662365,181.8181818181818,0.7094056606292725,0.7673726081848145,0.7372514605522156,0.3,0.5556462407112122
de/06/68/de_10161716.jpg,"حجم المنتج

2.95 بوصة
4.72 بوصة
5.12 بوصة
7.68 بوصة
8.15 بوصة","حجم المنتج
2.95in
4.72in
5.12in
7.68in
9.15in","Produktgröße

2.95in
4.72in
5.12in
7.68in
8.15in",33.11822752222957,36.5167381688213,30.95498842546324,83.33333333333334,0.8655258417129517,0.8323184251785278,0.8485974073410034,0.7161754261363636,0.7215216755867004
de/43/ba/de_10170339.jpg,"لـ
رجال
حقيقيين",للمужчин حقيقيين,"FÜR
ECHTE
KERLE",30.326532985631665,42.2709742060478,36.39020482920144,66.66666666666666,0.7269063591957092,0.8157778382301331,0.7687821984291077,0.1724137931034482,0.6399104595184326
de/e0/d9/de_10109434.jpg,"```إيقاف
منخفض
متوسط
مرتفع```","مغلق
منخفض
متوسط
عالي","AUS
NIEDRIG
Mittel
Hoch",31.947155212313625,37.26425552275748,35.133009420292844,80.0,0.8235682845115662,0.7465929388999939,0.7831937670707703,0.46875,0.6949802041053772
de/75/08/de_10199515.jpg,"رف
مكتب
خزانة","رف
مكتب
خزانة","Regal
Schreibtisch
Kabinettt",100.00000000000004,100.0,100.0,0.0,0.9999645948410034,0.9999645948410034,0.9999645948410034,0.9814814814814816,0.9715986251831056
de/bd/be/de_10152871.jpg,"4x 5م²
قصات
إجمالي
20م²","4x 5م²
قطع
مجموعاً
20م²","4x 5m²
Zuschitte
Insgesamt
20m²",41.11336169005198,33.19856012580471,35.52392009435353,40.0,0.910143792629242,0.881289005279541,0.8954839706420898,0.7361111111111112,0.8134884238243103
de/0e/15/de_10148228.jpg,"40°م
غسيل
منخفض
مجفف
متين
ألوان","40°C
غسل

جافّة منخفضة
الغسيل

أصباغ
ثابتة","40°C
Waschen
Niedriger
Wäschetrockner
Langlebige
Farben",5.522397783539471,23.154203894149,17.365652920611748,116.66666666666669,0.7898473739624023,0.7932678461074829,0.7915539145469666,0.0704225352112676,0.6336043477058411
de/ba/1b/de_10206983.jpg,"رف
مكتب
خزانة","رف
مكتب كتابة
خزانة","Regal
Schreibtisch
Kabinettt",35.35533905932737,58.516902041012806,61.330301889635095,33.33333333333333,0.922444224357605,0.9587382078170776,0.9402410984039308,0.8243727598566307,0.8898538947105408
de/bd/c8/de_10152744.jpg,"A
B
C
D
E
F
G
H
I
J","أوريكو
A
الحروف
A
B
C
D
E
F
G
H
I
J
K
L
M
N
O
P
Q
R
S
T
U
V
W
X
Y
Z","A
B
C
D
E
F
G
H
I
J",30.664391340430605,56.12695736856218,60.71044519284675,190.0,0.7352933287620544,0.8140817880630493,0.7726842761039734,0.8399159663865547,0.8122423887252808
de/67/e8/de_10112455.jpg,"40°C
غسيل
منخفض
مجفف
متين
ألوان","40°C
غسل

جافّة منخفضة
الغسالة-مجففة

أصباغ متينة","40°C
Waschen
Niedriger
Wäschetrockner
Langlebige
Farben",11.04479556707894,36.12201596773141,29.147178348735668,100.0,0.8148062229156494,0.8625640869140625,0.8380052447319031,0.2640845070422535,0.6201913952827454
de/df/fa/de_10168851.jpg,"١م
مسطرة قابلة للطي
مترية
١٨م
٢م
٣م
مترية
فن. ٢٠٥٤","1م

أداة قياس مفصلية

بلاستيك

مترية

1م 2م 3م

مترية

10x

المقالة. 2054","1m
Gliedermaßstab
METRISCHE
18m
2m
3m
METRIQUE
Art. 2054",31.569611706824425,22.38066705739766,19.821005728822247,100.0,0.7588325142860413,0.753943681716919,0.7563802003860474,0.64315773462455,0.5274748802185059
de/cc/0e/de_10154431.jpg,"```حب
شمس
حب```","أنت ... حبيبي
الشمس في قلبي
JULIUS ZÖLLNER
60 سنة من الخبرة في مجال الملابس الداخلية للأطفال وملابس الأطفال
ختم الجودة","LIEBE
Sonne
LIEBE",0.0,5.655743384049533,4.24180753803715,222.22222222222223,0.5528315305709839,0.6312649846076965,0.5894505381584167,0.0,0.4127074778079986
de/f1/6c/de_10139306.jpg,"Arotelicht
ZJ-TMDB1H-RGBWW

A
B
C
D
E
F
G

5
كيلووات ساعة/1000 ساعة

2019/10","الطاقة
Arotelicht
ZJ-TMDB1H-RGBWW
أ
ب
ج
د
هـ
و
ز
5
كيلوواط/1000ساعة
2019/2015","Arotelicht
ZJ-TMDB1H-RGBWW

A
B
C
D
E
F
G

5
kWh/1000h

2019/10",30.82627646062185,66.7050396649835,53.7372466076017,72.22222222222221,0.8492017984390259,0.8637292385101318,0.8564038872718811,0.49325,0.7860280871391296
