img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
ch_178.jpg,"鵬飛ホテル
旅","鹏飛賓館
旅","鹏飞宾馆
旅",19.716118825581447,6.896551724137931,12.08378088077336,75.0,0.8498754501342773,0.8498754501342773,0.8498755097389221,0.16666666666666666,0.883377730846405
ch_178.jpg,"無駄をなくす
文明的な食事を提唱する
食糧を大切にしてください","浪費をなくそう  
文明的な食事を推進しよう  
食糧を大切にしましょう","杜绝浪费
倡导文明就餐
请珍惜粮食",38.817246541254406,36.52978509992227,27.39733882494171,36.84210526315789,0.8478077054023743,0.8613157272338867,0.8545083403587341,0.644285784145924,0.9230763912200928
ch_178.jpg,"喫煙禁止
観音寺","禁煙
観音寺","禁止吸烟
观音寺",30.326532985631665,26.65556788753237,26.285632430883826,42.857142857142854,0.8599187731742859,0.8241792917251587,0.8416698575019836,0.48076923076923084,0.954492449760437
ch_178.jpg,"できる, ""食べる"", のおもちゃ","可能
“食べる”
おもちゃ","可以
“吃”
的玩具",8.51528917838043,20.117704205458082,15.088278154093562,125.0,0.794025182723999,0.7891489267349243,0.79157954454422,0.14705882352941174,0.8925797343254089
ch_178.jpg,国辱を忘れずに歴史を銘記する,国恥を忘れず、歴史をしっかりと記憶する,不忘国耻牢记历史,16.59038701421971,24.602024637947142,21.08744968966898,45.45454545454545,0.8413982391357422,0.9054108262062073,0.872231662273407,0.6114130434782608,0.9335922002792358
ch_178.jpg,軒宇自動車修理,軒宇自動車整備,轩宇汽车维修,59.460355750136046,46.90476190476191,40.204081632653065,28.57142857142857,0.9543417692184448,0.9543417692184448,0.9543417692184448,0.7937500000000002,0.9496858716011047
ch_178.jpg,"閉鎖
Closed","閉じる
閉店","关闭
Closed",0.0,2.702702702702703,1.9305019305019309,100.0,0.7778100967407227,0.7277081608772278,0.7519254684448242,0.0,0.7457963228225708
ch_178.jpg,"出発ホール
Departures Hall",出発ロビー,"出发大厅
Departures Hall",18.393972058572114,5.0210390030749315,4.1841991692291085,60.0,0.7795137166976929,0.7097195386886597,0.7429811358451843,0.13157894736842105,0.7708953022956848
ch_178.jpg,明城匯,明城匯,明城汇,100.00000000000004,100.0,100.0,0.0,1.0000483989715576,1.0000483989715576,1.0000483989715576,0.9814814814814815,0.9862985014915466
ch_178.jpg,ハロウィン,ハロウィン,万圣节,100.00000000000004,100.0,100.0,0.0,0.9999720454216003,0.9999720454216003,0.9999720454216003,0.5,0.9897447228431702
ch_178.jpg,2月20,2月20日,2月20,59.460355750136046,91.3677130044843,73.09417040358743,33.33333333333333,0.8925105333328247,0.9080155491828918,0.9001962542533875,0.9498207885304659,0.961627721786499
ch_178.jpg,壁紙壁布,壁紙と壁布,墙纸墙布,35.35533905932737,39.44174757281553,31.55339805825243,25.0,0.7680600881576538,0.7883226275444031,0.7780594825744629,0.4761904761904762,0.9512133598327637
ch_178.jpg,"引っ越し貨物運送
15258831222","引っ越し貨物輸送
15258831222","搬家货运
15258831222",35.35533905932737,77.4646993300244,64.34852449751828,11.11111111111111,0.9876891374588013,0.9876891374588013,0.9876891374588013,0.6388888888888888,0.9505228400230408
ch_178.jpg,無料軽食エリア,無料スナックコーナー,免费小吃区,27.516060407455225,6.9119634133665935,5.924540068599937,60.0,0.8180521726608276,0.8360896110534668,0.8269725441932678,0.16666666666666666,0.9169965386390686
ch_178.jpg,"消火栓
FIREHYDRANT
2-5","消火栓
FIREHYDRANT
2-5","消火栓
FIREHYDRANT
2-5",100.00000000000004,100.0,100.0,0.0,1.0000195503234863,1.0000195503234863,1.0000195503234863,0.9976851851851852,0.9693410396575928
ch_178.jpg,魔法の城,魔法の城,魔法城堡,100.00000000000004,100.0,100.0,0.0,0.9999518990516663,0.9999518990516663,0.9999518990516663,0.9814814814814815,0.9806914925575256
ch_178.jpg,"コードをスキャンしてダウンロードして使用しましょう
電子領収書
公式公告","スキャンしてダウンロードして使ってください
電子請求書
公式のお知らせ","扫码下载使用吧
电子发票
官方公告",32.821002882577524,44.27036138990411,33.20277104242809,61.53846153846154,0.8566634058952332,0.8619686365127563,0.8593078255653381,0.3627022467602178,0.8893996477127075
ch_178.jpg,喫煙禁止,禁煙,禁止吸烟,0.0,27.77777777777778,18.518518518518515,75.0,0.861014723777771,0.8424123525619507,0.8516119718551636,0.0,0.9293660521507263
ch_178.jpg,"夢が続く場所！
雲谷福地センター
荊大路181号","夢を追い続ける場所！
雲谷福地センター
荆大路181号","梦想坚持的地方！
云谷福地中心
荆大路181号",39.832871551569504,60.152079923388705,49.293864135091624,31.25,0.9368159174919128,0.9500583410263062,0.9433907270431519,0.6437241735537189,0.9250608682632446
ch_178.jpg,聖象床板,聖象フロア,圣象地板,55.03212081491043,19.720873786407765,15.776699029126215,50.0,0.8151105642318726,0.8601171970367432,0.8370093107223511,0.625,0.7309463620185852
ch_178.jpg,"危険です, いつでも, 爆発!!","危険
いつでも
爆発する！","好危
随时会
！爆炸！",13.83254362586636,22.442588128196757,19.197231906486287,33.33333333333333,0.8631246089935303,0.810983419418335,0.8362420201301575,0.4597938144329897,0.9323371052742004
ch_178.jpg,すごいですね,あなたはすごい,你真棒,27.516060407455225,18.44529140860727,15.810249778806234,100.0,0.7814733982086182,0.8130992650985718,0.7969726920127869,0.16666666666666666,0.9192836880683899
ch_178.jpg,"フレンドリー
わが身に置きかえて考える","親しみやすい
己を推して人に及ぼす","友善
推已及人",5.669791110976001,1.8939393939393936,1.4204545454545454,125.0,0.7019407749176025,0.6819852590560913,0.6918191909790039,0.1388888888888889,0.5471505522727966
ch_178.jpg,消防エレベーター,消防エレベーター,消防电梯,100.00000000000004,100.0,100.0,0.0,0.9999571442604065,0.9999571442604065,0.9999571442604065,0.9375,0.9821997880935669
ch_178.jpg,教師休憩室,教師休憩室,教师休息室,100.00000000000004,100.0,100.0,0.0,0.999989926815033,0.999989926815033,0.999989926815033,0.9814814814814815,0.9879962801933289
ch_178.jpg,"親戚や友人に, 感謝する","感謝
親友","感恩
亲友",4.104249931194939,13.329848405645581,8.886565603763723,77.77777777777779,0.78336501121521,0.7187180519104004,0.7496503591537476,0.07692307692307691,0.9079683423042297
ch_178.jpg,中鉄重工,中鉄重工,中铁重工,100.00000000000004,100.0,100.0,0.0,0.9999656677246094,0.9999656677246094,0.9999656677246094,0.9814814814814815,0.9863173365592957
ch_178.jpg,西区学生食堂,西区学生食堂,西区学生食堂,100.00000000000004,100.0,100.0,0.0,0.9999249577522278,0.9999249577522278,0.9999249577522278,0.9921875,0.9873431324958801
ch_178.jpg,"航空保険販売, 各20円です, 保険期間7日間","航空保険の販売  
1枚20元  
保険期間7日間","销售航空保险
每份20元
保险期限7天",24.925832743644712,37.646245357505876,31.010969033421954,29.411764705882355,0.8734421730041504,0.8429192900657654,0.8579093217849731,0.5813953488372093,0.9443309903144836
ch_178.jpg,横断歩道,歩行者通路,人行通道,0.0,5.952380952380952,4.761904761904763,125.0,0.7912918329238892,0.8018589615821838,0.7965403199195862,0.0,0.7191765904426575
ch_178.jpg,"自転車の駐輪を規範化し
文明の新海淀を共同建設する","自転車を規範的に駐輪する  
文明的な新しい海淀を共に築く","规范停放自行车
共建文明新海淀",8.767411578311545,23.17262860777757,17.379471455833173,56.52173913043478,0.8423645496368408,0.8565387725830078,0.8493925333023071,0.4732510288065844,0.8908442854881287
ch_178.jpg,"溺れ防止
伝染病防止","水難防止
伝染病予防","防溺水
防传染病",39.76353643835252,35.476190476190474,26.607142857142858,44.44444444444444,0.8829878568649292,0.8885846138000488,0.8857774138450623,0.5111111111111111,0.9529639482498169
ch_178.jpg,"彼氏, 見つけます","見つけた
彼氏","找到
男朋友",24.840753130578644,21.521437243260326,20.608508853141995,50.0,0.8483983874320984,0.8139677047729492,0.8308264017105103,0.25641025641025644,0.8931180834770203
ch_178.jpg,麗島花園,麗島花園,丽岛花园,100.00000000000004,100.0,100.0,0.0,0.9999794960021973,0.9999794960021973,0.9999794960021973,0.9814814814814815,0.9807283878326416
ch_178.jpg,オプショナルパッケージB,自選メニューラインB,自选餐线B,15.97357760615681,2.873563218390805,2.4630541871921183,300.0,0.7610785961151123,0.7527133226394653,0.756872832775116,0.16129032258064518,0.6678979992866516
ch_178.jpg,"LEDライトボックス, 防水日焼け止め","LED広告灯箱  
防水・日焼け防止","LED灯箱
防水防晒",7.267884212102741,15.8666724922936,11.900004369220198,87.5,0.827674150466919,0.8176730275154114,0.8226432204246521,0.2112676056338028,0.9135783314704895
ch_178.jpg,"新鮮
金紡タオル","鮮
金紡タオル","鲜
金纺毛巾",59.460355750136046,77.57103344229319,64.5005199907557,20.0,0.9540984034538269,0.9337035417556763,0.943790853023529,0.7361111111111112,0.9110191464424133
ch_178.jpg,"際醒先祖師
捨利展","際醒祖師
舎利展","际醒祖师
舍利展",12.703318703865365,20.17374517374517,15.130308880308881,25.0,0.9138862490653992,0.9003621339797974,0.9070738554000854,0.43314500941619577,0.928354024887085
ch_178.jpg,鋳込み,注ぎ込み,浇注,0.0,36.008230452674894,27.006172839506164,66.66666666666666,0.8717831373214722,0.8998044729232788,0.8855721950531006,0.0,0.5739131569862366
ch_178.jpg,金燦ホテル,金燦ホテル,金灿酒店,100.00000000000004,100.0,100.0,0.0,0.9998323917388916,0.9998323917388916,0.9998323917388916,0.9814814814814815,0.9877431988716125
ch_178.jpg,注意,注意,注意,100.00000000000004,100.0,100.0,0.0,0.9999926090240479,0.9999926090240479,0.9999926090240479,0.5,0.9760584235191345
ch_178.jpg,"とどまらないでください
Keep Walking","立ち止まらないでください
そのまま歩き続けてください","请勿停留
Keep Walking",17.747405280050266,31.844368011600178,23.88327600870013,300.0,0.740484893321991,0.7657731175422668,0.7529167532920837,0.3993055555555556,0.920322060585022
ch_178.jpg,積載9人,定員9人,核载9人,55.03212081491043,20.833333333333332,16.666666666666664,50.0,0.8379323482513428,0.8379323482513428,0.8379323482513428,0.625,0.808447539806366
ch_178.jpg,北,北,北,100.00000000000004,100.0,100.0,0.0,1.0000537633895874,1.0000537633895874,1.0000537633895874,0.5,0.9660750031471252
ch_178.jpg,"テナント募集
待ち構えている","募集
空席待ち","招租
虚位以待",14.127216461522432,8.893696292290127,6.670272219217595,57.14285714285714,0.7765144109725952,0.735440731048584,0.7554196715354919,0.10416666666666666,0.6195083260536194
ch_178.jpg,降りて車を押して行く,降車して押して進む,下车推行,7.16047614494885,16.128946540479408,13.824811320410923,50.0,0.8583744764328003,0.8380100727081299,0.8480700254440308,0.3703703703703703,0.7518903613090515
ch_178.jpg,"工事現場, 通らないでください","施工重地
立ち入り禁止","施工重地
请勿穿行",0.0,1.2626262626262625,0.946969696969697,150.0,0.6719692945480347,0.6556879281997681,0.6637287735939026,0.0,0.8253785371780396
ch_178.jpg,"下車通路, 人を立てないでください","降車通路  
立ち入り禁止","下车通道
请勿站人",4.576506607182439,8.22306086911987,6.1672956518399005,87.5,0.7475326061248779,0.6978700160980225,0.7218481302261353,0.058823529411764705,0.746471107006073
ch_178.jpg,"階段に気をつけなさい
階段に気をつけなさい","段差にご注意ください
段差にご注意ください","小心台阶
小心台阶",4.085507150363302,8.421052631578947,6.315789473684211,110.00000000000001,0.8367725610733032,0.8372564911842346,0.837014377117157,0.0847457627118644,0.6618478894233704
ch_178.jpg,娘子関駅,娘子関駅,娘子关站,100.00000000000004,100.0,100.0,0.0,0.9998840689659119,0.9998840689659119,0.9998840689659119,0.9814814814814815,0.9851705431938171
ch_178.jpg,もっとポケット,よりコンパクト,更袖珍,0.0,2.380952380952381,2.0408163265306123,100.0,0.7666008472442627,0.7731272578239441,0.7698502540588379,0.0,0.6277364492416382
ch_178.jpg,"古いちじくの木
和田県人民政府","古いイチジクの木
和田県人民政府","古无花果树
和田县人民政府",68.037493331712,58.183589572262164,49.89394536769498,10.0,0.8978570699691772,0.9091707468032837,0.9034785032272339,0.748263888888889,0.9026447534561157
ch_178.jpg,"奥星
双低菜種油","奥星
ダブルローキャノーラ油","奥星
双低菜籽油",24.880469496253564,8.414386196285307,12.806011503928168,57.14285714285714,0.7163457870483398,0.7921339273452759,0.7523360252380371,0.42592592592592593,0.6617145538330078
ch_178.jpg,強い電気井戸,強電井,强电井,0.0,18.518518518518515,13.88888888888889,50.0,0.7690062522888184,0.7571917772293091,0.763053297996521,0.0,0.8504342436790466
ch_178.jpg,ワニ,ワニ,鳄鱼,100.00000000000004,100.0,100.0,0.0,1.0000402927398682,1.0000402927398682,1.0000402927398682,0.5,0.9765432476997375
ch_178.jpg,"HIGER
清水湾ホテル","HIGER
清水湾大酒店","HIGER
清水湾大酒店",39.76353643835252,63.17279942279942,53.62959956709956,60.0,0.910081684589386,0.9282369613647461,0.9190697073936462,0.7181571815718157,0.9452715516090393
ch_178.jpg,私はとても難しい,私には難しすぎる,我太难,12.703318703865365,10.714285714285714,9.183673469387754,50.0,0.8076071739196777,0.8386510014533997,0.8228363990783691,0.24390243902439024,0.8668994307518005
ch_178.jpg,"杭州市, 拘置所, 1000m","杭州市
拘留所
1000m","杭州市
拘留所
1000m",17.39350277271197,33.55044020293575,30.661467167521256,14.285714285714285,0.9142746329307556,0.8703808784484863,0.8917878866195679,0.5717948717948719,0.8874918818473816
ch_178.jpg,百度無人車,百度無人車,百度无人车,100.00000000000004,100.0,100.0,0.0,1.000134825706482,1.000134825706482,1.000134825706482,0.9921875,0.9879850745201111
ch_178.jpg,230斤は着ることができる,230斤でも着られる,230斤可以穿,14.320952289897704,18.77507214962887,16.092918985396174,40.0,0.9013726115226746,0.8796479105949402,0.8903777599334717,0.2717391304347826,0.9330206513404846
ch_178.jpg,"便利な金物
便利な食糧と油の副食","便利な金物
便利な食料品と副食品","方便五金
方便粮油副食",41.11336169005198,55.5977355977356,47.9483016983017,33.33333333333333,0.906238317489624,0.902032732963562,0.9041306376457214,0.5888888888888889,0.8556235432624817
ch_178.jpg,北京現代,北京現代,北京现代,100.00000000000004,100.0,100.0,0.0,0.999946117401123,0.999946117401123,0.999946117401123,0.9375,0.9790902733802795
ch_178.jpg,聯和ビリヤードシティ,連合ビリヤード城,联和桌球城,19.716118825581447,31.051213297496687,26.615325683568592,133.33333333333331,0.8904270529747009,0.8678438067436218,0.8789904117584229,0.16666666666666666,0.7279077768325806
ch_178.jpg,便利,"便利
米","便利
米",49.99999999999999,87.49999999999999,86.20689655172413,50.0,0.8778138756752014,0.906830906867981,0.8920864462852478,0.45454545454545453,0.8678094744682312
ch_178.jpg,上品で清潔,雅浄潔,雅净洁,0.0,7.246376811594203,5.434782608695652,80.0,0.8072457313537598,0.7674329280853271,0.7868360280990601,0.0,0.8021634221076965
ch_178.jpg,"SF順豊速運
プレミアム特大果実入り","順豊速運
高品質特大果実セット","S顺丰速运
精品特大果装",35.49481056010054,21.741521062893536,16.30614079717015,50.0,0.8267839550971985,0.7879416942596436,0.8068956732749939,0.654320987654321,0.9063182473182678
ch_178.jpg,シグナルなし,信号なし,无信号,49.99999999999999,14.367816091954023,11.494252873563218,300.0,0.6930946111679077,0.667504072189331,0.6800586581230164,0.25,0.9060071706771851
