img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
it/6b/28/it_10388036.jpg,"CUMA
SABAH
11:56
Ö.Ö.
10,
HAZİRAN
2022","163 mm
126 mm
248 mm
222 mm
CUMA
SABAH
10,1 inç
11:56 Ö.S.
10,
HAZİRAN 2022
TROCOTN","VENERDÌ
MATTINA
11:56
A.M.
10,
GIUGNO
2022",15.663840573309688,66.56089139728384,64.99070459567588,133.33333333333331,0.6196601390838623,0.8750903010368347,0.7255505919456482,0.7389549226283921,0.4767219126224518
it/c0/75/it_10394247.jpg,"PİK AKIM
6000A
26800 mAh
Devam edelim!
4.0L
6.0L
8.5L","ZİRVE AKIMI 6000A 26800mAh

MRT CP 1197
RUBICON
Hadi gidelim!
4.0L 6.0L 8.5L
(72)
BRPOM
00","CORRENTE DI PICCO
6000A
26800 mAh
Andiamo avanti !
4.0L
6.0L
8.5L",27.193268774579767,58.95510137462635,52.54844482556209,120.0,0.6727516651153564,0.8513266444206238,0.7515774369239807,0.5363175675675675,0.6905394196510315
it/ee/e5/it_10373217.jpg,"Kadınlar
Erkekler
Yaşlı
Genç
Çocuklar
Çocuk","Kadınlar
Uomini
Yaşlı
Gençler
Bambini
Bambino","Donne
Uomini
Anziano
Giovani
Bambini
Bambino",9.652434877402245,37.00107687038549,31.919215758526175,66.66666666666666,0.46272820234298706,0.7171422839164734,0.5625057220458984,0.16666666666666666,0.4252496063709259
it/90/80/it_10379274.jpg,Mükemmel!,"mükemmel!
",Perfetto!,100.00000000000004,83.40608465608467,68.8045634920635,0.0,0.8540825247764587,0.8540825247764587,0.8540825247764587,0.9375,0.8032368421554565
it/9c/6e/it_10396800.jpg,Tek,"TR: Tek kişilik
ES: Cama 80
DE/FR/SE/PL/BE: 135 x 200 cm",Singolo,1.727223799216787,18.754354967151105,21.163678199258378,1800.0,0.2564408779144287,0.4865187406539917,0.3358548581600189,0.1612903225806452,0.3569403290748596
it/bf/7a/it_10377070.jpg,Manuela,Manuela,Manuela,100.00000000000004,100.0,100.0,0.0,1.000124454498291,1.000124454498291,1.000124454498291,0.5,0.9925014972686768
it/83/58/it_10417003.jpg,"Bilmece
500 Parça
Tanrı","BULMACA
500
PARÇA

D10S","PUZZLE
500 PEZZI
DIOS",31.947155212313625,9.733065726953237,10.425802035649205,50.0,0.50506991147995,0.6073998212814331,0.5515285134315491,0.46875,0.5283339023590088
it/d0/a5/it_10392328.jpg,"Birkaç adımda monte edildi
1
2
3
4
5","Montata in pochi passaggi

Birkaç adımda monte edilir","Montata in pochi passaggi
1
2
3
4
5",18.141207173155518,64.427929863385,56.31962204914436,77.77777777777779,0.469967246055603,0.565159797668457,0.5131864547729492,0.33083645443196,0.6387986540794373
it/ed/c8/it_10373632.jpg,"3'Ü 1 ARADA OYUNCAK
Salıncak
Kaydırak
Sepet","OYUNCAK 3'Ü 1 ARADA

Dondolo
Scivolo
Canestro","GIOCATTolo 3 IN 1
Dondolo
Scivolo
Canestro",26.269098944241588,35.32316637883544,37.80291074285611,57.14285714285714,0.6567249298095703,0.6837937235832214,0.6699860095977783,0.5357142857142857,0.5643443465232849
it/a3/6a/it_10373914.jpg,"CUMA
SABAH
11:56
Ö.Ö.
HAZİRAN
2022
7 İnç","143mm
88.2mm
204mm
156mm
CUMA
SABAH
7 İnç
11:56 Ö.S.
10,
HAZİRAN 2022
TROCOTN","VENERDÌ
MATTINA
11:56
A.M.
GIUGNO
2022
7 Pollici",8.804641339558092,57.3975033851026,56.67908835663437,80.0,0.6210418939590454,0.8502953052520752,0.7178083062171936,0.7212430426716141,0.5660622715950012
it/93/39/it_10409006.jpg,"Oğul
Oğul
Anne","Figlio
Figlio
Madre","Figlio
Figlio
Madre",0.0,3.846153846153846,2.8846153846153846,100.0,0.4079761803150177,0.47331130504608154,0.43822190165519714,0.0,0.6521611213684082
it/47/89/it_10406943.jpg,"Ristretto
10
YOĞUNLUK","Ristretto
spresse
EVET ESPRESSO
O İTALYA!
Ben Kahve
52 Ristretto
-10×
10
ŞİDDET
Ristretto
ESPRESSO
22
S
550
EVET
ESPRESSO
MESPRESSO
MESPRESSO MES
CINESO EVET ESPRESSO
İÇİNDE YAPILMIŞTIR
MESPRESSO
KAPSÜL KOMPORESİ EVT
NESPRESS STESSO
KAPSÜLLER COMPENSS
A","Ristretto
10
INTENSITÀ",1.1216940038341034,13.80668560942168,12.806373915213943,1133.3333333333335,0.39937716722488403,0.5946818590164185,0.4778435528278351,0.15151515151515152,0.4289742708206177
it/ed/e6/it_10373599.jpg,"STABILO
Cajal
M 0.5 12",STABILO CarboOthello 1000/642 ****,"STABILO
Cajal
M 0.5 12",6.567274736060395,38.58921602906182,31.61984255121707,160.0,0.5300700068473816,0.6330257058143616,0.5769911408424377,0.09615384615384616,0.526556670665741
it/00/77/it_10365222.jpg,"PUMA
İTALYA","PUMA
İTALYA","PUMA
ITALIA",100.00000000000004,100.0,100.0,0.0,0.9999671578407288,0.9999671578407288,0.9999671578407288,0.9375,0.990764319896698
it/09/4b/it_10360039.jpg,"Ahşap
Mermer
Seramik
Çim","Di legno
Mermer
Seramik
Erba","Di legno
Marmo
Ceramico
Erba",21.3643503198117,56.15365526616414,51.98935602515012,75.0,0.4949917197227478,0.6854977011680603,0.5748729109764099,0.45731707317073167,0.7318279147148132
it/91/d3/it_10372068.jpg,9 inç,9 pollici,9 pollici,49.99999999999999,10.416666666666668,15.625,50.0,0.4817970395088196,0.5924988985061646,0.531444251537323,0.25,0.6554458737373352
it/6f/bb/it_10375731.jpg,"28W
2800LM
3K/4K/6K
IP56 Su Geçirmez
30000H
CRI 85","W
30cm
2.5cm
28W
2800LM
3K/4K/6K
IP56 Su Geçirmez
Radar sensörü Alacakaranlık sensörü 30000H
CRI 85","28W
2800LM
3K/4K/6K
IP56 Impermeabile
30000H
CRI 85",50.04380205689399,77.09643181181409,78.00205181582179,53.84615384615385,0.7461007833480835,0.9254786968231201,0.8261651992797852,0.9403138667352715,0.8004603981971741
it/33/42/it_10378881.jpg,"Sprey
Akış","Spruzzare

Flusso","Spruzzare
Flusso",0.0,14.007448388690683,10.505586291518012,100.0,0.46963444352149963,0.5301641225814819,0.4980670213699341,0.0,0.6264365911483765
it/9a/b6/it_10388908.jpg,"Hızlı Şarj
3.0 saat
12V Giriş
USB C
4.0 saat
5V Giriş
iOS","Hızlı Şarj

3.0 sa 12V Giriş
USB C
4.0 sa 5V Giriş
iOS","Ricarica Rapida
3.0h
12V Ingresso
USB C
4.0h
5V Ingresso
iOS",47.587330964125215,79.96641818242666,78.90641669273464,15.384615384615385,0.9505910277366638,0.9505910277366638,0.9505910277366638,0.8375715193897013,0.9438461661338806
it/fb/65/it_10405319.jpg,"Bronzlar

€20","Bronzi
RFID

Bronzi
BRAND italiano","Bronzi

€20",0.0,22.496338448179294,16.872253836134472,250.0,0.4411357045173645,0.5119811296463013,0.4739254415035248,0.0,0.5458093881607056
it/a1/81/it_10429688.jpg,"DEZENFEKTE EDİLMİŞ
UV-C
DEZENFEKTE EDİLMİŞ","SANIFIKATA
UV-C
TEMİZLENDİ","SANIFICATA
UV-C
SANITIZED",14.127216461522432,13.455922781473792,12.809788720661434,80.0,0.561759352684021,0.5288984179496765,0.5448338389396667,0.10416666666666666,0.6143523454666138
it/b6/01/it_10418706.jpg,PLASTİK,"cm 15

cm 10

PLASTİK",PLASTICA,10.682175159905848,72.71207689093188,70.79914355375685,400.0,0.6432862281799316,0.8836225867271423,0.7445398569107056,0.35714285714285715,0.5684269666671753
it/50/6f/it_10385745.jpg,"Boya
Pas
Ağaç
Metal","Boyama
Pas
Odun
Metal","Pittura
Ruggine
Legno
Metallo",18.99589214128981,38.455603809080586,35.105958533806344,50.0,0.7308663129806519,0.8057013750076294,0.7664614915847778,0.25,0.6001177430152893
it/77/f9/it_10404800.jpg,Mükemmel!,"Porfetto
trodat
baskı 4912
Mİ PİACE
Mükemmel!
Devam Et Böyle
SÜPER
OY
Mükemmel!
P",Perfetto!,4.891187874480726,35.361763634122525,35.18204874681108,1300.0,0.3481295108795166,0.6866783499717712,0.46202391386032104,0.5514705882352943,0.4071631133556366
it/8a/b7/it_10419746.jpg,"AYARLANABİLİR ODAK
Yüksek
Orta
Düşük
Strobo
SOS","AYARLANABİLİR
ATEŞLEME

Alto
Medio
Basso
Strobo
Sos","REGOLABILE MESSA A FUOCO
Alto
Medio
Basso
Strobo
Sos",14.535768424205482,40.05705038260283,33.61715492194368,57.14285714285714,0.6960217952728271,0.7025854587554932,0.6992882490158081,0.3650793650793651,0.6285427212715149
it/14/35/it_10360243.jpg,"Uyluklar
Baldırlar
Kalçalar
Karın kasları
Omuzlar
Kollar","Cosce
Caviglie
Glutei
Abs
Spalle
Braccia","Cosce
Caviglie
Glutei
Abs
Spalle
Braccia",0.0,5.696894193598248,4.272670645198686,100.0,0.3323487639427185,0.3815009295940399,0.3552326560020447,0.0,0.376412957906723
it/62/8a/it_10413719.jpg,"Fabio
Giorgia
Paolo","Fabio
Giorgia
Paolo","Fabio
Giorgia
Paolo",100.00000000000004,100.0,100.0,0.0,0.9999940395355225,0.9999940395355225,0.9999940395355225,0.9814814814814815,0.9927189946174622
it/94/3a/it_10384213.jpg,"KAHVE
CORSINI
1950","CAFFÈ
CORSINI
1950","CAFFÈ
CORSINI
1950",55.03212081491043,63.39493839493839,62.12953712953713,33.33333333333333,0.8177955150604248,0.6463712453842163,0.7220482230186462,0.625,0.839501142501831
it/50/d8/it_10385899.jpg,"Anmossi
TY-E14-LB

E

12
kWh/1000h","ENERJİ
Anmossi
TY-E14-LB
A
B
C
D
E
E
F
G
12
kWh/1000h
2019/2015","Anmossi
TY-E14-LB

E

12
kWh/1000h",27.694132751313415,73.69348876100948,69.29834239062481,122.22222222222223,0.6858923435211182,0.8743906617164612,0.768755316734314,0.8922558922558923,0.7240148186683655
it/f9/fa/it_10505837.jpg,"GaG
MILANO
İTALYA","GaGa
MİLANO
İTALYA
60
45
15
30","GaG
MILANO
ITALY",6.567274736060395,58.9967095424636,47.60072322285101,200.0,0.6144477725028992,0.7436274290084839,0.6728938221931458,0.14705882352941177,0.6477936506271362
it/54/5d/it_10368472.jpg,"2600W
Ütü","400 ml
SPREY
0,5
VAPORE
25g/min
COLPO
VAPORE
ANTI
GOLDA
AUTO
PULIZA
ANTI
CALCARE
2600W
SÜPER GÜÇ
Ferro da stiro","2600W
Ferro da stiro",1.727223799216787,12.108673580209445,11.348261941736116,1050.0,0.350592702627182,0.6261104345321655,0.4494912326335907,0.12500000000000003,0.35586103796958923
it/80/92/it_10424312.jpg,"Sprey
Akış","Püskürtmek

Akış","Spruzzare
Flusso",49.99999999999999,22.116635721933893,23.04803362683731,50.0,0.6828659176826477,0.7311533093452454,0.7061851620674133,0.25,0.5961763262748718
it/86/bb/it_10395352.jpg,"KAHVE
CORSINI
1950","CAFFÈ
CORSINI
1950","CAFFÈ
CORSINI
1950",55.03212081491043,63.39493839493839,62.12953712953713,33.33333333333333,0.8177955150604248,0.6463712453842163,0.7220482230186462,0.625,0.8395551443099976
it/05/14/it_10377266.jpg,"Cuma
Sabah
11:56
Ö.Ö.
Haziran
2022
10,
7 İnç","143mm
88.2mm
204mm
156mm
CUMA
SABAH
7 İnç
11:56 Α.Μ.
10,
HAZİRAN 2022
TROCOTN","VENEDRÌ
MATTINA
11:56
A.M.
GIUGNO
2022
10,
7 Pollici",7.535838128770539,19.278424328988642,24.07402052626537,90.9090909090909,0.5161588191986084,0.6457469463348389,0.5737263560295105,0.6443520642201834,0.5042449831962585
it/64/3d/it_10409850.jpg,"Kız
Oğul
Anne","Figlia
Figlio
Madre","Figlia
Figlio
Madre",0.0,2.73224043715847,2.049180327868853,100.0,0.4042634963989258,0.46814173460006714,0.4338639974594116,0.0,0.6028640866279602
it/d7/8e/it_10395143.jpg,"Sıkarak püskürtmek
Akış","Püskürtmek

Flusso","Spruzzare
Flusso",30.326532985631665,36.53962377064418,27.404717827983134,66.66666666666666,0.6154874563217163,0.6415939331054688,0.628269612789154,0.17241379310344826,0.6197742223739624
it/97/e1/it_10400298.jpg,Razzella,Raffaella,Razzella,0.0,30.038060761124484,25.746909223820996,100.0,0.5289908051490784,0.5116938352584839,0.5201985239982605,0.0,0.5475472211837769
it/e9/b5/it_10405189.jpg,Riccardo,Riccardo,Riccardo,100.00000000000004,100.0,100.0,0.0,1.0001049041748047,1.0001049041748047,1.0001049041748047,0.5,0.9948398470878601
it/f0/9d/it_10433253.jpg,"Kadınlar
Erkekler
Yaşlı
Genç
Çocuklar
Çocuk","Kadın
Erkek
Yaşlı
Genç
Bambini
Bambino","Donne
Uomini
Anziano
Giovani
Bambini
Bambino",16.233395773754953,34.02868970794801,32.20558007331525,66.66666666666666,0.5814979076385498,0.782515287399292,0.6671944260597229,0.3125,0.6216241121292114
it/c9/53/it_10362206.jpg,"Balkon
Kahveci
Restoran","Balkon
Kafeterya
Restoran","Balcone
Caffetteria
Ristorante",34.66806371753173,57.8061760636765,51.7000084038464,33.33333333333333,0.7865517139434814,0.8352174758911133,0.810154378414154,0.3333333333333333,0.9081186056137085
it/ea/64/it_10372846.jpg,"6x
30 gün","6x
30 gün","6x
30 giorni",100.00000000000004,100.0,100.0,0.0,1.0000213384628296,1.0000213384628296,1.0000213384628296,0.9814814814814815,0.9950961470603943
it/34/a5/it_10382700.jpg,"Çeşitli boyutlar
18L
30L
41L","Boyutlar farklı

18L
30L
41L
28cm
26.5cm
26.5cm
30cm
30cm
33cm
33cm
38cm","Dimensioni varie
18L
30L
41L",10.511846841633776,38.57143163799189,39.09417263885836,200.0,0.6222832202911377,0.7855429649353027,0.6944468021392822,0.6250000000000002,0.7116982936859131
it/4d/ba/it_10393073.jpg,"Lagostina
1901
OMEGNA - İTALYA","Lagostina
1901
OMEGNA - İTALYA","Lagostina
1901
OMEGNA - ITALIA",100.00000000000004,100.0,100.0,0.0,0.9999906420707703,0.9999906420707703,0.9999906420707703,0.996,0.9821769595146179
it/ff/95/it_10422829.jpg,"Balkon
Kahveci
Restoran","Balkon

Kafeterya

Restoran","Balcone
Caffetteria
Ristorante",34.66806371753173,57.8061760636765,51.7000084038464,33.33333333333333,0.7865517139434814,0.8352174758911133,0.810154378414154,0.3333333333333333,0.9081186056137085
it/6b/fb/it_10387940.jpg,"Uyluklar
Baldırlar
Kalçalar
Karın kasları
Omuzlar
Kollar","Uyluklar
Ayak bilekleri
Kalça
Karın kasları
Omuzlar
Kollar","Cosce
Caviglie
Glutei
Abs
Spalle
Braccia",36.55552228545123,64.96605264838634,63.48113117941878,42.857142857142854,0.9128247499465942,0.9053431153297424,0.9090685248374939,0.6816901408450705,0.9167136549949646
it/61/7f/it_10412409.jpg,"Bilmece
500 Parça
D10S","500
PARÇA

D10S

Grup Kodu: MRP00005

ATTENZIONE!","PUZZLE
500 PEZZI
D10S",17.747405280050266,15.768347685767283,16.827339445113108,125.0,0.44183945655822754,0.6551180481910706,0.5277451872825623,0.654320987654321,0.5895569920539856
it/2c/0d/it_10381956.jpg,"Ön
Yan
Arka","Davanti
Lato
Dietro","Davanti
Lato
Dietro",0.0,8.026392111368908,6.0197940835266825,100.0,0.3837626278400421,0.49734801054000854,0.4332340657711029,0.0,0.45169320702552795
it/d4/5b/it_10314329.jpg,Alessia,Alessia,Alessia,100.00000000000004,100.0,100.0,0.0,1.0000050067901611,1.0000050067901611,1.0000050067901611,0.5,0.9928025603294373
it/fd/47/it_10362611.jpg,"Baküs, 1596","Bacchus, 1596

FSC
Ekolabel

250gr YÜKSEK KALİTELİ KAĞIT","Bacchus, 1596",9.535414040914192,26.52913540546103,30.20982461862534,350.0,0.3526981472969055,0.5925155878067017,0.44218388199806213,0.5208333333333335,0.45656490325927734
it/28/36/it_10429597.jpg,"MOSCHINO
KUTÜR!
Milano","MOSCHINO
COUTURE!
Milano

MOSCHINO
COUTURE!
Milano","MOSCHINO
COUTURE !
Milano",12.22307556087252,46.671405040886185,46.14157901776817,133.33333333333331,0.6664170026779175,0.6810024976730347,0.6736308336257935,0.5808080808080809,0.6107375621795654
it/75/e6/it_10428580.jpg,Tek,"TR: Tek
ES: Cama 80
DE/FR/SE/PL/BE: 140 x 200 cm",Singolo,1.8160849415439309,21.589571829455963,23.662733966113723,1700.0,0.2571796178817749,0.5372323393821716,0.3478427231311798,0.16666666666666666,0.3759004771709442
it/85/60/it_10421731.jpg,20,Yapımı uzun sürer!,20,0.0,0.0,0.0,300.0,0.38856372237205505,0.4918544590473175,0.4341500401496887,0.0,0.4795178472995758
it/cb/f2/it_10385268.jpg,Elastik,"medipartners
doğal olarak önemser
Elastico",Elastico,0.0,32.92245149203188,28.219244136027328,500.0,0.4152843952178955,0.6574399471282959,0.5090302228927612,0.0,0.4766770899295807
it/ef/4f/it_10394278.jpg,"STABILO
Kapuçino
M 155",STABILO CarboOthello 1600/655,"STABILO
Cappuccino
M 155",19.716118825581447,29.083803097476363,25.34817603932918,100.0,0.5852953195571899,0.6763123869895935,0.6275206804275513,0.12820512820512822,0.6607610583305359
it/df/37/it_10412261.jpg,YENİ GÖRÜNÜM,"ÖNCEKİ SÜRÜM
Multicentrum
bebek
RACA
Multicentrum
çocuklar
A'dan Çinko'ya kadar eksiksiz
HALRON
Gıda Takviyesi
Multivitamin
-Multimineral
YENİ GÖRÜNÜM",NUOVO LOOK,3.6321698830878617,25.785443817067726,26.986243814750853,750.0,0.36151760816574097,0.8332580327987671,0.5042577981948853,0.48076923076923084,0.38954952359199524
it/c7/1d/it_10418764.jpg,Tek,"IT: Tek kişilik
ES: Cama 80
DE/FR/SE/PL/BE: 135 x 200 cm",Singolo,1.727223799216787,18.754354967151105,21.163678199258378,1800.0,0.2525801956653595,0.4691774547100067,0.32837873697280884,0.1612903225806452,0.34943249821662903
it/9f/bf/it_10417920.jpg,"Her türlü ihtiyaca cevap verin
AC 4000W/16A
USB C 15W/3.0A
USB 12W/2.4A","Her türlü ihtiyacı karşılayın
AC
4000w/16A
USB C
1
15W/3.0A
USB A
12W/2.4A","Soddisfare ogni tipo di esigenza
AC 4000W/16A
USB C 15W/3.0A
USB 12W/2.4A",53.688053584283026,64.93949252677253,60.25311184207087,27.77777777777778,0.9241883754730225,0.9434400796890259,0.9337149858474731,0.8271789839728692,0.927553117275238
it/cf/7a/it_10374165.jpg,"Maske
Giysiler
Şapka
Oyuncak
Ayakkabılar
Çanta","Maske
Giysi
Şapka
Oyuncak
Ayakkabı
Çanta","Maschera
Vestiti
Cappello
Giocattolo
Scarpe
Borsa",19.304869754804482,73.25114765659852,65.80946732665376,33.33333333333333,0.9188530445098877,0.8907418251037598,0.9045790433883667,0.5260416666666666,0.9599449038505554
it/55/14/it_10408520.jpg,"Sivrisinekler
Sinekler
Sinekler
Güveler
Yaban arıları
Drosophila","Sivrisinekler
Sinekler
Sivrisinek
Kelebekler
Eşek arıları
Drosophila","Zanzare
Mosche
Moscerini
Falene
Vespe
Drosophila",18.575057999133602,70.70890203594361,64.348615905021,42.857142857142854,0.8738818168640137,0.8952994346618652,0.884460985660553,0.4508928571428571,0.7905728816986084
it/3a/98/it_10431135.jpg,"Maske
Giysiler
Şapka
Oyuncak
Ayakkabılar
Çanta","Maske
Giysiler
Şapka
Oyuncak
Ayakkabı
Çanta","Maschera
Vestiti
Cappello
Giocattolo
Scarpe
Borsa",53.7284965911771,86.84131169391907,83.06187094864256,16.666666666666664,0.9772152304649353,0.9665290117263794,0.9718427658081055,0.8066666666666668,0.9603133797645569
it/83/c6/it_10340211.jpg,"CHANNON
S
%90 POLY
ERKEK","CHANNO
CIF B 88056312 S %90 POL
UOMO","CHANNON
S
90% POLY
UOMO",11.044795567078939,40.19949525531555,40.299011015079,100.0,0.5757782459259033,0.6752654314041138,0.6215660572052002,0.3537735849056604,0.6333118081092834
it/1a/32/it_10427922.jpg,"Uyluklar
Baldırlar
Kalçalar
Karın kasları
Omuzlar
Kollar","Cosce
Caviglie
Glutei
Abs
Spalle
Braccia","Cosce
Caviglie
Glutei
Abs
Spalle
Braccia",0.0,5.696894193598248,4.272670645198686,100.0,0.3323487639427185,0.3815009295940399,0.3552326560020447,0.0,0.376412957906723
it/ce/84/it_10391303.jpg,"Bronzi®
RFID","Bronzi
İtalyan MARKASI
VT EKB BCE EBC 2015
50
BronziⓇ
RFID)))
e","Bronzi®
RFID",3.1251907639724417,29.43381617550971,22.075362131632286,550.0,0.4640430212020874,0.720533013343811,0.5645197629928589,0.23809523809523808,0.4647940695285797
it/1b/97/it_10400824.jpg,Tek,"IT: Tek kişilik
ES: Yatak 80
DE/FR/SE/PL/BE: 135 x 200 cm",Singolo,1.727223799216787,18.40901255704427,20.91649967171584,1800.0,0.24839870631694794,0.44447988271713257,0.3186942934989929,0.1612903225806452,0.3423537015914917
it/e3/69/it_10390282.jpg,"Kırmızı
Beyaz
Altın","SigWong
Glitter Commestibile
Bianco
NET WT. 4G
SigWong
Glitter Commestibile
ROSSO
40-200μm
NET WT. 4G
Oro
SigWong","Rosso
Bianco
Oro",0.0,4.040404040404041,3.03030303030303,633.3333333333333,0.28905320167541504,0.3968273401260376,0.3344728648662567,0.0,0.3165374994277954
it/02/71/it_10367541.jpg,"KULLANIM ŞEKLİ: PELET HALİNDE KÜKÜRT
1
2
3","NASIL KULLANILIR: PELET SÜLFÜR
CYCASANA
Cycases için özel gübre
1
2
uzmanın tavsiyesi
3","COME SI USA: ZOLFO PELLETTATO
1
2
3",7.8594386815106,24.221759659088747,27.092983551973276,125.0,0.4957928955554962,0.6281010508537292,0.5541591048240662,0.46458333333333335,0.5309060215950012
it/92/56/it_10389538.jpg,"39
İTALYA'DA ÜRETİLDİ
Blueline
Xceto","39
AVRUPA UYGUNLUK

İTALYA'DA ÜRETİLMİŞTİR

Blueline
XBlue
PAT. BEKLENİYOR
(REG. U.S. PAT. & TM. OF)","39
MADE IN ITALY
Blueline
Xceto",2.3901021968803136,49.3299928781912,41.75096501729144,260.0,0.49316251277923584,0.7486094832420349,0.5946118235588074,0.22727272727272727,0.5177145600318909
it/20/f7/it_10427110.jpg,"Sprey
Akış","Püskürtmek

Akış","Spruzzare
Flusso",49.99999999999999,22.116635721933893,23.04803362683731,50.0,0.6828659176826477,0.7311533093452454,0.7061851620674133,0.25,0.5961763262748718
it/60/f8/it_10371481.jpg,"KAHVE
CORSINI
1950","CAFFÈ
CORSINI
1950","CAFFÈ
CORSINI
1950",55.03212081491043,63.39493839493839,62.12953712953713,33.33333333333333,0.8177955150604248,0.6463712453842163,0.7220482230186462,0.625,0.839501142501831
it/52/85/it_10413413.jpg,"DETAYLAR
Yatak
Top
Kulübe","DETTAGLI
AYRINTILAR
Lettino
Yatak
Pallina
Top
Cuccia
Kulübe","DETTAGLI
Lettino
Pallina
Cuccia",7.267884212102741,36.15349465584938,34.98582170158802,125.0,0.4751710593700409,0.669317901134491,0.5557773113250732,0.34090909090909094,0.6920334696769714
it/15/6a/it_10378578.jpg,Giriş yasak,"İnşa etmek için son!

İTALYA'DA YAPILDI",Divieto di accesso,0.0,6.8493150684931505,5.1369863013698644,300.0,0.34210115671157837,0.44589799642562866,0.3871634006500244,0.0,0.36638209223747253
it/8b/ab/it_10363322.jpg,"JEL CİLA
№34
LAYLA
KOZMETİKLER
MİLANO - İTALYA","ONE STEP
JEL TIRNAK CİLASI
N°34
SMALTO JEL
LAYLA
KOZMETİK
MILANO · İTALYA","SMALTO GEL
N°34
LAYLA
COSMETICS
MILANO - ITALY",4.065425428798724,46.84665259607081,39.30197960188391,125.0,0.7005155086517334,0.7743291854858398,0.735575258731842,0.1764705882352941,0.8103095889091492
it/92/41/it_10389773.jpg,"STABILO
Karamel
1401/870",STABILO CarboOthello 1400/670 ***,"STABILO
Caramello
1401/870",8.116697886877475,32.32982015619223,27.944118523564782,120.0,0.6150599718093872,0.7485913634300232,0.6752879023551941,0.15151515151515152,0.6386623978614807
it/17/d8/it_10423297.jpg,"MOSCHINO
KUTÜR!
Milano","MOSCHINO
COUTURE!
Milano

MOSCHINO
COUTURE!
Milano","MOSCHINO
COUTURE !
Milano",12.22307556087252,46.671405040886185,46.14157901776817,133.33333333333331,0.6664170026779175,0.6810024976730347,0.6736308336257935,0.5808080808080809,0.6107375621795654
