img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
同行文本高度不同/同行文本高度不同_0052.jpg,"改良版と旧版の設計比較
GH樹脂（無臭）
軟質シリコーン（微臭残存）
歯車噛合角度
スペーサー締付角度
歯付き構造
無歯式設計","改造新版と旧版の比較

GHプラスチックは異臭なし
歯車の噛み合い角度

ソフトゴムは若干異臭あり
パッドで締め付け角度

歯車あり

歯車なし","改造新版与旧版对比
GH塑质无异味
软胶稍有异味
卡齿咬合角度
垫片加紧角度
有卡齿
没卡齿",0.0,13.691091405050091,10.268318553787568,72.72727272727273,0.7752008438110352,0.7673141956329346,0.771237313747406,0.0,0.7655408382415771,1
含字色块牛皮鲜/含字色块牛皮鲜_0015.jpg,"車載専用設計
家庭用ネズミ撃退装置
電源方式：電池/USB給電/車載電源
走行時自動停止、停車時自動作動
耐熱性に優れ、安全で省エネ
超音波インテリジェント・インバーター制御","車載  
家庭用ネズミ駆除器  
電池/USB/車両電源  
走行中はオフ 停車すると自動的にオン  
耐高温 安全で省エネ  
超音波スマート周波数変換","车载
家用驱鼠器
电池/USB/车辆电源
开车关闭 停车自启
耐高温 安全节能
超声波智能变频",4.02724819242185,23.66882046333332,17.75161534749999,55.73770491803278,0.8249537348747253,0.7891131639480591,0.8066355586051941,0.0,0.870509922504425,1
含字色块牛皮鲜/含字色块牛皮鲜_0028.jpg,"新モデルアップグレード版
パワーアップ設計
照明設計
肌に優しい、美脚ケア」
超長時間駆動
微細研磨ヘッド
粗目研磨ヘッド","新型アップグレード  
動力がより強力  
照明デザイン  
柔らかな肌と美しい足  
超長時間駆動  

細かい研磨ヘッド  
粗い研磨ヘッド","新款升级
动力更强
照明设计
柔肤美足
超长续航
细磨头
粗磨头",6.567274736060395,29.83887151946989,24.165245091414203,54.54545454545454,0.8166989088058472,0.8157705664634705,0.8162344694137573,0.0714285714285714,0.7856823801994324,1
含字色块牛皮鲜/含字色块牛皮鲜_0041.jpg,"3秒で急速加熱
インテリジェント温度ディスプレイ
安全で耐久性に優れる
省エネで電力を節約する
冷暖両用機能
メーカー直営工場
水電分離構造、3秒急速加熱
クロスボーダー、ECソリューショ","三秒速熱  
智能温表示  

☑ 安全耐久  
☑ 節電省エネ  
☑ 冷熱両用  

源流  
工場  
水電分離 三秒速熱  
越境貿易 電子商取引代行","三秒速热
智能温显
安全耐用
节能省电
冷热两用
源头工厂
水电分离 三秒速热
跨境外贸 电商代发",0.0,10.00633817626639,7.504753632199794,77.35849056603774,0.7404882311820984,0.6945092678070068,0.716762125492096,0.0,0.7186927199363708,1
品牌logo/品牌logo_0115.jpg,"supnice
深層洗浄
血汚れ除去＆消臭
プッシュポンプ式
デイジーリーフローラルフレグランス
低発泡＆すすぎ簡単","超能  
✓ 深層清潔 ✓ 血の汚れと異臭を除去  
✓ 圧力ポンプ設計 ✓ チューリップの香り  
✓ 低泡で洗いやすい  

超能  
下着用洗濯液  
ドイツ技術 抗菌18時間*  
血の汚れと異臭を除去  
生物酵素  
清潔なチューリップ  
内容量:600g","超能
深层洁净
去血渍去异味
压泵设计
小雏菊香氛
低泡易漂",0.0,7.882222443148873,5.911666832361655,286.3636363636364,0.68060702085495,0.6831488609313965,0.6818755269050598,0.0,0.692702054977417,1
商品自然文字/商品自然文字_0053.jpg,"注射型マイクロクリスタルソリューション
コウシセイ中空クリスタルチップ
A：ユーザーの既存機器に合わせた改良ソリューションを提供します。
B：ユーザーの機能・外観要件に応じたカスタムフルセット","注射型微晶方案  
恒之清空心晶片  

A: ユーザーの既存機器を改良するためのソリューション  
B: ユーザーの機能と外観に合わせて一式をカスタマイズ可能  

微動ナノ微晶浸透儀","注射型微晶方案
恒之清空心晶片
A：可根据用户现有仪器改进方案
B：可根据用户功能外观定制整套",0.0,24.558167093568716,18.41862532017653,91.17647058823528,0.7983763217926025,0.7861731648445129,0.7922278046607971,0.0,0.7738991379737854,1
商品自然文字/商品自然文字_0073.jpg,"360°
加热
瞬時に熱く、長時間均一な温度を維持する
温まりが早い、歩行時の痛みなし
ヨモギ＆ショウガ
高濃度エキス抽出
均一発熱、持続的な温かみ","360°
加熱

即開即熱 持久均衡
昇温が早く 歩き心地が良い

10
1双装

艾草生姜
エキス抽出

均一に発熱し 継続的に暖かさを保つ","360°
加热
即开即热持久均衡
升温快走路不硌脚
艾草生姜
精华提取
均匀发热-持续温暖",3.3864985683445354,16.048099541142953,13.71393184524672,76.59574468085107,0.7441182136535645,0.7368119359016418,0.7404470443725586,0.0666666666666666,0.7203777432441711,1
商品自然文字/商品自然文字_0090.jpg,"サンプル費用必要なし、サンプル作成が早い
大口割引
ロゴ追加印刷可能
手提げ編み袋
大容量設計
1個から注文可能
緊急注文・小ロット注文対応","無料でサンプルを早く作成  
大量注文も対応可  
ロゴ印刷可能  
手提げ編み袋  
大容量  
華旅グループ  
ゼロカーボンモードを開く  
鳥語花香  
#良い商品を詰めよう  
GO!  
ペットタイヤ  
AOYUHUAXIANG  
PETMARVEL 科学的飼育 安心してリラックス  
一つから印刷可能 急ぎの注文/少量注文も承ります","免版费 打样快
量大从优
可加印LOGO
手提编织袋
巨能装
一个起印
承接急单/小单",1.8160849415439309,23.746413581219063,19.156838597253927,113.72549019607844,0.6960903406143188,0.7784512639045715,0.7349705696105957,0.0609756097560975,0.6383727192878723,1
圆弧形文字/圆弧形文字_0014.jpg,"パンダデザインキャリバッグ
ボールペン
電動鉛筆削り器
ペンケース
ノート
卓上鉛筆削り
ポケットノート
ハイライトペン
消しゴム
単語帳
修正テープ
パンダシリーズ入学応援セット
小学生に大人気
付箋シ-ル","小学生はとても好きです

ハッピー！

パンダの手提げ箱

中性ペン

電動削り器

ペンケース

ポケットノート

蛍光ペン

本子

巻きペン

消しゴム

単語帳

修正テープ

便箋

パンダシリーズの入学大プレゼント","熊猫手提箱
中性笔
电动削笔刀
笔袋
本子
卷笔刀
口袋本
荧光笔
橡皮擦
单词本
修正带
熊猫系列开学大礼包
小学生很喜欢
便签",11.114924776032012,35.61976342127921,33.025800458664264,81.3953488372093,0.811184823513031,0.8130384087562561,0.8121106028556824,0.3163120567375886,0.7562808394432068,1
多行文本合并/多行文本合并_0031.jpg,"ヘルシーチョイス 家庭に欠かせない品
天然木の芳醇な香りを放つ
クスノキは性質が穏やかで無毒であり、芳しい香気を放つため、衣類、書籍、文書資料の保護に最適な貴重素材です。","健康の選択 家庭に必須

自然な木の香りを放つ

香樟木は性質が微温で無毒であり、芳香があり、衣服や書籍、アーカイブの保護に適しています。

天然香樟木
防虫・防臭・防湿","健康之选 居家必备
散发自然木香
香樟木性微温无毒，有馨香气味是衣物书籍档案的防护珍品",0.0,20.88385384493104,15.662890383698272,75.92592592592592,0.7867518663406372,0.7729963064193726,0.7798134088516235,0.0,0.8405430912971497,1
字体颜色/字体颜色_0013.jpg,"脱骨侠
新年セール
出来立て新鮮
厳選素材のみ使用
鶏足料理に専門、美味しさは折り紙付き
2年連続でネット通販骨なし鶏足売上No.1","脱骨侠  
天猫年貨節  

新鮮現做  
材料清潔  

脱骨侠  
無骨鶏爪  
(香味酸辛)  

脱骨侠  
無骨鶏爪  
(香味酸辛)  

内容量:1kg  

専門的に鶏爪を作る | もちろんもっと美味しい  

連続2年全網無骨鶏爪販売第一位","脱骨侠|
年货节
新鲜现做
配料干净
专注做鸡爪|当然更好吃
连续两年全网无骨鸡爪销量第一",1.8160849415439309,8.659119607954004,8.147584380088976,116.3265306122449,0.6964420676231384,0.7168407440185547,0.706494152545929,0.0684931506849315,0.7389421463012695,1
字体颜色/字体颜色_0022.jpg,"あなたが欲しいお子様用マグカップ
ここに全部あります！
ロゴ入り承ります
領収書発行可能
自社ブランドの販売代理店を募集しています
在庫あり、すぐ発送します","あなたが望む子供用カップ  
ここにあります！

カスタムロゴ 可発票 自有ブランド代理店募集 現貨速発","你想要的儿童杯
这里都有！
定制LOGO
可开发票
自有品牌招代理
现货速发",0.0,18.66411649935332,13.99808737451499,73.80952380952381,0.8013116717338562,0.7561700344085693,0.7780866622924805,0.0,0.8633851408958435,1
文字完全在商品主体上/文字完全在商品主体上_0004.jpg,"しなやかでさっぱりした肌触り
肌が“呼吸”するような快適さ
多孔性ガーゼ構造、肌周りの空気循環を実現します。","触感柔らかさと爽やかさ  
「呼吸」を楽しむ  
多孔性のガーゼ構造により、肌周りの空気循環を実現","触感柔滑清爽
享受“呼吸”
多空纱布结构，实现肌肤周围的空气循坏",0.0,30.94970434286975,23.212278257152317,44.82758620689656,0.797173261642456,0.779559850692749,0.7882682085037231,0.0,0.9123064875602722,1
文字完全在商品主体上/文字完全在商品主体上_0034.jpg,"上半身がスリムに見える
秋冬の雰囲気","上半身が痩せ見せ  
秋冬の雰囲気","上身显瘦
秋冬氛围",49.99999999999999,35.90973760584525,33.21706989530361,33.33333333333333,0.9009268283843994,0.8552556037902832,0.8774973750114441,0.25,0.8362467288970947,1
文字完全在商品主体上/文字完全在商品主体上_0041.jpg,"高密度ダウン充填で保温性が超高い
スキーウェアとして完璧な1枚！","充填量たっぷり 大きな保温性  
スキーに着るだけ！","充绒量足 巨保暖
滑雪穿他就可以！",0.0,9.888460515879396,7.416345386909548,78.94736842105263,0.7542828917503357,0.7473893165588379,0.7508202791213989,0.0,0.7278803586959839,1
文字完全在商品主体上/文字完全在商品主体上_0047.jpg,"ときめきを感じる
ベーシックで何でも合わせやすい
アーストカラー","基礎かつ百搭  
心動く感覚は  

大地色系","是心动的感觉
基础又百搭
大地色系",0.0,0.6127450980392157,0.4595588235294118,166.66666666666669,0.6700248718261719,0.6421116590499878,0.6557713747024536,0.0,0.653876781463623,1
文字完全在商品主体上/文字完全在商品主体上_0090.jpg,ベビーカラーのふわふわミルクブルーの中綿ジャケット,"Et toi que j'aime. Je ne peux pas t'oublier dans ma vie.
Je sais que tu ne viendras jamais à mon tour.
Je pense toujours seul.
Sois toujours belle, ma belle

Poésie

牛乳のような柔らかい青いコットンジャケット",奶里奶气的软奶蓝棉服,0.0,5.4098040115796255,4.636974867068251,975.0,0.5352550745010376,0.630983829498291,0.5791905522346497,0.0,0.2986076176166534,1
文字部分在商品主体上/文字部分在商品主体上_0071.jpg,"レギュラータイプ
ミディ丈
フード付き、脱着不可
フード着脱可能
着用時ヒップカバ一丈
着用時太ももまでカバするのミッド丈","通常款 中長款  
フード不可取り外し フード可取り外し  
着用時の長さは臀部を覆う  
着用時の長さは太ももの中央まで","常规款
中长款
连帽不可脱卸
帽子可脱卸
穿起长度盖住臀部
穿起长度到大腿中部",0.0,11.682620644028162,8.761965483021124,114.8148148148148,0.6919376254081726,0.6945635080337524,0.6932481527328491,0.0,0.7183672189712524,1
文字部分在商品主体上/文字部分在商品主体上_0095.jpg,"日本製
水溶性消し込み可能
子供用クレョン
握りやすい設計、1 歳以上のお子様向け
kitpas
24色のクレヨンで100種類の水彩表現が可能","日本製

水溶性で消せる
子供用の絵の具ペン

kitpas
24本のクレヨンで100種類の水彩顔料を作れます

握りやすく、1歳以上の赤ちゃんに適しています","日本製
水溶可擦
儿童画笔
好抓握 适合1岁以上宝宝
kitpas
24支蜡笔可做100种水彩颜料",8.170609724417774,42.50591730371588,35.58892222705211,67.44186046511628,0.785021960735321,0.7940897345542908,0.7895298004150391,0.144927536231884,0.882192075252533,1
竖体文字/竖体文字_0021.jpg,"シンプルモダンでカラフルな生活、簡単収納
美と芸術の融合で、上質な暮らしを楽しむ
シンプル/リラックス/自由/快適","ファッションシンプル 多彩な生活 軽松収納

美と芸術の結びつき、
質の高い生活を楽しむ

シンプル・快適・自由・快適","时尚简约 多彩生活 轻松收纳
美与艺术的缔结，享品质生活
简约/惬意/自由/舒适",0.0,27.43695237065292,20.57771427798969,61.29032258064516,0.8565805554389954,0.8340862989425659,0.8451837301254272,0.0,0.8637163043022156,1
竖体文字/竖体文字_0022.jpg,"缶のボディ
自然で生き生きとしたシマウマ柄が、手放せない魅力です。
キュートなスタイリング    フレッシュなカラー  多肉植物の育て、萌え萌え
かわいいデザイン","罐身

自然生動な
斑馬の模様、
愛不釋手にさせる。

可愛造型

かわいいデザイン・新鮮な色合い。
多肉植物を植えるのにぴったり。","罐身
自然生动的斑马纹理，让人爱不释手。
可爱的造型，清新的颜色 种植多肉萌萌哒
可爱造型",0.0,14.288436155801284,10.71632711685096,93.5483870967742,0.713483452796936,0.6981673240661621,0.7057422995567322,0.0,0.7609950304031372,1
竖体文字/竖体文字_0060.jpg,"操作パネル
ワンタッチ操作
立てられる鍋蓋
スペース節約","1  
コントロールパネル  
ワンキー操作  

2  
立つ鍋の蓋  
場所を節約する","控制面板
一键操作
可立锅盖
节省地方",0.0,17.403703229515703,13.052777422136778,84.61538461538461,0.7572848796844482,0.788392961025238,0.7725259065628052,0.0,0.842230498790741,1
翻译3.5中文/翻译3.5中文_0002.jpg,"顔の輪郭を補整する  柔軟で軽量
滑り止め効果で快適
光沢仕上げの、なめらかフィット軽量設計で快適
幅広い顔型に適応","顔型を整える 柔軟で軽量  
滑り止めで快適  

光沢があり、動きやすく、装着感が軽く快適です。  
適合性も良いです。","修饰脸型 柔韧轻盈
防滑舒适
光润灵动佩戴轻巧舒适
包容性很好",10.682175159905848,24.29417359714002,20.72186656943467,60.46511627906976,0.7613303661346436,0.7531859874725342,0.7572363018989563,0.1,0.830194890499115,1
翻译3.5中文/翻译3.5中文_0007.jpg,"面白いスマート冷蔵庫
冷蔵庫デザイン
豊富なアクセサリー
アクセサリー収納
おもしろくてかわいい","趣味的なスマート冷蔵庫

冷蔵庫のデザイン　部品が豊富　収納部品　かわいい

FAWN
REFRIGERATOR","趣味智能冰箱
冰箱造型
配件多多
收纳配件
萌趣可爱",0.0,27.83159384882572,20.87369538661929,82.35294117647058,0.7537218332290649,0.7547520399093628,0.7542365789413452,0.0,0.7905135750770569,1
翻译3.5中文/翻译3.5中文_0044.jpg,"二つの加熱方式
食品級PP材質ケース／耐熱温度160℃で変形なし
電子レンジ対応
注意：フタを閉めたまま1段で電子レンジに入れると、加熱時間が短縮できます
水を入れて加熱","二種の加熱方法  
食品グレードPP素材の外殻 耐高温160℃で変形しない  

微波炉加熱  
注：単層の蓋付きを電子レンジに入れて、加熱がより早く行われます  

注水加熱","两种加热方式
食品级PP材质外壳 耐高温160°C不变形
微波炉加热
注：建议单层带盖放入微波炉，加热更快
注水加热",0.0,22.83398069388215,17.125485520411612,61.53846153846154,0.7910729646682739,0.7874120473861694,0.7892382144927979,0.0,0.8138328790664673,1
翻译3.5中文/翻译3.5中文_0047.jpg,"コーティングの剥がれが心配
カンバッハ ハニカムフライパンを使おう
焦げ付き防止ハニカムフライパン
Tmallの総合評価
カンバッハを選びましょう
五つ星ショップ","塗層が剥がれやすいのを恐れるなら  
コンバーヘの蜂窩鍋を使おう  

防粘性の蜂窩鍋は  
コンバーヘを選ぼう  

天猫総合体験  
五つ星店舗","怕涂层容易脱落
用康巴赫蜂窝锅
防粘蜂窝锅
天猫综合体验
认准康巴赫
五星店铺",0.0,9.644128435754416,7.233096326815811,103.57142857142858,0.748687744140625,0.7122786045074463,0.7300294637680054,0.0,0.6982129216194153,1
艺术字花体字/艺术字花体字_0043.jpg,"スペースリザーブコンテナ
内蔵ペン先1個
磁気式ケース/ブラック
. 内蔵速乾性インクカートリッジ2本（ブルー）","ペンキャップ  
自己吸収機能付  
磁力式ポータブルボックス  

基礎練習用鋼筆  
宇宙対接  
スペアの高強度ペン先1個付き  

磁気ボックス入り/ブラック  
内蔵2本の速乾インクカートリッジ（青色）  

太空储备仓  
内置笔尖一个","太空储备仓
内置笔尖一个
磁吸盒装/黑色
内置2支速干墨囊（蓝色）",6.772997136689072,26.821092590912908,20.115819443184684,233.33333333333331,0.7201620936393738,0.7853502035140991,0.7513449192047119,0.0,0.7125320434570312,1
艺术字花体字/艺术字花体字_0058.jpg,"使いやすい
厳選されたハーブ
レモングラス
ヨモギ
ミント
ユーカリ","簡単で使いやすい  
選別された草本植物  

セイヨウノコギリソウ  
香茅  
ハッカ  
ユーカリの葉  

葵花  
艾草叮叮  
植物精油貼","简单易用
甄选草本植物
香茅
艾草
薄荷
桉叶",0.0,18.236642218888534,13.677481664166407,300.0,0.6832147836685181,0.7474281787872314,0.7138803601264954,0.0,0.6639763712882996,1
