img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
主体人工文字/主体人工文字_0062.jpg,"Upgraded ultra-dense dot-matrix honeycomb pattern
Fry eggs and fish
Everything doesn’t stick to the pan
60% improved anti-stick performance     10% improved wear resistance
Ultra-dense dot-matrix honeycomb pattern
Sparse thin pattern
Higher density   long-lasting non-stick no burning
Sparse structure    beginners easily stick food
5th generation honeycomb pattern
Ordinary honeycomb pattern","**Upgraded Super-Dense Honeycomb Pattern**  
Frying Eggs and Fish, No Sticking  

""Anti-sticking performance improved by 60%, wear resistance improved by 10%""  

**Super-Dense Honeycomb Pattern**  
Denser, more durable, non-stick pan without a sticky bottom  
5th Generation Honeycomb Pattern  

**Sparse Thin Pattern**  
Sparse structure, easily sticks for new users  
Ordinary Honeycomb Pattern  ","升级超密点阵蜂窝纹
煎蛋煎鱼
样样不粘锅
抗粘性能提升60%，耐磨性提升10%
超密点阵蜂窝纹
稀疏式薄纹
密度更大 持久不粘锅不糊底
结构稀疏 新手容易粘锅
第五代蜂窝纹
普通蜂窝纹",10.298194482773397,47.936697791676515,39.50960286772058,80.3921568627451,0.7286155223846436,0.7589854001998901,0.74349045753479,0.6145814276156685,0.7100180983543396
主体自然文字/主体自然文字_0006.jpg,"Official flagship store
Precision-focused · Since 1997
凯丰
Lifetime warranty
Accurate and durable
Upgraded
Energy-efficient and long-lasting
Upgraded
Precision anti-shake
Upgraded
Reinforced and drop-resistant
A little more expensive   much better","Kai Feng  
Official Flagship Store  
Focused on precision · Established 1997  

Lifetime Warranty  
Accurate and Durable  

Upgrade  
Power-saving and durable  

Upgrade  
Precise anti-shake  

Upgrade  
Thickened and wear-resistant  

Craftsmanship Quality  

20 RMB Cash Coupon Discount  

A little more expensive, much better  ","官方旗舰店
专注精准·源自1997
凯丰
终身质保
精准耐用
升级
省电耐用
升级
精准防抖
升级
加厚抗摔
20元
领券立减
贵一点 好很多",19.617904328906068,57.86239715382824,52.03671080398661,74.19354838709677,0.7656891942024231,0.8087766170501709,0.786643385887146,0.6727794358098458,0.7371848225593567
主体自然文字/主体自然文字_0012.jpg,"Portable and ready to go with you
Deepened food compartments
Effortless portability for any journey from now on
Large food compartment perfect for those with a generous portions
Made from 304 stainless steel
Sealed and leak-proof","Portable for your journey  
Deep food compartments  

No burden on the go, making travel simpler  
Suitable for your big appetite  

304 Stainless Steel  

Leak-proof and sealed  

VACUUM INSULATION  

HEAT PRESERVATION POT","便携随你出发
加深食物格
无拘无束出行从此变得简单
大食格适合饭量大的你
304钢材
密封防漏",6.198124310318051,31.653256779050526,27.656612186435364,86.11111111111111,0.6792618036270142,0.7313753366470337,0.7043559551239014,0.26943361614308653,0.6844266057014465
主体自然文字/主体自然文字_0018.jpg,"ELASTIC ADHESIVE
King of Strong Elastic Rhinestone Glue
Maltose-based adhesive, highly viscous and flexible
Securely attaches Swarovski crystals
Super long-lasting, no whitening, no yellowing
The ""Terminator"" of rhinestone adhesives
Specifications: 12g / 30g
Made with purely imported materials","ELASTIC ADHESIVE  

King of Strength Elastic Nail Glue  

✅ Wheat germ glue quality, strong adhesion, elastic  
✅ Strongly adheres to Swarovski crystals without falling  
✅ Super durable, no whitening, no yellowing, no penetration  
✅ The ""ultimate binder"" for crystal adhesives  

Specifications: 12g/30g  
Pure imported raw materials  

OU BOLI Nail  
Professional Nail Polish Gel  ","ELASTIC ADHESIVE
牢固王弹力粘钻胶
麦芽糖胶质，黏稠性强，有韧性
粘施华洛世奇钻很牢固
超强耐持久，不发白，不泛黄
粘钻“终结者”
规格：12g/30g
纯进口原料",21.295287196668756,54.3421455687528,49.980510018937885,94.73684210526315,0.7932591438293457,0.8347476720809937,0.8134747743606567,0.4707446728680216,0.7915765643119812
主体自然文字/主体自然文字_0055.jpg,"Model G - 3M Double Strip Dust Control Mat
Dust and mud removal, wear-resistant and durable, dual-layer structure, water-absorbent and anti-slip
Material: Heavy-duty diamond wire + tufted yarn
Backing: PVC rubber anti-slip base
Craftsmanship: High-frequency heat fusion welding
Weight: Approximately 4.6 kg per square meter
Diamond wire / Tufted yarn
Heavy-duty rubber strip edging","G Model - 3M Double Stripe Dust Removal Floor Mat  

Dust removal and decontamination, wear-resistant and durable, dual-layer structure, water absorption and anti-slip  

Surface material: Strong nylon wire + twisted yarn  
Backing: PVC rubber anti-slip base  
Craftsmanship: High-frequency hot melt welding  
Weight: Approximately 4.6 kg per square meter  

Diamond wire/Twisted yarn          Heavy-duty rubber edge connection  ","G款-3M双条纹除尘地垫
除尘刮泥，耐磨耐用，双重结构，吸水防滑
面料：强力金刚丝+簇绒丝
毯背：PVC橡胶防滑底
工艺：高周波热熔焊接
克重：约4.6公斤每平方米
金刚丝/簇绒丝
重型橡胶条接边",49.77986102152664,75.01334886951351,72.30433336007549,31.48148148148148,0.9193637371063232,0.9235079288482666,0.9214311242103577,0.7710492816875796,0.8353577256202698
主体自然文字/主体自然文字_0069.jpg,"Model C - Extra Thick PVC Waterproof Loop Mat
Thick and durable, comfortable underfoot, anti-slip, waterproof and UV-resistant
Material: High-elastic, wear-resistant PVC loops
Backing: Premium foam base / Rubber base
Craftsmanship: Digital printing / High-frequency embossing / Handcrafted inlays
Weight: Approximately 3.8 kg per square meter
Extra thick and dense loops
Premium foam base / Rubber base","C Type - Thickened PVC Waterproof Silk Ring  

Durable and wear-resistant, comfortable foot feeling, anti-slip and waterproof, noise reduction  

Material: High-elastic wear-resistant PVC silk ring  
Backing: Premium foam/rubber backing  
Craftsmanship: Digital printing/high-frequency lettering/hand-laid patch  
Weight: Approximately 3.8 kilograms per square meter  

Thickened Dense Silk Ring            Premium Foam Backing/Rubber Backing  ","C款-特厚PVC防水丝圈
厚实耐磨，脚感舒适，防滑防水防嗮
面料：PVC高弹耐磨丝圈
毯背：特级发泡底/橡胶底
工艺：数码印花/高频压字/手工镶嵌
克重：约3.8公斤每平方米
特厚紧致丝圈
特级发泡底/橡胶底",23.233729134365614,59.1355741391333,53.55286267014798,47.368421052631575,0.8674055933952332,0.8643934726715088,0.8658969402313232,0.5058827353094124,0.7927689552307129
倾斜文本/倾斜文本_0001.jpg,"Soft heel
Soft heel, prevents rubbing
Soft heel, prevents rubbing, protects baby’s ankles","Soft heel, not easy to rub feet  

Soft heel, not easy to rub feet, caring for baby’s feet ","柔软后跟
柔软后跟不易磨脚
柔软后跟，不易磨脚，呵护宝宝脚踝",12.217114537124342,32.83238496622691,33.78058397864302,100.0,0.7864551544189453,0.8019524216651917,0.7941282391548157,0.6081081081081081,0.717157781124115
倾斜文本/倾斜文本_0012.jpg,"Dark gray
Two-seater, extra-large size
Side width: 80cm
Total height: 68cm
Seat depth: 45cm
Seat height: 30cm
Seat length: 95cm
Furniture & Home Improvement PLUS Member Day
Direct from the factory
Free replacement for damages
10% off for single-item orders
PLUS","Deep Gray  
Double-seater Extra Large Size  

Width 80cm  
Seat Depth 45cm  
Seat Length 95cm  
Seat Height 30cm  
Backrest Height 68cm  

Furniture Home PLUS Member Day  
From Factory Source - Free Replacement for Damage - 10% off Single Item  ","深灰色
双人位 特大款
侧宽80cm
整高68cm
座深45cm
座高30
座长95cm
家具家装PLUS会员日
源头工厂
破损免费补发
发一件九折
PLUS",9.588538402668439,43.2370728550697,38.68225612419562,57.14285714285714,0.7831586599349976,0.7867438793182373,0.7849471569061279,0.4621305644125005,0.7285693287849426
倾斜文本/倾斜文本_0014.jpg,"Compact and comfortable, space-saving
Small size, fits anywhere easily – sofa and bed in one click
Takes up only ≈1m²
Place in the living room | Place on the balcony
Total depth: 100cm","Small size, comfortable, and space-saving  
Compact size, suitable for any setting, easily movable; sofa and bed all in one button press  

Occupies only ≈1m²  
Place in the living room or on the balcony  

Total width: 104cm  
Total depth: 100cm  ","小身姿舒适 不占空间
小巧身姿，不挑场景可轻松放置 沙发和床一键拥有
占地仅≈1m²
放客厅|放阳台
总深：100cm",30.357831675680288,64.90734622584847,63.972350420575744,54.54545454545454,0.8284306526184082,0.8513157367706299,0.8397172689437866,0.7048397981810586,0.8481908440589905
倾斜文本/倾斜文本_0026.jpg,"Comfortable and breathable
Lightweight and functional
Thin nylon fabric, lightweight feel, wrinkle-washed process, matte texture with natural patterns","Comfortable and breathable  

Lightweight feeling △ Lightweight functionality  
Lightweight nylon fabric, light and comfortable on the body, fabric washed for processing, matte texture, natural patterns.  ","舒适透气
轻量感 轻机能 
轻薄尼龙面料，上身体感轻盈，布面洗皱工艺处理，哑光质感，自带纹理",16.436148154531303,73.04320084452883,67.0601708277053,88.88888888888889,0.8301852941513062,0.8394361734390259,0.8347851037979126,0.5840943683409436,0.8156528472900391
倾斜文本/倾斜文本_0029.jpg,"Stock Up Festival
Gelatin Infusion Material
Non-slip, Rounded Corners, Non-warping edges
Thickened and Reinforced Upgraded Version","**Soaked rubber material**  
Non-slip, rounded corners, no marks, does not damage clothes  

**Upgraded thickened and widened model**  ","拿货节
浸胶原材
防滑 圆角无痕不鼓包
加粗加厚升级款",15.310245441182444,36.2152719188238,30.500281076744667,125.0,0.7383330464363098,0.7677972912788391,0.7527769804000854,0.3622482131254061,0.6692092418670654
同一词翻译一致/同一词翻译一致_0001.jpg,"Silky-smooth washing experience   soft and lightweight
Refreshing water-like feel¹³
Lightweight emulsifying formula¹⁷
Refreshing water-like feel
Comfortable washing experience
Multiple lightweight oils¹¹
Feels like silk on the skin","Silky Smooth Cleansing  
Soft and Lightweight  

Refreshing Water Feeling  
Lightweight emulsification formula  
Refreshing water feeling  

Comfortable Cleansing  
Various lightweight oils  
Skin feels like silk","洗感丝滑 柔润轻盈
清爽水感¹³
轻感乳化配方¹⁷
清爽水感
洗感舒适
多种轻质油脂¹¹
触肤如裹丝绸",14.3842112542051,52.986599422206616,44.021006606160704,59.25925925925925,0.8338249325752258,0.7709193229675293,0.801139235496521,0.44888416107085083,0.7870391011238098
同一词翻译一致/同一词翻译一致_0008.jpg,"Tailored for different skin types    two options available
Meets various makeup removal needs
Moisturizing¹³ version
Refreshing version
UNNY Watery Pure Cleansing Oil
UNNY Water Lightweight Cleansing Oil
Moisturizing¹³ and refreshing    lightweight for a more comfortable cleansing experience
Refreshing and non-greasy    controls oil³ and hydrates for 2 hours after removal
Recommended for dry, combination-dry, and normal skin types
Recommended for oily, combination-oily, and normal skin types","Skin Type Specialization  
Two Options Available  
Meet Different Makeup Removal Needs  

Soft Moisturizing Version  
YOUYI Water Purity Cleansing Oil  

Soft Moisturizing Feeling, Light and Comfortable to Wash  
Recommended for dry skin, combination dry skin, normal skin types  

Refreshing Version  
YOUYI Water Sensation Transparent Cleansing Oil  

Refreshing Without Oily Feel, 2 Hours Oil Control After Removal + 3 Hours Moisture Retention  
Recommended for oily skin, combination oily skin, normal skin types  ","分肤专研 双款可选
满足不同卸妆需求
柔润¹³版
清爽版
悠宜水漾净澈卸妆油
悠宜水感清透卸妆油
柔润¹³清爽 轻盈洗感更舒适
清爽不油 卸后2h控油³保湿
推荐干性、混干性、中性皮肤人群
推荐油皮、混油皮、中性皮肤人群",8.965021530376019,51.925209144057796,45.36990462325998,72.3076923076923,0.7154967784881592,0.712602972984314,0.7140468955039978,0.46932594175881737,0.7793481349945068
同一词翻译一致/同一词翻译一致_0017.jpg,"Five adjustable settings   fine to thick tips
Sharpen as you like
Five adjustable dial settings
Fine → Thick tips
Can sharpen various types of pencil
Fine-point tip
Hexagonal barrel
Pointed tip
Triangular barrel
Medium tip
Colored pencils
Thick tip
Round barrel
Extra thick tip
Recommended to use the thick setting for sharpening colored pencils
Can sharpen pencils with diameters of 6.9-8mm
Round barrel","Five-level Adjustable  
Thick and Thin Pencil Tips  
Sharpen as You Like  

Five-level Adjustable Knob  

Thin → Thick Pencil Tips  
● Thin Pencil Tip  
● Pointed Pencil Tip  
● Medium Pencil Tip  
● Thick Pencil Tip  
● Extra Thick Pencil Tip  

Sharpenable Pencil Types  
◎ Hexagonal Barrel  
△ Triangular Barrel  
◎ Colored Pencil  
◎ Cylindrical Barrel  ","五档可调 粗细笔尖
随心削
五档可调节旋钮
细→粗笔尖
可削各类笔
尖细笔尖
六角杆
尖头笔尖
三角杆
适中笔尖
彩铅
粗头笔尖
圆形杆
加粗笔尖
彩铅推荐粗档卷削
可削笔直径6.9-8mm
圆形杆",9.521124850713885,32.5453206859854,27.06512262996137,72.3076923076923,0.71039879322052,0.6879178285598755,0.6989775896072388,0.3106407542245016,0.6624329686164856
同一词翻译一致/同一词翻译一致_0044.jpg,"20-day short shelf-life flattened croissants
Handmade with 36 layers of folding technique
No added preservatives
No added sucrose or artificial flavors
Premium ingredients: Belgian dark chocolate, pasteurized whole egg liquid etc
Regular croissants on the market
Mass-produced by machines in advance
Preservatives added for a longer shelf life
Sucrose and artificial flavors added to enhance taste
Regular flour, yellow butter (synthetic butter) etc","20-Day Freshly Made Square Croissant  
- Handmade with 36-layer folding process  
- 0 added preservatives  
- 0 added maltose or vanilla essence  
- Selected premium ingredients:  
  Belgian dark chocolate,  
  Pasteurized whole egg liquid, etc.  

Market-Standard Croissant  
- Mass production with machinery in advance  
- Added preservatives for extended shelf life  
- Uses maltose, vanilla essence, etc. to enhance flavor  
- Regular flour, margarine (synthetic butter), etc.  ","20天短保压扁可颂
手工制作 36次折叠工艺
0额外添加 防腐剂
0额外添加 蔗糖、香精
甄选优质原料：比利时黑巧克力、巴氏杀菌全蛋液等
市面常规可颂面包
机械大规模 提前生产
添加防腐剂 保质期更长
用蔗糖、香精等成分增加口感
普通面粉、黄奶油（合成黄油）等",22.92374694972995,54.46220873224463,48.96084248818691,49.23076923076923,0.7678757905960083,0.7775520086288452,0.7726836204528809,0.5089447463768116,0.7276312708854675
同一词翻译一致/同一词翻译一致_0053.jpg,"Haier dual-circuit constant temperature technology   setting a new industry high!
Constant temperature ceiling    full comfort throughout the bath
Solves the industry problem of fluctuating water temperature during showering where the water may turn too hot or cold after being turned off and on
Achieves true constant temperature comfort throughout the shower
Constant temperature 1.0 - bypass mixing water
Neutralizes hot water in pipes
Only solves the issue of excessively hot water when water is turned on again
Cannot solve the issue of cold water during start-up and stop
Inaccurate temperature control
Constant temperature 2.0 - no cold sensation    two-stage adjustable start-stop valve
Cold and hot water mixing only solves the hot water issue
No preheating    cold water still exists
The start-stop temperature drops by more than 10℃during the autumn and winter seasons
Inadequately Heated Water cannot be completely eliminated
Constant temperature 3.0 - dual-circuit constant temperature, start-stop constant temperature + heat storage constant temperature
Cold and hot water neutralizing circulation     eliminating hot water
Pre-storage heating circulation     eliminating cold water
Solves the problem of  Inadequately Heated Water temperature during showers
Regardless of the extreme cold in winter or the heat in summer
Ensures constant temperature throughout the shower experience","Haier Dual-cycle Constant Temperature Technology Reaches New Industry Heights!  

Constant Temperature Ceiling Shower  
Comfort Throughout the Entire Showering Process  

Solving the industry's longstanding problem of sudden cold water temperature drops when turning water on and off during a shower, realizing truly consistent temperature for the entire bathing experience.  

Constant Temperature 1.0  
Mixed Water Heating  
- Medium and high pipe heating, but secondary water-to-water heating causes inaccurate control and fails to solve the issue of cold water  

Constant Temperature 2.0  
Two-stage Valve Control with Constant Temperature Sensing  
- Preheating and mixing solve only the cold water issue  
- Coldwater residue remains, stagnant water temperature drops exceed 10°C in autumn and winter during pauses, leaving real water without an effective solution  

Constant Temperature 3.0  
Dual-cycle Constant Temperature  
Start-and-stop Temperature Control + Stored Water Constant Temperature  
- Cycled water heat eliminates cold water  
- Preheating water consumption clears remaining cold water  
- Solves frequent temperature drops from real water usage interruptions  
- Ensures stable constant temperature for the entire showering process","海尔双循环恒温科技 再创行业新高！
恒温天花板 全程舒适浴
解决沐浴中途关水再开水温忽烫忽冷的行业难题
实现真正的沐浴全程恒温舒适
恒温1.0 - 旁通混水
中和管路热水
但仅解决二次出水超温
无法解决启停冷水问题
控温不精准
恒温2.0 - 无冷感恒温 两档调节启停阀
冷热混合仅仅解决烫水
无前置预热 冷水依旧存在
秋冬季节启停温降超10℃
夹生水无法根除
恒温3.0 - 双循环恒温 启停恒温+储热恒温
冷热中和循环 消除烫水
前置储热循环 消除冷水
解决沐浴夹生水的烦恼
无论四季严寒酷暑
保障沐浴全程恒温",9.960112397927178,50.9845331493732,44.08313713647599,69.6969696969697,0.743881344795227,0.7383714318275452,0.7411161065101624,0.34716121309739517,0.7951287627220154
同一词翻译一致/同一词翻译一致_0071.jpg,"Small tube foundation
TIMAGE’s first long-wear foundation with built-in concealer
Long-lasting wear and high coverage
Combination-oily version
Combination-dry version","Small Round Tube Foundation  

Cai Zhuang's first long-lasting foundation with a built-in filter  

High Durability, High Coverage  

Oily Combination Version  

Dry Combination Version  ","小圆管粉底液
彩棠首款自带遮瑕的持妆粉底液
高持妆 高遮瑕
混油版
混干版",6.481236440245939,52.956691378432474,43.52670893273395,73.68421052631578,0.7927247285842896,0.7807488441467285,0.7866911888122559,0.44246495327102797,0.7336797118186951
同行文本高度不同/同行文本高度不同_0036.jpg,"LANCOME
Upgraded repair    soothes and reduces redness at the source
Inhibits 5 major redness-causing factors
IL-1a | PGE2 | TNF-a | IL-6 | IL-8
Cools skin by 6°C, instantly calming irritation¹
Reduces redness by 22% after one use²
Before use
After application
After using as a mask
1. Data from brand and partner research, skin test results 30 seconds after application.
2. Data from brand and partner research, instrument evaluation results comparing treated and untreated sides of the face. Actual results may vary by individual.","LANCOME  
Care Upgrade Source of Relief for Redness  

Inhibits 5 Major Redness Factors  
IL-1α | PGE2 | TNF-α | IL-6 | IL-8  

Reduces temperature by 6°C to instantly calm irritation  

1-time use reduces redness by -22%  

Before use | After application | After absorption  ","LANCOME
修护升级 源头舒缓退红
抑制5大泛红因子
IL-1a|PGE2|TNF-a|IL-6|IL-8
降温6℃即刻灭火¹
1次使用 泛红-22%²
使用前
涂抹后
湿敷后
1.品牌和合作机构研究数据，受试者使用30s后的肌肤测试结果。
2.品牌和合作机构研究数据，受试者使用与未使用半脸的仪器评估结果，实际效果因人而异。",5.223512161747525,31.560546626340724,28.886043086027396,76.74418604651163,0.8083585500717163,0.7314480543136597,0.767982542514801,0.24529022447856993,0.7482990026473999
