img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
主体自然文字/主体自然文字_0055.jpg,"Modelo G - Felpudo 3M de doble raya para eliminar el polvo
Elimina polvo y raspa barro, resistente al desgaste y duradero, estructura doble, absorbe agua y antideslizante
Tejido: Fibra resistente tipo diamante + Hilo tufted
Reverso del felpudo: Base antideslizante de caucho PVC
Proceso: Soldadura por fusión en caliente de alta frecuencia
Peso: Aproximadamente 4.6 kilogramos por metro cuadrado
Fibra tipo diamante / Hilo tufted
Ribete de tira de caucho de alta resistencia","Alfombra de limpieza de doble franja 3M  
Limpieza de polvo y barro, resistente al desgaste, estructura doble, absorción de agua y antideslizante  
Tejido: Alambre de diamante reforzado + hilo de mechones  
Respaldado: Base de goma PVC antideslizante  
Proceso: Soldadura por fusión de alta frecuencia  
Peso: aproximadamente 4.6 kg por metro cuadrado  
onolor Dragon  
Alambre de diamante / Hilo de mechones  
Borde de goma reforzado","G款-3M双条纹除尘地垫
除尘刮泥，耐磨耐用，双重结构，吸水防滑
面料：强力金刚丝+簇绒丝
毯背：PVC橡胶防滑底
工艺：高周波热熔焊接
克重：约4.6公斤每平方米
金刚丝/簇绒丝
重型橡胶条接边",28.64041268115309,54.261284742348984,52.14124234753312,52.702702702702695,0.7956362962722778,0.7781311273574829,0.7867863774299622,0.5576144748263889,0.7876774668693542
主体自然文字/主体自然文字_0069.jpg,"Modelo C-Aro de seda impermeable de PVC extra grueso
Grueso, resistente al desgaste, cómodo al pisar, antideslizante, impermeable y con protección solar.
Material: PVC de alta elasticidad resistente al desgaste anillo de seda
Base: base de espuma especial / base de caucho.
Técnicas: impresión digital/grabado de alta frecuencia/incrustación artesanal
Peso: unos 3,8 kg por metro cuadrado
Bucle de seda extra grueso y apretado
Base de espuma especial / base de caucho.","款-特厚PVC防水丝圈  
厚实耐磨，脚感舒适，防滑防水防嗮  
面料：PVC高弹耐磨丝圈  
毯背：特级发泡底/橡胶底  
工艺：数码印花/高频压字/手工镶嵌  
克重：约3.8公斤每平方米  
比亚迪海洋网深圳星  
特厚紧致丝圈  
特级发泡底/橡胶底","C款-特厚PVC防水丝圈
厚实耐磨，脚感舒适，防滑防水防嗮
面料：PVC高弹耐磨丝圈
毯背：特级发泡底/橡胶底
工艺：数码印花/高频压字/手工镶嵌
克重：约3.8公斤每平方米
特厚紧致丝圈
特级发泡底/橡胶底",0.05585322991173465,0.9832892051633424,0.7374669038725071,117.33333333333333,0.6972711086273193,0.6863541603088379,0.6917695999145508,0.0,0.48864760994911194
倾斜文本/倾斜文本_0001.jpg,"Tacón blando
Tacón blando, no roza fácilmente los pies
Tacón blando, no roza fácilmente los pies, cuida los tobillos del bebé","Tacón suave  
Tacón suave que no irrita los pies  
Tacón suave, no irrita los pies, protege los tobillos del bebé","柔软后跟
柔软后跟不易磨脚
柔软后跟，不易磨脚，呵护宝宝脚踝",20.879620448678583,41.456579005609846,43.46829504299446,42.857142857142854,0.8605564832687378,0.8615206480026245,0.861038327217102,0.5982259570494863,0.8503562808036804
倾斜文本/倾斜文本_0012.jpg,"Gris oscuro
Doble plaza Tamaño extragrande
Ancho lateral 80cm
Altura total 68cm
Profundidad del asiento 45cm
Altura del asiento 30cm
Longitud del asiento 95cm
Día del miembro PLUS de Muebles y Decoración del Hogar
Fábrica de origen
Reemplazo gratuito por daños
10% de descuento al enviar una pieza
PLUS","Gris oscuro  
Extra grande para dos personas  
Tienda insignia An  
Ancho lateral de 80 cm  
Altura total de 68 cm  
Profundidad del asiento de 45 cm  
Altura del asiento de 30 cm  
Longitud del asiento de 95 cm  
Día de membresía PLUS de muebles y decoración  
Fábrica directa  
Reemplazo gratuito por daños  
10% de descuento en un artículo  
PLUS","深灰色
双人位 特大款
侧宽80cm
整高68cm
座深45cm
座高30
座长95cm
家具家装PLUS会员日
源头工厂
破损免费补发
发一件九折
PLUS",26.033843343893228,67.92511794007063,62.34966669569203,64.0,0.8585290908813477,0.8618410229682922,0.8601819276809692,0.5508578431372549,0.7730991840362549
倾斜文本/倾斜文本_0014.jpg,"Forma pequeña y cómoda, no ocupa espacio
Forma pequeña y compacta, no es exigente con el lugar, se puede colocar fácilmente. Sofá y cama disponibles con un solo clic.
Ocupa solo ≈1m²
Colocar en salón | Colocar en balcón
Profundidad total: 100cm","Pequeña figura cómoda que no ocupa espacio  
Pequeña figura, se adapta a cualquier escenario y se puede colocar fácilmente en sofás y camas con un solo clic  
Ocupa solo  
1m²  
Colócalo en la sala o en el balcón  
Profundidad total: 100 cm","小身姿舒适 不占空间
小巧身姿，不挑场景可轻松放置 沙发和床一键拥有
占地仅≈1m²
放客厅|放阳台
总深：100cm",19.727139351408734,53.9783479055412,50.35730219437903,54.761904761904766,0.818349301815033,0.8105618357658386,0.8144369125366211,0.5224098567998628,0.7306386828422546
倾斜文本/倾斜文本_0026.jpg,"Cómodo y transpirable
Sensación ligera, funcionalidad ligera
Tejido de nailon ligero con una sensación de ligereza en el cuerpo, tejido lavado y arrugado con una textura mate y relieve propio.","Cómodo y transpirable  
Ligereza√Funcionalidad ligera  
Tejido de nailon ligero y delgado, sensación ligera al usarlo, tratamiento de arrugas en la superficie de la tela, textura mate, con su propio diseño texturizado","舒适透气
轻量感 轻机能 
轻薄尼龙面料，上身体感轻盈，布面洗皱工艺处理，哑光质感，自带纹理",17.6372419978516,59.7106721210908,54.59897916101089,63.33333333333333,0.8161762952804565,0.8441288471221924,0.8299172520637512,0.3673280379134265,0.799153745174408
倾斜文本/倾斜文本_0029.jpg,"Festival de Compras
Materia prima impregnada de caucho
Antideslizante esquinas redondeadas sin marcas ni abultamientos
Engrosado, espesado y mejorado","Festival de compras  
Material de colágeno impregnado  
Esquinas redondeadas antideslizantes sin bultos  
Versión mejorada más gruesa y reforzada","拿货节
浸胶原材
防滑 圆角无痕不鼓包
加粗加厚升级款",10.117127007355416,52.899919634217795,44.17422783950986,63.1578947368421,0.7953166961669922,0.796250581741333,0.7957834005355835,0.3872053872053872,0.7678888440132141
同一词翻译一致/同一词翻译一致_0001.jpg,"Tacto de lavado sedoso, suave y ligero
Sensación acuosa refrescante¹³
Fórmula emulsionante ligera¹⁷
Tacto acuoso refrescante
Cómodo de lavar
Multi aceites ligeros¹¹
Tacto sedoso","Sensación sedosa al lavar  
Suave y ligero  
Frescura acuosa  
13  
Fórmula emulsionada de textura ligera 17  
Frescura acuosa  
Lavado cómodo  
LUBPURIFYING CLEANSING OIL  
Múltiples aceites ligeros 11  
Tacto suave como la seda","洗感丝滑 柔润轻盈
清爽水感¹³
轻感乳化配方¹⁷
清爽水感
洗感舒适
多种轻质油脂¹¹
触肤如裹丝绸",6.106432774355543,46.58454654894251,40.171886687093554,100.0,0.699721097946167,0.7497650980949402,0.7238791584968567,0.2871000864677907,0.7443730235099792
同一词翻译一致/同一词翻译一致_0008.jpg,"Investigación específica para la piel Doble elección
Para diferentes necesidades de desmaquillado
Suave¹³
Versión refrescante
UNNY Aceite desmaquillante Watery Pure
UNNY Aceite desmaquillante Watery Fresh
Suave¹³ Refrescante Ligero y cómodo de usar
Refrescante y no graso 2h de control de la grasa³ e hidratación después del desmaquillado.
Recomendado para pieles secas, mixtas secas y normales.
Recomendado para pieles grasas, mixtas grasas y normales.","Especializado en piel, dos opciones disponibles
Satisface diferentes necesidades de desmaquillado
Versión hidratante
Versión refrescante
Aceite desmaquillante hidratante y purificante de UNNY CLUB
Aceite desmaquillante ligero y refrescante de UNNY CLUB
Hidratante, refrescante y ligero, con una sensación de lavado más cómoda
Refrescante y no graso, controla el sebo e hidrata durante 2 horas después del desmaquillado
Recomendado para pieles secas, mixtas-secas y normales
Recomendado para pieles grasas, mixtas-grasas y normales
Para personas con este tipo de piel
Para personas con este tipo de piel","分肤专研 双款可选
满足不同卸妆需求
柔润¹³版
清爽版
悠宜水漾净澈卸妆油
悠宜水感清透卸妆油
柔润¹³清爽 轻盈洗感更舒适
清爽不油 卸后2h控油³保湿
推荐干性、混干性、中性皮肤人群
推荐油皮、混油皮、中性皮肤人群",17.66320961371685,64.44965767189639,58.89066685992391,87.3015873015873,0.7935673594474792,0.8168998956680298,0.8050646185874939,0.4734287958505885,0.7788613438606262
同一词翻译一致/同一词翻译一致_0017.jpg,"Cinco niveles de ajuste, puntas gruesos y finos
Afila a tu gusto
Pomo ajustable en cinco posiciones
punta fino → grueso
Afila todo tipo de plumas
Punta Plumín fino
Varilla hexagonal
Plumín de punta
Caña triangular
Plumines medianos
Lápiz de color
puntas gruesos
Varilla de forma especial
Plumines gruesos
Sacapuntas grueso recomendado para lápices de color
Diámetro del sacapuntas 6,9-8 mm
Barra redonda","Cinco niveles ajustables  
Punta fina y gruesa  
Afila a tu gusto  
Perilla ajustable en cinco niveles  
Punta fina → gruesa  
Afila varios tipos de lápices  
Punta fina tipo A  
Vástago hexagonal  
Punta tipo A  
Vástago triangular  
Punta mediana  
Lápices de colores  
Punta gruesa  
Vástago de forma  
Punta extra gruesa  
Recomendado afilar lápices de colores en nivel grueso  
Diámetro de lápices afilables: 6.9-8 mm","五档可调 粗细笔尖
随心削
五档可调节旋钮
细→粗笔尖
可削各类笔
尖细笔尖
六角杆
尖头笔尖
三角杆
适中笔尖
彩铅
粗头笔尖
圆形杆
加粗笔尖
彩铅推荐粗档卷削
可削笔直径6.9-8mm
圆形杆",9.20154951318786,46.23323362153061,41.341690417394624,63.07692307692307,0.8053211569786072,0.786399245262146,0.7957477569580078,0.28837991998269896,0.725212037563324
同一词翻译一致/同一词翻译一致_0044.jpg,"20 días de garantía corta aplastado croissant
Hecho a mano 36 pliegues
0 conservantes adicionales
0 sacarosa, aromas adicionales
Selección de ingredientes de alta calidad: chocolate negro belga, huevo líquido entero pasteurizado, etc.
Croissants regulares en el mercado
Producción en serie a máquina, antes de lo previsto
Se añaden conservantes para alargar la vida útil.
Azúcar y aromas para realzar el sabor.
Harina común, margarina (mantequilla sintética), etc.","20 días de vida útil corta, cruasán aplanado  
Cruasán convencional en el mercado  
X  
Producción mecánica a gran escala  
Elaboración manual  
Producción anticipada  
Proceso de 36 pliegues  
Zona  
Adición de conservantes  
0 adiciones adicionales  
Vida útil más larga  
Conservantes  
Uso de azúcar, aromatizantes, etc.  
Zona  
0 adiciones adicionales  
Ingredientes que mejoran el sabor  
Azúcar, aromatizantes  
Harina común, mantequilla amarilla  
Zona  
Selección de ingredientes de alta calidad:  
(Mantequilla sintética) y otros  
Chocolate negro belga,  
Huevo líquido pasteurizado, etc.","20天短保压扁可颂
手工制作 36次折叠工艺
0额外添加 防腐剂
0额外添加 蔗糖、香精
甄选优质原料：比利时黑巧克力、巴氏杀菌全蛋液等
市面常规可颂面包
机械大规模 提前生产
添加防腐剂 保质期更长
用蔗糖、香精等成分增加口感
普通面粉、黄奶油（合成黄油）等",24.94932137648704,57.36893044476069,53.77576481256284,79.41176470588235,0.7543419003486633,0.7798418998718262,0.7668800354003906,0.5376992917456204,0.6648914813995361
