img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
主体人工文字/主体人工文字_0062.jpg,"Улучшенный сверхплотный рисунок в виде сот
Жарить яйца, рыбу
Всё без пригорания
Антипригарные свойства улучшены на 60%, устойчивость к износу увеличена на 10%
Сверхплотный рисунок в виде сот
Режее тонкое тиснение
Более высокая плотность, длительный антипригарный эффект, отсутствие пригорания
Редкая структура, у новичков пища может прилипать
Пятое поколение покрытия с рисунком в виде сот
Обычный рисунок в виде сот","Обновленная сверхплотная матричная сотовая текстура
Жареные яйца и жареная рыба - все прилипает к сковороде
「Нелипкие характеристики улучшены на 60%, а износостойкость - на 10%」
Сверхплотная матричная сотовая текстура
Более высокая плотность, долговечная, не пригорающая сковорода и не пригорает
Пятое поколение сотовой текстуры
Тонкая текстура разреженной структуры
Разреженная структура Новичкам легко прилипает к сковороде
Обычная сотовая текстура","升级超密点阵蜂窝纹
煎蛋煎鱼
样样不粘锅
抗粘性能提升60%，耐磨性提升10%
超密点阵蜂窝纹
稀疏式薄纹
密度更大 持久不粘锅不糊底
结构稀疏 新手容易粘锅
第五代蜂窝纹
普通蜂窝纹",11.699094037433213,38.81800178738795,33.451715652542106,85.24590163934425,0.7535818219184875,0.7555301785469055,0.7545547485351562,0.25048386793693744,0.6694619655609131
主体自然文字/主体自然文字_0006.jpg,"Официальный флагманский магазин
Фокус на точности с 1997 года
凯丰
Пожизненная гарантия качества
Точный и долговечный
Обновление
Энергоэффективный и долговечный
Обновление
Точная стабилизация
Обновление
Утолщенный и устойчивый к ударам
Немного дороже, но значительно лучше","Официальный флагманский магазин
Кайфэн
Сосредоточьтесь на точности·С 1997 года
0.00
789
45645
0.00
123
0.00
Национальное высокотехнологичное предприятие
Пожизненная гарантия качества
Точный и долговечный
ОбновлениеЭкономия энергии и долговечность
ОбновлениеТочная защита от встряхивания
ОбновлениеУтолщение и устойчивость к падению
Качественное улучшение
Точность изготовления
20元 Стоит немного дороже, но намного лучше","官方旗舰店
专注精准·源自1997
凯丰
终身质保
精准耐用
升级
省电耐用
升级
精准防抖
升级
加厚抗摔
20元
领券立减
贵一点 好很多",18.65614576264888,63.52938664593951,57.34820023280142,88.57142857142857,0.7089327573776245,0.8005615472793579,0.751966118812561,0.5151098901098902,0.7454705238342285
主体自然文字/主体自然文字_0012.jpg,"Компактный и удобный для путешествий
Углубленные отсеки для еды
Свобода передвижения — теперь проще, чем когда-либо
Большие отсеки подходят для тех, кто много ест
Нержавеющая сталь 304
Герметичный и защищённый от утечек","Берите с собой, куда бы вы ни отправились
Углубленная решетка для еды
Непринужденные поездки отныне станут проще
Большая сетка подходит для тех, кто много ест
Материал из стали 304
A
Герметичный и непротекаемый
Вакуумный термос для переноски
HEAT PRESERVATION POT
Нержавеющая сталь 304
VACUUM INSULATION","便携随你出发
加深食物格
无拘无束出行从此变得简单
大食格适合饭量大的你
304钢材
密封防漏",14.987638789869637,42.9693110462514,40.85162381326256,109.375,0.7175909280776978,0.7802698612213135,0.7476189732551575,0.4129227160056657,0.6094774603843689
主体自然文字/主体自然文字_0018.jpg,"ЭЛАСТИЧНЫЙ КЛЕЙ
Клей для крепления страз с эластичностью
Клей на основе мальтозы, обладает высокой вязкостью и эластичностью
Надёжное крепление страз Swarovski
Очень высокая износостойкость, не тускнеет и не желтеет
""Идеальный выбор"" для крепления страз
Объём: 12 г / 30 г
Чисто импортные материалы","ELASTIC ADHESIVE
Прочный клей для сверления Wang Elastic
Мальтозная камедь, липкая, прочная, прочная
Шлифовальные камни Swarovski очень прочные
Сверхпрочный и долговечный, не становится белым и не желтеет
Клей ""Терминатор""
规格:12g/30g
纯进口原料
OUBOLI プロのネ
NAIL
SERIES
PURE IMPORTED RAW
MATERIALS
Арт
ゲルシリーズ
Professional Nail Polish Gel
OUBOLI NAIL
Прочный клей для сверления Wang Elastic
ELASTIC ADHESIVE ゲルシリーズ","ELASTIC ADHESIVE
牢固王弹力粘钻胶
麦芽糖胶质，黏稠性强，有韧性
粘施华洛世奇钻很牢固
超强耐持久，不发白，不泛黄
粘钻“终结者”
规格：12g/30g
纯进口原料",4.016138436407654,21.88771114595699,20.139843103312664,134.88372093023256,0.6277908086776733,0.6762036085128784,0.6510984897613525,0.24376968061178592,0.46559590101242065
主体自然文字/主体自然文字_0055.jpg,"Модель G - грязеочистительный коврик с двойными полосами 3M
Удаляет грязь и пыль, износостойкий и долговечный, двойная структура, влаговпитывающий и нескользящий
Материал: прочные волокна + ворсовая нить
Основа коврика: нескользящее покрытие из ПВХ-резины
Технология: термосварка с использованием высокочастотного оборудования
Вес: около 4.6 кг на квадратный метр  
Прочные волокна/ворсовая нить
Обрамление: тяжёлые резиновые полосы","G款 -3M двухполосный коврик для удаления пыли
Пылеудаление, износостойкость, двойная структура, впитываемость и защита от скольжения
Ткань: сверхпрочная алмазная нить + ворсовая нить
Подложка: нескользящее дно из ПВХ-резины
Технология: высокочастотная сварка плавлением
Вес: около 4,6 кг на квадратный метр
Lomofor Лонгху
Алмазная нить/ворсовая нить
Тяжелые резиновые полосы по краям","G款-3M双条纹除尘地垫
除尘刮泥，耐磨耐用，双重结构，吸水防滑
面料：强力金刚丝+簇绒丝
毯背：PVC橡胶防滑底
工艺：高周波热熔焊接
克重：约4.6公斤每平方米
金刚丝/簇绒丝
重型橡胶条接边",17.444161547546685,49.146316765576856,46.05202939753301,67.27272727272727,0.8101882934570312,0.8102977275848389,0.8102430105209351,0.39984582072124153,0.7924741506576538
主体自然文字/主体自然文字_0069.jpg,"Модель C - особо толстый водонепроницаемый коврик из ПВХ с волокнами
Толстый, износостойкий, комфортный для ног, нескользящий, водонепроницаемый и устойчивый к солнечному свету
Материал: высокоэластичные износостойкие волокна из ПВХ
Основа коврика: премиальная вспененная подложка/резиновая основа
Технология: цифровая печать/высокочастотное тиснение/ручная инкрустация
Вес: около 3.8 кг на квадратный метр  
Особо толстые и плотные волокна
Премиальная вспененная подложка/резиновая основа","● модель - очень толстый водонепроницаемый шелковый круг из ПВХ
Толстый и износостойкий, удобный для ног, нескользящий, водонепроницаемый и солнцезащитный
Материал: Высокоэластичный и износостойкий шелковый круг из ПВХ
Покрытие: губчатая основа/резиновая основа премиум-класса
Технология: Цифровая печать/Высокочастотное прессование/Ручная инкрустация
Вес: около 3,8 кг на квадратный метр

8
Океаническая сеть BYD, Шэньчжэнь, магазин Xingtongtai
Очень толстый плотный шелковый круг
Губчатая основа/резиновая основа премиум-класса","C款-特厚PVC防水丝圈
厚实耐磨，脚感舒适，防滑防水防嗮
面料：PVC高弹耐磨丝圈
毯背：特级发泡底/橡胶底
工艺：数码印花/高频压字/手工镶嵌
克重：约3.8公斤每平方米
特厚紧致丝圈
特级发泡底/橡胶底",28.96171806701595,58.176463777323406,53.6555546257487,57.8125,0.8284012675285339,0.8423388600349426,0.8353118896484375,0.5039666475947958,0.7501105666160583
倾斜文本/倾斜文本_0001.jpg,"Мягкая пятка
Мягкая пятка не натирает ноги
Мягкая пятка, не натирает ноги, бережно защищает лодыжки малыша","--- OCR Start ---
Мягкий задник
Мягкий задник, не вызывает натирания
Мягкий задник, не вызывает натирания, защищает щиколотку ребенка
--- OCR End ---","柔软后跟
柔软后跟不易磨脚
柔软后跟，不易磨脚，呵护宝宝脚踝",3.787865612579481,28.865396335986144,25.37663438154497,125.0,0.6990419626235962,0.7594185471534729,0.7279804944992065,0.19375,0.611920952796936
倾斜文本/倾斜文本_0012.jpg,"Темно-серый цвет
Двухместный, большой размер
Ширина сбоку: 80 см
Общая высота: 68 см
Глубина сиденья: 45 см
Высота сиденья: 30 см
Длина сиденья: 95 см
День для участников PLUS: мебель и декор
Прямая поставка с фабрики
Бесплатная замена при повреждении
Скидка 10% при покупке одной штуки
PLUS","Ширина стороны 80 см
Перевод имени Hong Флагманский магазин
PLUS
Глубина сиденья 45 см
Темно-серый
Двухместный очень большой
Общая высота 68 см
Длина сиденья 95 см
Мебель для дома PLUS День участника
Высота сиденья 30
Завод-источник бесплатная пересылка при повреждении Скидка 10% на одну деталь","深灰色
双人位 特大款
侧宽80cm
整高68cm
座深45cm
座高30
座长95cm
家具家装PLUS会员日
源头工厂
破损免费补发
发一件九折
PLUS",14.03952131428811,52.8694308515163,49.867433618765034,58.333333333333336,0.8021583557128906,0.8073248267173767,0.8047332763671875,0.46672828096118296,0.6263316869735718
倾斜文本/倾斜文本_0014.jpg,"Компактный и удобный, не занимает много места
Маленький размер, легко размещается в любом месте, совмещает функции дивана и кровати
Площадь основания всего ≈1 м²
Можно поставить в гостиной или на балконе
Общая глубина: 100 см","Маленькая фигура удобна и не занимает места
Миниатюрная фигура, без выбора сцены можно легко разместить диван и кровать одним ключом
Общая ширина: 104 см
104cm
Занимает площадь всего
≈1 м2 Поставить в гостиную | Поставить на балкон
LOEWE
Общая глубина: 100 см","小身姿舒适 不占空间
小巧身姿，不挑场景可轻松放置 沙发和床一键拥有
占地仅≈1m²
放客厅|放阳台
总深：100cm",12.222357675481307,47.18724012053413,42.278936392843505,85.71428571428571,0.7397359013557434,0.7745144963264465,0.7567257881164551,0.3838243935196844,0.5979388356208801
倾斜文本/倾斜文本_0026.jpg,"Комфорт и воздухопроницаемость
Лёгкость и функциональность
Лёгкая нейлоновая ткань, ощущение невесомости при носке, обработка поверхности ткани складками, матовая текстура с естественным рисунком","Комфортное дыхание
Легкость ▽ Легкая функция
Легкая нейлоновая ткань, легкая на теле, обработка мятой ткани, матовая текстура, собственная текстура
Duostund","舒适透气
轻量感 轻机能 
轻薄尼龙面料，上身体感轻盈，布面洗皱工艺处理，哑光质感，自带纹理",11.055089469747115,40.07129519060233,37.24861031645661,72.72727272727273,0.7668390274047852,0.7226314544677734,0.7440791726112366,0.2345183201943577,0.5988003015518188
倾斜文本/倾斜文本_0029.jpg,"Сезон закупок
Пропитка изначального материала
Противоскользящий, закругленные углы, без следов и выпуклостей
Усиленная и утолщенная улучшенная версия","拿货节
〃浸胶原材
Противоскользящий, закругленный, без следов и складок.
Утолщенный и улучшенный
","拿货节
浸胶原材
防滑 圆角无痕不鼓包
加粗加厚升级款",15.373774437190724,39.6369637176779,37.56845773201552,88.23529411764706,0.7881044149398804,0.7519580125808716,0.7696070671081543,0.3634859349145063,0.6127167344093323
同一词翻译一致/同一词翻译一致_0001.jpg,"Шелковистое ощущение при умывании, мягкость и лёгкость
Освежающая водянистая текстура¹³
Лёгкая эмульсионная формула¹⁷
Освежающая водянистая текстура
Комфортное ощущение при умывании
Различные лёгкие масла¹¹
При соприкосновении с кожей ощущается, как шёлк","Моющее ощущение шелковистости, мягкости и легкости
C
Освежающее водное ощущение 13
Легкая эмульгирующая формула 17
Освежающее водное ощущение
Моющее ощущение комфорта
Различные легкие масла 11
Прикосновение к коже как шелк
0000
CLUB PURIFYING CLEANSING OIL
","洗感丝滑 柔润轻盈
清爽水感¹³
轻感乳化配方¹⁷
清爽水感
洗感舒适
多种轻质油脂¹¹
触肤如裹丝绸",1.6047299884724648,42.83735833133861,34.42048333189388,106.66666666666667,0.7715286016464233,0.7708329558372498,0.7711806297302246,0.0925925925925926,0.6414063572883606
同一词翻译一致/同一词翻译一致_0008.jpg,"Индивидуальный уход для разных типов кожи, два варианта на выбор
Удовлетворяет различные потребности в снятии макияжа
Увлажняющая версия¹³
Освежающая версия
Увлажняющее очищающее масло ""Youyi"" с эффектом чистоты
Прозрачное очищающее масло ""Youyi"" с водянистой текстурой
Увлажнение¹³ и свежесть, лёгкое ощущение при умывании для большего комфорта
Не оставляет жирности, контроль жирности³ и увлажнение через 2 часа после использования
Рекомендуется для сухой, комбинированной (сухой) и нормальной кожи
Рекомендуется для жирной, комбинированной (жирной) и нормальной кожи","(
Специальные исследования кожи Доступны две модели
Удовлетворение различных потребностей в удалении макияжа
Увлажняющая версия13
Освежающая версия
Yuyee Watery Cleansing Oil
Yuyee Water Sensation Clear Cleansing Oil
m03
Увлажняющий13ОсвежающийЛегкое мытье, более комфортное
Рекомендовано для сухой, комбинированной и нормальной кожи
Тип кожи
Освежающий, нежирный контроль жирности 2 часа после снятия макияжа3Увлажнение
Рекомендовано для жирной, комбинированной и нормальной кожи
Тип кожи","分肤专研 双款可选
满足不同卸妆需求
柔润¹³版
清爽版
悠宜水漾净澈卸妆油
悠宜水感清透卸妆油
柔润¹³清爽 轻盈洗感更舒适
清爽不油 卸后2h控油³保湿
推荐干性、混干性、中性皮肤人群
推荐油皮、混油皮、中性皮肤人群",9.87169671225866,46.029413969069296,41.18241388791557,73.61111111111111,0.788112461566925,0.7661030292510986,0.7769519090652466,0.266832729468599,0.7823846936225891
同一词翻译一致/同一词翻译一致_0017.jpg,"Пять уровней регулировки, от тонкого до толстого кончика
Легко нарезать по своему усмотрению
Поворотный регулятор с пятью уровнями
От тонкого → до толстого кончика
Подходит для разных типов карандашей
Тонкий кончик
Шестигранный стержень
Острый кончик
Треугольный стержень
Средний кончик
Цветные карандаши
Толстый кончик
Разнообразные формы стержней
Утолщенный кончик
Для цветных карандашей рекомендуется толстый уровень заточки
Подходит для карандашей диаметром 6,9–8 мм
Круглый стержень","Пять передач регулируются Толщина кончика
С произвольной заточкой
Пять передач регулировки ручки Тонкий→толстый кончик Можно затачивать разные типы карандашей
▲ Тонкий кончик
Шестигранный стержень
▲ Кончик-головка карандаша
Треугольный стержень
▲ Средний кончик
Цветной стержень
Кончик с толстой головкой
Стержень круглого сечения
Более толстый кончик
Рекомендуется затачивать цветные карандаши на более толстых уровнях
Можно затачивать карандаши диаметром 6,9-8 мм","五档可调 粗细笔尖
随心削
五档可调节旋钮
细→粗笔尖
可削各类笔
尖细笔尖
六角杆
尖头笔尖
三角杆
适中笔尖
彩铅
粗头笔尖
圆形杆
加粗笔尖
彩铅推荐粗档卷削
可削笔直径6.9-8mm
圆形杆",6.775392743326804,50.27002670590643,42.697025745754694,87.3015873015873,0.7835018634796143,0.7876499891281128,0.7855704426765442,0.20403356132933395,0.7406675219535828
同一词翻译一致/同一词翻译一致_0044.jpg,"20-дневный срок хранения плоского круассана
Ручное изготовление, 36 этапов складной обработки
0 дополнительных консервантов
0 дополнительного добавления сахара, ароматизаторов
Отборные высококачественные ингредиенты: бельгийский чёрный шоколад, пастеризованное яичное масло и другие.
Обычные круассаны на рынке
Массовое производство на механическом оборудовании заранее
Добавление консервантов для увеличения срока годности
Использование сахара, ароматизаторов для улучшения вкуса
Обычная мука, маргарин (синтетическое масло) и другие","20-дневный короткий срок годности, приплюснутый круассан
Ручная работа
36-кратное складывание

Без добавления консервантов
Стандартный круассан на рынке
× Крупномасштабное машинное производство
Предварительное производство
× Добавлены консерванты
Более длительный срок годности
Без добавления
сахара, ароматизаторов
Тщательно отобранные ингредиенты:
бельгийский темный шоколад,
пастеризованный жидкий яичный белок и т. д.
× Используются сахар, ароматизаторы и другие
ингредиенты для улучшения вкуса
× Обычная мука, сливочное масло
(синтетическое сливочное масло) и т. д.","20天短保压扁可颂
手工制作 36次折叠工艺
0额外添加 防腐剂
0额外添加 蔗糖、香精
甄选优质原料：比利时黑巧克力、巴氏杀菌全蛋液等
市面常规可颂面包
机械大规模 提前生产
添加防腐剂 保质期更长
用蔗糖、香精等成分增加口感
普通面粉、黄奶油（合成黄油）等",9.807273867492713,56.647313886359804,51.060943654809506,88.52459016393442,0.7955089807510376,0.79600989818573,0.7957593202590942,0.38627380524613725,0.7739560008049011
