img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
主体人工文字/主体人工文字_0062.jpg,"ترقية نمط قرص العسل شبكة نقطية فائقة الكثافة
البيض المقلي والأسماك المقلية
جميع المقالي غير اللاصقة
تحسين الأداء المضاد للالتصاق بنسبة 60%، ومقاومة التآكل بنسبة 10%؛
نمط قرص العسل شبكة نقطية فائقة الكثافة
خطوط رقيقة متناثرة
مقلاة أكثر كثافة وغير لاصقة طويلة الأمد ولن تحترق القاع
الهيكل المتناثر يميل المبتدئون إلى الالتصاق بالمقلاة بسهولة
نمط قرص العسل من الجيل الخامس
نمط قرص العسل العادي","ترقية النمط الكثيف للنحل  
قلي البيض وقلي السمك لا يلتصق بالقدر  
أداء مقاومة الالتصاق يزيد بنسبة 60٪ ، والمتانة تزيد بنسبة 10٪  
نمط خلايا النحل الكثيف  
الكثافة أكبر ، لا يلتصق القدر ولا يحترق القاع  
الجيل الخامس من نمط خلايا النحل  
نمط رقيق ورقيق  
الهيكل متباعد ، المبتدئين يسهل عليهم الالتصاق بالقدر  
نمط خلايا النحل العادي","升级超密点阵蜂窝纹
煎蛋煎鱼
样样不粘锅
抗粘性能提升60%，耐磨性提升10%
超密点阵蜂窝纹
稀疏式薄纹
密度更大 持久不粘锅不糊底
结构稀疏 新手容易粘锅
第五代蜂窝纹
普通蜂窝纹",1.7884283426049743,33.741951482656816,28.719093090603604,85.29411764705883,0.7797610759735107,0.7550995349884033,0.7672321796417236,0.14840561092348176,0.6681448817253113
主体自然文字/主体自然文字_0006.jpg,"المتجر الرئيسي الرسمي
متجر مخصص للدقة منذ عام 1997
凯丰
ضمان مدى الحياة
دقيقة ودائمة
الترقية
توفير الطاقة ودائم
الترقية
الدقة المضادة للاهتزاز
الترقية
سميكة ومقاومة السقوط
20 يوان
تخفيض الكوبون على الفور
أغلى بكثير أفضل بكثير","الرقم الرسمي للعلم
مكرس لدقة - منذ عام 1997
ضمان مدى الحياة
دقيق ومتين
ترقية توفير الطاقة والمتانة
ترقية دقة ومقاومة الاهتزاز
ترقية سميكة ومقاومة السقوط
20
أغلى قليلاً أفضل بكثير","官方旗舰店
专注精准·源自1997
凯丰
终身质保
精准耐用
升级
省电耐用
升级
精准防抖
升级
加厚抗摔
20元
领券立减
贵一点 好很多",13.694269798958702,51.06356566185121,47.12035669465806,60.526315789473685,0.8333321809768677,0.809296727180481,0.8211386203765869,0.42115599244505497,0.6857439279556274
主体自然文字/主体自然文字_0012.jpg,"محمولة وانطلق معك
تعميق الشكل الغذائي
السفر دون قيود أصبح سهلاً من الآن فصاعدًا
مقصورة الطعام الكبيرة مناسبة لأولئك الذين لديهم شهية كبيرة
304 الصلب
مختومة ومانعة للتسرب","يُمكنك حمله معك في رحلتك
يزيد من سعة الطعام

لا قيود ولا تقييد، الرحلات تصبح بسيطة الآن
سعة كبيرة تناسب الأشخاص الذين يتناولون كميات كبيرة من الطعام

304 فولاذ مقاوم للصدأ
ختم مضاد للتسرب

وعاء الحفاظ على الحرارة الفراغية
HEAT PRESERVATION POT
الفولاذ المقاوم للصدأ 304
VACUUM INSULATION","便携随你出发
加深食物格
无拘无束出行从此变得简单
大食格适合饭量大的你
304钢材
密封防漏",1.3173108644887281,29.27743200645885,25.474056453057063,150.0,0.6831694841384888,0.7164362072944641,0.6994074583053589,0.15000000000000002,0.5952188372612
主体自然文字/主体自然文字_0018.jpg,"مرنة لاصق
غراء الحفر المرن الملك الصلب
المالتوز الصمغ ، اللزوجة القوية ، المتانة
لصق المثقاب سواروفسكي قوي جدًا
فائقة المقاومة وطويلة الأمد، 
لاتبييض  ولا يصفر
المثقاب اللاصق قوي جدًا
المواصفات: 12g/30g
المواد الخام المستوردة النقية","ELASTIC ADHESIVE

الملصق المرن القوي للحلي

☑ مادة سكرية لزجة، قوية اللزوجة، مرنة
☑ تلتصق بقوة بالحلي الفاخرة
☑ مقاومة فائقة ودائم، لا يبيض ولا يصفر
☑ ""مُنهي"" لتثبيت الحلي

المواصفات: 12g/30g

مواد خام مستوردة نقية

OUBOLI NAIL SERIES
سلسلة الجيل من فن الأظافر الاحترافية
Professional Nail Polish Gel

الملصق المرن القوي للحلي","ELASTIC ADHESIVE
牢固王弹力粘钻胶
麦芽糖胶质，黏稠性强，有韧性
粘施华洛世奇钻很牢固
超强耐持久，不发白，不泛黄
粘钻“终结者”
规格：12g/30g
纯进口原料",7.367445336559725,37.389428888356576,31.45572995327801,126.3157894736842,0.6849520206451416,0.7255797982215881,0.7046808004379272,0.18055109254498716,0.6137378811836243
主体自然文字/主体自然文字_0055.jpg,"G-3M مزدوج الشريط إزالة الغبار حصيرة الأرضية
إزالة الغبار وكشط الطين ، مقاومة للاهتراء ودائم ، هيكل مزدوج ، امتصاص الماء وعدم الانزلاق
النسيج: قوية الماس سلك + الحرير التافتة
بطانية الخلف: PVC مطاط مضاد للانزلاق أسفل
التكنولوجيا: لحام ذوبان ساخن عالي التردد
وزن جرام: حوالي 4.6 كجم لكل متر مربع
سلك الماس/خيوط التفت
حافة سميكة ، مثل شريط لاصق","G نموذج -3M ممسحة الغبار ذات الشريط المزدوج

إزالة الغبار والوحل ، مقاومة للانحناء ، هيكل مزدوج ، امتصاص للماء ومقاومة للانزلاق

القماش: سلك ألماس قوي + خيوط فرشاة
العملية: لحام حراري عالي التردد
الوزن: حوالي 4.6 كيلوغرام لكل متر مربع
ظهر السجادة: قاع مطاطي PVC مضاد للانزلاق

خيوط الألماس / خيوط الفرشاة
أجزاء مطاطية ثقيلة تربط الحافة","G款-3M双条纹除尘地垫
除尘刮泥，耐磨耐用，双重结构，吸水防滑
面料：强力金刚丝+簇绒丝
毯背：PVC橡胶防滑底
工艺：高周波热熔焊接
克重：约4.6公斤每平方米
金刚丝/簇绒丝
重型橡胶条接边",12.477056081224823,46.29500678725119,42.794903016651254,72.58064516129032,0.8150262236595154,0.813361406326294,0.8141929507255554,0.34629702194357365,0.7421453595161438
主体自然文字/主体自然文字_0069.jpg,"G-3M مزدوج الشريط إزالة الغبار حصيرة الأرضية
إزالة الغبار وكشط الطين ، مقاومة للاهتراء ودائم ، هيكل مزدوج ، امتصاص الماء وعدم الانزلاق
النسيج: قوية الماس سلك + الحرير التافتة
بطانية الخلف: PVC مطاط مضاد للانزلاق أسفل
التكنولوجيا: لحام ذوبان ساخن عالي التردد
وزن جرام: حوالي 4.6 كجم لكل متر مربع
سلك الماس/خيوط التفت
حافة سميكة ، مثل شريط لاصق","C نموذج - دوائر سلكية مائية مقاومة من PVC سميك

متين ومقاوم ، شعور القدم مريح ، مضاد للانزلاق ومائي ومقاوم للأشعة فوق البنفسجية

القماش: دوائر سلكية مرنة ومقاومة للاهتراء من PVC
الحافة السفلية للسجاد: قاعدة رغوة فائقة / قاعدة مطاطية
العملية: طباعة رقمية / ختم تردد عالي / تثبيت يدوي
الوزن: حوالي 3.8 كيلوجرام لكل متر مربع

دوائر سلكية ضيقة وسميكة
قاعدة رغوة فائقة / قاعدة مطاطية","C款-特厚PVC防水丝圈
厚实耐磨，脚感舒适，防滑防水防嗮
面料：PVC高弹耐磨丝圈
毯背：特级发泡底/橡胶底
工艺：数码印花/高频压字/手工镶嵌
克重：约3.8公斤每平方米
特厚紧致丝圈
特级发泡底/橡胶底",3.4255888415127638,28.881368269971734,25.484402732523883,96.7741935483871,0.7341134548187256,0.734229326248169,0.7341713309288025,0.19483024691358025,0.6300296783447266
倾斜文本/倾斜文本_0001.jpg,"كعب ناعم
الكعب الناعم ليس من السهل فرك القدمين
الحذاء له كعب ناعم ، ليس من السهل طحن القدم ويعتني بكاحل الطفل","لُطْفٌ خَلفِيّ لَا يُؤذِي الْقَدَم

لُطْفٌ خَلفِيّ، لَا يُؤذِي الْقَدَم، رِعايَة أَقدام الطِّفْل","柔软后跟
柔软后跟不易磨脚
柔软后跟，不易磨脚，呵护宝宝脚踝",0.0,9.418264168079874,7.063698126059906,100.0,0.5996139049530029,0.6503500938415527,0.6239522695541382,0.0,0.45386752486228943
倾斜文本/倾斜文本_0012.jpg,"اللون الرمادي الداكن
مقعد مزدوج كبير الحجم
عرض الجانب 80cm
ارتفاع 68 سم
عمق المقعد 45 سم
ارتفاع المقعد 30
طول المقعد 95 سم
يوم عضوية الأثاث والديكور المنزلي PLUS
مصدر المصنع
إعادة إصدار مجانية للكسر
إرسال قطعة واحدة خصم 10%
PLUS","اللون الرمادي الداكن
مقعد مزدوج كبير الحجم
80 سم عرض الجانب
68 سم الارتفاع الكلي
45 سم عمق المقعد
95 سم طول المقعد
30 سم ارتفاع الجلوس
يوم عضوية PLUS للأثاث والديكور المنزلي
المصنع الأصلي استبدال مجاني في حالة التلف خصم 10٪ على قطعة واحدة","深灰色
双人位 特大款
侧宽80cm
整高68cm
座深45cm
座高30
座长95cm
家具家装PLUS会员日
源头工厂
破损免费补发
发一件九折
PLUS",25.84713955509229,64.32226686915172,62.48380567510592,55.81395348837209,0.8996744751930237,0.9164873361587524,0.908003032207489,0.6194444444444445,0.7697241902351379
倾斜文本/倾斜文本_0014.jpg,"جسم صغير مريح ولا يأخذ مساحة
حجم مدمج، يمكن وضع الأريكة والسرير بسهولة بغض النظر عن المشهد، وامتلكه بنقرة واحدة
يتغطي مساحة ≈1م² فقط
ضعه في غرفة المعيشة والشرفة
العمق الكلي: 100cm","الجسم الصغير مريح ولا يشغل مساحة
الحجم الصغير، لا يختار المشهد ويمكن وضعه بسهولة. أريكة وسرير في متناول اليد
العرض: 104 سم
الموقع فقط ≈ 1م² لغرفة المعيشة | للشرفة
العمق الكلي: 100 سم","小身姿舒适 不占空间
小巧身姿，不挑场景可轻松放置 沙发和床一键拥有
占地仅≈1m²
放客厅|放阳台
总深：100cm",5.546385070864082,45.4025752174763,38.90152047872226,84.375,0.8163400888442993,0.8022431135177612,0.8092302083969116,0.2480538922155689,0.6956430077552795
倾斜文本/倾斜文本_0026.jpg,"مريحة وقابلة للتنفس
وظيفة خفيفة الوزن وخفيفة الوزن
نسيج نايلون خفيف الوزن، الجزء العلوي من الجسم يشعر بالخفيفة، سطح القماش معالج بعملية غسل التجاعيد، ملمس غير لامع، ملمس خاص به","الراحة والتنفس

الكمية الخفيفة ▼ الوظائف الخفيفة
النيلون الخفيف ، الشعور بالجسم خفيف وغني ، معالجة التجاعيد في القماش ، جودة ماتي ، نمط طبيعي","舒适透气
轻量感 轻机能 
轻薄尼龙面料，上身体感轻盈，布面洗皱工艺处理，哑光质感，自带纹理",1.4664868304886143,31.293758489132443,24.332757920513195,96.66666666666667,0.7585089206695557,0.7375071048736572,0.7478606104850769,0.033898305084745756,0.5851646065711975
倾斜文本/倾斜文本_0029.jpg,"التقط مهرجان البضائع
غمر مادة الكولاجين
زوايا مستديرة مضادة للانزلاق بدون علامات أو انتفاخات
نسخة مطورة سميكة وسميكة","// مادة مغطاة بالجل
الوقاية من الانزلاق الزوايا المستديرة بدون آثار ولا تنتفخ
إضافة سماكة وتحديث متقدم","拿货节
浸胶原材
防滑 圆角无痕不鼓包
加粗加厚升级款",2.5540496664715904,28.67132294020521,22.896284319736928,94.44444444444444,0.7216825485229492,0.7187768816947937,0.7202267646789551,0.055865921787709494,0.653351902961731
同一词翻译一致/同一词翻译一致_0001.jpg,"يشعر الغسيل بسلاسة حريرية، ناعمة وخفيفة
شعور منعش ومائي
تركيبة مستحلب خفيفة الشعور
شعور منعش ومائي
شعور مريح للغسل
مجموعة متنوعة من الشحوم الخفيفة
يلمس الجلد مثل ملفوفة في الحرير","غسل شعور حريري ناعم ورطب وخفيف

شعور مائي منعش 13
صيغة تليين خفيفة 17
شعور مائي منعش

شعور مريح عند الغسل
زيوت خفيفة متعددة 11
لمسة مثل الحرير","洗感丝滑 柔润轻盈
清爽水感¹³
轻感乳化配方¹⁷
清爽水感
洗感舒适
多种轻质油脂¹¹
触肤如裹丝绸",3.621665267494071,31.420697376605748,27.824947710439357,76.66666666666667,0.8142311573028564,0.7906910181045532,0.8022884726524353,0.1959565829811915,0.7078279852867126
同一词翻译一致/同一词翻译一致_0008.jpg,"نموذج مزدوج للبحث المتخصص في تقسيم الجلد متاح
تلبية احتياجات إزالة المكياج المختلفة
نسخة ناعمة
نسخة منعشة
زيت التنظيف المائي يويي
زيت التنظيف المائي الشفاف من يويي
ناعمة ومنعشة وخفيفة ومريحة في الغسيل
منعش وغير زيتي، يتحكم في الزيت ويرطب بعد ساعتين من الإزالة
يوصى بالجفاف، 
الأشخاص ذوو البشرة المختلطة والجافة والعادية
موصى به للأشخاص ذوي البشرة الدهنية والبشرة المختلطة والبشرة العادية","( فصل بحث متخصص خياران متوفران
لإرضاء احتياجات إزالة المكياج المختلفة

الإصدار الناعم 13
زيت إزالة المكياج من يويي مائي نقي وناعم
الإصدار المنعش
زيت إزالة المكياج من يويي مائي شفاف ومنعش

الناعم 13 والمنعش، الشعور بالغسل الخفيف أكثر راحة
يوصى به للبشرة الجافة والمختلطة الجافة والبشرة العادية
المنعش وغير الدهني، التحكم في الزيوت لمدة 2 ساعة بعد الإزالة والترطيب
يوصى به للبشرة الدهنية والمختلطة والبشرة العادية","分肤专研 双款可选
满足不同卸妆需求
柔润¹³版
清爽版
悠宜水漾净澈卸妆油
悠宜水感清透卸妆油
柔润¹³清爽 轻盈洗感更舒适
清爽不油 卸后2h控油³保湿
推荐干性、混干性、中性皮肤人群
推荐油皮、混油皮、中性皮肤人群",5.742215428136853,50.27952606342816,42.68636887217204,93.54838709677419,0.786331832408905,0.7824364900588989,0.7843793034553528,0.20335999999999999,0.7643548846244812
同一词翻译一致/同一词翻译一致_0017.jpg,"خمسة مستويات قابلة للتعديل سمك النصائح
قطعها كما تريد
خمسة سرعات قابلة للتعديل مقبض
من رقيقة إلى سميكة طرف القلم
القلم القابل للشحذ
طرف حادة
قضيب سداسي
نصائح مدببة
شريط المثلث
رأس متوسط
الرصاص الملون
رأس سميك
قضيب على شكل
تكثيف المنقار
يوصى باللف الخشن للرصاص الملون
قطر القلم القابل للشحذ 6.9-8mm
قضيب دائري","خمسة أوضاع قابلة للتعديل رؤوس أقلام خشنة ودقيقة حسب الرغبة

خمسة أوضاع قابلة للتعديل مفتاح الدوران
دقيق → رأس قلم خشن قابل لحلاقة أنواع مختلفة من الأقلام

نقطة رأس القلم الدقيق
نقطة رأس القلم الحاد
نقطة رأس القلم المتوسط
نقطة رأس القلم الخشن
نقطة رأس القلم الخشن جداً

القلم السداسي
القلم المثلثي
القلم الملون
القلم الدائري

يُوصى بقلم ملون مع نمط خشن يمكن حلق قطر القلم 6.9-8mm","五档可调 粗细笔尖
随心削
五档可调节旋钮
细→粗笔尖
可削各类笔
尖细笔尖
六角杆
尖头笔尖
三角杆
适中笔尖
彩铅
粗头笔尖
圆形杆
加粗笔尖
彩铅推荐粗档卷削
可削笔直径6.9-8mm
圆形杆",3.837593262819985,35.13920422440378,30.562888737955685,101.78571428571428,0.7669343948364258,0.7375741004943848,0.7519677877426147,0.21173570298372515,0.635067880153656
