img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
de/03/8b/de_10388074.jpg,"5x

5x

स्थायी","टेसा रोल
क्लीबन लिजमेन को
ग्लू कोला पेगा
स्थायी
इको
5 मीटर

ट्रोलर
टेसा रोल
क्लीबन लिजमेन को
ग्लू कोला पेगा
स्थायी

टेसे रोल
क्लीबन लिजमेन को
ग्लू कोला पैग
स्थायी

रोलर
टेसा रोल
क्लीबन लिजमेन को
ग्लू कोला परी
स्थायी
कैरोलर
टेसा रोलर
क्लीबन लिजमेन कोलर
ग्लू कोला पेगामेंटो
स्थायी
5x = 5x
इको
5 मी एक्स 8.4 मिमी","5x

5x

PERMANENT",0.795534085830813,8.065739115465274,8.684919907107929,1933.3333333333333,0.484552800655365,0.7567148208618164,0.5907964706420898,0.0,0.2909500300884247
de/ec/fe/de_10372395.jpg,"26.3°
52%","जो
763
26.3 2
٢٦
250
रेसर
बीबीआरईएसएसईआर
जो.
26
*250
5:92
*250
(बीबीआरईएसएसईआर
ब्रेसेर","26.3°
52%",2.4074859035470344,10.081480376286862,7.5611102822151475,600.0,0.5241426825523376,0.698467493057251,0.5988770723342896,0.10869565217391304,0.35280537605285645
de/6e/b7/de_10265755.jpg,"ग्रीनटेक
जड़ी बूटी",ग्रंटेक,"GRÜNTEK
Kräuter",0.0,14.832122188573122,12.713247590205533,100.0,0.8068917989730835,0.7740886807441711,0.7901499271392822,0.0,0.5056342482566833
de/19/72/de_10111130.jpg,अलमारी,श्रंक,Schrank,0.0,3.4482758620689653,2.873563218390805,100.0,0.7593672275543213,0.7491434812545776,0.754220724105835,0.0,0.4642890989780426
de/6b/8c/de_10308001.jpg,जर्मन!,Deutsch:,Deutich!,0.0,0.0,0.0,100.0,0.7033827304840088,0.6860867738723755,0.6946271061897278,0.0,0.6747048497200012
de/a1/4f/de_10201316.jpg,"चांदी
काला
गुलाबी","SigWong
Essbarer ग्लिटर
सिल्बर
NET WT. 4G

SigWong
Essbarer ग्लिटर
श्वार्ज
10-40μm
NET WT. 4G

SigWong
Essbarer ग्लिटर
रोजा
50-500μm
NET WT. 4G","Silber
Schwarz
Rosa",0.0,2.7932960893854744,2.094972067039106,900.0,0.5097285509109497,0.6123337745666504,0.5563398599624634,0.0,0.2749306857585907
de/2e/48/de_10163411.jpg,11KW 7M,"Prüfengesl

1,1
SEHR GUT

Testzeitraum: 07/24
GONEO
GONEO Typ 2 Ladekabel

अनुरोधित टेक्स्ट के लिए: 24600003

11KW 7M",11KW 7M,3.8292061380205022,16.157393041836368,19.75025005145214,900.0,0.5693771243095398,0.8358808755874634,0.677358090877533,0.16129032258064518,0.4450845718383789
de/94/a2/de_10117136.jpg,अच्छी तरह से सिलना,अच्छी तरह से सिले हुए,Gut genäht,39.76353643835252,81.06434100069845,77.56704267175559,50.0,0.9104345440864563,0.9110690355300903,0.9107516407966614,0.7181571815718157,0.6247581839561462
de/ae/52/de_10467048.jpg,ब्रेमेन,ब्रेमेन,BREMEN,100.00000000000004,100.0,100.0,0.0,0.9999897480010986,0.9999897480010986,0.9999897480010986,0.5,0.9745512008666992
de/c2/e3/de_10131539.jpg,"VDE
TOOL","डीवीई
जी एस
गेप्रुफेट
सिचेरेहिट
1000 वी सी

वी डी ई
टूल","VDE
TOOL",0.0,0.0,0.0,600.0,0.5932937264442444,0.6992897987365723,0.6419457793235779,0.0,0.34711340069770813
de/30/56/de_10205606.jpg,दोहरा,"zweiseitig
दो तरफा
medipartners
केयर स्वाभाविक रूप से",Zweifach,0.0,7.710804224207961,6.425670186839969,800.0,0.6276373863220215,0.6966107487678528,0.6603279113769531,0.0,0.3185596764087677
de/aa/08/de_10185027.jpg,दोहरा,"zweiseitig
दो तरफा
medipartners
cares naturally",Zweifach,0.0,8.217772880969568,6.848144067474639,600.0,0.6454429626464844,0.6998590230941772,0.671550452709198,0.0,0.3094007670879364
de/56/42/de_10079981.jpg,"5 टुकड़े
IP65
जोड़ने योग्य
180°
CE
RoHS","5 स्टक
IP65
लिंक गर्न योग्य
180°
सीई
आरओएचएस","5 Stück
IP65
Linkbar
180°
CE
RoHS",11.339582221952005,28.480338722480102,29.193994931377055,62.5,0.8037885427474976,0.8454325795173645,0.8240847587585449,0.16129032258064518,0.5908737778663635
de/1c/d5/de_10170550.jpg,"के लिए
असली
आदमी",असली केर्ले के लिए,"FÜR
ECHTE
KERLE",35.35533905932737,34.49492968418353,39.45135266243481,50.0,0.8043221235275269,0.8264594674110413,0.8152405023574829,0.22727272727272727,0.6131381988525391
de/e9/e5/de_10156253.jpg,फिसलन रोधी,रूट्शफेस्टे,Rutschfeste,0.0,5.319148936170213,4.5592705167173255,100.0,0.7553166151046753,0.7549221515655518,0.7551193833351135,0.0,0.4657273590564728
de/b3/6e/de_10193734.jpg,"नलज़ुन्स
001
ए
बी
सी
डी
ई
एफ
जी
20
किलोवाट घंटा/1000 घंटा","ऊर्जा
नल्ज़न्स
001
A
B
C
D
E
F
G
G
20
kWh/1000h
2019/2015","Nalzuns
001
A
B
C
D
E
F
G
20
kWh/1000h",3.21858262703621,17.998391849052844,15.395231831083786,106.66666666666667,0.7222353219985962,0.6978228092193604,0.7098191976547241,0.10416666666666666,0.4245752990245819
de/7c/3f/de_10122825.jpg,"ALUSSO
CRI 80+

अन्य
CRI 75+","ALUSSO
सीआरआई 80+
अंदेरे
सीआरआई 75+","ALUSSO
CRI 80+

Andere
CRI 75+
",16.515821590069027,27.791725668878886,32.37190453700119,37.5,0.7714153528213501,0.865249514579773,0.8156425356864929,0.625,0.6061503887176514
de/44/42/de_10141765.jpg,दोहरा,"दो तरफा
medipartners cares naturally",Zweifach,0.0,9.8342939481268,8.195244956772333,500.0,0.6633442640304565,0.7222330570220947,0.6915372014045715,0.0,0.32076913118362427
de/64/f4/de_10164971.jpg,"लहसुन
प्याज
आलू","नोब्लूच
ज़वीबेलन
कार्टोफेलन
ड्यूश मार्क","KNOBLAUCH
ZWIEBELN
KARTOFFELN",0.0,9.69636463016052,7.272273472620388,166.66666666666669,0.6026700735092163,0.6334182620048523,0.6176617741584778,0.0,0.2779679000377655
de/2c/9e/de_10113101.jpg,"शाही
कार्य डेस्क
मंत्रिमंडल","रेगल
श्रेइबटिश
कबिनेट","Regal
Schreibtisch
Kabinettt",0.0,6.554689433308586,4.916017074981442,100.0,0.6610904932022095,0.683478593826294,0.6720981597900391,0.0,0.36884328722953796
de/01/22/de_10201946.jpg,"तिथि कभी नहीं गिरती
शनिवार
सुबह
बुधवार
शुक्रवार
सुबह
रविवार
सुबह","तारीख कभी कम नहीं होती
ओ. एस
एसए
एफआर
00
एमआई
शाम
शाम
शाम
शाम
शाम
सुबह
एमआई
00
सुबह
एसए
एफआर
एसओ
सुबह
सुबह","Datum fällt nie ab
SA
MORGEN
DO
FR
MORGEN
SO
MORGEN",2.1601524349994397,17.840613825931197,17.979804520573005,181.8181818181818,0.69460129737854,0.7385104298591614,0.7158832550048828,0.23255813953488375,0.38782981038093567
de/36/a3/de_10174150.jpg,"40°C
धुलाई
निम्न
कपड़े सुखाने की मशीन
टिकाऊ
रंग","40°C
40 डिग्री सेल्सियस धोना
Niedriger
कम टम्बल ड्राई
langlebige
लंबे समय तक चलने वाला रंग","40°C
Waschen
Niedriger
Wäschetrockner
Langlebige
Farben",2.908317710573757,15.305653762725724,13.886186167274808,155.55555555555557,0.6428458094596863,0.7118926644325256,0.6756097078323364,0.0,0.4497058689594269
de/c5/ee/de_10146020.jpg,"घर पर कल्पना

🎵
👤
⭐",घर पर कल्पना,"Fantasie zu Hause

🎵
👤
⭐",36.78794411714425,75.04328606776774,69.17640449967128,50.0,0.9502002000808716,0.8379690647125244,0.8905626535415649,0.625,0.5708093047142029
de/a7/95/de_10109534.jpg,"काम करना
शॉट
खेलना","arbeiten
काम
Schuss
गोली मारो
Spielen
खेलना","Arbeiten
Schuss
Spielen",7.809849842300637,20.987846171205472,21.321906601338313,125.0,0.6871721148490906,0.7279952764511108,0.706994891166687,0.0,0.49229755997657776
de/75/a4/de_10199471.jpg,प्रकाश,रोशनी,Licht,0.0,6.896551724137931,5.74712643678161,100.0,0.7964684963226318,0.8432273268699646,0.8191811442375183,0.0,0.5707527995109558
de/34/67/de_10114370.jpg,"मिलू
1,2
बहुत अच्छा"," Prüfngel
Das deutsche Institut für Produkttests

1,2
SEHR GUT

Testzeitraum: 03/23
MILU
Thermosflasche

 Prüfngel
उत्पाद परीक्षण के लिए जर्मन संस्थान

1,2
बहुत अच्छा

टेस्ट की अवधि: 03/23
मिलु
 थर्मस फ्लास्क","Milu
1,2
SEHR GUT",4.317900023606588,23.44850051414158,24.519168475569384,775.0,0.5830669403076172,0.7692387700080872,0.663337767124176,0.0,0.31604868173599243
de/c7/de/de_10181336.jpg,"सस्ती 5 का पैक & 3 लंबाई
2m × 2
1m × 2
0.5m × 1","गुंस्टिगर 5र-पैक
और 3 लेंगेन

2m × 2

1m × 2

0.5m × 1","Günstiger 5er-Pack & 3 Längen
2m × 2
1m × 2
0.5m × 1",53.93396304198033,44.388114338380745,48.331353057226806,37.5,0.8545184135437012,0.8612048029899597,0.8578485250473022,0.2883720930232559,0.5537465810775757
de/7e/67/de_10113323.jpg,एंटी-स्लिप,विरोधी रुत्सच,Anti-Rutsch,0.0,6.4102564102564115,5.494505494505495,200.0,0.7154524326324463,0.7142124176025391,0.7148318886756897,0.0,0.3730315566062927
de/90/7b/de_10108192.jpg,एंटी-स्लिप,विरोधी-रटश,Anti-Rutsch,27.516060407455225,8.518518518518519,7.3015873015873005,100.0,0.7083674073219299,0.7063511610031128,0.7073578238487244,0.16666666666666666,0.41514453291893005
de/b1/82/de_10075700.jpg,एंटी-स्लिप,एंटी-रूत्श,Anti-Rutsch,55.03212081491043,31.197089947089946,26.74036281179138,100.0,0.8971151113510132,0.8937069177627563,0.8954077959060669,0.625,0.6414064764976501
de/dd/ea/de_10149296.jpg,काम के लिए,"काम के लिए
काम के लिए",FÜR DIE ARBEIT,30.213753973567677,76.74880456578744,77.70449047475051,100.0,0.8813073635101318,0.8927137851715088,0.8869738578796387,0.7986111111111112,0.6852187514305115
de/9b/4f/de_10150354.jpg,"GHB

अन्य

VS","जीएचबी

एंडेरे","GHB

Andere

VS",0.0,0.0,0.0,100.0,0.7117028832435608,0.7257531881332397,0.7186593413352966,0.0,0.4141588509082794
de/db/87/de_10209038.jpg,दोहरा,"द्विअर्थी

medipartners
प्राकृतिक रूप से देखभाल करता है",Zweifach,0.0,7.593688362919132,6.328073635765942,800.0,0.6183019876480103,0.6975805759429932,0.6555531024932861,0.0,0.3243037164211273
de/fc/43/de_10167474.jpg,स्नान का समय,"बाडेज़ित
आर
रोसेनफेल्ड
(1,4)
बहुत
अच्छा
सिफारिश
अपफ्लसस्टॉपफेन
प्रीमियम प्रीमियम
एडेवान्नेस्टोल बोडेवानन
72 मिमी स्टॉपसेल 72 मिमी
www.verleichs.com",Badezeit,0.0,6.434305243964627,4.825728932973469,666.6666666666667,0.5848291516304016,0.704186737537384,0.6389819383621216,0.0,0.27515414357185364
de/72/4a/de_10088448.jpg,किट्ज़ब्यूहेल,Kitzbühel,Kitzbühel,0.0,0.0,0.0,100.0,0.6503831744194031,0.634943962097168,0.6425707936286926,0.0,0.5394712090492249
de/cb/c2/de_10119184.jpg,"ऑक्सफ़ोर्ड
2
पत्ता
32","सभी के लिए
शुरुआती लेखन

2

ऑक्सफोर्ड 32
पत्रक","Oxford
2
BLATT
32",5.669791110976001,31.738278833370487,28.810250037559875,175.0,0.7532958388328552,0.8268458843231201,0.7883590459823608,0.0,0.5247766971588135
de/34/76/de_10114414.jpg,"4 टुकड़े
IP65
जोड़ने योग्य
180°
CE
RoHS","4 स्टक
IP65
लिंक करने योग्य
180°
CE
आरओएचएस","4 Stück
IP65
Linkable
180°
CE
RoHS",20.164945583740657,41.486514158527015,42.21016636784603,50.0,0.8279982805252075,0.8705936670303345,0.8487618565559387,0.16129032258064518,0.678216278553009
de/c1/52/de_10550927.jpg,"स्मृति®
3+ 64","स्मृति
3+64","memory®
3+ 64",59.460355750136046,56.72824252508575,42.5461818938143,25.0,0.9318401217460632,0.9044359922409058,0.9179336428642273,0.625,0.9242270588874817
de/87/66/de_10116152.jpg,"सामने
पीछे
पृष्ठ","सामने का भाग
पीछे
साइड","Vorderseite
Zurück
Seite",12.703318703865365,30.883540860683834,30.574777598570936,100.0,0.8095323443412781,0.8748709559440613,0.8409343957901001,0.0,0.578927755355835
de/32/c3/de_10083842.jpg,"निमंत्रण
4
जहाज
डूबो","निमंत्रण
जहाज डुबाना","Einladung
4
SCHIFFE
VERSENKEN",24.840753130578644,53.37907716979466,46.72716370306277,50.0,0.8958882689476013,0.8797776699066162,0.8877598643302917,0.0,0.6487875580787659
de/c8/1e/de_10122648.jpg,"स्विच
वाशर
नट","स्चल्टर
Unterlegscheiben
नूस","Schalter
Unterlegscheiben
Nuss",0.0,8.425708660355475,6.319281495266607,100.0,0.7026955485343933,0.7494876980781555,0.7253378033638,0.0,0.37827059626579285
de/d5/37/de_10512484.jpg,uvex,"यूवीईएक्स
यूवीईएक्स",uvex,0.0,0.0,0.0,200.0,0.6354882717132568,0.673141598701477,0.6537732481956482,0.0,0.4319993853569031
de/1b/9d/de_10246791.jpg,लोचदार,← इलास्टिश - लोचदार - इलास्टिक - इलास्टिको →,Elastisch,4.767707020457095,36.25680346039444,36.57861860798279,800.0,0.66639244556427,0.8291422724723816,0.7389118671417236,0.27777777777777785,0.4135423004627228
de/d7/21/de_10136768.jpg,"ऑक्सफ़ोर्ड
2
पत्ता","ऑक्सफोर्ड

सभी औसगेंस्क्रिबेंसके लिए
2
16
ब्लाट","Oxford
2
BLATT",6.567274736060395,23.756740868530326,21.11605822362766,200.0,0.7015061378479004,0.8399385213851929,0.7645062208175659,0.0,0.5035870671272278
de/19/83/de_10111449.jpg,एंटी-स्लिप,एंटी-रत्श,Anti-Rutsch,55.03212081491043,31.968286110914008,27.401388095069144,100.0,0.8349590301513672,0.8337182402610779,0.8343381285667419,0.625,0.6008513569831848
de/b7/5f/de_10140825.jpg,दोहरा,"Zweiseitig → दो तरफा
cares naturally → स्वाभाविक रूप से देखभाल करता है",Zweifach,0.0,7.789081660459623,6.490901383716354,1300.0,0.5490965843200684,0.6517002582550049,0.5960148572921753,0.0,0.3292582929134369
de/88/55/de_10076277.jpg,"स्विच
वाशर
नट","स्काल्टर
 Unterlegscheiben
Nuss","Schalter
Unterlegscheiben
Nuss",0.0,7.031665478574742,5.2737491089310575,100.0,0.6822787523269653,0.7023508548736572,0.6921693086624146,0.0,0.3216496407985687
de/72/81/de_10088004.jpg,"रहना
1
2","रूको
मैं
रुकुं","Bleiben
1
2",0.0,2.314814814814815,1.736111111111111,100.0,0.7215940952301025,0.7145585417747498,0.7180590629577637,0.0,0.3649454712867737
de/2f/e2/de_10580343.jpg,uvex,"uvex
",uvex,100.00000000000004,100.0,100.0,0.0,0.9998412132263184,0.9998412132263184,0.9998412132263184,0.5,0.9897943139076233
de/24/f4/de_10084683.jpg,"चरण 1
चरण 2
चरण 3","3-चरणीय स्थापना

चरण 1
चरण 2
चरण 3","Schritt 1
Schritt 2
Schritt 3",51.697315395717055,77.00281591263042,82.41611105200536,66.66666666666666,0.8041105270385742,0.8714653849601746,0.8364341259002686,0.6847545219638244,0.8450101017951965
de/96/ea/de_10143780.jpg,"40°C
धुलाई
निम्न
कपड़े सुखाने की मशीन
टिकाऊ
रंग","40 डिग्री सेल्सियस
धोना

कम
वॉशिंग मशीन
लंबे समय तक चलने वाले
रंग","40°C
Waschen
Niedriger
Wäschetrockner
Langlebige
Farben",3.673526562988939,15.395220431439927,14.099776964851754,122.22222222222223,0.7176887392997742,0.7768010497093201,0.7460758686065674,0.0,0.49864211678504944
de/e9/4e/de_10155978.jpg,"एक्सट्रूज़न
खींचना
पेंच","एक्सट्रूज़न
ज़िहेन
श्राउबेन","Extrusion
ziehen
schrauben",27.516060407455225,45.893083844472635,38.61126158150552,66.66666666666666,0.8144334554672241,0.8415874242782593,0.8277878165245056,0.0,0.4630357027053833
de/44/34/de_10141703.jpg,"3+1 किरण प्रकार
1
2
3","3+1 किरण प्रकार

स्प्रे
मिश्रित
बारिश
पल्स","3+1 Strahlarten
1
2
3",44.63236137853326,60.38284580631769,57.16745662762239,50.0,0.7076911330223083,0.8146888017654419,0.7574299573898315,0.7937500000000002,0.49216052889823914
de/52/3f/de_10170988.jpg,"प्याज
आलू
लहसुन","कारटोफेलन
ताजा
ज़्वीबेलन
ताजा
नोबलाउच
ताजा","ZWEIBELN
KARTOFFELN
KNOBLAUCH",0.0,6.6863900784331785,5.014792558824883,200.0,0.5971865057945251,0.6165955662727356,0.60673588514328,0.0,0.33627960085868835
de/81/5f/de_10075160.jpg,"शाही
कार्य डेस्क
मंत्रिमंडल","रेगल
श्रेबीटिश
कबीनेट","Regal
Schreibtisch
Kabinettt",0.0,7.279327274626553,5.459495455969915,100.0,0.6718621850013733,0.6642677783966064,0.6680434346199036,0.0,0.38516172766685486
de/48/83/de_10100490.jpg,"न्यायाधीश
रोल-ऑफ
25","25
रिचर
रोल-ऑफ़","Richter
ROLL-OFF
25",23.643540225079384,27.51804751623883,24.849835704038096,100.0,0.7837029695510864,0.765582799911499,0.7745369672775269,0.16666666666666666,0.7034888863563538
de/3f/56/de_10095399.jpg,"उलटने योग्य 2 रंग
एक में
3
8
2
1","पलटने योग्य
एक में 2 फरबेन","Wendbare 2 Farben
In einem
3
8
2
1",9.911450612811139,45.11671418902642,40.94985623018827,60.0,0.8335006237030029,0.8326175212860107,0.8330588936805725,0.10000000000000002,0.4454624354839325
de/ff/e1/de_10188845.jpg,"Schrader
Dunlop
Presta","श्राडर
प्रेस्टा
श्राडर
डनलप प्रेस्टा","Schrader
Dunlop
Presta",0.0,0.0,0.0,166.66666666666669,0.6213440895080566,0.6715356111526489,0.645465612411499,0.0,0.38321536779403687
de/fb/df/de_10156644.jpg,"बाहर
निम्न
मध्यम
उच्च","बंद
निम्न
मध्य
उच्च","AUS
NIEDRIG
Mittel
Hoch",18.99589214128981,53.32840711795021,46.26100062575465,50.0,0.8833506107330322,0.9008184671401978,0.8919990062713623,0.0,0.5370848774909973
de/72/9c/de_10088246.jpg,"नीला
हरा
बैंगनी","सिगवॉन्ग
एसबारर ग्लिटर
ग्रुन

सिगवॉन्ग
एसबारर ग्लिटर
शिलर्नेड
वायलेट

सिगवॉन्ग
एसबारर ग्लिटर
ब्लू
40-200μm
NET WT. 4g","Blau
Grün
Violett",0.0,4.415011037527594,3.3112582781456954,633.3333333333333,0.5618042349815369,0.6470635533332825,0.6014272570610046,0.0,0.28468987345695496
de/33/c9/de_10107373.jpg,"नंबर 49
ओरेगैनो
जड़ी बूटी
100% प्राकृतिक

नंबर 50
शिमला मिर्च","300 stk
ओरेगानो
नो .49
ओरेगानो
जड़ी बूटी
100% नाटचलिख

नो .50
पप्रिका
पेटेर्सिली
सेसार
पिफर
ओरेगानो
सेसम
पिफर
सल्ज़
पेटेर्सिल्जे
ओरेलाँग
एचपीरीका
पिफर
वारे
प्रेफ़र
ओर्नर
एन
एनल
विनोरानुच
सोव्नाक
पिफर
वेब
पिफर
कोर्नर
कुरकुमा
शवार्ज
पिफर
चेगनद
बालज़
सेसम
पेटेर्सिली
पप्रिका
पेटेर्सिली
प्रेफ़र
नोहोनर
ओरेगांग
300%
हैरीका
पिफर
वोर्नर
सल्ज़
सेसम
एनोबलाउच
पिफर
सोव्नाक
प्रेफ़र","NO. 49
OREGANO
KRAUTER
100% NATURAL

NO. 50
PAPRIKA
",4.1175165413506845,20.79937745083184,20.886581464847907,441.6666666666667,0.593694269657135,0.7175487875938416,0.6497721076011658,0.13513513513513514,0.3736949861049652
de/06/68/de_10161716.jpg,"उत्पाद का आकार

2.95in
4.72in
5.12in
7.68in
8.15in","उत्पाद आकार

2.95 इंच
4.72 इंच
5.12 इंच
7.68 इंच
9.15 इंच","Produktgröße

2.95in
4.72in
5.12in
7.68in
8.15in",4.02724819242185,36.53264297395182,30.28944630047578,137.5,0.8171697854995728,0.843964159488678,0.8303508758544922,0.14705882352941177,0.8601668477058411
de/43/ba/de_10170339.jpg,"के लिए
असली
आदमी",असली मर्दो के लिए,"FÜR
ECHTE
KERLE",35.35533905932737,37.6062550310652,41.75663453449633,50.0,0.7929320335388184,0.8207122087478638,0.8065829873085022,0.22727272727272727,0.6117081642150879
de/e0/d9/de_10109434.jpg,"बाहर
निम्न
मध्यम
उच्च","बाहर
निडरिग
मिटल
होच","AUS
NIEDRIG
Mittel
Hoch",15.97357760615681,23.766449363939014,20.951516009633778,75.0,0.6991547346115112,0.7536986470222473,0.7254027724266052,0.0,0.23874244093894958
de/75/08/de_10199515.jpg,"शाही
कार्यक्षेत्र
मंत्रिमंडल","रेगल
शराइबतीश
कबीनेट","Regal
Schreibtisch
Kabinettt",0.0,6.147540983606556,4.610655737704918,100.0,0.6855764389038086,0.662245512008667,0.6737090945243835,0.0,0.40330275893211365
de/bd/be/de_10152871.jpg,"4x 5 वर्ग मीटर
कटौती
कुल
20 वर्ग मीटर","4x 5 मी²
ज़ुस्निट्टे
कुल मिलाकर
20 मी²","4x 5m²
Zuschitte
Insgesamt
20m²",11.59119922599073,15.528613597680046,18.95640818952005,66.66666666666666,0.7549196481704712,0.80387943983078,0.7786307334899902,0.3177966101694915,0.4776752293109894
de/0e/15/de_10148228.jpg,"40°C
धुलाई
कम
ड्रायर
टिकाऊ
रंग","40°C
धोना

निडीरिगर
वॉशेट्रोकनेर

लांगलेबिगे
फारबेन","40°C
Waschen
Niedriger
Wäschetrockner
Langlebige
Farben",8.116697886877475,19.023519882728948,16.479430875879032,83.33333333333334,0.6936209201812744,0.7769463062286377,0.7329229116439819,0.0,0.370651513338089
de/ba/1b/de_10206983.jpg,"शाही
डेस्क
मंत्रिमंडल","रेगल
श्रेइब्सटिस्क
कैबिनेट","Regal
Schreibtisch
Kabinettt",0.0,11.057621933368464,8.29321645002635,100.0,0.6663343906402588,0.70109623670578,0.683273434638977,0.0,0.44761496782302856
de/bd/c8/de_10152744.jpg,"A
B
C
D
E
F
G
H
I
J",डिबलरहेफ्ट,"A
B
C
D
E
F
G
H
I
J",0.0,0.0,0.0,100.0,0.5570027828216553,0.4962306022644043,0.5248633623123169,0.0,0.2538629174232483
de/67/e8/de_10112455.jpg,"40°C
धुलाई
निम्न
कपड़े सुखाने की मशीन
टिकाऊ
रंग","40 डिग्री सेल्सियस
धोना

कम
कपड़े सुखाने वाला
स्थायी
रंग की","40°C
Waschen
Niedriger
Wäschetrockner
Langlebige
Farben",8.913765521398126,31.91473917631795,30.74351127857274,88.88888888888889,0.7620539665222168,0.795685887336731,0.778506875038147,0.2380952380952381,0.5260671973228455
