img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
同一词翻译一致/同一词翻译一致_0017.jpg,"Cinco niveles de ajuste, puntas gruesos y finos
Afila a tu gusto
Pomo ajustable en cinco posiciones
punta fino → grueso
Afila todo tipo de plumas
Punta Plumín fino
Varilla hexagonal
Plumín de punta
Caña triangular
Plumines medianos
Lápiz de color
puntas gruesos
Varilla de forma especial
Plumines gruesos
Sacapuntas grueso recomendado para lápices de color
Diámetro del sacapuntas 6,9-8 mm
Barra redonda","五档可调  粗细笔尖  
随心削  

五档可调节旋钮  
细→粗笔尖  
尖细笔尖  
尖头笔尖  
适中笔尖  
粗头笔尖  
加粗笔尖  

可削各类笔  
六角杆  
三角杆  
彩铅  
圆形杆  
彩铅规格需相应档位削削 
可削笔直径6.9-8mm  ","五档可调 粗细笔尖
随心削
五档可调节旋钮
细→粗笔尖
可削各类笔
尖细笔尖
六角杆
尖头笔尖
三角杆
适中笔尖
彩铅
粗头笔尖
圆形杆
加粗笔尖
彩铅推荐粗档卷削
可削笔直径6.9-8mm
圆形杆",0.1706077876765175,0.9837418001177868,0.7378063500883402,116.92307692307692,0.636186957359314,0.6108693480491638,0.6232711672782898,0.0,0.3876611888408661,0
同行文本高度不同/同行文本高度不同_0049.jpg,"AGUA HIDRÓGENA
Convierta el agua potable en salud
Deme tres minutos para cambiar el agua de su taza.
Vaso de agua con hidrógeno por microelectrólisis
Electrólisis rápida
Funcionamiento inteligente
Agua antioxidante
Idea de regalo","**HYDROGEN WATER**

让喝水·延成养生  
Dame tres minutos para cambiar el agua en tu vaso~  
**Microelectrólisis Vaso de Agua Rica en Hidrógeno**  

快速点解  
Descomposición rápida  
智能操作  
Operación inteligente  
抗氧美化水  
Agua antioxidante  
送礼佳品  
Regalo perfecto  ","HYDROGEN WATER
让喝水·变成养生
给我三分钟 改变你杯中的水~
微电解富氢水杯
快速电解
智能操作
抗氧化水
送礼佳品",17.020978727222843,47.09598257679352,42.45758912131771,135.29411764705884,0.6839926838874817,0.7277992367744446,0.7052163481712341,0.414006530532677,0.4506517946720123,0
同行文本高度不同/同行文本高度不同_0050.jpg,"La mayoría de las molestias en la articulación de la rodilla son causadas por el frío
Los problemas de rodilla se presentan a edades más tempranas
1. Dolor en la rodilla
2. Complejo y molesto
3. Dolor con el viento
3. Aire acondicionado prolongado
4. Enfermedad del aire acondicionado
3. Reumatismo","1. Dolor de rodilla  
2. Complejo molesto  
3. Dolor reumático  
4. Aire acondicionado a largo plazo  
5. Enfermedad del aire acondicionado  
6. Enfermedad por humedad","膝关节不适大都是 受凉引起
膝部问题低龄化
1.膝部疼痛
2.复杂麻烦
3.风吹疼痛
3.长期空调
4.空调病
3.风湿病",15.900167595250885,39.32996947659932,39.22622642415133,76.47058823529412,0.8576529622077942,0.7876718044281006,0.821174144744873,0.3973907271241829,0.6387102007865906,0
含字色块牛皮鲜/含字色块牛皮鲜_0043.jpg,"CHIGO 志高
Masaje para baño de pies en cubo
Hidromasaje Surf
Vapor/Remojo/Presión/Pellizco/Amasado
Compresa caliente de luz roja y calefacción termostática
Diseño de hidromasaje tipo surf con oxígeno activo
Control fácil con un botón
Hidromasaje Surf
Fabricante de origen
Entrega el mismo día
Garantía del fabricante Servicio postventa sin preocupaciones","CHIGO 志高  

Barril para baño de pies y masaje  
Olas de remolino  

煮/蒸/泡/按/捏/揉  
Hervir/Vapor/Burbuja/Presión/Amasar/Frotar  

热光热敷恒温加热  
Calentamiento por luz infrarroja y constante  

旋涡冲浪活氧设计  
Diseño de remolino y oxigenación activa  

一键开启简易操控  
Operación sencilla con un solo botón  

源头厂家  
Fabricante de origen  

当天发货  
Envío el mismo día  

厂家质保  
Garantía del fabricante  

售后无忧  
Sin preocupaciones postventa  ","CHIGO 志高
足浴桶按摩
旋涡冲浪
熏/蒸/泡/按/捏/揉
红光热敷恒温加热
旋涡冲浪活氧设计
一键开启简易操控
旋涡冲浪
源头厂家
当天发货
厂家质保 售后无忧",10.642944544652122,45.57902608562939,43.571159382265456,129.31034482758622,0.7057007551193237,0.7276081442832947,0.7164870500564575,0.5094922884720797,0.5570841431617737,0
含字色块牛皮鲜/含字色块牛皮鲜_0086.jpg,"MODONG摩动
La fuerza del negocio
Tienda insignia oficial
Hervidor portátil
650 ml
Gran capacidad
Ideal para viajes, muy comentado
Control de temperatura multietapa
Compacta y portátil
Bebidas calientes reconfortantes
Venta directa de la marca
Una pieza para el envío - punto al por mayor - regalos de compra de grupo
Fábrica de origen
Transmisión en vivo de influencers - gran volumen negociable - sólo cambio no reparación","MODONG 魔动  
Tienda oficial insignia  

Vaso portátil para hervir agua  
Viaje cómodo, calienta siempre contigo  

✔ Control de temperatura multinivel  
✔ Pequeño y portátil  
✔ Bebidas calientes con comodidad  

650ml  
Gran capacidad  

Tienda de marca directa ・ Envío único y al por mayor ・ Regalos grupales  
Envío directo de fábrica  
Transmisión en vivo en redes sociales ・ Gran cantidad disponible ・ Sin cambios ni reparaciones  ","MODONG摩动
实力商家
官方旗舰店
便携式烧水杯
650ml
大容量
旅居便携 热议随行
多段控温
小巧便携
舒心暖饮
品牌直营
一件代发·现货批发·团购礼品
源头工厂
网红直播·量大可议·只换不修",6.691570360623635,47.98158768191233,42.29817878607282,71.01449275362319,0.7807034850120544,0.7847514748573303,0.7827222347259521,0.3061814911335598,0.7335012555122375,0
品牌logo/品牌logo_0010.jpg,"Joyoung九阳
Cocina de inducción
(C22S-N411)
Panel completo negro dorado
Salteado a fuego fuerte de 2200W
Función impermeable 6D
Regulación de potencia de 10 niveles
6 menús de funciones principales
De regalo
Garantía
Garantía de 365 días
Panel grande: 320mm*260mm
Garantía nacional
Garantía de 365 días","Joyoung 九阳  

电磁炉  
(C22S-N411)  

黑金全面板  

2200W 猛火爆炒  
2200W fuego fuerte  

6D防水功能  
6D función a prueba de agua  

10档火力调节  
10 niveles de ajuste de potencia  

6大功能菜单  
6 menús principales  

赠  
Regalo  
保  
Garantía  

全国联保  
Cobertura nacional  

质保365天  
Garantía de calidad de 365 días  

大面板：320mm*260mm  
Gran panel: 320 mm*260 mm  ","Joyoung九阳
电磁炉
(C22S-N411)
黑金全面板
2200W猛火爆炒
6D防水功能
10档火力调节
6大功能菜单
赠
保
质保365天
大面板：320mm*260mm
全国联保
质保365天",7.780748864767421,44.12851802844253,41.55876161417357,126.53061224489797,0.7329851388931274,0.7589536905288696,0.7457433938980103,0.4602090209020901,0.5060960650444031,0
品牌logo/品牌logo_0084.jpg,"Protefix
恐龙医生
Olaflur alemán
Pasta dentífrica ortodóntica con alto contenido en flúor
1460PPM
Anticaries y fortalece los dientes
Repara la desmineralización
Precio medio por unidad al comprar 4
A partir de 17,4
Compra 4 llévate 4 gratis
Llévese 8 piezas a la vez","Protefix  
恐龙医生  
ALEMANIA OLAFLUOR  

Pastas dentales de alto contenido en flúor  
1460 PPM  

Previene las caries, protege los dientes  
Blanquea y elimina manchas  
Repara y remineraliza  

Olaﬂuor Anti-caries  
Pasta de dientes  

Compra 4 lleva 4 - Llévate 8 de una vez  ","Protefix
恐龙医生
德国奥拉氟
正畸高氟牙膏
1460PPM
防蛀健齿
修护脱矿
四支到手均价
17.4/起
买4送4
一次带走8支",9.2466337631389,43.93659265283058,39.71212802350409,65.21739130434783,0.7741669416427612,0.7706272006034851,0.7723930478096008,0.3542994401720164,0.7420573234558105,0
商品自然文字/商品自然文字_0039.jpg,"Golpea un poco y atrae la buena fortuna
Duplica tu fortuna
Que todos tus deseos se hagan realidad
AICAO AN MO CHUI
Martillo de masaje de artemisa
Viento en popa y llega la buena fortuna
Llega la buena suerte
Set de Regalo Martillo de Artemisa
Adecuado para:
15CM/20CM/27CM","**德一锤 营气未来**  
**福气翻一番**  

**艾草按摩锤**  
**AI CAO AN MO CHUI**  

**顺丰顺水 时来运来**  

**梦想升级**  

**心想柿橙**  

**艾草锤礼盒**  

**适用于：15CM / 20CM / 27CM**  



### Translated version:


**De Yi Martillo, Energia para el Futuro**  
**Suerte Duplicada**  

**Martillo de Masaje de Ajenjo**  
**AI CAO AN MO CHUI**  

**Fluye bien, El tiempos trae suerte**  

**Sueña Moderno**  

Sacando de Diseño मार्टिलो
cosas.""""""

","锤一锤紫气东来
福气翻一番
心想柿橙
AICAO AN MO CHUI
艾草按摩锤
顺丰顺水时来运来
好运来
艾草锤礼盒
适用于：
15CM/20CM/27CM",4.998352002226358,29.740308604643825,24.336565082292484,259.61538461538464,0.5895200967788696,0.6687668561935425,0.6266480088233948,0.1606760669772126,0.4217084944248199,0
商品自然文字/商品自然文字_0077.jpg,"Dajian
Henan Dajian Ingeniería de Protección Medioambiental Co.
Eliminador de nitrógeno amoniacal
Suministro directo de fábrica/garantía de calidad
Descuento por gran cantidad
Eliminar DQO
Hasta la descarga estándar
Muestra gratis
Fabricantes de fuentes de productos químicos para el tratamiento del agua
Orientación técnica gratuita","Dajian  
河南大简环保工程有限公司  

**Agente Eliminador de Amoníaco**  

Fabricante Directo / Garantía de Calidad  

✔ Gran Descuento por Volumen  
✔ Eliminación de DQO  
✔ Cumple con Estándares de Vertido  

**Gratis**  
**Muestra**  

Peso Neto: 25KG  
Grado: Producto de Calidad Superior  
Almacenamiento: Sellado, almacenar en un lugar fresco y ventilado  

Fuente de productos químicos para tratamiento de agua  
Asesoría técnica gratuita","Dajian
河南大简环保工程有限公司
氨氮去除剂
厂家直供/品质保证
量大优惠
去除COD
达标排放
免费试样
水处理药剂源头厂家
免费提供技术指导",9.110982027783525,47.42688908484094,41.76137305770666,132.6086956521739,0.7104631662368774,0.7608914375305176,0.7348131537437439,0.4083187191683173,0.6467129588127136,0
圆弧形文字/圆弧形文字_0006.jpg,"Nota: Algunos productos para la adición de pegatinas para mostrar el efecto de la
Set de bolsa de tutor de carpincho
Accesorio único
Colgante*1
Bolsa para lápices*1
Pegatinas aleatorias*10
Broche*1
Bolsa Tutor*1
Bolígrafo de Maillard*6","注：部分商品为加贴纸展示效果  
Conjunto de bolsa de estudio del cerdito Una solución completa  

笔袋*1  
Estuche*1  

挂坠*1  
Llavero*1  

胸针*1  
Broche*1  

随机贴纸*10  
Pegatinas aleatorias*10  

补习袋*1  
Bolsa de estudio*1  

美拉德笔*6  
Bolígrafos Maillard*6  ","注：部分商品为加贴纸展示效果
豚豚补习袋套装
一站式配齐
挂坠*1
笔袋*1
随机贴纸*10
胸针*1
补习袋*1
美拉德笔*6",12.855355761658236,35.674741823942774,31.194088424717226,117.02127659574468,0.7646123766899109,0.7657623887062073,0.7651869058609009,0.3307496192871686,0.5738930106163025,0
圆弧形文字/圆弧形文字_0013.jpg,"满小饱
Al viejo estilo Guizhou
Te conquista en tres bocados!
El primero.
Bebe sopa agria roja!
Segundo bocado
Prueba ya el Duo Duo fen!
Tercer bocado!
Perfecto!
Sumergir y estremecer los fideos!
*Las imágenes son sólo de referencia, algunos ingredientes deben añadirse por separado.
Agrio
refrescante","老贵州吃法  
三口上头！  

第一口  
喝红酸汤！  
酸  

第二口  
吃夺夺粉！  
爽  

第三口  
蘸水嗦粉！  
绝  

(图片仅供参考，部分食材需另行添加)  

Vieja forma de comer en Guizhou  
¡Tres bocados y listo!  

Primera boca  
¡Toma sopa agria roja!  
Ácida  

Segunda boca  
¡Come ""duo duo fen""!  
Refrescante  

Tercera boca  
¡Sumerge y sorbe fideos!  
Perfecto  

(Imagen únicamente de referencia, algunos ingredientes deben añadirse por separado)  ","满小饱
老贵州吃法
三口上头！
第一口
喝红酸汤！
第二口
吃夺夺粉！
第三口
绝
蘸水嗦粉！
*图片仅供参考，部分食材需另外添加
酸
爽",20.569803822255444,49.89140955048199,45.118842529514566,157.14285714285714,0.6950540542602539,0.7289678454399109,0.7116070985794067,0.4291373239436619,0.575958788394928,0
多行文本合并/多行文本合并_0011.jpg,"Múltiples colores se pueden personalizar
Cuanto más mires, más te gustará. El marco y el cabecero tienen dos colores para elegir. Si deseas conocer más detalles, no dudes en contactar a nuestro servicio al cliente.
Vintage negro
Marco de madera de caucho / pintura ambiental
Color nogal
Marco de madera de caucho / pintura ambiental","多种颜色可定制  
多看几眼会更喜欢，框架、床头柜各两种颜色可选，想了解具体详情的宝宝，记得喊客服小姐姐哦  

● 复古黑色  
橡胶木框架/环保油漆  

● 胡桃木色  
橡胶木框架/环保油漆  ","多个颜色可定制
多看几眼会更喜欢，框架、床头柜各两种颜色可选，想了解具体详情的宝子，记得戳客服小姐姐哦
复古黑色
橡胶木框架/环保油漆
胡桃木色
橡胶木框架/环保油漆",0.073761623607706,0.139821029082774,0.1048657718120805,134.54545454545453,0.6805543899536133,0.6704913973808289,0.675485372543335,0.0,0.5658558011054993,0
字体颜色/字体颜色_0036.jpg,"MODONG摩动
La fuerza del negocio
Tienda insignia oficial
Hervidor portátil
650 ml
Gran capacidad
7.Ideal para viajes, muy comentado
Control de temperatura multietapa
Compacta y portátil
Bebidas calientes reconfortantes
Venta directa de la marca
Una pieza para el envío - punto al por mayor - regalos de compra de grupo
Fábrica de origen
Transmisión en vivo de influencers - gran volumen negociable - sólo cambio no reparación","MODONG 摩动  
Tienda oficial  

Taza portátil para hervir agua  
Viaje portátil, calienta donde quieras  

✔ Control de temperatura multinivel  
✔ Pequeño y portátil  
✔ Bebidas calientes cómodas  

650ml  
Gran capacidad  

Venta directa de marca,  
Fábrica de origen  

Una pieza de envío inmediato, venta al por mayor, regalos de grupo  

Transmisión en vivo de influencers, gran cantidad disponible, sin cambios ni reparaciones  ","MODONG摩动
实力商家
官方旗舰店
便携式烧水杯
650ml
大容量
旅居便携 热议随行
多段控温
小巧便携
舒心暖饮
品牌直营
一件代发·现货批发·团购礼品
源头工厂
网红直播·量大可议·只换不修",14.34750971262179,56.38678854605502,52.48165259228317,55.71428571428572,0.8212141394615173,0.8155636191368103,0.8183791041374207,0.4892816233022418,0.7262939810752869,0
字体颜色/字体颜色_0051.jpg,"Liby Master Fragancia
Retención de fragancia - Eliminación de pastillas - Suavizante
Suavizante natural protector para la ropa
Fragancia duradera por 30 días
Tendencia Fragancia del Año 2024
Rosa de Grasse
Una obra maestra de la retención de fragancias
Terciopelo Ébano
Eliminación eficaz de bolitas
Maestro perfumista francés Colice
El primero de Liby en la categoría
Suavizante natural protector para la ropa
con
Elaborado con maestría","**立白大师香氛**  
Aroma duradero · Eliminación de bolitas de pelusa · Más suavidad  

— Natural * Suavizante protector de ropa —  

**2024年度爆款推荐**  
Rosa de Grasse mágica  
y madera de oud sedosa  

**30天持久留香**  
Aroma duradero de nivel maestro  

**专效去毛球**  
Primero en su categoría por Libai  

**30天持久留香**  
Aroma duradero de nivel maestro  
Elimina las bolitas de pelusa de manera eficaz  

Rosa de Grasse mágica  
y madera de oud sedosa  

Peso neto: 2 litros","立白大师香氛
留香·去毛球·更柔软
天然*护衣柔顺剂
30天持久留香
2024年度潮流香氛
梦幻格拉斯玫瑰
大师级留香
丝绒乌木
专效去毛球
法国香水大师Colice
立白品类首创
天然护衣柔顺剂
与
匠心出品",2.8446129149132044,31.817606740458004,27.938917707082663,156.06060606060606,0.6307592988014221,0.671440839767456,0.650464653968811,0.1678832116788321,0.6151119470596313,0
文字部分在商品主体上/文字部分在商品主体上_0010.jpg,"Preventa 3·8
浅野
Tienda insignia en el extranjero
A I R K A O L
Importado de Japón
Toalla de baño 100% algodón de grosor medio
Ultraabsorbente y sin pelusa
Fabricada en Japón
Importado
Stock nacional
Facturación disponible","AIRKAOL  
Edición abanderada en el extranjero  

【Versión de grosor medio 100% de algodón】  
Importación original de Japón  
Absorción de agua súper fuerte, no es fácil que suelte pelusa  

Fabricado en Japón  Importación original  Stock nacional  Facturación disponible  ","3·8抢先购
浅野
海外旗舰店
A I R K A O L
日本原装进口
中厚款100%棉浴巾
超强吸水 不易掉毛
日本制造
原装进口
国内现货
可开发票",13.819585494830132,59.09935095790895,53.42378959059664,67.5,0.8000350594520569,0.7778140306472778,0.7887680530548096,0.4219689775245331,0.6621651649475098,0
文字部分在商品主体上/文字部分在商品主体上_0046.jpg,"Chaqueta de plumón superponible
Adelgaza y adelgaza por sí sola
La superposición de capas te mantiene caliente sin hincharte
Muy ligera sobre el cuerpo
El precio es genial
Para los que tienen miedo al frío
Cómprala sin dudarlo!
163/95 m de uso
Que realza tu figura, cómodo y bonito!","1. **Reconocimiento completo del texto**:  
可叠穿外套的小羽绒服  
穿得修身显瘦  
叠穿保暖不臃肿  
上身很轻  
价格很香  
怕冷的姐妹  
放心入!  
🐒 163/95斤的m  
  
又显身材又舒服又好看  

2. **Traducción al español, manteniendo el formato**:  
Pequeña chaqueta de plumón que se puede combinar con otras prendas  
Se ajusta al cuerpo y estiliza  
Uso por capas para calidez sin abultar  
Ligera en el cuerpo  
Buen precio  
Hermanas que tienen frío  
¡Compren sin preocupaciones!  
🐒 M de 163 cm/47,5 kg  

Resalta la figura, es cómoda y bonita.","可叠穿外套的羽绒服
单穿修身显瘦
叠穿保暖不肿
上身很轻
价格很香！
怕冷的姐妹
放心入！
163/95穿的m
又显身材又舒服又好看",3.5275141549194884,35.49724278553156,32.00752772036475,233.33333333333331,0.6182079911231995,0.6730128526687622,0.6444473266601562,0.3105540339469342,0.498088926076889,0
