img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
de/30/56/de_10205606.jpg,Doble,"medipartners  
cuida naturalmente  

Zweiseitig  ",Zweifach,0.0,3.389830508474576,2.8248587570621466,400.0,0.6241183280944824,0.695611834526062,0.6579285860061646,0.0,0.4328259229660034,1
de/aa/08/de_10185027.jpg,Doble,"medipartners  
se preocupa naturalmente  

Reversible",Zweifach,0.0,11.558969917380692,9.632474931150576,500.0,0.6128275394439697,0.7092083096504211,0.657504677772522,0.0,0.5172353386878967,1
de/e9/e5/de_10156253.jpg,Antideslizante,"Rutschfeste  
Antideslizante",Rutschfeste,49.99999999999999,83.78755196352145,83.72327084566386,100.0,0.7418870329856873,0.8858195543289185,0.8074895739555359,0.4545454545454545,0.6954774260520935,1
de/44/42/de_10141765.jpg,Doble,"medipartners  
cuida naturalmente  

Zeelviersing",Zweifach,0.0,3.278688524590164,2.7322404371584708,400.0,0.6176905035972595,0.6878110766410828,0.6508676409721375,0.0,0.3889500498771667,1
de/75/a4/de_10199471.jpg,Luz,Luz,Licht,100.00000000000004,100.0,100.0,0.0,0.9997758865356444,0.9997758865356444,0.9997758865356444,0.5,0.9827072620391846,1
de/7e/67/de_10113323.jpg,Antideslizante,"Anti-Rutsch  
Antideslizante",Anti-Rutsch,15.97357760615681,83.78755196352145,83.72327084566386,100.0,0.7777497172355652,0.9205099940299988,0.8431294560432434,0.4545454545454545,0.871243417263031,1
de/90/7b/de_10108192.jpg,Antideslizante,"Anti-Rutsch  
Antideslizante",Anti-Rutsch,15.97357760615681,83.78755196352145,83.72327084566386,100.0,0.7777497172355652,0.9205099940299988,0.8431294560432434,0.4545454545454545,0.871243417263031,1
de/b1/82/de_10075700.jpg,Antideslizante,Anti-Rutsch → Antideslizante,Anti-Rutsch,10.682175159905848,82.5776430659577,81.27774286063776,200.0,0.7399837970733643,0.8835875988006592,0.8054348230361938,0.4166666666666667,0.8586310744285583,1
de/dd/ea/de_10149296.jpg,PARA EL TRABAJO,"PARA  
TRABAJO  
FÜR DIE  
ARBEIT  ",FÜR DIE ARBEIT,12.703318703865364,47.89889848511668,43.30032597609648,133.33333333333331,0.8372706174850464,0.909208118915558,0.8717578053474426,0.3125,0.7073673009872437,1
de/9b/4f/de_10150354.jpg,"GHB

Otros

VS","GHB  
👍  

Otras  
👎  

GHB  
👍  

Otras  
👎  

GHB  
👍  

Otras  
👎  ","GHB

Andere

VS",3.3864985683445354,16.252462982016745,14.823921678558078,366.6666666666666,0.7209063172340393,0.7683389186859131,0.7438672780990601,0.1282051282051282,0.4201267659664154,1
de/db/87/de_10209038.jpg,Doble,"Medipartners  
cuida naturalmente  

Zweiseitig  ",Zweifach,0.0,3.389830508474576,2.8248587570621466,400.0,0.6317242980003357,0.6815304160118103,0.6556828618049622,0.0,0.4449780583381653,1
de/fc/43/de_10167474.jpg,Hora de baño,"**Badezeit**  
**Muy bien**  
Recomendación  
Tapón de desagüe  
Premium  
Tapón de bañera 72mm",Badezeit,1.9146030690102511,16.269591005802535,14.635725933447358,633.3333333333333,0.6182537078857422,0.7921081185340881,0.6944654583930969,0.1063829787234042,0.4271384179592132,1
de/72/4a/de_10088448.jpg,Kitzbühel,Kitzbühel,Kitzbühel,100.00000000000004,100.0,100.0,0.0,1.000119924545288,1.000119924545288,1.000119924545288,0.5,0.9883582592010498,1
de/c1/52/de_10550927.jpg,"memoria®
3+ 64","Memoria  
3+ 64","memory®
3+ 64",49.76093899250716,50.97674983768682,55.96114016735982,25.0,0.8996679782867432,0.8624479174613953,0.8806648254394531,0.625,0.9282162189483644,1
de/d5/37/de_10512484.jpg,uvex,"uvex  
uvex  ",uvex,49.99999999999999,74.22630560928432,76.35285396590066,100.0,0.888411819934845,0.8970247507095337,0.8926974534988403,0.4545454545454545,0.9243567585945128,1
de/1b/9d/de_10246791.jpg,Elástico,↔ Elástico - Elástico - Elástico - Elástico ↔,Elastisch,4.767707020457095,48.284964083277146,47.02041210071821,800.0,0.7184930443763733,0.7874060273170471,0.751372754573822,0.2777777777777778,0.5706003308296204,1
de/d7/21/de_10136768.jpg,"Oxford
2
HOJA","Oxford  

[Espacio para escribir]  

2  

16 BLATT  ","Oxford
2
BLATT",5.669791110976001,27.294367727560264,26.464911993230828,233.3333333333333,0.7046954035758972,0.7959599494934082,0.7475524544715881,0.2777777777777778,0.4582884311676025,1
de/19/83/de_10111449.jpg,Antideslizante,"Anti-Rutsch  
Antideslizante  ",Anti-Rutsch,15.97357760615681,83.78755196352145,83.72327084566386,100.0,0.7777497172355652,0.9205099940299988,0.8431294560432434,0.4545454545454545,0.871243417263031,1
de/b7/5f/de_10140825.jpg,Doble,"**medi partners**  
cuida naturalmente  

**Zweiseitig**   → **Reversible**  ",Zweifach,0.0,7.685568919158253,6.404640765965213,1900.0,0.5346667766571045,0.6695446968078613,0.594552218914032,0.0,0.4201519191265106,1
de/72/81/de_10088004.jpg,"Quedarse
1
2","1. Ich  
2. BLEIBEN  
3. UNGESCHLAGEN  

1. **Ich**  
2. BLEIBO  
3. INVENCIBLE  ","Bleiben
1
2",2.0540268312306345,1.718213058419244,5.323505323505323,466.6666666666667,0.5479241609573364,0.6338654160499573,0.5877698659896851,0.2040816326530612,0.4008177816867828,1
de/2f/e2/de_10580343.jpg,uvex,"uvex  
polysport S  
uvex  ",uvex,15.97357760615681,46.40141785677592,50.252090987258654,300.0,0.7797701358795166,0.8734970688819885,0.8239768743515015,0.3846153846153847,0.7375499606132507,1
