img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
it/fb/65/it_10405319.jpg,"Бронзи

€20",Бронзы,"Bronzi

€20",0.0,36.80181723271671,31.54441477090004,100.0,0.8565787076950073,0.7763187885284424,0.8144763112068176,0.0,0.7878304123878479
it/a1/81/it_10429688.jpg,"```САНИТИЗИРОВАН
UV-C
САНИТИЗИРОВАН```","УФ-C
Sicura
защита","SANIFICATA
UV-C
SANITIZED",6.434818657591886,1.5793428689883913,1.1845071517412935,100.0,0.6985824704170227,0.5201575756072998,0.596309244632721,0.2545362903225807,0.45446738600730896
it/b6/01/it_10418706.jpg,Пластик,"1  
см  
ПЛАСТИКА  
см 10  
пубблинания",PLASTICA,0.0,7.716049382716051,6.613756613756615,600.0,0.5905385613441467,0.6742154955863953,0.6296089291572571,0.0,0.41104573011398315
it/50/6f/it_10385745.jpg,"Живопись
Ржавчина
Дерево
Металл","Живопись  
Ржавчина  
Дерево  
Металл","Pittura
Ruggine
Legno
Metallo",100.00000000000004,100.0,100.0,0.0,1.0000112056732178,1.0000112056732178,1.0000112056732178,0.9985422740524781,0.9791139960289001
it/77/f9/it_10404800.jpg,Идеально!,"MLPIA  
trodat  
Continua'Cosi!  
SUPEF  
BLOROT  
Perfetto!",Perfetto!,5.522397783539471,1.02880658436214,4.685892489711934,600.0,0.6153301000595093,0.7535883188247681,0.6774773001670837,0.16129032258064518,0.36035120487213135
it/8a/b7/it_10419746.jpg,"Регулируемая настройка огня
Высокий
Средний
Низкий
Стробоскоп
SOS","РЕГУЛИРУЕМЫЙ  
ФОКУСИРОВКА  
Высокий  
Средний  
Низкий  
Строб  
Sos","REGOLABILE MESSA A FUOCO
Alto
Medio
Basso
Strobo
Sos",22.772101321113862,42.120392113327945,40.07464667484692,50.0,0.6687873005867004,0.7418895959854126,0.7034443020820618,0.6885090218423551,0.5410512685775757
it/14/35/it_10360243.jpg,"Бёдра
Щиколотки
Ягодицы
Пресс
Плечи
Руки","Ягодицы  
Лодыжки  
Пресс  
Плечи  
Руки","Cosce
Caviglie
Glutei
Abs
Spalle
Braccia",34.98330125272253,53.49349974667413,53.9524892631294,50.0,0.908068835735321,0.8786619305610657,0.8931233882904053,0.7212094907407407,0.863822340965271
it/62/8a/it_10413719.jpg,"Фабио
Джорджия
Паоло","C  
Фабио  
Р","Fabio
Giorgia
Paolo",27.516060407455225,17.457162524748437,17.620633522731495,100.0,0.7781453132629395,0.7653976678848267,0.7717188000679016,0.3,0.6711076498031616
it/94/3a/it_10384213.jpg,"Кофе
Корсини
1950","КАФЕ
КОРСИНИ
1950","CAFFÈ
CORSINI
1950",55.03212081491043,14.191086691086694,14.809981684981684,33.33333333333333,0.7047427892684937,0.7462660074234009,0.7249102592468262,0.7937500000000002,0.8490589261054993
it/50/d8/it_10385899.jpg,"Анмоссии
TY-E14-LB
E
12
кВтч/1000ч","ЭНЕРГИЯ  
Anmossi  
TY-E14-LB  
A  
B  
D  
E  
E  
F  
G  
2019/2015  
12  
кВт·ч/1000ч","Anmossi
TY-E14-LB

E

12
kWh/1000h",11.114924776032012,42.067904138601506,37.38220569660265,133.33333333333331,0.7303009033203125,0.849433183670044,0.7853749990463257,0.6530472271213013,0.7616669535636902
it/f9/fa/it_10505837.jpg,"GaG
МИЛАНО
ИТАЛИЯ","МИЛАН
ИТАЛИЯ
60
15
30","GaG
MILANO
ITALY",10.682175159905848,43.73867324605736,36.56101899502032,166.66666666666669,0.858993411064148,0.8732843399047852,0.8660799264907837,0.2777777777777778,0.5719273090362549
it/54/5d/it_10368472.jpg,"```2600W
Утюг```","бепер  
бепер  
2600W  
бепер  
2600W  
SUPER POWER  
Утюг","2600W
Ferro da stiro",6.567274736060395,22.512298942321276,16.884224206740956,100.0,0.6319224834442139,0.6787574291229248,0.6545031666755676,0.2690058479532164,0.5082188844680786
it/80/92/it_10424312.jpg,"Спрей
Поток","Распылять
Поток","Spruzzare
Flusso",49.99999999999999,28.484730437764433,27.75249912742126,50.0,0.7668544054031372,0.7775383591651917,0.7721593976020813,0.625,0.6605955958366394
it/86/bb/it_10395352.jpg,"Кофе
Корсини
1950","КАФЕ
КОРЗИНИ
I 9 5 o","CAFFÈ
CORSINI
1950",0.0,5.634920634920635,4.226190476190476,200.0,0.6437448859214783,0.6815327405929565,0.6621001362800598,0.18867924528301888,0.5771406888961792
it/05/14/it_10377266.jpg,"""ПЯТНИЦА
УТРО
11:56
Д.П.
ИЮНЬ
2022
10,
7 дюймов""","204мм  
156мм  
ПЯТНИЦА  
7Дюймов  
УТРО  
88.2мм  
11:56  
A.M.  
10,  
ИЮНЬ  
2022  
TROCOTN","VENEDRÌ
MATTINA
11:56
A.M.
GIUGNO
2022
10,
7 Pollici",7.955891555490761,43.026773723021535,42.08292253725342,81.81818181818183,0.7604774832725525,0.8185522556304932,0.7884469032287598,0.5355854462997319,0.6392747759819031
it/64/3d/it_10409850.jpg,"Дочь
Сын
Мать",адре,"Figlia
Figlio
Madre",0.0,2.604166666666667,2.083333333333333,100.0,0.5978084802627563,0.5661778450012207,0.581563413143158,0.0,0.35779547691345215
it/d7/8e/it_10395143.jpg,"Спрей
Поток","Распыление
Поток","Spruzzare
Flusso",49.99999999999999,29.39906837110277,28.503538074289292,50.0,0.7709313631057739,0.786679744720459,0.7787259221076965,0.625,0.6599064469337463
it/97/e1/it_10400298.jpg,Раззела,"[  
  ""Привет, как дела?"",  
  ""Сегодня прекрасный день."",  
  ""Мне нужно купить молоко."",  
  ""Сколько стоит этот билет?"",  
  ""Где находится ближайшая станция метро?""  
]",Razzella,0.0,3.769051169660757,3.2306152882806494,2100.0,0.48083263635635376,0.6731072068214417,0.5609511137008667,0.0,0.4994994103908539
it/e9/b5/it_10405189.jpg,Риккардо,Риккардо,Riccardo,100.00000000000004,100.0,100.0,0.0,1.0000762939453125,1.0000762939453125,1.0000762939453125,0.5,0.9908945560455322
it/f0/9d/it_10433253.jpg,"Женщины
Мужчины
Пожилые
Молодые
Дети
Ребенок","Донн  
Уомини  
Анзиано  
Джовани  
Бамбини  
Бамбино","Donne
Uomini
Anziano
Giovani
Bambini
Bambino",0.0,7.766050374775384,5.824537781081538,100.0,0.5610222816467285,0.5642903447151184,0.5626516342163086,0.2272727272727273,0.289549320936203
it/c9/53/it_10362206.jpg,"Балкон
Кафетерий
Ресторан","Балкон
Кафетерий
Ресторан","Balcone
Caffetteria
Ristorante",100.00000000000004,100.0,100.0,0.0,1.0000278949737549,1.0000278949737549,1.0000278949737549,0.996,0.9923444390296936
it/ea/64/it_10372846.jpg,"```6x
30 дней```","6x
30
день","6x
30 giorni",7.4477876575973925,24.71838403503466,21.261735001739275,77.77777777777779,0.8463656902313232,0.7043558359146118,0.7688583135604858,0.15789473684210523,0.8776353597640991
it/34/a5/it_10382700.jpg,"Разные размеры
18L
30L
41L","Различные размеры  
18 л  
28 см  
26,5 см  
5 см  
2b  
30 л  
41 л  
30 см  
30 см  
33 см  
38 см","Dimensioni varie
18L
30L
41L",1.6466642419110007,42.95283283611995,33.764382018357765,440.00000000000006,0.7530403733253479,0.8589860796928406,0.8025317192077637,0.18867924528301885,0.7030567526817322
it/4d/ba/it_10393073.jpg,"Лагостина
1901
Оменя - Италия","ааоона
-1901
ОМЕКНА-ИТАЛИЯ","Lagostina
1901
OMEGNA - ITALIA",21.3643503198117,17.46157023385996,18.32286878554141,100.0,0.628483772277832,0.6979362964630127,0.6613917350769043,0.4508928571428571,0.6996347308158875
it/ff/95/it_10422829.jpg,"Балкон
Кафетерий
Ресторан","Балкон  
Кафетерий  
Ресторан","Balcone
Caffetteria
Ristorante",100.00000000000004,100.0,100.0,0.0,1.0000278949737549,1.0000278949737549,1.0000278949737549,0.996,0.9923444390296936
it/6b/fb/it_10387940.jpg,"Бёдра
Щиколотки
Ягодицы
Пресс
Плечи
Руки","Икры  
Ягодицы  
Лодыжки  
Пресс  
Плечи  
Руки","Cosce
Caviglie
Glutei
Abs
Spalle
Braccia",32.46679154750991,53.13132164881335,53.1958908075165,50.0,0.9016659259796143,0.8969789147377014,0.8993163108825684,0.782267115600449,0.7970932126045227
it/61/7f/it_10412409.jpg,"```ПАЗЛ
500 КУСОЧКОВ
D10S```","ГОЛОВОЛОМКА
500
ДЕТАЛЕЙ
D1&S
CE","PUZZLE
500 PEZZI
D10S",3.929752628321626,11.318513663840173,10.663027641059317,90.0,0.7178865075111389,0.6849846243858337,0.7010497450828552,0.12820512820512822,0.5824713706970215
it/2c/0d/it_10381956.jpg,"Передняя сторона
Боковая сторона
Задняя сторона","Впереди  
Сбоку  
Сзади","Davanti
Lato
Dietro",0.0,7.3617582176940255,5.521318663270519,100.0,0.6699066162109375,0.674193263053894,0.6720431447029114,0.12987012987012989,0.5298634171485901
it/d4/5b/it_10314329.jpg,Алессия,Млессид,Alessia,0.0,46.90476190476191,40.204081632653065,100.0,0.7604496479034424,0.807029664516449,0.7830474972724915,0.0,0.6616669297218323
it/fd/47/it_10362611.jpg,"Бахус, 1596","Бахус.1596  
FSC  
Экомаркировка  
250гр ВЫСОКОКАЧЕСТВЕННАЯ БУМАГА","Bacchus, 1596",0.0,23.598965587448625,17.699224190586467,250.0,0.5594049096107483,0.8560516238212585,0.6766431331634521,0.0,0.46598514914512634
it/28/36/it_10429597.jpg,"Москино
Кутюр!
Милан","КОСТЮМ
MOSCHINO
КОСТЮМ!
Милан","MOSCHINO
COUTURE !
Milano",21.3643503198117,21.36586630642409,25.912116462518973,100.0,0.6602883338928223,0.710605800151825,0.6845236420631409,0.6048387096774195,0.5764805674552917
it/75/e6/it_10428580.jpg,"""Одинокий"" 
Вот как это переводится на китайский для вашего сведения: 
""单人""","IT:Одинокий  
ES:Cama80  
DE/FR/SE/PL/BE140x200см",Singolo,2.908317710573757,10.21710685548394,7.662830141612956,100.0,0.5492539405822754,0.6040855646133423,0.5753663778305054,0.1111111111111111,0.32545024156570435
it/85/60/it_10421731.jpg,20,"публинания""
Построено на века!
20",20,6.567274736060395,21.639511201629325,31.01851851851852,400.0,0.5794928669929504,0.6986863017082214,0.6335320472717285,0.27777777777777785,0.4202170968055725
it/cb/f2/it_10385268.jpg,Эластичный,"medipartners  
cores naturol  
1009  
<-  
Elastico",Elastico,0.0,0.0,0.0,700.0,0.6487383842468262,0.7077085971832275,0.6769416928291321,0.0,0.4076150357723236
it/ef/4f/it_10394278.jpg,"STABILO
Капучино
M 155","STABILO  
CarbOthello  
1400/655***","STABILO
Cappuccino
M 155",8.116697886877475,26.89131839985957,23.40799531988436,175.0,0.7047537565231323,0.7690595388412476,0.7355037331581116,0.41218637992831536,0.5262144207954407
it/df/37/it_10412261.jpg,Новый взгляд,"ВЕРСИЯ
ПРЕДЫДУЩАЯ
Мультицентрум
АЛРОН
бат
Мультицентрум
кидс
Полный от А до Цинка
интегратор
НОВЫЙ ВНЕШНИЙ ВИД",NUOVO LOOK,2.445593937240363,4.81937135542597,3.6145285165694783,750.0,0.5333108305931091,0.6873605251312256,0.6006150841712952,0.11627906976744187,0.35340258479118347
it/c7/1d/it_10418764.jpg,"""Одинокий"" 
Вот как это переводится на китайский для вашего сведения: 
""单人""","IT:Одноместный  
ES:Кровать80  
DE/FR/SE/PL/BE135x200см",Singolo,2.445593937240363,5.274275504414048,3.955706628310536,108.33333333333333,0.5540894865989685,0.5894473791122437,0.5712218284606934,0.08333333333333333,0.28410735726356506
it/9f/bf/it_10417920.jpg,"""Удовлетворить все виды потребностей
AC 4000W/16A
USB C 15W/3.0A
USB 12W/2.4A""","Удовлетворять любые потребности  
15W/3.0A  
USBC  
12W/2.4A","Soddisfare ogni tipo di esigenza
AC 4000W/16A
USB C 15W/3.0A
USB 12W/2.4A",3.005799339448764,50.996096505386035,40.45098908758123,64.70588235294117,0.8634263873100281,0.8481064438819885,0.8556978702545166,0.16339869281045752,0.8882076144218445
it/cf/7a/it_10374165.jpg,"Маска
Одежда
Шляпа
Игрушка
Обувь
Сумка","Маска
Одежда
Шляпа
X
Мефине
Игрушка
Обувь
Сумка","Maschera
Vestiti
Cappello
Giocattolo
Scarpe
Borsa",34.57207846419412,87.45274354652368,86.60044095505461,33.33333333333333,0.9139028191566467,0.958577036857605,0.9357069730758667,0.8866173698709585,0.9382384419441223
it/55/14/it_10408520.jpg,"
Комары
Мухи
Мошки
Моли
Осы
Фруктовые мухи","Занзаре
Мухи
Мошки
Мотыльки
Осы
Дрозофила","Zanzare
Mosche
Moscerini
Falene
Vespe
Drosophila",15.207218222740094,36.36427995857147,34.97827674445078,57.14285714285714,0.7750426530838013,0.7722787261009216,0.7736582159996033,0.5859375000000001,0.554714024066925
it/3a/98/it_10431135.jpg,"Маска
Одежда
Шляпа
Игрушка
Обувь
Сумка","Маска  
Одежда  
Шляпа  
X  
Перчатки  
Игрушка  
Обувь  
Сумка","Maschera
Vestiti
Cappello
Giocattolo
Scarpe
Borsa",34.57207846419412,86.37157382488783,85.7666265194874,33.33333333333333,0.920728325843811,0.9664784669876099,0.9430488348007202,0.8866173698709585,0.9589067101478577
it/83/c6/it_10340211.jpg,"```ЧАННОН
S
90% ПОЛИ
Мужчина```","КАННО
88056312
90%
МУЖЧИНА","CHANNON
S
90% POLY
UOMO",5.830425236335824,13.08892097485432,15.201934457432701,75.0,0.7382976412773132,0.7105639576911926,0.7241653800010681,0.39335664335664333,0.6031020283699036
it/1a/32/it_10427922.jpg,"Бедра
Щиколотки
Ягодицы
Пресс
Плечи
Руки","Ягодицы  
Лодыжки  
Пресс  
Плечи  
Руки","Cosce
Caviglie
Glutei
Abs
Spalle
Braccia",34.98330125272253,53.49349974667413,53.9524892631294,50.0,0.9114910960197449,0.8793004751205444,0.8951064944267273,0.7212094907407407,0.864228367805481
it/ce/84/it_10391303.jpg,"Бронзи®
RFID","Бронзио
RFID)
Бронзи
BRAND итальянский","Bronzi®
RFID",9.652434877402245,37.03958070647754,32.26568705054845,200.0,0.709677517414093,0.7657589912414551,0.7366524934768677,0.3333333333333333,0.6880157589912415
it/1b/97/it_10400824.jpg,"""Одинокий"" 
Вот как это переводится на китайский для вашего сведения: 
""单人""","IT: Одноместный  
ES: Кровать 80  
DE/FR/SE/PL/BE: 135x200 см",Singolo,2.0244462660665508,5.256763603313976,4.875417670991271,133.33333333333331,0.5675694346427917,0.5868297219276428,0.5770388841629028,0.0819672131147541,0.27688756585121155
it/e3/69/it_10390282.jpg,"```Красный
Белый
Золотой```","Гуомсис
Коммес
Гиттер
Россо
10-2000
НЕТИ","Rosso
Bianco
Oro",0.0,4.938271604938272,3.703703703703704,100.0,0.5919798612594604,0.5997486114501953,0.5958389043807983,0.08928571428571429,0.43955913186073303
it/02/71/it_10367541.jpg,"КАК ИСПОЛЬЗОВАТЬ: ГРАНУЛИРОВАННАЯ СЕРА
1
2
3","ПРИХОДИТЕ СЛУШАТЬ: ЗОЛЬФО ПЕЛЛЕТТАТО  
1  
ЦИКАСАНА  
пер.ейка  
деТсперил  
2  
3","COME SI USA: ZOLFO PELLETTATO
1
2
3",8.913765521398126,16.61363130870596,19.940599916782627,114.28571428571428,0.7198985815048218,0.7481763958930969,0.7337651252746582,0.5471498944405347,0.47467008233070374
it/92/56/it_10389538.jpg,"39
Сделано в Италии
Blueline
Xceto","39
ПЕГХЧА
Blueline
XBlue
ПАТКЕ","39
MADE IN ITALY
Blueline
Xceto",10.400597689005304,27.137471589133412,24.66560184529241,83.33333333333334,0.6556490063667297,0.7010757327079773,0.6776018738746643,0.2777777777777778,0.4591713845729828
it/20/f7/it_10427110.jpg,"Спрей
Поток","Сбрызнуть
Поток","Spruzzare
Flusso",49.99999999999999,30.028747163899627,28.910288038165127,50.0,0.8230223059654236,0.8468718528747559,0.834776759147644,0.625,0.6093586087226868
it/60/f8/it_10371481.jpg,"Кофе
Корсини
1950","КАФЕ
КОРСИНИ
О","CAFFÈ
CORSINI
1950",27.516060407455225,2.314814814814815,1.7361111111111112,66.66666666666666,0.6218183040618896,0.6506611108779907,0.6359128355979919,0.5888888888888889,0.7687283158302307
it/52/85/it_10413413.jpg,"ДЕТАЛИ
Кровать
Мяч
Объятие","ДЕТАЛИ  
Лежанка  
Мячик  
Конура","DETTAGLI
Lettino
Pallina
Cuccia",15.97357760615681,25.089086111004473,21.94271159345095,75.0,0.8050752878189087,0.8295772671699524,0.8171426057815552,0.4508928571428571,0.595029354095459
it/15/6a/it_10378578.jpg,Вход воспрещён,"публинания  
Сделано на века!  
СДЕЛАНО В ИТАЛИИ",Divieto di accesso,0.0,6.48148148148148,4.861111111111112,350.0,0.5762673616409302,0.6239151358604431,0.5991454720497131,0.0,0.31846949458122253
it/8b/ab/it_10363322.jpg,"ГЕЛЕВЫЙ ЛАК ДЛЯ НОГТЕЙ
№ 34
ЛАЙЛА
Косметика
Милан - Италия","ОНОСТЕ
N'34
ЛАЙЛА'","SMALTO GEL
N°34
LAYLA
COSMETICS
MILANO - ITALY",2.7757915716335906,13.769134432682486,11.631160328432326,100.0,0.7768588066101074,0.7227725982666016,0.7488403916358948,0.10638297872340426,0.36406010389328003
it/92/41/it_10389773.jpg,"STABILO
Карамель
1401/870","СТАБИЛОКарбОтелло
1400/670**","STABILO
Caramello
1401/870",0.0,13.618152229093045,10.213614171819783,120.0,0.7319856882095337,0.7871315479278564,0.7585576772689819,0.10000000000000002,0.714182436466217
it/17/d8/it_10423297.jpg,"Москино
Кутюр !
Милан","MOSCHINO  
COUTURE!  
Милан","MOSCHINO
COUTURE !
Milano",31.947155212313625,20.841888683736055,26.079231700802147,66.66666666666666,0.7108376622200012,0.7154606580734253,0.713141679763794,0.625,0.7486798763275146
