img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
it/c0/75/it_10394247.jpg,"قمة التيار
6000A
26800 مللي أمبير ساعة
لنذهب إلى الأمام!
4.0L
6.0L
8.5L","تيار ذروة 6000A 26800mAh
لنذهب إلى الأمام!
4.0L 6.0L 8.5L","CORRENTE DI PICCO
6000A
26800 mAh
Andiamo avanti !
4.0L
6.0L
8.5L",70.66780042145643,62.36722068372853,60.28845871125132,46.15384615384615,0.9194102883338928,0.9033001065254211,0.9112839698791504,0.7978537675457995,0.8264445662498474
it/ee/e5/it_10373217.jpg,"نساء
رجال
كبار السن
شباب
أطفال
طفل","النساء
الرجال
المسنون
الشباب
الأطفال
الطفل","Donne
Uomini
Anziano
Giovani
Bambini
Bambino",0.0,37.817802168493586,28.363351626370193,100.0,0.7602123022079468,0.7432646751403809,0.7516430020332336,0.0,0.7672247290611267
it/90/80/it_10379274.jpg,مثالي!,"trodat
printy 4912
مثالي!
18 ملم
47 ملم",Perfetto!,9.535414040914192,39.54111583735784,42.79722235976897,700.0,0.6462974548339844,0.8270288109779358,0.7255781292915344,0.6944444444444445,0.44036051630973816
it/9c/6e/it_10396800.jpg,"""أعزب"" 
إليك كيف تترجم إلى الصينية للرجوع إليها: 
""单人""","IT: فردي
ES: سرير 80
DE/FR/SE/PL/BE: 135 × 200 سم",Singolo,1.8160849415439309,2.7006172839506175,3.053328360991982,180.0,0.5536185503005981,0.5870079398155212,0.5698245763778687,0.03401360544217687,0.30089062452316284
it/bf/7a/it_10377070.jpg,مانويلا,مانويلا,Manuela,100.00000000000004,100.0,100.0,0.0,0.9999802112579346,0.9999802112579346,0.9999802112579346,0.5,0.9903796315193176
it/83/58/it_10417003.jpg,"""لُغز""
""500 قطعة""
""الله""","ألغاز
500
قطع
D10S
دييغو","PUZZLE
500 PEZZI
DIOS",4.278179264606695,21.61571373122355,17.94152115317908,100.0,0.706007719039917,0.7078328132629395,0.7069191336631775,0.05154639175257732,0.43039724230766296
it/d0/a5/it_10392328.jpg,"تم تجميعه في بضع خطوات
1
2
3
4
5",تم تركيبها في خطوات قليلة,"Montata in pochi passaggi
1
2
3
4
5",5.171845311465849,21.592942048444495,20.527376691920963,70.0,0.8234993815422058,0.7276275157928467,0.7726005911827087,0.15789473684210523,0.8133894801139832
it/ed/c8/it_10373632.jpg,"لعبة 3 في 1
تهتز
زلاجة
سلة","لعبة 3 في 1
أرجوحة
منحدر
سلة","GIOCATTolo 3 IN 1
Dondolo
Scivolo
Canestro",43.47208719449914,36.795089816997084,42.79293991379041,28.57142857142857,0.8736659288406372,0.8716572523117065,0.8726604580879211,0.6914285714285714,0.6024284958839417
it/a3/6a/it_10373914.jpg,"""الجمعة
صباحاً
11:56
ص
يونيو
2022
7 بوصة""","الجمعة
صباحاً
11:56 ص.م.
10,
يونيو 2022
TROCTN","VENERDÌ
MATTINA
11:56
A.M.
GIUGNO
2022
7 Pollici",25.211936184349828,67.3258435723704,60.94307627355641,44.44444444444444,0.7946270108222961,0.8336566090583801,0.8136740922927856,0.5773420479302832,0.7051255106925964
it/93/39/it_10409006.jpg,"ابن
ابن
أم","ابن
ابن
أم","Figlio
Figlio
Madre",100.00000000000004,100.0,100.0,0.0,0.9999157190322876,0.9999157190322876,0.9999157190322876,0.9814814814814815,0.9889534711837769
it/47/89/it_10406943.jpg,"```ريستريتو
10
شدة```","ريستريتو
10
INTENSITÀ
ي إسبريسو
THAT'S ITALY!
أنا أحب القهوة
ريستريتو
-10x-
مصنوعة بـ ❤️
CAPSULE COMPATIBILI
NESPRESSO","Ristretto
10
INTENSITÀ",1.8160849415439309,23.098303329382635,18.9391953175972,188.88888888888889,0.6304703950881958,0.7485894560813904,0.6844714283943176,0.10416666666666667,0.3481576442718506
it/ed/e6/it_10373599.jpg,"```STABILO
Cajal
M 0.5 12```",ستابيلو كاربوثريلو ١٠٠/٦٤٢,"STABILO
Cajal
M 0.5 12",0.0,0.0,0.0,100.0,0.6848875284194946,0.7096974849700928,0.6970717906951904,0.0,0.47254708409309387
it/00/77/it_10365222.jpg,"بومه
إيطاليا","بوما
إيطاليا","PUMA
ITALIA",49.99999999999999,60.627705627705616,51.72077922077922,50.0,0.90629643201828,0.90629643201828,0.90629643201828,0.25,0.9052843451499939
it/09/4b/it_10360039.jpg,"خشب
رخام
سيراميك
عشب","من الخشب
رخام
سيراميك
عشب","Di legno
Marmo
Ceramico
Erba",39.76353643835252,94.71645469954271,87.78173182794127,50.0,0.8897876739501953,0.9274348020553589,0.9082212448120117,0.7181571815718157,0.7865707278251648
it/91/d3/it_10372068.jpg,9 بوصات,"9 بوصة
AWESAFE",9 pollici,27.516060407455225,27.823498511644196,26.730667020993888,100.0,0.7232623100280762,0.7991333603858948,0.7593072652816772,0.2380952380952381,0.6848167777061462
it/6f/bb/it_10375731.jpg,"28W
2800LM
3K/4K/6K
IP56 مقاوم للماء
30000H
CRI 85","2.5 سم

30 سم

28W

2800LM

3K/4K/6K

IP56 مقاوم للماء

CRI 85

مستشعر رادار  مستشعر غسق  30000H","28W
2800LM
3K/4K/6K
IP56 Impermeabile
30000H
CRI 85",55.383106764473965,75.84527746163262,75.34948212665236,69.23076923076923,0.8135949969291687,0.9284485578536987,0.8672356605529785,0.9507738095238096,0.8089255094528198
it/33/42/it_10378881.jpg,"رش
تدفق","سبروزاري

فلوسيو","Spruzzare
Flusso",0.0,4.385964912280701,3.289473684210526,100.0,0.6673402786254883,0.685082733631134,0.6760951280593872,0.0,0.4381401538848877
it/9a/b6/it_10388908.jpg,"شحن سريع
3.0 ساعة
مدخل 12 فولت
USB C
4.0 ساعة
مدخل 5 فولت
iOS","شحن سريع
3.0h 12V مدخل USB C
4.0h 5V مدخل iOS","Ricarica Rapida
3.0h
12V Ingresso
USB C
4.0h
5V Ingresso
iOS",41.9468515826214,39.65093586557245,37.79429501290846,53.333333333333336,0.8589921593666077,0.8544044494628906,0.8566921949386597,0.7493567251461988,0.8703977465629578
it/fb/65/it_10405319.jpg,"بروزي

€20","برونزي
علامة تجارية إيطالية","Bronzi

€20",0.0,14.170633430706905,10.627975073030177,200.0,0.6772537231445312,0.7058296203613281,0.6912464499473572,0.0,0.5324355959892273
it/a1/81/it_10429688.jpg,"```معقم
UV-C
معقم```","التنظيف بالأشعة فوق البنفسجية
UV-C
مُطهَّر
Sicura
الحماية","SANIFICATA
UV-C
SANITIZED",5.522397783539471,12.928719287377193,12.085927681424987,88.88888888888889,0.6505283117294312,0.6837747097015381,0.6667373180389404,0.14285714285714288,0.5052350759506226
it/b6/01/it_10418706.jpg,بلاستيك,"بلاستيكية
15 سم
10 سم",PLASTICA,0.0,68.23768988038452,58.48944846890102,500.0,0.699674129486084,0.8562006950378418,0.7700638771057129,0.0,0.46632638573646545
it/50/6f/it_10385745.jpg,"طلاء
صدأ
خشب
معدن","الطلاء
صدأ
خشب
معدن","Pittura
Ruggine
Legno
Metallo",59.460355750136046,96.57574311968287,90.20561884575199,25.0,0.8931760191917419,0.9134137034416199,0.9031815528869629,0.7361111111111112,0.8120805025100708
it/77/f9/it_10404800.jpg,مثالي!,"ممتاز!
مثالي
استمر هكذا!
تصويت خمس نجوم
عمل ممتاز!
SUPER
VOTO",Perfetto!,3.377156414337854,19.918999640174416,20.83255284719896,1000.0,0.6653251051902771,0.8063663244247437,0.7290872931480408,0.31250000000000006,0.5076909065246582
it/8a/b7/it_10419746.jpg,"إعدادات النار القابلة للتعديل
عالي
متوسط
منخفض
وميض
استغاثة","مُركَّز قابل للتعديل

ضبط التركيز

علو
متوسط
منخفض
وميض
SOS","REGOLABILE MESSA A FUOCO
Alto
Medio
Basso
Strobo
Sos",16.784459625186194,39.21812390816719,37.928304103343145,77.77777777777779,0.7906773686408997,0.827834963798523,0.8088296055793762,0.412087912087912,0.6916919350624084
it/14/35/it_10360243.jpg,"الفخذين
الكاحلين
الأرداف
البطن
الكتفين
الذراعين","فخذان
كاحلات
عضلات المؤخرة
بطن
كتف
ذراع","Cosce
Caviglie
Glutei
Abs
Spalle
Braccia",0.0,19.842313462175245,14.881735096631433,116.66666666666667,0.74028480052948,0.7402863502502441,0.7402855753898621,0.0,0.5494205355644226
it/62/8a/it_10413719.jpg,"فابيو
جورجيا
باولو","فابيو
جورجيا
باولو","Fabio
Giorgia
Paolo",100.00000000000004,100.0,100.0,0.0,0.99988853931427,0.99988853931427,0.99988853931427,0.9814814814814815,0.9867241978645325
it/94/3a/it_10384213.jpg,"قهوة
كورسييني
1950","قهوة
كورسيني
1950","CAFFÈ
CORSINI
1950",34.66806371753173,79.66204158403306,68.08643759269899,33.33333333333333,0.9534579515457153,0.9534579515457153,0.9534579515457153,0.3333333333333333,0.9289664626121521
it/50/d8/it_10385899.jpg,"أنموسي
TY-E14-LB
E
12
كيلووات ساعة/1000 ساعة","الطاقة
أنموسي
TY-E14-LB
أ
ب
ج
د
هـ
ف
غ
12
كيلوواط/1000 ساعة
2019/2015","Anmossi
TY-E14-LB

E

12
kWh/1000h",17.92334464048543,63.01001147173256,55.02364880004292,118.18181818181819,0.8080676794052124,0.891203761100769,0.8476020693778992,0.6302521008403362,0.7572789788246155
it/f9/fa/it_10505837.jpg,"غاغ
ميلانو
إيطاليا","GaGa
ميلانو إيطاليا
60 45 30 15","GaG
MILANO
ITALY",13.134549472120788,68.26531010087952,62.654015349038986,166.66666666666669,0.67314612865448,0.8004923462867737,0.731316864490509,0.5514705882352942,0.5283238291740417
it/54/5d/it_10368472.jpg,"```2600W
مكواة```",,"2600W
Ferro da stiro",0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.4313488304615021
it/80/92/it_10424312.jpg,"رش
تدفق","سبروزاري

فلوسيو","Spruzzare
Flusso",0.0,4.385964912280701,3.289473684210526,100.0,0.6673402786254883,0.685082733631134,0.6760951280593872,0.0,0.4381401538848877
it/86/bb/it_10395352.jpg,"قهوة
كورسيوني
1950","قهوة
كورسيني
1950","CAFFÈ
CORSINI
1950",34.66806371753173,73.07033992554068,63.14250728632634,33.33333333333333,0.937919020652771,0.937919020652771,0.937919020652771,0.3333333333333333,0.9159568548202515
it/05/14/it_10377266.jpg,"""الجمعة
الصباح
11:56
ص.
يونيو
2022
10,
7 بوصات""","الجمعة
صباحاً
11:56 ص.م.
10,
يونيو 2022
TROCOIN","VENEDRÌ
MATTINA
11:56
A.M.
GIUGNO
2022
10,
7 Pollici",17.62522535975287,46.33068755064778,44.09733260888697,50.0,0.7890200614929199,0.7950264811515808,0.7920118570327759,0.544452519379845,0.5903398394584656
it/64/3d/it_10409850.jpg,"ابنة
ابن
أم","ابنة
ابن
أم","Figlia
Figlio
Madre",100.00000000000004,100.0,100.0,0.0,1.0000725984573364,1.0000725984573364,1.0000725984573364,0.9814814814814815,0.9835076928138733
it/d7/8e/it_10395143.jpg,"رش
تدفق","سبروزاري

فلوسيو","Spruzzare
Flusso",0.0,4.385964912280701,3.289473684210526,100.0,0.6673402786254883,0.685082733631134,0.6760951280593872,0.0,0.4381401538848877
it/97/e1/it_10400298.jpg,رازلا,رافاييلا,Razzella,0.0,22.990353697749196,19.158628081457664,100.0,0.8712772727012634,0.9194909930229187,0.8947350978851318,0.0,0.8403840661048889
it/e9/b5/it_10405189.jpg,ريكاردو,ريكاردو,Riccardo,100.00000000000004,100.0,100.0,0.0,0.999876081943512,0.999876081943512,0.999876081943512,0.5,0.9918732047080994
it/f0/9d/it_10433253.jpg,"نساء
رجال
كبار السن
شباب
أطفال
طفل","النساء
الرجال
المسنون
الشباب
الأطفال
الطفل","Donne
Uomini
Anziano
Giovani
Bambini
Bambino",0.0,37.817802168493586,28.363351626370193,100.0,0.7602123022079468,0.7432646751403809,0.7516430020332336,0.0,0.7672247290611267
it/c9/53/it_10362206.jpg,"بالكون
كافيتيريا
مطعم","شرفة
مقهى
مطعم","Balcone
Caffetteria
Ristorante",27.516060407455225,11.974139611193891,13.236054396890687,66.66666666666666,0.7973340153694153,0.7238231897354126,0.7588022947311401,0.16666666666666666,0.6226623058319092
it/ea/64/it_10372846.jpg,"```6x
30 يوم```","30 أيام
6x","6x
30 giorni",27.534765745159184,11.364363403710813,11.240691515116302,88.88888888888889,0.7838178873062134,0.6713329553604126,0.723227858543396,0.5215419501133786,0.7894315123558044
it/34/a5/it_10382700.jpg,"أبعاد مختلفة
18 لتر
30 لتر
41 لتر","أبعاد مختلفة
18 لتر
28 سم
26.5 سم
26.5 سم
30 لتر
30 سم
30 سم
41 لتر
35 سم
33 سم
38 سم","Dimensioni varie
18L
30L
41L",11.822491766244644,62.80118562164693,63.52886723561086,200.0,0.7814464569091797,0.9144222736358643,0.8427209854125977,0.75,0.6835899949073792
it/4d/ba/it_10393073.jpg,"لاغوستينا
1901
أومينيا - إيطاليا","لاغوستينا
1901
أوميغنا - إيطاليا","Lagostina
1901
OMEGNA - ITALIA",30.213753973567677,82.41634372069156,78.06225779051866,20.0,0.9404332041740417,0.9579975605010986,0.949134111404419,0.7500000000000001,0.8904632925987244
it/ff/95/it_10422829.jpg,"بالكون
كافيتيريا
مطعم","بالكوني

كوفيتيريا

ريستورانتي","Balcone
Caffetteria
Ristorante",0.0,44.89721179046376,33.67290884284782,100.0,0.8409203290939331,0.8666674494743347,0.8535997867584229,0.0,0.7301410436630249
it/6b/fb/it_10387940.jpg,"الفخذين
الكاحلين
الأرداف
البطن
الكتفين
الذراعين","فخذين
كاحلين
عضلات المؤخرة
بطن
كتفين
ذراع","Cosce
Caviglie
Glutei
Abs
Spalle
Braccia",0.0,30.93997806309337,23.204983547320026,116.66666666666667,0.7590031623840332,0.7567383050918579,0.7578690052032471,0.0,0.6437875628471375
it/61/7f/it_10412409.jpg,"```لُغز
500 قطعة
D10S```","ألغاز 500 قطعة
D10S

رمز المجموعة: MRP703001","PUZZLE
500 PEZZI
D10S",23.462350320528007,44.82223118177493,39.94896591627039,70.0,0.7654703855514526,0.7456772327423096,0.7554442286491394,0.6105769230769231,0.5307841897010803
it/2c/0d/it_10381956.jpg,"واجهة
جانب
ظهر","أمامي
جانب
خلف","Davanti
Lato
Dietro",27.516060407455225,16.675084175084177,16.672979797979796,66.66666666666666,0.7643144130706787,0.7438815832138062,0.753959596157074,0.16666666666666666,0.5013003945350647
it/d4/5b/it_10314329.jpg,أليسا,أليسيا,Alessia,0.0,55.16921650440426,45.97434708700355,100.0,0.86556077003479,0.8901225924491882,0.8776698112487793,0.0,0.9661690592765808
it/fd/47/it_10362611.jpg,باخوس، 1596,"باقوس، 1596
FSC
Ecolabel
250gr ورق عالي الجودة","Bacchus, 1596",8.392229812593097,36.21796501042064,31.090928448265892,350.0,0.6968464255332947,0.8519432544708252,0.7666290402412415,0.5067567567567568,0.3693874478340149
it/28/36/it_10429597.jpg,"موسكينو
أزياء!
ميلانو","موسكينو
كوتيور!
ميلانو","MOSCHINO
COUTURE !
Milano",35.35533905932737,53.204277037098215,53.450374456315494,33.33333333333333,0.8374132513999939,0.8756083250045776,0.8560850024223328,0.6388888888888888,0.7557480931282043
it/75/e6/it_10428580.jpg,"""أعزب"" 
إليك كيف تُترجم إلى الصينية للرجوع إليها: 
""单人""","IT: فردي
ES: سرير 80
DE/FR/SE/PL/BE: 140 × 200 سم",Singolo,1.8160849415439309,2.6515151515151514,3.017333733287624,180.0,0.5538191795349121,0.5806264281272888,0.5669060349464417,0.03401360544217687,0.30584827065467834
it/85/60/it_10421731.jpg,20,"٢٠
مصممة للدauer!",20,15.97357760615681,0.0,0.0,300.0,0.5686281323432922,0.5966070890426636,0.5822817087173462,0.3846153846153847,0.39435744285583496
it/cb/f2/it_10385268.jpg,مرن,"100٪ قطن

المرن",Elastico,0.0,51.86170212765958,38.89627659574468,300.0,0.6706653833389282,0.7149143218994141,0.6920832991600037,0.0,0.4411519765853882
it/ef/4f/it_10394278.jpg,"STABILO
كابوتشينو
M 155",ستابيلو كاربوثيلو ١٤٠٠/٦٥٥,"STABILO
Cappuccino
M 155",0.0,8.134250496350449,6.100687872262838,125.0,0.6808440089225769,0.7131969332695007,0.6966450214385986,0.0,0.5189106464385986
it/df/37/it_10412261.jpg,نظرة جديدة,"الإصدار السابق

Multicentrum
الأطفال
مكمل من A إلى الزنك

NUOVO LOOK",NUOVO LOOK,0.0,2.7173913043478257,2.0380434782608696,550.0,0.6316101551055908,0.7137829661369324,0.6701871156692505,0.0,0.3175106644630432
it/c7/1d/it_10418764.jpg,"""أعزب"" 
إليك كيف يتم ترجمته إلى الصينية للرجوع إليه: 
""单人""","IT: فردي
ES: سرير 80
DE/FR/SE/PL/BE: 135 × 200 سم",Singolo,1.8160849415439309,2.5584795321637426,2.8828931119298637,163.63636363636365,0.5550827383995056,0.581834077835083,0.5681436061859131,0.03205128205128205,0.3121059238910675
it/9f/bf/it_10417920.jpg,"""تلبية كل نوع من الاحتياجات
AC 4000W/16A
USB C 15W/3.0A
USB 12W/2.4A""","تلبية كل نوع من الاحتياجات
AC 4000w/16A
USB C 15W/3.0A
USB A 12W/2.4A","Soddisfare ogni tipo di esigenza
AC 4000W/16A
USB C 15W/3.0A
USB 12W/2.4A",87.54722169424792,85.69058051588165,82.05172742597627,5.555555555555555,0.9411734938621521,0.9327332973480225,0.9369344115257263,0.9318476554501399,0.9443308115005493
it/cf/7a/it_10374165.jpg,"قناع
ملابس
قبعة
لعبة
أحذية
حقيبة",قناع ملابس قبعة لعبة حذاء حقيبة,"Maschera
Vestiti
Cappello
Giocattolo
Scarpe
Borsa",53.7284965911771,71.84684257885372,71.8054145040967,16.666666666666664,0.9601242542266846,0.9488135576248169,0.954435408115387,0.8066666666666668,0.9361129403114319
it/55/14/it_10408520.jpg,"
البعوض
الذباب
الناموسيات
العث
الدبابير
ذباب الفاكهة","الزنانير
الذباب
البعوض
الفراشات
الدبابير
الذباب المجنح","Zanzare
Mosche
Moscerini
Falene
Vespe
Drosophila",8.643019616048525,51.80383271636813,44.21355052013453,71.42857142857143,0.8622233271598816,0.8500170707702637,0.8560766577720642,0.2142857142857143,0.8164834380149841
it/3a/98/it_10431135.jpg,"قناع
ملابس
قبعة
لعبة
أحذية
حقيبة","قناع ملابس قبعة
Mefine
لعبة أحذية حقيبة","Maschera
Vestiti
Cappello
Giocattolo
Scarpe
Borsa",41.11336169005196,85.09693290735501,85.54349621951417,16.666666666666664,0.9314884543418884,0.9661881923675537,0.9485210180282593,0.9653916211293262,0.8085638880729675
it/83/c6/it_10340211.jpg,"```تشانون
S
90% بولي
رجل```",CIF ب 88056312 S 90% PO CHANNO UOMO,"CHANNON
S
90% POLY
UOMO",17.747405280050266,7.955047332225303,14.01562308654328,75.0,0.6371171474456787,0.6697722673416138,0.6530367136001587,0.46737213403880074,0.4001651704311371
it/1a/32/it_10427922.jpg,"الفخذين
الكاحلين
الأرداف
البطن
الكتفين
الذراعين","فخذ  
كاحل  
عضلات المؤخرة  
بطن  
كتف  
ذراع","Cosce
Caviglie
Glutei
Abs
Spalle
Braccia",0.0,18.984049311989743,14.238036983992306,116.66666666666667,0.7343940138816833,0.7336653470993042,0.7340295910835266,0.0,0.5904747247695923
it/ce/84/it_10391303.jpg,"برونزي®
RFID","50
2015 EKB BCE EBC
برونزي
علامة تجارية إيطالية","Bronzi®
RFID",0.0,23.802498993273847,17.851874244955386,450.0,0.6611681580543518,0.7253106236457825,0.6917557120323181,0.0,0.5460642576217651
it/1b/97/it_10400824.jpg,"""أعزب"" 
إليك كيف تترجم إلى الصينية للرجوع إليها: 
""单人""","IT: فردي
ES: سرير 80
DE/FR/SE/PL/BE: 135 × 200 سم",Singolo,1.8160849415439309,2.7006172839506175,3.053328360991982,180.0,0.5536185503005981,0.5870079398155212,0.5698245763778687,0.03401360544217687,0.30089062452316284
it/e3/69/it_10390282.jpg,"```أحمر
أبيض
ذهبي```","بيانكو
48 جرام
وردي
روسو
البَريق القابل للأكل
48 جرام","Rosso
Bianco
Oro",0.0,5.779666140364263,4.334749605273198,111.11111111111111,0.6105952262878418,0.6258554458618164,0.618131160736084,0.0,0.4587363302707672
it/02/71/it_10367541.jpg,"كيفية الاستخدام: الكبريت الحبيبي
1
2
3","كيفية الاستخدام: الكبريت المضغوط

1
CYCASANA
السماد المخصص لـ Cycas
نصائح من الخبير

2

3","COME SI USA: ZOLFO PELLETTATO
1
2
3",18.92240568795936,60.615419425212124,60.44116938636602,128.57142857142858,0.7284208536148071,0.8845626711845398,0.798934280872345,0.7641465677179964,0.6307112574577332
it/92/56/it_10389538.jpg,"39
صنع في إيطاليا
Blueline
Xceto","39
مصنوع في روسيا
بلو لاين
XBlue","39
MADE IN ITALY
Blueline
Xceto",7.809849842300637,18.456511892287924,17.89329044555129,83.33333333333334,0.7358927726745605,0.7858196496963501,0.7600371837615967,0.1639344262295082,0.7510424256324768
it/20/f7/it_10427110.jpg,"رش
تدفق","سبروزاري

فلوسيو","Spruzzare
Flusso",0.0,4.385964912280701,3.289473684210526,100.0,0.6673402786254883,0.685082733631134,0.6760951280593872,0.0,0.4381401538848877
it/60/f8/it_10371481.jpg,"قهوة
كورسييني
1950","قهوة كورسيني
1950","CAFFÈ
CORSINI
1950",34.66806371753173,79.66204158403306,68.08643759269899,33.33333333333333,0.9534579515457153,0.9534579515457153,0.9534579515457153,0.3333333333333333,0.9289664626121521
it/52/85/it_10413413.jpg,"تفاصيل
سرير
كرة
عناق","تفاصيل

لِتَّينو

بَالِلينا

كُوتشيا","DETTAGLI
Lettino
Pallina
Cuccia",15.97357760615681,23.970019035352696,21.31426637750475,75.0,0.663141131401062,0.7756998538970947,0.7150177955627441,0.125,0.4761974513530731
it/15/6a/it_10378578.jpg,ممنوع الدخول,"مُصمَّمة لتستمر!
مصنوع في إيطاليا",Divieto di accesso,0.0,14.137549904928932,10.603162428696697,250.0,0.6406854391098022,0.706709086894989,0.6720796823501587,0.0,0.4248848855495453
it/8b/ab/it_10363322.jpg,"طلاء أظافر جل
رقم 34
لايلا
مستحضرات التجميل
ميلانو - إيطاليا","واحد ستار  
جل طلاء الأظافر  
رقم 34  
طلاء جل  
ليلا  
الكوسمتيكس  
ميلانو • إيطاليا","SMALTO GEL
N°34
LAYLA
COSMETICS
MILANO - ITALY",7.474875887495341,38.45702995825733,36.491203123869916,81.81818181818183,0.8071092367172241,0.7899107933044434,0.7984173893928528,0.37733529990167164,0.7969775795936584
it/92/41/it_10389773.jpg,"STABILO
كراميل
1401/870",ستابيلو كاربوثيلو ١٤٠٠/٦٧٠ ***,"STABILO
Caramello
1401/870",8.116697886877475,5.290683083100816,3.968012312325612,140.0,0.6637524366378784,0.6927130222320557,0.6779235601425171,0.09803921568627452,0.5923100113868713
it/17/d8/it_10423297.jpg,"موسكينو
الأزياء !
ميلانو","موسكينو
كوتيور!
ميلانو","MOSCHINO
COUTURE !
Milano",35.35533905932737,48.64810148140798,50.032305139683764,33.33333333333333,0.8424174785614014,0.8562147617340088,0.8492600917816162,0.6388888888888888,0.7448810935020447
it/e8/44/it_10407467.jpg,"الفخذين
الساقين
الأرداف
البطن
الكتفين
الذراعين","فخذ  
كاحل  
عضلات المؤخرة  
بطن  
كتف  
ذراع","Cosce
Caviglie
Glutei
Abs
Spalle
Braccia",0.0,15.813396060463353,11.860047045347514,116.66666666666667,0.7349461317062378,0.735790491104126,0.7353680729866028,0.0,0.5868688821792603
it/2f/b5/it_10413979.jpg,"{""title"":""Ar"",""type"":""string"",""value"":""لُغز\n1000 قطعة\nD10S\nدييغو""}","ألغاز
1000
قطع
D10S","PUZZLE
1000 PEZZI
D10S
Diego",0.1430020277917743,11.896612751616983,8.922459563712737,100.0,0.6782392263412476,0.5093353390693665,0.5817760229110718,0.0796123226029768,0.318770170211792
it/8f/cb/it_10055675.jpg,"""برادا""
""صنع في إيطاليا""
""CE""","برادا
صنع في إيطاليا
برادا
ميلانو","PRADA
Made in Italy
CE",14.110009442520557,51.13172809535775,46.524978756633814,40.0,0.8137266635894775,0.7663445472717285,0.7893251776695251,0.35714285714285715,0.585545003414154
