img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
OCRMT30K_15640.jpg,"Bicycle parking lot
Shopping plaza
Remaining parking space
Business hours: 24 hours
Shopping Mall
Basement Parking
Limit height: 1.8m
Charging standard:
Meijia Happy Cinema
Sport city
Yuan/Half-Hour","P Bicycle parking lot
P Shopping Mall
Basement Parking
Remaining spaces:
Operating hours: 24 hours
Height restriction: 1.8 meters
Charging standard: 0 yuan/half hour
P Shopping Center
Meijia Happy Cinema
Famous Store Sports City","自行车停车场
购物广场
剩余车位
营业时间:24小时
购物中心
地下停车场
限制高度:1.8米
收费标准:
美嘉欢乐影城
名店运动城
元/半小时",21.12482780971751,63.89196105948349,60.7545639473251,72.41379310344827,0.9121721386909485,0.9245851635932922,0.9183366894721985,0.745792668869592,0.7727836966514587
OCRMT30K_15640.jpg,Please stand firm and hold,Please stand steady and hold on well,请站稳扶好,18.575057999133602,60.701589124136,60.47155302109842,60.0,0.9243181347846985,0.942833423614502,0.9334840178489685,0.7211538461538461,0.8926743865013123
OCRMT30K_15640.jpg,Tibetan Pike,"SALE NOW ON!
50% OFF

HIDE LEATHER GUESTS
zipr
FOR HIRE",藏皮客,0.0,1.893939393939394,1.4204545454545459,600.0,0.7589614391326904,0.7943710088729858,0.776262640953064,0.0,0.23943743109703064
OCRMT30K_15640.jpg,"Brother Zhou Duck Soup jima Room
Leather steering wheel
Di Dry Cleaning Shop
Car friends car decoration
Leather steering wheel","Chicken Soup Old Duck Soup Hemp Bag Room
Neighborhood Main Gate Second Floor 2-3 Phone: 13032379738
Dry Cleaning Shop
13350354313
Car Friend Auto Decoration
Leather Cover Steering Wheel","周哥老鸭汤 机麻包房
皮套 方向盘
笛干洗店
车之友汽车装饰
皮套 方向盘",7.768254208774181,42.74301473187764,38.44775352175138,95.0,0.8296968936920166,0.8808902502059937,0.8545275330543518,0.5495314402196994,0.5074182152748108
OCRMT30K_15640.jpg,"Xiangfan Hanjiang Third Bridge
Constructed by China Construction Third Engineering Bureau","Xiangfan Hanjiang Third Bridge

China Construction Third Engineering Bureau Undertakes the Construction","襄樊汉江三桥
中建三局承建",53.107253497886994,87.77966023993555,84.4654061237452,45.45454545454545,0.9185690879821777,0.9439849853515625,0.9311036467552185,0.8445945945945947,0.8397576808929443
OCRMT30K_15640.jpg,"Complete furniture and household appliances
Elevator apartment","Single room  
One bedroom one living room  
Yangcheng Elevator Apartment  
High-quality configuration, private home appliances complete  
Rental Hotline: 139 0220 7466","精品配置 家私家电齐全
电梯公寓",3.9164496650022476,38.822557236505794,31.604756971432412,271.42857142857144,0.7959493398666382,0.8809995651245117,0.8363176584243774,0.5186046511627906,0.5799502730369568
OCRMT30K_15640.jpg,"Tmall Supermarket
Say it comes, it comes
Care about every little thing in life
Open Tmall App to Search:
Buy as usual at the time of the New Year
Tmall Supermarket
Delivered by Rookie League
Tmall Supermarket
A box of taste of the year
Free of charge if we are late","Tmall Supermarket  
Cares about every small thing in life  

A box of New Year's flavor  
Delivered as promised  

Buy as usual for the New Year  
Late delivery and it's free*  
January 21 - February 2  
Delivered by Cainiao Alliance  

Tmall  
Open Tmall App Search: Tmall Supermarket","天猫超市
说到就到
在乎每件生活小事
打开天猫App搜索:
过年照常买
天猫超市
由菜鸟联盟配送
天猫超市
一盒子的年味
迟到就免单",11.033948587635235,47.91727168388758,45.881813064162,74.50980392156863,0.8465535640716553,0.8983068466186523,0.8716626763343811,0.4968042065606075,0.6788951754570007
OCRMT30K_15640.jpg,"Hunan Road Street
Hunan Road Street
Fuzhong Residential Area
Fuzhong Residential Area
Fuzhong Neighborhood Party Branch
Fuzhong Neighborhood Committee
Fuzhong Community Lianhua Labor Union
Youth League Branch of Fuzhong Residential Area
Women's Home
Party member service station
Audiovisual Education Playpoint for Party Members
Party building service station
Health service point of regional party building project
Nearby activity room for veteran cadres
Volunteer service workstation
Social security comprehensive management workstation
Fire workstation
Actual population information collection point
Community Police Office (Community Police Point)
Fuzhong Community Legal Service Station
Contact point for consumer protection
Party building service station
Network management joint service workstation
Entrance and Family Planning Guidance Room
Senior activity room
Elderly catering service point
Regular social donation receiving point
Red Cross Service Station
Employment assistance consultation point
Cultural activity ""Three Room Art Pavilion""
Popular Science Activity Center
Youth Education Base
Shanghai Distance University for the Elderly","Hunan Road Street  
Fuzhong Residential Area  
Fuzhong Community  

Community Party Branch of Fuzhong Residential Area  
Residents' Committee of Fuzhong Residential Area  
Joint Trade Union of Fuzhong Primary and Secondary Schools  
Communist Youth League Branch of Fuzhong Residential Area  
Women's Home  
Party Member Service Station  
Party Member Electrified Education Playback Point  
Party Building Service Station  
Regionalized Party Building Project Health Service Point  
Retired Cadres Nearby Activity Room  
Volunteer Service Workstation  
Social Governance Comprehensive Management Workstation  
Fire Protection Workstation  
Actual Population Information Collection Point  

Community Police Office (Community Police Point)  
Legal Service Station of Fuzhong Community  
Consumer Rights Protection Liaison Point  
Party Building Service Station  
Grid-based Management Joint Duty Workstation  
Population and Family Planning Guidance Room  
Senior Activity Room  
Elderly Meal Assistance Service Point  
Regular Social Donation Reception Point  
Red Cross Service Station  
Employment Assistance Consultation Point  
Cultural Activities ""Three Rooms Art Hall""  
Science Popularization Activity Center  
Youth Education Base  
Shanghai Long-Distance University","湖南路街道
湖南路街道
复中居民区
复中居民区
复中居民区党支部
复中居民委员会
复中小区连华工会
复中居民区团支部
妇女之家
党员服务站
党员电化教育播放点
党建服务站
区域化党建项目健康服务点
老干部就近活动室
志愿服务工作站
社会治安综合治理工作站
消防工作站
实有人口信息采集点
社区警务室（社区警务点）
复中社区法律服务站
消费者权益保护联络点
党建服务站
网络化管理联勤工作站
入口和家庭计划生育指导室
老年活动室
老年人助餐服务点
经常性社会捐助接收点
红十字服务站
就业援助咨询点
文化活动“三室艺亭”
科普活动中心
青少年教育基地
上海远程老年大学",48.153501825624915,66.74137930782054,60.16654677333716,38.095238095238095,0.8600771427154541,0.9088533520698547,0.8837928175926208,0.7789419932401869,0.791527509689331
OCRMT30K_15640.jpg,"Nanchong Public Security Bureau
Nanchong Public Security Bureau
[Special brewing]","Nanchong Municipal Public Security Bureau

[Special Brewing]

Reception Dedicated Wine

Five-Year Aged

Nanchong City Luo Family Wealth Brewery","南充市公安局
南充市公安局
【特别酿造】",31.044143558888084,55.90431915530346,53.25062865032262,116.66666666666667,0.8615102767944336,0.9117254614830017,0.8859068155288696,0.6901041666666667,0.604148805141449
OCRMT30K_15640.jpg,"Nanfang Fur Products Co., Ltd
Factory direct sales","Southern Leather Products Co., Ltd. 0573-8415127
Chongfu Station","南方裘皮制品有限公司
厂方直销",28.917849332325716,36.53797038837492,37.456663579214506,87.5,0.8502163290977478,0.8756118416786194,0.8627272844314575,0.3271604938271605,0.4568670690059662
OCRMT30K_15640.jpg,"Note: West of Guanyi Road, Phase III of Poly Garden","Note: Phase III of Poly Garden, west side of Guan Yilu Road",注：保利花园三期关一路西侧,34.234749558690204,64.38716763296142,63.85428705118241,40.0,0.9338670969009399,0.9429669976234436,0.9383949637413025,0.7282211082509144,0.8937188386917114
OCRMT30K_15640.jpg,"New station added in Square Station: Jinan Sanya sleeper shuttle bus
Lazy stupid
Dianping
Dianping","lazy silly

Station added: Jinan-Sanya sleeper train,途","场站新增:济南—三亚卧铺班车,途
lazy笨笨
大众点评
大众点评",5.791428261249877,34.170551989551726,29.10290529542633,80.0,0.893206000328064,0.8795913457870483,0.8863463997840881,0.16233766233766234,0.5631631016731262
OCRMT30K_15640.jpg,"The avant-garde design idea is integrated with the modern aesthetic
Andia furniture","A Deya Home Private new  
Composition","前卫的设计思想，融入现代人的审美
安迪雅家私",0.0,7.1091672434416955,5.331875432581272,100.0,0.8057845234870911,0.8292944431304932,0.8173704743385315,0.0,0.4190947413444519
OCRMT30K_15640.jpg,"Fried Shrimps
Flavored fried vegetables
Regional staple food
Barbecue and braised food
Fried Shrimps
Qianjiang Wuqi
little Li","Qianjiang Wushichi  
Little Li's  
Stewed Large Shrimp  

Stewed Large Shrimp  
Flavorful Stir-fried Dishes  
Local Main Food  
Grilled and Braised Delicacies  
18574911123","油焖大虾
风味炒菜
地域主食
烧烤卤味
油焖大虾
潜江五七
小李子",4.567211833282236,36.33267131472517,28.595342772736675,111.11111111111111,0.8127355575561523,0.8742538094520569,0.8423730134963989,0.3740606548577563,0.60938960313797
OCRMT30K_15640.jpg,"World Conference on Artificial Intelligence
Zheng Nanning
Sponsor: China Society of Automation
CAE Member, Chairman of the Chinese Society of Automation
New Zhiyuan
Sponsor: China Society of Automation
New Zhiyuan
artificial intelligence","AI WORLD 2016  
World Artificial Intelligence Conference  
Organizing Unit: Chinese Association of Automation, Xinzhuyuan  

AI WORLD 2016  
World Artificial Intelligence Conference  
Zheng Nanning  
Academician of the Chinese Academy of Engineering, Chairman of the Chinese Association of Automation  
Organizing Unit: Chinese Association of Automation, Xinzhuyuan","世界人工智能大会
郑南宁
主办单位:中国自动化学会
中国工程院院士、中国自动化学会理事长
新智元
主办单位:中国自动化学会
新智元
人工智能",12.546407368904074,54.791249355655346,50.43955511294631,96.875,0.8501797914505005,0.8866225481033325,0.8680188655853271,0.49145299145299143,0.738175094127655
OCRMT30K_15640.jpg,"passengers with luggage
Please accept the security check consciously",Passengers with luggage please voluntarily accept security inspection,"携带行李的旅客
请自觉接受安检",33.764591090632756,54.77158733352636,48.387129876177596,44.44444444444444,0.8956819176673889,0.9007365703582764,0.8982021808624268,0.6320224719101123,0.8640761375427246
OCRMT30K_15640.jpg,"Pizza hut
Main entrance and exit","Main Entrance and Exit
Pizza Hut
G-E-3","必胜客
主出入口",48.892302243490086,50.14046064716874,43.654406857676605,33.33333333333333,0.8473263382911682,0.9023988842964172,0.8739959001541138,0.9653916211293262,0.7720258831977844
OCRMT30K_15640.jpg,"New address of CCTV
The housing construction project with the largest single building area in China","New Location of Central Television Station

The largest single building area construction project in China.","中央电视台新址
中国单体建筑面积最大的房建工程。",30.856960108358752,60.12918289146803,57.87176845381358,37.5,0.9257099628448486,0.9314860105514526,0.9285889863967896,0.6552169421487604,0.8344214558601379
OCRMT30K_15640.jpg,Beijing Qianding Old Wine Museum,Beijing Qian Ding Old Wine Museum,北京干鼎老酒博物馆,32.46679154750991,85.760402104605,79.9695709565797,40.0,0.933087170124054,0.9195632934570312,0.926275908946991,0.7352941176470589,0.9336262345314026
OCRMT30K_15640.jpg,"Netease Forum
Best traffic police
Traffic police duty station
Do not damage","Traffic Police Duty Platform  
Please Do Not Damage  

Called the Coolest Traffic Cop","网易论坛
最牛交警
交警执勤岗台
请勿损坏",20.098339913206324,32.51043892385281,26.432113948312075,91.66666666666666,0.8486914038658142,0.8672451972961426,0.857867956161499,0.5245403946702648,0.6104890704154968
OCRMT30K_15640.jpg,"Lanzhou Beef Noodles
Meiling Agricultural Products
National Organic Agricultural Products Direct Marketing Center
investment
Green Dragon Hall Art Tattoo
Ping An I, China
Jin Wan
reason
Tel.: 18
Beef Noodles
Su E · 9","Investment
Golden

Management
88605
Qinglong Hall Art Tattoo
Color
Material selection TATTOO First
China Ping An
Zhong

Clear True
Lanzhou Beef Noodles
Meiling Agricultural Products
National Organic Agricultural Products Direct Sales Center
Organic Tea Specials
Guizhou正宗猪蹄
Fashion
Hand-made noodles
Beef water station
Su E-9","兰州牛肉拉面
美玲农产品
全国有机农产品直销中心
投资
青龙堂艺术纹身
中国平安一
金万
理
电话:18
北牛肉拉面
苏E·9",28.94845801041974,63.510612011016875,58.81289296353606,94.11764705882352,0.849542498588562,0.8722724914550781,0.8607574701309204,0.5362036083039218,0.6219092011451721
OCRMT30K_15640.jpg,Beijing Foreign Studies University,"Beijing Foreign Studies University

weibo.com/hejiong",北京外国语大学,29.84745896009822,89.32020975791399,90.777219976503,100.0,0.8115605115890503,0.963300347328186,0.880944013595581,0.9679878048780488,0.5420449376106262
OCRMT30K_15640.jpg,"New style of high-quality and superior breeding
Propaganda of the Research Department of the Family Planning Office
Create harmonious campus culture","Tree quality education new style  
Create harmonious campus culture  
The planning office research and work department announces  

Diet service center all staff participate in quality service month activity  

Seize the service quality improve service awareness","树优质优育新风
计生办研工部宣
创和谐校园文化",10.085167559661873,45.095517865972305,39.143390932702445,128.57142857142858,0.8294362425804138,0.8905009031295776,0.8588845729827881,0.5127324598478444,0.5461001992225647
OCRMT30K_15640.jpg,"let me release
Jeremy Lin","Let me choose

Jeremy Lin","任我释
林书豪",30.213753973567677,54.41451477648647,51.43984369200807,20.0,0.9403024315834045,0.9568749666213989,0.9485162496566772,0.7500000000000001,0.8643667101860046
OCRMT30K_15640.jpg,A knife cut,One Cut Pass,一刀开,27.516060407455225,9.278938875113157,6.959204156334868,100.0,0.8654853105545044,0.8576619625091553,0.8615558743476868,0.16666666666666666,0.5108843445777893
OCRMT30K_15640.jpg,My heart is full of lovesickness,"Red Bean Mochi  
Inside is all longing",心里都是相思,6.567274736060395,14.049585536461025,12.553972938702284,116.66666666666667,0.8107905387878418,0.8503434658050537,0.8300961256027222,0.0819672131147541,0.3870163857936859
OCRMT30K_15640.jpg,"gold
cigarette
Yunnan, China
register
trademark
Jinbanna
In tar content
Chuxiong Cigarette Factory","JINBAN  
Cigarettes  

CHINA YUNNAN  
Chuxiong Cigarette Factory  

Registered Trademark  
XIANGYAN  

Tar content: 18mg  
CO content: 2.9mg","金
香烟
中国云南
注册
商标
金版纳
焦油含量中
楚雄卷烟厂",11.306082351602983,51.9032928937425,44.11799804736605,84.61538461538461,0.8034213781356812,0.8615081310272217,0.8314514756202698,0.5753472222222223,0.6490550637245178
OCRMT30K_15640.jpg,"Merchant dedicated goods elevator
50 meters forward
Hubei Optics Valley Tiandi Commercial Investment Operation Co., Ltd
Optical Valley World","THE PALACE
Merchant Dedicated Freight Elevator
Forward 50 meters
Hubei Guanggu Palace Commercial Investment Operation Co., Ltd.","商户专用货梯
向前50米
湖北光谷天地商业投资运营有限公司
光谷天地",35.43814858462613,53.52882078447416,50.451506441898474,52.63157894736842,0.900951623916626,0.8928297162055969,0.896872341632843,0.6211531027920669,0.6314743161201477
OCRMT30K_15640.jpg,"Dongfanghong Newspaper cooperates with New Oriental
Signing ceremony","Third year

""Oriental Red"" newspaper and New Oriental cooperation

Signing ceremony","《东方红》报与新东方协作
签字仪式",9.238430210261097,55.53434643026597,50.49036686919912,87.5,0.868344783782959,0.8479651212692261,0.8580339550971985,0.6013071895424836,0.6021979451179504
OCRMT30K_15640.jpg,"Express Restaurant
Senna
Left bank
Pasta · Drink · Chinese Fast Food","Coffee MEAL&COFFEE Fast Food Restaurant  
Fast Food Restaurant  

Opening soon.....","快捷餐厅
塞纳
左岸
面食·饮料·中式快餐",5.061867434834413,31.71928317540722,28.17718350517659,91.66666666666666,0.8125064373016357,0.834447979927063,0.8233310580253601,0.21120293847566576,0.580940306186676
OCRMT30K_15640.jpg,"sign-in desk
2014 annual meeting of cultural industry (China) collaboration
Group Co., Ltd
And the awarding ceremony of Sun Yat Sen Cultural Exchange base
Co organizer: Zhongshan CPPCC, Guangdong Province","Cultural Industry (China) Collaborative Body 2014 Annual Meeting  
And Sun Yat-sen Cultural Exchange Base Plaque Ceremony  

Sign-in Area  

Organizer: Chinese Culture Promotion and Cultural Industry (China) Collaborative Body  
Co-organizer: Guangdong Province Zhongshan Municipal CPPCC  
Shenzhen Group Co., Ltd.","签到处
文化产业(中国)协作体2014年年会
团有限公司
暨孙中山文化交流基地颁牌仪式
协办单位:广东省中山市政协",22.83929113362818,56.70650367885279,50.260887764379426,86.66666666666667,0.862870454788208,0.9037594795227051,0.8828417658805847,0.6195602288186989,0.6918156743049622
OCRMT30K_15640.jpg,"Midvein body
Juchuan Pavilion
Langpai Tequ
Langpai Tequ","Middle Pulse Shape Body
J
Lang River
Lan Brand Special Edition","中脉形体
聚川阁
郎牌特曲
郎牌特曲",3.7477767366779213,20.055688623973275,15.041766467979958,125.0,0.823671281337738,0.8071805834770203,0.8153426051139832,0.06024096385542169,0.43480023741722107
OCRMT30K_15640.jpg,"Emergency rescue booth
Haidian District Red
Holy Forest Joins Hands with Public Welfare
Nursing dressing tablets
Electronic thermometer
Cooling ice bag
Fraternity Rescue is around
Runjing Science and Trade Co., Ltd. (donation)
Hygienic inspection gloves
Alcohol cotton flake
surgical mask
Bayonet tourniquet
Medical adhesive tape
First-aid blanket
Fire blanket
Triangle scarf
Emergency glare flashlight
Reflective warning vest","Emergency Rescue Station

Accidental Injury Free Use

Emergency rescue
Configuration list

Shenglin joins public welfare
Love is by your side

Haidian District Red Cross Society","应急救援亭
海淀区红
圣林携手公益
护理敷料片
电子体温计
降温冰袋
博爱救在身边
润景科贸有限公司(捐赠)
卫生检查手套
酒精棉片
医用口罩
卡口止血带
医用胶带
急救毯
灭火毯
三角巾
应急强光手电
反光警示马甲",2.100266451194456,22.310284225710785,19.340899705557298,89.47368421052632,0.8642901182174683,0.8213098645210266,0.8422520160675049,0.16960432970087033,0.4913509786128998
OCRMT30K_15640.jpg,Radiological intervention operating room,"Radiation Intervention Surgery Room  
X-Ray Intervention Room",放射介入手术室,7.809849842300637,36.70008882435625,27.525066618267186,125.0,0.8667604327201843,0.8868483304977417,0.8766893744468689,0.23255813953488375,0.776351809501648
OCRMT30K_15640.jpg,"Be jealous at night
Fast and furious
Wheel somersault
Jin G · L8180
Who can borrow some crabs","Audi
G 02696
Love
Whoever breaks the rules will be punished
Who eats at night, who borrows money
Extreme Speed ​​Racing
BMW
Tianjin G·L8180
Grudge and fight
http://blog.sina.com.cn/gulugendou
Safe all the way","晚上吃醋
极速狂飙
轱辘跟斗
津G·L8180
谁家借点螃蟹",2.1400286214609148,30.218660135624404,26.308506389122343,200.0,0.8117960095405579,0.8276893496513367,0.8196656703948975,0.24344763286025067,0.5153852105140686
OCRMT30K_15640.jpg,"Pepsi praises
Pompous without madness
National male god Li Yifeng","LIVE FOR NOW  
#PEPSI CHALLENGE  
National God Li Yifeng  
Sweat with manners  
Sweat without madness  
Pepsi Challenge","百事挑赞
拽而不狂
国民男神 李易峰",10.934883431625593,48.01658412644624,44.84653063223946,140.0,0.7989481687545776,0.890934407711029,0.842437744140625,0.5876795162509447,0.5168466567993164
OCRMT30K_15640.jpg,"Xingchen Leisure Bathing Beach
Accommodation sauna
Welcome to Xingchen Bathroom
Welcome!
Xingchen Leisure Bathing Beach
Museum
East
Hotline: 65910668","Morning Leisure Bathhouse
Accommodation Sauna
Hotline: 65910668

Xiao Sichuan Hot Pot

Morning Bathhouse welcomes you!
Tel: 65910668

Morning Leisure Bathhouse
Accommodation Sauna Entertainment Footbath
Tel: 65910668

Morning Cinema","星晨休闲浴场
住宿桑拿
星晨沐浴场欢迎您
欢迎您!
星晨休闲浴场
馆
东
热线:65910668",6.106432774355542,43.160645317158306,37.26826282340242,126.3157894736842,0.8797324895858765,0.8890389204025269,0.884361207485199,0.31143511535668394,0.6731026768684387
OCRMT30K_15640.jpg,"Welcome to the third floor
""Manchu and Han""
State Banquet Stone Exhibition","Welcome to the third floor to visit  
""Full Han Feast""  
National Palace Museum Strange Stones Exhibition","欢迎上三楼参观
“满汉全席”
国宴奇石展",23.287896954139942,51.82284335980789,50.09840760895307,75.0,0.8813109397888184,0.9066628217697144,0.8938071727752686,0.7098765432098765,0.7220672965049744
OCRMT30K_15640.jpg,"Red tomato
self-help
Carbon baking
Fried Shrimps
Welcome
air-conditioned
Is open
Red tomato
Your presence! Reservation Tel: 027-87383390 Red Tomato Summer","Red Tomato  
Sichuan and Hunan Cuisine Private Kitchen Live Fish Freshly Made  

Welcome! Order hotline 027-87383390 Red Tomato Summer  

Stewed Prawns  

Welcome to visit  
Welcome to visit  
Air conditioning is open  
Business as usual  
Red Tomato Sichuan and Hunan Cuisine Private Kitchen Live Fish Freshly Made  

Barbecue","红蕃茄
自助
碳烤
油焖大虾
欢迎光临
空调开放
正在营业
红番茄
的光临！订餐电话027-87383390红番茄夏",12.487443097651736,38.13602597880164,34.01479231859123,160.8695652173913,0.810188889503479,0.8823511004447937,0.8447316884994507,0.42522334377537996,0.6211491227149963
OCRMT30K_15640.jpg,"Metro construction at Yiguanmiao intersection
Keep off the left in all directions. The vehicles will bypass","Yiguanmiao Metro Station Construction  
All directions left turn prohibited, vehicles detour  

7:00-22:00  
Except for buses  

2.59 million  
Success story, abundant life steps","衣冠庙路口地铁施工
四方禁左,车辆绕行",3.3961882197738325,43.61331003277929,36.11526962544152,143.75,0.8061156272888184,0.8719198703765869,0.8377274870872498,0.2709558399631039,0.5837653875350952
OCRMT30K_15640.jpg,"Xinhuadu Shopping Plaza
Second hand house sales
Meiren Square 2F
House rental agent
Daily Specials
Recommended tomorrow
Fangyou.com
Tel.: 2120588
Please go up to the second floor","Xinhua Shopping Plaza

House rental and sales agency

Products admitted, ensuring consumer safety.

Xinhua Shopping Plaza Meiren Plaza 2F
NEW HUADU SUPERCENTER Please go to the second floor

Second-hand house buying and selling
House rental agency
2120588 2120688 8800303

Daily special price
Tomorrow's recommendation

Phone: 2120588
2120688

House rental and sales agency
2120688
8800303","新华都购物广场
二手房买卖
美仁广场2F
房屋租售代理
每日特价
明日推荐
房友网
电话:2120588
请上二楼",7.180344843678855,49.051917360683404,45.750157641443316,146.42857142857142,0.854285717010498,0.8868259191513062,0.8702517151832581,0.5607802159526298,0.6534926295280457
