img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
fr/21/cb/fr_10280226.jpg,"KÉRASTASE
K
GENESIS","Kérastase

GENESIS

BAIN NUTRI-FORTIFIANT

Shampooing
Fortifiant
Anti-Chute
Cheveux Secs
Affaiblis
Tendance à la chute
due à la casse

Kérastase

GENESIS

INTENSE TREATMENT
DEFENSE THERMIQUE
Fortifying blow-dry fluid for
weakened hair, prone to
fall due to breakage","KÉRASTASE
K
GENESIS",1.0134961585174012,10.84146834717295,9.411213427176884,1133.3333333333335,0.5883156657218933,0.690334677696228,0.6352553367614746,0.15625000000000003,0.2949747145175934
fr/ee/b8/fr_10291668.jpg,"SPIELEN MIT DEN KARTEN

🐷 🐮 🐑 🥛
🌱

🐶 🐱 🐒 🍌
🐸 🐜

🦉 🦅 🐍 🐛

🧩",SPIEL MIT DEN KARTEN,"JOUER AVEC LES CARTES

🐷 🐮 🐑 🥛
🌱

🐶 🐱 🐒 🍌
🐸 🐜

🦉 🦅 🐍 🐛

🧩",1.0890544041151606,40.98056713922424,34.7961286945853,85.0,0.881684422492981,0.6748080253601074,0.7644980549812317,0.16002415458937197,0.3114683926105499
fr/29/b3/fr_10339384.jpg,"Qasyfanc
VS
Andere","Qasyfanc
VS
Andere","Qasyfanc
VS
Autre",100.00000000000004,100.0,100.0,0.0,1.0000104904174805,1.0000104904174805,1.0000104904174805,0.9814814814814815,0.9877668023109436
fr/07/cb/fr_10295087.jpg,"Bett
Sofa
Auto
Reise
Büro","Bett
Sofa
Auto
Reisen
Büro","Lit
Canapé
Voiture
Voyage
Bureau",42.72870063962342,85.62210976925142,80.47245965377934,20.0,0.9858412742614746,0.9858412742614746,0.9858412742614746,0.7500000000000001,0.9474382400512695
fr/b6/1b/fr_10342176.jpg,"Größe

2

20

6

126

125

21","Größe

2

126 mm

20
16

10

21

125 mm","Taille

2

20

6

126

125

21",11.044795567078939,39.802337980228515,41.61488780881585,85.71428571428571,0.754310667514801,0.7871962785720825,0.7704026103019714,0.5840943683409436,0.832785427570343
fr/5b/e5/fr_10349442.jpg,"Menschen
Vater
Milch
Hund
Katze
Bus","Personen
95
Vater
50
Loit
er
149
Tiere
Plaudern
Fahrzeuge
Bus
Bus
Hund
147
Tiere","Personnes
Père
Lait
Chien
Chat
Bus",3.4585921141027356,22.045582794399905,21.352408420923,216.66666666666666,0.6690799593925476,0.7420816421508789,0.7036925554275513,0.21739130434782608,0.46580347418785095
fr/60/bc/fr_10289773.jpg,EXACOMPTA,EXACOMPTA,EXACOMPTA,100.00000000000004,100.0,100.0,0.0,0.9998902678489685,0.9998902678489685,0.9998902678489685,0.5,0.9900091886520386
fr/b9/d4/fr_10349626.jpg,"1,7 L
5,0 L","1,7 L
5,0 L","1,7 L
5,0 L",100.00000000000004,100.0,100.0,0.0,0.9999724626541138,0.9999724626541138,0.9999724626541138,0.9921875,0.9910147190093994
fr/b3/d9/fr_10350061.jpg,"Aquarellum
JUNIOR
7+
","Aquarellum

JUNIOR
7+","Aquarellum
JUNIOR
7+
",100.00000000000004,100.0,100.0,0.0,1.000112533569336,1.000112533569336,1.000112533569336,0.9814814814814815,0.9908290505409241
fr/b5/39/fr_10332157.jpg,LEICHT,LEICHT,LÉGER,100.00000000000004,100.0,100.0,0.0,0.9999728202819824,0.9999728202819824,0.9999728202819824,0.5,0.9839664697647095
fr/ed/6a/fr_10292240.jpg,5x,5x,5x,100.00000000000004,100.0,100.0,0.0,1.0001304149627686,1.0001304149627686,1.0001304149627686,0.5,0.9896097779273987
fr/b3/e3/fr_10349923.jpg,"20
Die Handtücher
1 King
Bettdecke Größe
6
18"" Kissen","Tag des Umzugs Wesentlich
Kann halten:
20
1 König
Die Servietten
Deckengröße
6
18"" Kissen","20
Les Serviettes
1 King
Taille Couette
6
18"" Oreillers",16.467029855845905,38.79273492798601,39.632693543947354,110.00000000000001,0.7271561622619629,0.7720392942428589,0.7489258646965027,0.5471498944405347,0.46168845891952515
fr/38/0f/fr_10345046.jpg,EXACOMPTA,EXACOMPTA,EXACOMPTA,100.00000000000004,100.0,100.0,0.0,0.9998902678489685,0.9998902678489685,0.9998902678489685,0.5,0.9900091886520386
fr/e0/e2/fr_10298953.jpg,"Qasyfanc
VS
Andere","Qasyfanc

Autre","Qasyfanc
VS
Autre",30.326532985631665,46.01095399014307,38.986027062306825,66.66666666666666,0.7993701696395874,0.7982255816459656,0.7987974882125854,0.17241379310344826,0.8703641891479492
fr/4b/bd/fr_10348029.jpg,"Stummmodus
0dB
70dB
80dB
90dB
120dB","Modus Mute

0dB
70dB
80dB
90dB
120dB","Mode Muet
0dB
70dB
80dB
90dB
120dB",61.47881529512643,70.87393021606583,72.9497065596717,33.33333333333333,0.9378178119659424,0.937002956867218,0.9374102354049683,0.8163934426229508,0.934380292892456
fr/c5/c8/fr_10321357.jpg,"Qasyfanc
VS
Andere","Qasyfanc
gegen
Andere","Qasyfanc
VS
Autre",34.66806371753173,61.785094384426756,54.720349454043046,33.33333333333333,0.9161256551742554,0.9161256551742554,0.9161256551742554,0.3333333333333333,0.8767784833908081
fr/6b/63/fr_10065783.jpg,"KASCHMIR
ROSEWOOD
100%","KASCHMIR
90% KASCHMIR 10% SEIDE","CASHMERE
BOIS DE ROSE
100%",6.567274736060395,37.19985302049146,33.38326811001663,125.0,0.8197839856147766,0.7889668941497803,0.8040802478790283,0.23255813953488375,0.5919499397277832
fr/5d/a2/fr_10319154.jpg,"Bart
Körper
Haar","Barbe
Körper
Haare","Barbe
Corps
Cheveux",27.516060407455225,69.5453120554973,56.342687829266836,66.66666666666666,0.8539559841156006,0.8859410285949707,0.8696545362472534,0.625,0.7386854290962219
fr/b8/6f/fr_10333044.jpg,"Qasyfanc
VS
Andere","Qasyfanc

Autre","Qasyfanc
VS
Autre",30.326532985631665,46.01095399014307,38.986027062306825,66.66666666666666,0.7993701696395874,0.7982255816459656,0.7987974882125854,0.17241379310344826,0.8704500198364258
fr/d3/7c/fr_10604234.jpg,Für,"Axt.
mir
Pour
nourrit
sch",Pour,0.0,5.05050505050505,3.787878787878788,500.0,0.5947340130805969,0.663171112537384,0.6270909309387207,0.0,0.4344165027141571
fr/46/7a/fr_10437568.jpg,"Bei 750 18K
BVLGARI
HERGESTELLT IN DER SCHWEIZ
5 ATM
IS
MVT","Au 750 18K
BVLGARI
FABRIQUE EN SUISSE
5ATM
171AF9
IS
MVT","Au 750 18K
BVLGARI
FABRIQUE EN SUISSE
5 ATM
IS
MVT",16.01779399560403,35.65838983941493,35.514807061574736,58.333333333333336,0.8134099841117859,0.8089441061019897,0.8111709356307983,0.4067226890756303,0.5602235198020935
fr/77/4b/fr_10327093.jpg,"eins
zwei
 drei
 Katze","eins
zwei
drei
Katze
von Loxato","un
deux
trois
cat",50.81327481546149,88.8719933395039,89.06262602912743,50.0,0.8173203468322754,0.9354236125946045,0.8723929524421692,0.9449404761904763,0.7222146391868591
fr/cd/30/fr_10332961.jpg,"Stummmodus

0dB
70dB
80dB
90dB
120dB","Modus Stumm
0dB
70dB
80dB
90dB
120dB","Mode Muet

0dB
70dB
80dB
90dB
120dB",61.47881529512643,77.98723094700107,78.2552899541895,33.33333333333333,0.9560396671295166,0.9530493021011353,0.9545421600341797,0.8163934426229508,0.9508972764015198
fr/ae/7f/fr_10220202.jpg,Asterix,"Dobble
Asterix
Dobble
Asterix
AH!
AH!
VENI
VIDI
VICI
Dobble
Asterix",Asterix,3.0890553181566975,30.77881643053335,30.585922208652743,1000.0,0.6246217489242554,0.7845394015312195,0.6955065131187439,0.22727272727272732,0.5268748998641968
fr/cd/28/fr_10332947.jpg,"Schnellladung
3.0h
12V Eingang
USB C
4.0h
5V Eingang
iOS","Schnellladung
3.0h 12V Eingang
USB-C
4.0h 5V Eingang
iOS","Recharge Rapide
3.0h
12V Entrée
USB C
4.0h
5V Entrée
iOS",70.16879391277372,93.8045601335142,89.1222225289553,20.0,0.9836229681968689,0.9939593076705933,0.9887641668319702,0.8017676767676769,0.9650468230247498
fr/05/57/fr_10296531.jpg,"Nescafé
NES
100% KAFFEE","100% Kaffee
ohne
Bitterkeit
E 100 OHNE
m
CAMERTUME
FEINER
SCHAUM
Zeit
ne CAF
isiert doug
ohne amert
oeur.cof
fein
wie
Schaum
AFÉ
Kaffee
NESCAFE.
NES
100% KAFFEE 1000","Nescafé
NES
100% CAFÉ",6.814385179012217,28.286725558749865,30.039832005421523,560.0,0.6085507869720459,0.7546551823616028,0.6737735271453857,0.515422077922078,0.475404292345047
fr/a9/ac/fr_10288599.jpg,"1 Tag
3 Tage
7 Tage","1 Tag
3 Tage
7 Tage","1 jour
3 jours
7 jours",100.00000000000004,100.0,100.0,0.0,0.9999734163284302,0.9999734163284302,0.9999734163284302,0.9976851851851852,0.9937952160835266
fr/a9/c1/fr_10463717.jpg,"FRANKREICH
DIE
MARKE
DER
TRICOLORES","FRANKREICH
LA
MARKE
DES
TRIKOLOREN","FRANCE
LA
MARQUE
DES
TRICOLORES",12.703318703865365,54.746147169858176,46.06047049967992,60.0,0.9051971435546875,0.9110412001609802,0.908109724521637,0.20000000000000004,0.9298177361488342
fr/05/e1/fr_10296487.jpg,"FREITAG
MORGEN
9:30
A.M.
4,
FEBRUAR
2022","FREITAG
MORGEN
9:30
A.M.
4, FEBRUAR 2022","VENDREDI
MATIN
9:30
A.M.
4,
FÉVRIER
2022",100.00000000000004,100.0,100.0,0.0,1.0000615119934082,1.0000615119934082,1.0000615119934082,0.9990234375,0.9643070101737976
fr/8b/da/fr_10280971.jpg,"Qasyfanc
VS
Andere","Qasyfanc
VS
Autre","Qasyfanc
VS
Autre",55.03212081491043,66.5340642854753,64.49421065502963,33.33333333333333,0.8900206685066223,0.9221028089523315,0.9057777523994446,0.625,0.9408844113349915
fr/2f/fe/fr_10336918.jpg,Schreibtisch,"Pupitre
clairefontaine",Pupitre,0.0,8.548802328184465,7.32754485272954,200.0,0.6756241321563721,0.6971613168716431,0.6862237453460693,0.0,0.34492793679237366
fr/e4/b0/fr_10285878.jpg,"Finden Sie Ihre Größe

UK
6-8
9-11

EU
39-42
43-46","Finde
deine Größe

Pflegeleicht

UK
6-8
9-11

EU
39-42
43-46","Trouvez votre taille

UK
6-8
9-11

EU
39-42
43-46",53.7284965911771,65.13271193285452,64.64424313979468,22.22222222222222,0.9005405902862549,0.9434535503387451,0.9214977025985718,0.6918367346938775,0.9055443406105042
fr/87/30/fr_10303372.jpg,"eins
zwei
 drei
Katze","einer
zwei
drei
Katze
von Lauxita","un
deux
 trois
cat",30.213753973567677,67.92136771446053,66.85518561600902,75.0,0.7902200222015381,0.8784943222999573,0.8320223689079285,0.701058201058201,0.6288256645202637
fr/3f/c0/fr_10290608.jpg,Linde,"LES 2 MARMOTTES
MAÎTRES INFUSEURS
TILLEUL
les2marmottes.fr",Tilleul,0.0,2.777777777777778,2.314814814814815,800.0,0.47092920541763306,0.6279529333114624,0.5382221937179565,0.0,0.31565243005752563
fr/85/48/fr_10601755.jpg,"BVLGA R
LU 28 S
PO 2486
5ATM
HERGESTELLT IN DER SCHWEIZ","BVLGARI
Acier

LU 28 S
PO3486
5ATM
FABRIQUE EN SUISSE","BVLGA R
LU 28 S
PO 2486
5ATM
FABRIQUE EN SUISSE",13.741953268935676,33.22840117030913,31.612306702760723,66.66666666666666,0.841772198677063,0.8256683945655823,0.8336425423622131,0.3177966101694915,0.5555371642112732
fr/88/52/fr_10279023.jpg,"0-3 Monate
3-6 Monate
A
20
23
B
38
40","0-3 Mois 0-3 Monate
3-6 Mois 3-6 Monate
A A
B B
20 20
38 38
23 23
40 40","0-3 Mois
3-6 Mois
A
20
23
B
38
40",13.618796864073039,62.05956042629004,61.51529804089554,114.28571428571428,0.8177229166030884,0.8549073934555054,0.8359018564224243,0.6763636363636364,0.9059962630271912
fr/fc/68/fr_10573067.jpg,Farbe,Farbe,Couleur,100.00000000000004,100.0,100.0,0.0,1.0000288486480713,1.0000288486480713,1.0000288486480713,0.5,0.9875730872154236
fr/f9/c3/fr_10306112.jpg,5x,5x,5x,100.00000000000004,100.0,100.0,0.0,1.0001304149627686,1.0001304149627686,1.0001304149627686,0.5,0.9896097779273987
fr/e5/04/fr_10622737.jpg,CAUFRÉ,GAUFRE,CAUFRÉ,0.0,35.0,30.0,100.0,0.9208576679229736,0.9042026996612549,0.9124542474746704,0.0,0.8456774950027466
fr/af/ff/fr_10333583.jpg,"Kérastase
K
GENESIS","KÉRASTASE
GENESIS
BAIN NUTRI-FORTIFIANT

KÉRASTASE
PARIS
GENESIS
DEFENSE THERMIQUE

KÉRASTASE
GENESIS
BAIN NUTRI-FORTIFIANT

KÉRASTASE
PARIS
GENESIS
DEFENSE THERMIQUE","Kérastase
K
GENESIS",2.0540268312306345,11.808974152244712,11.01942867138943,533.3333333333333,0.5760689973831177,0.661838710308075,0.6159825921058655,0.22222222222222227,0.4174828827381134
fr/94/0f/fr_10303858.jpg,"WURZELN ABGEDECKT
IN 3 SCHRITTEN
1
SCHÜTTELN
2
AUFTRAGEN
3
TROCKNEN LASSEN","WURZELN ABGEDECKT
IN 3 SCHRITTEN
1
2
10cm
SCHÜTTELN
3
ANBRINGEN
1 min
TROCKNEN LASSEN","RACINES RECOUVERTES
EN 3 ÉTAPES
1
SECOUER
2
APPLIQUER
3
LAISSER SÉCHER",39.431683758476304,74.34421910774827,73.16256958209115,50.0,0.8959574103355408,0.9220153093338013,0.9087996482849121,0.8217429281730834,0.6167123913764954
fr/49/dd/fr_10547082.jpg,KUSMI TEE,"KUSMI TEA
KUSMI TEA
KUSMI TEA
KUSMI TEA",KUSMI TEA,5.522397783539471,44.06503664833336,37.021632520841635,350.0,0.7608270645141602,0.7982102036476135,0.7790704965591431,0.19230769230769235,0.5089316964149475
fr/ab/92/fr_10293205.jpg,"Öffnen
24h
Warten
Genießen","7-Zonen Design Foam

Öffnen
24h
Warten
Genießen","Ouvrir
24h
Attendre
Enjoy",29.84745896009822,85.72754105351635,85.60365753044147,125.0,0.8123034238815308,0.9350687861442566,0.8693735599517822,0.9229651162790699,0.5646916627883911
fr/cb/c2/fr_10305122.jpg,"Verwendungsschritte
1
2
3
4",Schritte der Nutzung,"Étapes de l'utilisation
1
2
3
4",0.0,30.241057716591325,22.680793287443493,100.0,0.7497934103012085,0.6370041966438293,0.6888121962547302,0.0,0.639782190322876
fr/f3/83/fr_10299716.jpg,"Andere
VS
Unsere","Andere
VS
Unsere","Autres
VS
Les nôtres",100.00000000000004,100.0,100.0,0.0,1.0000063180923462,1.0000063180923462,1.0000063180923462,0.9814814814814815,0.9863690733909607
fr/e8/bd/fr_10329927.jpg,EXACOMPTA,EXACOMPTA,EXACOMPTA,100.00000000000004,100.0,100.0,0.0,0.9998902678489685,0.9998902678489685,0.9998902678489685,0.5,0.9900009036064148
fr/25/fc/fr_10294237.jpg,Schreibtisch,Pult,Pupitre,0.0,2.4038461538461537,1.923076923076923,100.0,0.7831512689590454,0.7148363590240479,0.7474361062049866,0.0,0.5948494076728821
fr/78/4e/fr_10342774.jpg,"Qasyfanc
VS
Andere","Qasyfanc
Autre","Qasyfanc
VS
Autre",30.326532985631665,46.01095399014307,38.986027062306825,66.66666666666666,0.7993701696395874,0.7982255816459656,0.7987974882125854,0.17241379310344826,0.8703641891479492
fr/fe/9b/fr_10277667.jpg,"Gesicht
Lippen
Hals
Augen","Gesicht
Die Lippen
Hals
Die Augen","Visage
Les lèvres
Cou
Les yeux",19.304869754804482,68.46918076024099,66.45941654100565,50.0,0.8828293085098267,0.9211161136627197,0.9015664458274841,0.7514880952380952,0.9008304476737976
fr/b8/d2/fr_10333041.jpg,"Corine de Farme
Überfettung
0%
Rein
Pflege
Serum","Corine
de Farme
Corine
de Farme
Surgro
Corine
de Farme
Corine
de Farme
0%
Rein
Corine
de Farme
Surgras","Corine de Farme
Surgras
0%
Pur
Soin
Sérum",11.986062961075742,34.55104902191955,37.52768740910934,155.55555555555557,0.7150657176971436,0.72523033618927,0.720112144947052,0.583058305830583,0.36981892585754395
fr/5a/f3/fr_10294730.jpg,EXACOMPTA,"EXACOMPTA
PARIS",EXACOMPTA,49.99999999999999,86.19196815751235,85.80784452156274,100.0,0.8761941194534302,0.9512140154838562,0.9121642112731934,0.45454545454545453,0.8204368948936462
fr/12/3d/fr_10280692.jpg,"902
NACHHER*
VORHER","NACH
VOR","902
APRÈS*
AVANT",0.0,18.982656230253856,14.236992172690394,100.0,0.8396092653274536,0.7852748036384583,0.8115335702896118,0.0,0.5546960830688477
fr/2b/4f/fr_10309614.jpg,"Exacompta
PARIS
40
20
8823 E
Hergestellt in Frankreich","EXACOMPTA
PARIS
8823 E
40
20
3130630 088233
www.exacompta.com
138, quai de Jemmapes
75010 PARIS - FRANKREICH
Hergestellt in Frankreich","Exacompta
PARIS
40
20
8823 E
Made in France",9.278337965054556,58.07890772444283,57.15562249664428,155.55555555555557,0.6778353452682495,0.8344370126724243,0.7480278015136719,0.8067053982086663,0.6233758330345154
fr/87/70/fr_10303214.jpg,"Unsere
- VS -
Andere","Theefun
Les nôtres

Andere","Les nôtres
- VS -
Autres",12.44023474812678,28.636532942196773,24.22619854990862,75.0,0.6133963465690613,0.630058765411377,0.6216158866882324,0.10204081632653061,0.47226497530937195
fr/6c/0d/fr_10340654.jpg,"1 Tag
3 Tage
7 Tage","1 Tag

3 Tage

7 Tage","1 jour
3 jours
7 jours",100.00000000000004,100.0,100.0,0.0,0.9999734163284302,0.9999734163284302,0.9999734163284302,0.9976851851851852,0.993785560131073
fr/1c/c8/fr_10336081.jpg,"10.1''
4G LTE
5G Wi-Fi
16 GB
128 GB
Android 13","10.1""
4G LTE 5G Wi-Fi
16 GB
128 GB
Android 13","10.1''
4G LTE
5G Wi-Fi
16 Go
128 Go
Android 13",79.65485887268619,87.32989698054733,86.14363567883744,9.090909090909092,0.9754737019538879,0.9621485471725464,0.9687652587890625,0.9997106481481481,0.9737740755081177
fr/d5/af/fr_10308880.jpg,"Weich
Mittel
Fest","Weich
Mittel
Fest","Doux
Moyen
Ferme",100.00000000000004,100.0,100.0,0.0,1.0000290870666504,1.0000290870666504,1.0000290870666504,0.9814814814814815,0.9743940234184265
fr/cc/a4/fr_10326347.jpg,"35°
K
2700K
380 Lumen","35°
Angle du faisceau

K
2700K
380
Lumen

35°
Strahlwinkel

K
2700K
380
Lumen","35°
K
2700K
380 Lumen",18.20705281109213,53.16898240252529,55.80320965713177,180.0,0.6752195358276367,0.7357795238494873,0.7041999101638794,0.8203389830508474,0.652929425239563
fr/b4/bb/fr_10302958.jpg,"EINFACH ZU TRANSPORTIEREN
Unser
0,05 m³
X
Andere
0,09 m³","EINFACH ZU TRANSPORTIEREN

✓ Unser
✗ Andere

35cm
55cm
0.05 m³
0.09 m³","FACILE À TRANSPORTER
Notre
0.05 m³
X
Autre
0.09 m³",14.211672443220438,64.56444788795265,59.29409540632397,50.0,0.8494137525558472,0.8945630788803101,0.8714039921760559,0.555775708341589,0.7104799151420593
fr/6c/37/fr_10340663.jpg,"Aquarellum
JUNIOR
Einhörner
7+
4x
1x5","JUNIOR

7+","Aquarellum
JUNIOR
Licornes
7+
4x
1x5",16.605579150202516,15.653186246114522,20.33612119941017,57.14285714285714,0.8536614179611206,0.7338343262672424,0.7892254590988159,0.17857142857142855,0.6188586950302124
fr/71/ed/fr_10306378.jpg,"Gerblé
Kakao
Getreide","Gerblé
der diätetische Experte
KAKAO
GETREIDE
ZUCKER: -55%
OHNE PALMÖL
A
DE","Gerblé
Cacao
Céréales",5.816635421147513,19.946786305066258,17.403178062598666,333.33333333333337,0.5718466639518738,0.6770655512809753,0.6200238466262817,0.6233062330623307,0.37767377495765686
fr/82/25/fr_10327866.jpg,"FLÜSSIGKEIT
Sun
KLASSIK
x75","LIQUIGEL

Sun
CLASSIC

x75","LIQUIDE
Sun
CLASSIC
x75",18.99589214128981,24.479820932455127,24.623529671551857,50.0,0.8305405974388123,0.8163270950317383,0.8233725428581238,0.25,0.6729008555412292
fr/bc/eb/fr_10344374.jpg,"0-3 Monate
38
20","38
20
0-3 Monate","0-3 Mois
38
20",45.18010018049227,74.84006734006734,76.96338383838383,16.666666666666664,0.845906138420105,0.845906138420105,0.845906138420105,0.9375,0.9578958749771118
fr/c3/d6/fr_10313731.jpg,"REINIGEN
Zu einem Neuen Sie

Einweichen
Reiben
Reinigen
Befeuchten","REINIGEN
Zu einem Neuen Dich

Einweichen
Schrubben
Reinigen
Hydratisieren","PURIFIER
À un Nouveau Vous

Tremper
Frotter
Purifier
Hydrater",33.03164318013809,64.01496934957439,61.05711030814338,33.33333333333333,0.8513116836547852,0.8610069751739502,0.856131911277771,0.625,0.7318721413612366
fr/25/33/fr_10294102.jpg,5x,5x,5x,100.00000000000004,100.0,100.0,0.0,1.0001304149627686,1.0001304149627686,1.0001304149627686,0.5,0.9896097779273987
fr/6a/d2/fr_10311187.jpg,Schreibtisch,Pult,Pupitre,0.0,2.4038461538461537,1.923076923076923,100.0,0.7831512689590454,0.7148363590240479,0.7474361062049866,0.0,0.5948494076728821
fr/87/f6/fr_10303334.jpg,EXACOMPTA,EXACOMPTA,EXACOMPTA,100.00000000000004,100.0,100.0,0.0,0.9998902678489685,0.9998902678489685,0.9998902678489685,0.5,0.9900009036064148
fr/c7/93/fr_10342549.jpg,"Öffnen
24h
Warten
Genießen","7-Zonen Design-Schaum

Öffnen
Warten
Genießen","Ouvrir
24h
Attendre
Enjoy",10.552670315936318,62.70452750756892,60.13452727578338,125.0,0.775030255317688,0.8500664234161377,0.8108159899711609,0.6233062330623306,0.5902140736579895
fr/e1/ea/fr_10338560.jpg,"IP65
wasserdicht
Sonne
Regen
Wind
Schnee","IP65
étanche
Sonne
Regen
Wind
Schnee","IP65
étanche
Soleil
Pluie
vent
Neige",53.7284965911771,63.03827087271473,65.22879316210134,16.666666666666664,0.9119110703468323,0.8683369159698486,0.8895907402038574,0.8066666666666668,0.803817093372345
fr/48/ac/fr_10293449.jpg,A-Z,"A-Z

Clairefontaine",A-Z,59.460355750136046,41.15519508987286,58.08842823405931,100.0,0.7555816173553467,0.8863274455070496,0.8157488107681274,0.45454545454545453,0.7588809728622437
fr/26/12/fr_10316324.jpg,BEABA,"BÉABA
BÉABA
BÉABA
BÉABA",BEABA,0.0,19.155420389026165,15.962850324188471,400.0,0.7525018453598022,0.8022038340568542,0.7765583992004395,0.0,0.5519031286239624
fr/d9/c1/fr_10350586.jpg,"Qasyfanc
VS
Andere","Qasyfanc

Autre","Qasyfanc
VS
Autre",30.326532985631665,46.01095399014307,38.986027062306825,66.66666666666666,0.7993701696395874,0.7982255816459656,0.7987974882125854,0.17241379310344826,0.8703641891479492
fr/30/43/fr_10357439.jpg,"REINIGEN
Zu einem Neuen Sie

Einweichen
Reiben
Reinigen
Befeuchten","L'EXPOSE
REINIGEN
À un Nouveau Vous
ZU einem Neuen Du

Tremper

Frotter

Purifier

Hydrater","PURIFIER
À un Nouveau Vous

Tremper
Frotter
Purifier
Hydrater",9.782375748961453,27.274249678319123,25.621641069464907,111.11111111111111,0.7030112147331238,0.7282285690307617,0.7153977155685425,0.39473684210526316,0.5082749128341675
fr/c5/f4/fr_10321557.jpg,"Bett
Sofa
Auto
Reise
Büro","Bett

Sofa

Auto

Reise

Büro","Lit
Canapé
Voiture
Voyage
Bureau",100.00000000000004,100.0,100.0,0.0,0.9998597502708435,0.9998597502708435,0.9998597502708435,0.996,0.9838494658470154
fr/a9/6f/fr_10288626.jpg,"FREITAG
MORGEN
9:30
UHR
4,
FEBRUAR
2022","FREITAG
MORGEN
9:30
4, FEBRUAR 2022","VENDREDI
MATIN
9:30
A.M.
4,
FÉVRIER
2022",51.54486831107658,83.23063607815023,82.83598468990058,12.5,0.973625659942627,0.9371100664138794,0.955018937587738,0.8757427021441488,0.9045655131340027
