img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
en/7e/da/en_10301599.jpg,"سرعات القراءة تصل إلى 90 ميجابايت/ثانية
سرعات الكتابة تصل إلى 45 ميجابايت/ثانية
KOTION PRO
ميكرو U1 A1 64 جيجابايت","سرعات قراءة تصل إلى 90 ميجابايت/ثانية  
سرعات كتابة تصل إلى 45 ميجابايت/ثانية","Read Speeds up to 90 MB/s
Write Speeds up to 45MB/s
KOTION PRO
micro U1 A1 64 GB",39.11596186718582,64.7782142916804,60.96101253453122,39.130434782608695,0.9131410121917723,0.8227910995483398,0.8656148314476013,0.578054873401643,0.766865611076355,2
en/69/74/en_10559745.jpg,"الوقت 100
31-30-27-24-21-18-15-12-9-6-3-0
1-3-5-7-9-11-1-3-5-7-9-11",تايمكو,"TIME100
31-30-27-24-21-18-15-12-9-6-3-0
1-3-5-7-9-11-1-3-5-7-9-11",0.0,0.9541984732824428,0.8178844056706652,100.0,0.6595484018325806,0.4664309918880462,0.5464288592338562,0.0,0.2435727566480636,2
en/47/d0/en_10406857.jpg,"مكونات
شريط أظافر 20
وسادة تحضير 2
مبرد أظافر مزدوج الجوانب 1
عصا خشبية 1
شهادة ضمان 1
ملصق ختم 1","المكونات:  
20 شريط أظافر  
2 وسائد تحضير  
1 مبرد أظافر مزدوج الجوانب  
1 عصا خشبية  
1 شارة الضمان  
1 ملصق ختم","COMPONENTS
Nail strip 20
Prep pad 2
Double-sided nail file 1
Wood stick 1
Guarantee badge 1
Seal sticker 1",42.906476189655535,72.29853999663763,70.43565792237254,33.33333333333333,0.8901517391204834,0.9020574688911438,0.8960651159286499,0.6965512717492907,0.8550360798835754,2
en/a1/d0/en_10624536.jpg,"9.2""
11.4""
مواد الزخرفة الخارجية
البولي يوريثان
مواد الجسم الخارجية
الجلد","ارتفاع: 9.2 بوصة  
عرض: 11.4 بوصة  
المادة الخارجية للحواف: بولي يوريثان  
المادة الخارجية للجسم: جلد  ","9.2""
11.4""
Exterior Trim Material
Polyurethane
Exterior Body Material
Leather",11.408424519986973,46.71012159923001,39.44483847295904,100.0,0.6695577502250671,0.6980646252632141,0.6835141181945801,0.4675224466891133,0.6760932207107544,2
en/31/c4/en_10484685.jpg,"سوني
YND0
S. ليزون
اليابان

الجميع
مقاوم للماء

S

6611",سونين,"SONY
YND0
S. LEISON
JAPAN

ALL
WATER RESISTANT

S

6611",0.0,6.393895138441236,5.32824594870103,100.0,0.7074683904647827,0.6140832901000977,0.6574763655662537,0.0,0.4027742445468902,2
en/bf/e7/en_10482075.jpg,"هIKOKI
HW 165 X 165
الحد الأقصى لعدد الدورات في الدقيقة: 5800
نوع الشفرة: للخشب","HiKOKI  
منشار دائري  
سرعة آمنة: للاستعمال على الخشب  ","HIKOKI
HW 165 X 165
MAX RPM: 5800
BLADE TYPE: FOR WOOD",1.9600629536473144,14.785191645247467,11.90393419507808,100.0,0.7567930817604065,0.7141461372375488,0.7348514199256897,0.0308641975308642,0.5295283198356628,2
en/da/94/en_10548423.jpg,"بوش
تحكم التأثير
8 قطع
عالي
قوي
2 608 522 331 EUI","بوش  
8 قطع  
تحكم التأثير  
شديدة المتانة  
(PZ2 (PZ  
","BOSCH
Impact Control
8 pcs
highly
robust
2 608 522 331 EUI",10.600313379512592,33.343956518179546,32.622846105096855,66.66666666666666,0.7770248055458069,0.7537428736686707,0.7652068138122559,0.4259259259259259,0.5667988657951355,2
en/56/f9/en_10445523.jpg,"LIMNUC
قياس المغناطيس
كوب 1/4 1/2 3/4 1 1 1/2 2 2 1/2 3 4 5 6 8 10 12 16 20 24 32
ملعقة طعام 1 2 3 4 5 6 8 10 12 16
ملعقة شاي 1 2 3 4 5 6 8 10 12 16","بوصة  
سنتيمتر  
قياس مغناطيس  
كوب = أوقية = ملعقة طعام = ملعقة شاي  ","LIMNUC
MEASURE MAGNET
CUP 1/4 1/2 3/4 1 1 1/2 2 2 1/2 3 4 5 6 8 10 12 16 20 24 32
TBSP 1 2 3 4 5 6 8 10 12 16
TSP 1 2 3 4 5 6 8 10 12 16",0.303435536375106,23.836707716019788,20.40276140051208,91.3793103448276,0.7689090371131897,0.5898194909095764,0.6675616502761841,0.0955347871235721,0.3110378682613373,2
en/be/37/en_10325789.jpg,"LC3219XL
M
MFC-J2330DW
MFC-J2730DW
MFC-J3530DW
MFC-J3930DW

LC3217
C
MFC-J3530DW
MFC-J3930DW","LC3219XL  
LC3217  
مستلزمات أصلية من Brother  
الأصلي  ","LC3219XL
M
MFC-J2330DW
MFC-J2730DW
MFC-J3530DW
MFC-J3930DW

LC3217
C
MFC-J3530DW
MFC-J3930DW",4.382439798204051,12.48088035586179,12.044726657958767,90.0,0.7274793982505798,0.6198794841766357,0.6693829298019409,0.2059574468085106,0.3809782564640045,2
en/8e/b7/en_10357674.jpg,"سرعات القراءة تصل إلى 90 ميجابايت/ثانية
سرعات الكتابة تصل إلى 50 ميجابايت/ثانية
KOTION PRO
256 جيجابايت","سرعات القراءة تصل إلى 90 ميجابايت/ثانية  
سرعات الكتابة تصل إلى 50 ميجابايت/ثانية  ","Read Speeds up to 90 MB/s
Write Speeds up to 50MB/s
KOTION PRO
256 GB",77.88007830714052,80.3598750872193,79.82381390430405,20.0,0.9549785852432252,0.8918899297714233,0.9223567247390748,0.8162268813775511,0.8528674840927124,2
en/42/ee/en_10128815.jpg,"CRI 80+
لا وميض
مصباح LED الخاص بنا
الآخرون
CRI 80+
CRI 70+","مؤشر تجسيد اللون CRI 80+  
بدون وميض  
لمبة LED الخاصة بنا  
الآخرون  
مؤشر تجسيد اللون CRI 80+  
مؤشر تجسيد اللون CRI 70+","CRI 80+
NO FLICKER
our Led bulb
others
CRI 80+
CRI 70+
",14.561553864227996,51.01528777971872,52.715251842265,75.0,0.7694583535194397,0.8915233612060547,0.8260056376457214,0.7314169671930254,0.740696370601654,2
en/f3/29/en_10490490.jpg,"4.5""
7.75""
مواد الزخرفة الخارجية
بولي يوريثان
مواد الجسم الخارجية
جلد LiteHide™","4.5""   
7.75""

مادة الحواف الخارجية  
البولي يوريثان  

مادة الجسم الخارجي  
جلد لايت هايد™  ","4.5""
7.75""
Exterior Trim Material
Polyurethane
Exterior Body Material
LiteHide™ Leather",40.56966136591357,54.29367598348064,50.60979919974148,58.333333333333336,0.8494695425033569,0.8598049879074097,0.854606032371521,0.6390039901780232,0.7615700364112854,2
en/fa/95/en_10479755.jpg,"TIMEX
12 3 6 9
1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24",تايمكس,"TIMEX
12 3 6 9
1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24",0.0,0.0,0.0,100.0,0.6435995101928711,0.4862831234931946,0.553989589214325,0.0,0.1655676960945129,2
