img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
主体人工文字/主体人工文字_0062.jpg,"Patrón de nido de abeja de matriz de puntos ultradensa mejorado
Freír huevos y pescado
Sartén antiadherente para todo
Mejora del rendimiento antiadherente en un 60% y de la resistencia a la abrasión en un 10%.
Patrón de nido de abeja de matriz de puntos ultradensa
Patrón delgado y disperso
Mayor densidad, antiadherente duradero, no se quema en el fondo
Estructura dispersa, se pega fácilmente para los principiantes
Patrón de panal de quinta generación
Patrón de panal ordinario","Actualización de la super densa matriz de patrón de panal  
Huevo frito y pescado frito, nada se pega a la sartén  
La capacidad antiadherente aumenta en 60%, la resistencia aumenta en 10%  

Patrón de panal de quinta generación  
Mayor densidad, duradero, no se pega ni se quema el fondo  

Patrón de panal común  
Estructura dispersa, fácil de pegar para principiantes","升级超密点阵蜂窝纹
煎蛋煎鱼
样样不粘锅
抗粘性能提升60%，耐磨性提升10%
超密点阵蜂窝纹
稀疏式薄纹
密度更大 持久不粘锅不糊底
结构稀疏 新手容易粘锅
第五代蜂窝纹
普通蜂窝纹",16.899659165262094,46.99032158301941,45.185959087794544,61.25000000000001,0.8012433052062988,0.7714447379112244,0.786061704158783,0.4427650718616594,0.7010633945465088
主体自然文字/主体自然文字_0006.jpg,"Tienda insignia oficial
Centrados en la precisión - desde 1997
凯丰
Garantía de por vida
Precisión y durabilidad
Actualización
Ahorro de energía y durabilidad
Actualización
Precisión antivibración
Actualización
Grueso y resistente a caídas
Más caro, mucho mejor","Tienda oficial de bandera
Dedicada a la precisión · Desde 1997
Garantía vitalicia
Preciso y duradero
Actualización Ahorro de energía y durabilidad
Actualización Precisión antivibración
Actualización Aumento de grosor y resistencia a golpes
Cupón de descuento inmediato 20 Yuan
Un poco más caro, mucho mejor","官方旗舰店
专注精准·源自1997
凯丰
终身质保
精准耐用
升级
省电耐用
升级
精准防抖
升级
加厚抗摔
20元
领券立减
贵一点 好很多",31.510266845634124,67.78999048255986,62.6296326501418,65.78947368421053,0.8293328285217285,0.8568073511123657,0.8428462147712708,0.617794180442872,0.7643681168556213
主体自然文字/主体自然文字_0012.jpg,"Portátil y listo para llevar
Compartimiento de comida más profundo
Viajar sin restricciones es más fácil
Grandes compartimentos para grandes comilones
Acero 304
Sellado hermético a prueba de fugas","Convenientemente contigo al salir  
Profundiza la caja de alimentos  

Sin restricciones, los viajes se vuelven simples  
Cajas grandes adecuadas para personas con gran apetito  

304 acero inoxidable  
Sellado y a prueba de fugas  

Olla de conservación térmica al vacío  
HEAT PRESERVATION POT  
Acero inoxidable 304  
VACUUM INSULATION","便携随你出发
加深食物格
无拘无束出行从此变得简单
大食格适合饭量大的你
304钢材
密封防漏",6.869592482449397,37.502309393283916,33.879808453935475,127.58620689655173,0.6891031265258789,0.7399670481681824,0.7136299014091492,0.2932728212787959,0.5384822487831116
主体自然文字/主体自然文字_0018.jpg,"ADHESIVO ELÁSTICO
Adhesivo elástico Rey Resistente
Goma maltosa, fuerte viscosidad y tenacidad.
Adhiere muy firmemente los diamantes Swarovski
Larga duración, no se pone blanco ni amarillea.
Adherente a diamantes ""Terminator"".
Especificación: 12g/30g
Materias primas puras importadas","ELASTICO ADHESIVO

Rey de la fuerza elástica pegamento de diamantes

✓ Materia prima de malta, alta viscosidad, con elasticidad
✓ Adhesivo para diamantes Swarovski muy fuerte
✓ Resistencia súper duradera, no se vuelve blanca, no amarillea
✓ Pegamento de diamantes ""terminador""

Especificación: 12g/30g
Materia prima importada pura

OUBOLI NAIL SERIES
Puro material crudo importado
Rey de la fuerza elástica pegamento de diamantes
Gel Serie Profesional Esmalte de Uñas","ELASTIC ADHESIVE
牢固王弹力粘钻胶
麦芽糖胶质，黏稠性强，有韧性
粘施华洛世奇钻很牢固
超强耐持久，不发白，不泛黄
粘钻“终结者”
规格：12g/30g
纯进口原料",8.020482434835357,51.547668348463915,44.37966346487058,152.63157894736844,0.7498878240585327,0.7999445199966431,0.774107813835144,0.37128901625066724,0.7107382416725159
主体自然文字/主体自然文字_0055.jpg,"Modelo G - Felpudo 3M de doble raya para eliminar el polvo
Elimina polvo y raspa barro, resistente al desgaste y duradero, estructura doble, absorbe agua y antideslizante
Tejido: Fibra resistente tipo diamante + Hilo tufted
Reverso del felpudo: Base antideslizante de caucho PVC
Proceso: Soldadura por fusión en caliente de alta frecuencia
Peso: Aproximadamente 4.6 kilogramos por metro cuadrado
Fibra tipo diamante / Hilo tufted
Ribete de tira de caucho de alta resistencia","G modelo - Alfombra de entrada 3M con doble textura
Elimina el polvo y la lodo, resistente al desgaste, estructura dual, absorbe agua y previene resbalones

Tela: Fibra de acero + fibra de velcro
Proceso: Soldadura por alta frecuencia
Revestimiento: Base antideslizante de PVC
Peso: Aproximadamente 4.6 kilogramos por metro cuadrado

Fibra de acero / fibra de velcro
Bordes pesados de tira de goma","G款-3M双条纹除尘地垫
除尘刮泥，耐磨耐用，双重结构，吸水防滑
面料：强力金刚丝+簇绒丝
毯背：PVC橡胶防滑底
工艺：高周波热熔焊接
克重：约4.6公斤每平方米
金刚丝/簇绒丝
重型橡胶条接边",26.811624090111106,51.74318399228437,50.733560446819325,56.75675675675676,0.8564147353172302,0.8263086080551147,0.8410924077033997,0.5101884631403583,0.7682784795761108
主体自然文字/主体自然文字_0069.jpg,"Modelo C-Aro de seda impermeable de PVC extra grueso
Grueso, resistente al desgaste, cómodo al pisar, antideslizante, impermeable y con protección solar.
Material: PVC de alta elasticidad resistente al desgaste anillo de seda
Base: base de espuma especial / base de caucho.
Técnicas: impresión digital/grabado de alta frecuencia/incrustación artesanal
Peso: unos 3,8 kg por metro cuadrado
Bucle de seda extra grueso y apretado
Base de espuma especial / base de caucho.","C modelo - Anillo de seda impermeable de PVC extra grueso

Resistente y duradero, sensación cómoda en los pies, antideslizante, impermeable y protector solar

Material: Anillo de seda resistente al desgaste de PVC elástico
Proceso: Impresión digital / Grabado por alta frecuencia / Incrustación manual
Reverso de la alfombra: Base de espuma especial / Suela de goma
Peso: Aproximadamente 3.8 kilogramos por metro cuadrado

BYD
Red Océanica BYD Shenzhen Jintong Tienda

Anillo de seda grueso y compacto
Base de espuma especial / Suela de goma","C款-特厚PVC防水丝圈
厚实耐磨，脚感舒适，防滑防水防嗮
面料：PVC高弹耐磨丝圈
毯背：特级发泡底/橡胶底
工艺：数码印花/高频压字/手工镶嵌
克重：约3.8公斤每平方米
特厚紧致丝圈
特级发泡底/橡胶底",31.643255474759197,59.21247612346628,55.46819864103794,60.0,0.8064851760864258,0.8431557416915894,0.8244128823280334,0.5601362550794895,0.7025336623191833
倾斜文本/倾斜文本_0001.jpg,"Tacón blando
Tacón blando, no roza fácilmente los pies
Tacón blando, no roza fácilmente los pies, cuida los tobillos del bebé","Talón suave no fácil de frotar los pies

Talón suave, no fácil de frotar los pies, cuida los tobillos del bebé","柔软后跟
柔软后跟不易磨脚
柔软后跟，不易磨脚，呵护宝宝脚踝",34.323728537617164,46.57854838680639,46.71621286787897,57.14285714285714,0.8660234212875366,0.8739216327667236,0.8699545860290527,0.536010497388032,0.7508330941200256
倾斜文本/倾斜文本_0012.jpg,"Gris oscuro
Doble plaza Tamaño extragrande
Ancho lateral 80cm
Altura total 68cm
Profundidad del asiento 45cm
Altura del asiento 30cm
Longitud del asiento 95cm
Día del miembro PLUS de Muebles y Decoración del Hogar
Fábrica de origen
Reemplazo gratuito por daños
10% de descuento al enviar una pieza
PLUS","Profundo gris

Doble asiento, tamaño extra grande

Ancho lateral 80cm

Fondo del asiento 45cm

Longitud del asiento 95cm

Altura total 68cm

Altura del asiento 30cm

Muebles y decoración PLUS Día del miembro

Fábrica de origen Envío gratuito por daños Una pieza con descuento del 10%","深灰色
双人位 特大款
侧宽80cm
整高68cm
座深45cm
座高30
座长95cm
家具家装PLUS会员日
源头工厂
破损免费补发
发一件九折
PLUS",24.175549145092774,69.17686729129846,65.90608614119398,42.0,0.8670862913131714,0.8397568464279175,0.8532028198242188,0.7042319664204822,0.783543586730957
倾斜文本/倾斜文本_0014.jpg,"Forma pequeña y cómoda, no ocupa espacio
Forma pequeña y compacta, no es exigente con el lugar, se puede colocar fácilmente. Sofá y cama disponibles con un solo clic.
Ocupa solo ≈1m²
Colocar en salón | Colocar en balcón
Profundidad total: 100cm","Pequeña figura cómoda, no ocupa espacio  
Figura pequeña, no es exigente con el escenario, se puede colocar fácilmente. Sofá y cama en un solo clic para tener  
Ocupa solo  
≈1m² Colocar en la sala de estar | Colocar en el balcón  
Ancho total: 104cm  
Profundidad total: 100cm","小身姿舒适 不占空间
小巧身姿，不挑场景可轻松放置 沙发和床一键拥有
占地仅≈1m²
放客厅|放阳台
总深：100cm",45.932215229253714,70.12565994601546,69.32511585536406,42.857142857142854,0.8873447775840759,0.9012479782104492,0.8942422866821289,0.7639146700174201,0.7351516485214233
倾斜文本/倾斜文本_0026.jpg,"Cómodo y transpirable
Sensación ligera, funcionalidad ligera
Tejido de nailon ligero con una sensación de ligereza en el cuerpo, tejido lavado y arrugado con una textura mate y relieve propio.","Confortable y transpirable

Ligero y funcional
Tela de nailon ligera, se siente ligera y cómoda en el cuerpo, tratamiento de arrugas en la tela, textura mate, con patrones naturales","舒适透气
轻量感 轻机能 
轻薄尼龙面料，上身体感轻盈，布面洗皱工艺处理，哑光质感，自带纹理",12.656494026948833,46.438829338107,44.00850291864582,70.0,0.8090723752975464,0.7890830039978027,0.7989526391029358,0.41713430602319485,0.7819585800170898
倾斜文本/倾斜文本_0029.jpg,"Festival de Compras
Materia prima impregnada de caucho
Antideslizante esquinas redondeadas sin marcas ni abultamientos
Engrosado, espesado y mejorado","// Materiales de inmersión en goma
Prevención de deslizamiento, bordes redondeados sin marcas y sin abultamientos

Versión mejorada más gruesa y más gruesa","拿货节
浸胶原材
防滑 圆角无痕不鼓包
加粗加厚升级款",4.1202784939919095,40.394615187487105,35.11951927959568,100.0,0.7600712776184082,0.7612765431404114,0.760673463344574,0.1715686274509804,0.6814215779304504
同一词翻译一致/同一词翻译一致_0001.jpg,"Tacto de lavado sedoso, suave y ligero
Sensación acuosa refrescante¹³
Fórmula emulsionante ligera¹⁷
Tacto acuoso refrescante
Cómodo de lavar
Multi aceites ligeros¹¹
Tacto sedoso","Sensación de lavado suave y sedosa, suave e hidratante

Sensación acuosa fresca¹³
Fórmula emulsionada ligera¹⁷
Sensación acuosa fresca

Sensación de lavado cómoda
Varios aceites ligeros¹¹
Tacto como envuelto en seda","洗感丝滑 柔润轻盈
清爽水感¹³
轻感乳化配方¹⁷
清爽水感
洗感舒适
多种轻质油脂¹¹
触肤如裹丝绸",8.47727764593787,55.67635741235388,50.93766819662754,79.16666666666666,0.8357893228530884,0.8356310725212097,0.8357102274894714,0.3922429733727811,0.7960544228553772
同一词翻译一致/同一词翻译一致_0008.jpg,"Investigación específica para la piel Doble elección
Para diferentes necesidades de desmaquillado
Suave¹³
Versión refrescante
UNNY Aceite desmaquillante Watery Pure
UNNY Aceite desmaquillante Watery Fresh
Suave¹³ Refrescante Ligero y cómodo de usar
Refrescante y no graso 2h de control de la grasa³ e hidratación después del desmaquillado.
Recomendado para pieles secas, mixtas secas y normales.
Recomendado para pieles grasas, mixtas grasas y normales.","(
Investigación especializada en tipos de piel Dos opciones disponibles
Satisface diferentes necesidades de desmaquillaje

Versión suave 13
Aceite de limpieza purificante y acuosa YUNYI
Versión fresca
Aceite de limpieza transparente y acuoso YUNYI

Suave 13 Fresco Sensación de lavado ligera y más cómoda
Recomendado para personas con piel seca, mixta seca, normal
Fresco sin aceite Control de aceite 2h después del desmaquillaje
Recomendado para personas con piel grasa, mixta grasa, normal
)","分肤专研 双款可选
满足不同卸妆需求
柔润¹³版
清爽版
悠宜水漾净澈卸妆油
悠宜水感清透卸妆油
柔润¹³清爽 轻盈洗感更舒适
清爽不油 卸后2h控油³保湿
推荐干性、混干性、中性皮肤人群
推荐油皮、混油皮、中性皮肤人群",3.8586358856687304,50.108635489612986,42.61107437160682,93.65079365079364,0.7513594031333923,0.751746416091919,0.7515528202056885,0.3699069912264402,0.7591721415519714
同一词翻译一致/同一词翻译一致_0017.jpg,"Cinco niveles de ajuste, puntas gruesos y finos
Afila a tu gusto
Pomo ajustable en cinco posiciones
punta fino → grueso
Afila todo tipo de plumas
Punta Plumín fino
Varilla hexagonal
Plumín de punta
Caña triangular
Plumines medianos
Lápiz de color
puntas gruesos
Varilla de forma especial
Plumines gruesos
Sacapuntas grueso recomendado para lápices de color
Diámetro del sacapuntas 6,9-8 mm
Barra redonda","Cinco ajustes regulables Punta de lápiz gruesa y fina Ajuste según desee

Cinco ajustes regulables Botón giratorio Fino → Punta de lápiz gruesa Se pueden afilar varios tipos de lápices

Punta de lápiz puntiaguda Lápiz hexagonal Punta de lápiz aguda Lápiz triangular Punta de lápiz media Lápiz de colores Punta de lápiz gruesa Lápiz redondo Punta de lápiz extra gruesa Lápiz de colores Recomendación de ajuste grueso para lápices de colores Se puede afilar un diámetro de 6.9-8 mm","五档可调 粗细笔尖
随心削
五档可调节旋钮
细→粗笔尖
可削各类笔
尖细笔尖
六角杆
尖头笔尖
三角杆
适中笔尖
彩铅
粗头笔尖
圆形杆
加粗笔尖
彩铅推荐粗档卷削
可削笔直径6.9-8mm
圆形杆",4.57546604977842,40.726512796587734,34.66248880168765,98.46153846153847,0.735834002494812,0.733580470085144,0.7347055077552795,0.24349420446396963,0.6730234026908875
同一词翻译一致/同一词翻译一致_0044.jpg,"20 días de garantía corta aplastado croissant
Hecho a mano 36 pliegues
0 conservantes adicionales
0 sacarosa, aromas adicionales
Selección de ingredientes de alta calidad: chocolate negro belga, huevo líquido entero pasteurizado, etc.
Croissants regulares en el mercado
Producción en serie a máquina, antes de lo previsto
Se añaden conservantes para alargar la vida útil.
Azúcar y aromas para realzar el sabor.
Harina común, margarina (mantequilla sintética), etc.","20 días de conservación a presión plana croissant

✅ Hecho a mano
36 veces proceso de plegado

✅ 0 aditivos adicionales
Conservantes

✅ 0 aditivos adicionales
Azúcar, esencia

✅ Seleccionar ingredientes de calidad:
Chocolate negro belga,
Clara de huevo pasteurizada, etc.

Croissant común en el mercado

❌ Producción mecánica a gran escala
Producción anticipada

❌ Añadir conservantes
Período de conservación más largo

❌ Usar azúcar, esencia, etc.
Ingredientes para mejorar el sabor

❌ Harina común, mantequilla
(Mantequilla sintética) etc.","20天短保压扁可颂
手工制作 36次折叠工艺
0额外添加 防腐剂
0额外添加 蔗糖、香精
甄选优质原料：比利时黑巧克力、巴氏杀菌全蛋液等
市面常规可颂面包
机械大规模 提前生产
添加防腐剂 保质期更长
用蔗糖、香精等成分增加口感
普通面粉、黄奶油（合成黄油）等",18.476242516987487,56.04483507172543,51.79973822718027,72.05882352941177,0.7812961935997009,0.8120225071907043,0.796363115310669,0.5214387524498082,0.6759747266769409
