img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
zh/e7/1b/zh_10892403.jpg,"A4L
A4L
Q3
40 TFSI
45 TFSI","А4L  
А4L  
А4L  
40 TFSI  
45 TFSI  
一汽奥迪","A4L
A4L
Q3
40 TFSI
45 TFSI",34.57207846419409,55.77675392727323,54.84581552243871,100.0,0.7576141357421875,0.7958439588546753,0.776258647441864,0.5636160714285714,0.8676539659500122,1
zh/41/95/zh_10767310.jpg,"A4L
A4L
40 TFSI
Q3
45 TFSI","1. A4L  
2. A4L  
3. A4L  
4. 40 TFSI  
5. 45 TFSI quattro  
   一汽奥迪","A4L
A4L
40 TFSI
Q3
45 TFSI",6.336859268415405,42.303567705292274,42.79601090006629,157.14285714285714,0.7028953433036804,0.7736093997955322,0.7365589737892151,0.7621951219512195,0.7812072038650513,1
zh/e2/bd/zh_10875074.jpg,"4MATIC
C 43s
C 63s
C 300L
C 200L
C 260L","4MATIC  

C 43 S  
C 63 S  
C 300 L  
C 200 L  
C 260 L  

Первые два слова: **""奔驰C级尾标贴 原车一致""** переводятся как:

Mercedes-Benz C-класса наклейка для эмблемы, совпадает с оригиналом","4MATIC
C 43s
C 63s
C 300L
C 200L
C 260L",2.1904167208616503,41.830496468700446,37.09523878362817,345.45454545454544,0.6349331140518188,0.831871747970581,0.7201815843582153,0.3333333333333333,0.4513892531394958,1
zh/d7/17/zh_10016367.jpg,"Дисней
NA
TION
D
DTXF
ZZZ","Дисней  
DTXF  
N A C  
I C  
N A C  
I C  
N  
A  
C  
I  
C  
N  
A  
C  
I  
C  
W A I T  
Z  
Z  
W A I T  
Z  
Z  ","迪士尼
NA
TION
D
DTXF
ZZZ",1.2944532586971995,30.214534862630664,25.2621621979318,550.0,0.6473523378372192,0.7645207643508911,0.7010747790336609,0.2258064516129032,0.4853939414024353,1
zh/55/8f/zh_10022684.jpg,"1
2
3
4
БЕЗ BPA
0% BPA
25°
15°
22°
18°","babycutely  
  
宝宝可泰™  
THE BPA FREE  
0% BPA  
  
4  
25  
  
宝宝可泰™  
THE BPA FREE  
0% BPA  
  
1  
15°  
  
宝宝可泰™  
THE BPA FREE  
0% BPA  
  
3  
22  
  
宝宝可泰™  
THE BPA FREE  
0% BPA  
  
2  
18°  ","1
2
3
4
THE BPA FREE
0% BPA
25°
15°
22°
18°",5.544968831813208,19.358946517427647,23.17159272545089,353.8461538461538,0.5890600681304932,0.6625384092330933,0.6236423850059509,0.5868359954834372,0.4476767182350158,1
zh/f8/70/zh_10761976.jpg,"BMW
M330i
M340i
M430i
M550i
M530i","М340i  
М340i  
М430i  
М440i  
М550i  
М540i  
М530i  

宝马  
Серый цифровой модифицированный знак  ","宝马
M330i
M340i
M430i
M550i
M530i",0.0,20.694704256388167,15.521028192291125,216.66666666666663,0.7031728029251099,0.7700309157371521,0.7350847721099854,0.2083333333333333,0.6897106170654297,1
zh/c7/bf/zh_10763907.jpg,"530
L
525
L
535
L
Хуачен БМВ","530 L  
523 L  
535 L  
华晨宝马  ","530
L
525
L
535
L
华晨宝马",26.647313141084275,32.68427953548609,38.07129498414552,62.5,0.8370003700256348,0.8064191937446594,0.8214253187179565,0.5023880328016581,0.8197429180145264,1
zh/68/db/zh_10897335.jpg,"Стальной партнер
39
36
2.5
2.5
38
36
2.5
2.5","ТЕХЖАНЬЦЗЮНЬ  
STEELMATE  ","钢铁伙伴
39
36
2.5
2.5
38
36
2.5
2.5",0.0,0.0,0.0,100.0,0.5346214771270752,0.5210447907447815,0.5277458429336548,0.0602409638554216,0.2767101526260376,1
zh/d7/1f/zh_10753376.jpg,"GRACE
48.9
Время: 7.28-8.10
Наслаждайтесь скидкой 30% на 1 товар","GRACE ДжИЛИЯ  

48.9   

Время: 7.28-8.10  
1件享7折  ","GRACE
48.9
时间：7.28-8.10
1件享7折",35.026130684931424,39.63082553871346,39.162519502613264,61.53846153846154,0.835068941116333,0.7785242199897766,0.8058058619499207,0.5373493975903614,0.6815419793128967,1
zh/1c/f1/zh_10857616.jpg,"Тунец
15г
Тунец
15г
Тунец
15г
Тунец
15г
Тунец
15г","**Comprehensive Recognition Result:**

TUNA  
鲜鸡免疫球蛋白配方  
鲜鸡鱼系列  
35g  
适口性好搭配型多样化  
宠物专用  
食用方法：可直接喂食或拌入主食中  

**Translation into Russian:**

ТУНЕЦ  
Формула с иммуноглобулином свежей курицы  
Серия со свежей курицей и рыбой  
35 г  
Хорошая вкусовая привлекательность, разнообразные сочетания  
Только для домашних животных  
Способ употребления: можно давать напрямую или смешивать с основным рационом  ","金枪鱼
15g
金枪鱼
15g
金枪鱼
15g
金枪鱼
15g
金枪鱼
15g",0.7577181189007623,4.425309853792895,3.318982390344672,910.0,0.4503765702247619,0.5706009864807129,0.5034103393554688,0.190311418685121,0.2694228887557983,1
zh/40/b6/zh_10754455.jpg,"0.9мX1.0м 220г
1.1мX1.2м 300г
1.8мX2.0м 900г
2.0мX2.3м 1100г
1.5мX2.0м 750г","Светлый синий  
0.9мХ1.0м        220г  
1.0мХ1.2м        300г  
1.5мХ2.0м        750г  
1.8мХ2.0м        900г  
2.0мХ2.3м        1100г  ","0.9mX1.0m 220g
1.1mX1.2m 300g
1.8mX2.0m 900g
2.0mX2.3m 1100g
1.5mX2.0m 750g",21.498166588202,65.35494893471942,55.02592435960666,90.0,0.9046324491500854,0.9259083271026612,0.9151467680931092,0.4897707172179021,0.9110112190246582,1
zh/74/8c/zh_10892779.jpg,"aigo
T1
микро
XC
V30
Я
3
64 ГБ
A1","1. Comprehensive Recognition:
- aigo
- 爱国者
- T1  
- micro  
- SD  
- XC  
- V30  
- I U3  
- 64GB  
- A1  

2. Translation into Russian:
- aigo  
- 爱国者  
- T1  
- микро  
- SD  
- XC  
- V30  
- I U3  
- 64GB  
- A1  ","aigo
T1
micro
XC
V30
I
3
64 GB
A1",1.0751538164669088,16.407304924153944,16.34127203375973,280.0,0.5409687757492065,0.6235874891281128,0.5793474912643433,0.4233379823337984,0.4837373793125152,1
zh/ed/f6/zh_10872333.jpg,"LUFENGZHE
64
GB
A1
V30
CLASS 10","ЛУФЭНЧЖЕ  
录风者  
64 ГБ  
A1 V30  
I U3  
CLASS 10  ","LUFENGZHE
64
GB
A1
V30
CLASS 10",12.549310621989482,31.470512066774543,35.66182979576353,100.0,0.8195168375968933,0.8639987707138062,0.8411701321601868,0.6000000000000001,0.6420062780380249,1
zh/ab/9a/zh_10900020.jpg,"Стальной товарищ
39
2.5
39
2.5
36
2.5","铁将军  
Steelmate  ","钢铁伙伴
39
2.5
39
2.5
36
2.5",0.0,0.0,0.0,100.0,0.6139686703681946,0.5252594947814941,0.5661603212356567,0.0769230769230769,0.3608956933021545,1
