img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
en/fa/95/en_10479755.jpg,"LED
12/24V LED/PL 112-SP
オスラム
LEDriving
CUBE PX4500 SPOT
4500
M
5年
保証","LED
12/24V LEDPWL 112-SP
OSRAM
LEDriving
CUBE PX4500 SPOT
4500
5年間
ワーキングライト
アプリケーション
OSRAM
測定
WWW.OSRAM.COM","LED
12/24V LED/PL 112-SP
OSRAM
LEDriving
CUBE PX4500 SPOT
4500
M
5 YEAR
WARRANTY",34.042950698715764,63.986925496536905,60.45941170574994,66.66666666666666,0.7818397283554077,0.8784964680671692,0.8273546695709229,0.6058628841607565,0.7238252758979797
en/fa/95/en_10479755.jpg,"スリーキー
USB-C1
USB-C2","THREEKEY

USB-C1
USB-C2","THREEKEY
USB-C1
USB-C2",77.25505949016376,62.43338841037141,61.4772845054755,33.33333333333333,0.7752235531806946,0.8600234985351562,0.8154247999191284,0.8072916666666667,0.8990957140922546
en/fa/95/en_10479755.jpg,"クラス
名前","クラス
名前","CLASS
NAME",100.00000000000004,100.0,100.0,0.0,1.0000348091125488,1.0000348091125488,1.0000348091125488,0.9375,0.9842881560325623
en/fa/95/en_10479755.jpg,"GOBI
CCOUL-MA10
BL-5237-1","ORICO
LEADING TECHNOLOGY II

GCD-M 94V-0
LE524233","GOBI
CCOUL-MA10
BL-5237-1",3.673526562988939,13.180440716403371,9.88533053730253,140.0,0.6784646511077881,0.7495083808898926,0.71221923828125,0.09708737864077671,0.6503946185112
en/fa/95/en_10479755.jpg,"多機能使用
車のギアシフター
オートバイ
車のセンターコンソール
車のリフターボタン","多機能用途
車のギア シフター
オートバイ
車センターコンソール
カーリフターボタン","MULTIFUNCTIONAL USES
Car Gear Shifter
Motorcycle
Car center console
Car lifter button",11.466436597887506,66.31915488017098,52.1593596766735,58.333333333333336,0.8820655345916748,0.8875147104263306,0.8847817778587341,0.684115682137834,0.8897210955619812
en/fa/95/en_10479755.jpg,"TALENANA
ハイプを保つ
もっと探求する","TALENANA
ステイ ハイ
シーク","TALENANA
STAY HYPED
SEEK MORE",7.545383788761362,33.31322377869547,29.06034504225201,87.5,0.7780723571777344,0.7319650650024414,0.7543147802352905,0.07462686567164178,0.49717774987220764
en/fa/95/en_10479755.jpg,"6""
7.87""
外装トリム材
LiteHide™ レザー
外装ボディ材
LiteHide™ レザー","6""
7.87""
外装トリム素材
LiteHide™レザー
外装本体素材
LiteHide™レザー","6""
7.87""
Exterior Trim Material
LiteHide™ Leather
Exterior Body Material
LiteHide™ Leather",60.3161203621801,79.46378226048799,69.25593776735688,57.14285714285714,0.9418444037437439,0.9529789686203003,0.9473789930343628,0.8300000000000002,0.8818666338920593
en/fa/95/en_10479755.jpg,"microSD
アダプター
ARCANITE
64GB","ARCANITE
A1 V30
Micro 64GB
S
XC I
▼LOCK
Micro
S
アダプター
ARCANITE","microSD
Adapter
ARCANITE
64GB",6.468490584192431,54.004819521159284,49.956175942481636,275.0,0.7350541949272156,0.8172416687011719,0.7739721536636353,0.6048387096774194,0.6598523259162903
en/fa/95/en_10479755.jpg,"{""ja"":""BRIO\n世界\n上昇トラック\n33323\n3 +""}","BRIO. WORLD

昇降レール
33332

3+","BRIO
WORLD
Ascending Tracks
33323
3 +",1.881555714180042,15.063147550824485,11.297360663118361,83.33333333333334,0.7472720742225647,0.6337509155273438,0.6858457326889038,0.055865921787709494,0.3966522812843323
en/fa/95/en_10479755.jpg,"記事
画像
テンプレート","Phomemo

記事
ピクチャー
テンプレート","Article
Picture
Template",18.99589214128981,39.09677460347694,37.5094454692708,60.0,0.7845021486282349,0.8851608037948608,0.8317973017692566,0.32258064516129037,0.7811343669891357
en/fa/95/en_10479755.jpg,ONES.DESIGN,"ONES.DESIGN
ONES.DESIGN",ONES.DESIGN,30.213753973567677,79.14608835269932,79.79506257216643,100.0,0.8804712295532227,0.8890223503112793,0.8847261071205139,0.8922558922558923,0.8319882750511169
en/fa/95/en_10479755.jpg,"TIMEX
WR 30M
ウォーターベリーコレクション
ステンレススチールバック","G
20
&
WR 30M 時計職人 EST 1854
ザ
G
TIMEX
MALIDYコレクション TELLSKENYS
C
C
TIMEX","TIMEX
WR 30M
WATERBURY COLLECTION
STAINLESS STEEL BACK",8.097785064266205,22.090393677755355,24.437802046828168,340.0,0.6857563257217407,0.7289959192276001,0.7067153453826904,0.40917431192660547,0.4134330153465271
en/fa/95/en_10479755.jpg,"DELL
テクノロジー
120Hz
マイクロソフトオフィス
15.6 FHD
インテル
コア
i3","DELL
Technologies

120Hz

15.6 FHD

Microsoft Office搭載

Intel.
CORE
i3","DELL
Technologies
120Hz
Microsoft Office
15.6 FHD
intel
CORE
i3",21.305413619585096,21.47892537570789,24.265099384728693,88.88888888888889,0.819661021232605,0.7386283874511719,0.7770377993583679,0.5077262693156733,0.7279296517372131
en/fa/95/en_10479755.jpg,"星座
おひつじ座 3/21-4/19
おうし座 4/20-5/20
ふたご座 5/21-6/20
かに座 6/21-7/22
しし座 7/23-8/22
おとめ座 8/23-9/22
てんびん座 9/23-10/22
さそり座 10/23-11/21
いて座 11/22-12/21
やぎ座 12/22-1/19
みずがめ座 1/20-2/18
うお座 2/19-3/20","星座
牡羊座
21/3-19/4
おうし座
20/4-20/5
ふたご座
21/5-20/6
しし座
23/7-22/8
おとめ座
23/8-22/9
いて座
22/11-21/12
やぎ座
22/12-19/1

蟹座
21/6-22/7
天秤座
23/9-22/10
蠍座
23/10-21/11

水瓶座
20/1-18/2
うお座
19/2-20/3","CONSTELLATION
Aries 21/3-19/4
Taurus 20/4-20/5
Gemini 21/5-20/6
Cancer 21/6-22/7
Leo 23/7-22/8
Virgo 23/8-22/9
Libra 23/9-22/10
Scorpio 23/10-21/11
Sagittarius 22/11-21/12
Capricorn 22/12-19/1
Aquarius 20/1-18/2
Pisces 19/2-20/3",5.5144057423176776,25.884299810176593,23.414920539672217,54.54545454545454,0.8428936004638672,0.845310628414154,0.844100296497345,0.49992178811956195,0.893219530582428
en/fa/95/en_10479755.jpg,"TIMEX
INDIGLO
WR30M","TIMEX
INDIGLO
WR30M","TIMEX
INDIGLO
WR30M",100.00000000000004,100.0,100.0,0.0,1.0000355243682861,1.0000355243682861,1.0000355243682861,0.996,0.9808697700500488
en/fa/95/en_10479755.jpg,"爪とぎポスト
楽しいスカイライト
クライミングプラットフォーム
強化ベース
追加のバテンが安定性をさらに高めます","スクラッチポスト
楽しい天窓
クライミングプラットフォーム
強化されたベース
安定性をさらに高めるための追加のバテン","SCRATCHING POST
FUN SKYLIGHT
CLIMBING PLATFORM
REINFORCED BASE
Extra battens further enhance stability",23.185078121230152,56.27177599933049,44.704428317921796,58.82352941176471,0.8570822477340698,0.8476102948188782,0.8523198962211609,0.5992731721358663,0.7893924713134766
en/fa/95/en_10479755.jpg,"JOVS
SR
330°","JOVS
JOVS","JOVS
SR
330°",18.393972058572114,21.40982794668742,20.53176248269074,66.66666666666666,0.8031869530677795,0.7655447125434875,0.7839141488075256,0.13157894736842105,0.551347017288208
en/fa/95/en_10479755.jpg,"素晴らしいギフトアイデア！
良い姉妹のパーティー
バレンタインデーのギフト
スーパーマンの母
誕生日のギフト","最高のプレゼントアイデア！
良い姉妹パーティー
バレンタインデーギフト
スーパーマンのお母さん
誕生日プレゼント","A great gift idea!
Good Sisters Party
Valentine's Day Gifts
Superman's Mum
Birthday Gifts",24.321629449915534,55.924790338503826,41.943592753877866,53.333333333333336,0.8550559282302856,0.8729473352432251,0.8639090061187744,0.5097151397925094,0.9201487302780151
en/fa/95/en_10479755.jpg,オリエント,"ORIENT
ORIENT",ORIENT,0.0,0.0,0.0,200.0,0.7104156613349915,0.7019482851028442,0.7061565518379211,0.0,0.5720509886741638
en/fa/95/en_10479755.jpg,"TP08
キャンディ
TP08","TPOB
キャンディー
カラーキー
TPOB","TP08
CANDY
TP08",0.0,26.855568807477116,20.141676605607834,133.33333333333331,0.8136386871337891,0.8382618427276611,0.8257667422294617,0.0,0.7123493552207947
en/fa/95/en_10479755.jpg,"読み取り速度最大90 MB/s
書き込み速度最大45MB/s
KOTION PRO
micro U1 A1 64 GB","読み込み速度最大90 MB/秒
書き込み速度最大45MB/秒
KOOTION
PRO
세 64
XC IV30
GB","Read Speeds up to 90 MB/s
Write Speeds up to 45MB/s
KOTION PRO
micro U1 A1 64 GB",38.041934726168755,50.94770990552971,41.961022829980806,30.0,0.915699303150177,0.9200810194015503,0.917884886264801,0.597428927903039,0.893007218837738
en/fa/95/en_10479755.jpg,"APEX
クロムソフト","CHROME SOFT
APEX","APEX
CHROME SOFT",27.516060407455225,17.204522112368753,18.58593143341046,150.0,0.798652172088623,0.8003100156784058,0.7994802594184875,0.16666666666666666,0.7193926572799683
en/fa/95/en_10479755.jpg,"自動作業
昼間は太陽光充電
夜はライト点灯","AUTO WORKING

Solar charge at daytime

Light on at night
自動ワーキング","AUTO WORKING
Solar charge at daytime
Light on at night",3.3864985683445354,1.9797194454728704,1.4847895841046528,93.75,0.6077842712402344,0.6373230218887329,0.6222032904624939,0.04504504504504504,0.5401895642280579
en/fa/95/en_10479755.jpg,"軽量
超柔らかい
洗える
人間工学に基づいた
滑り止め
静か","軽量
超ソフト
洗えます
人間工学
ノンスリップ
静音","Lightweight
Super Soft
Washable
Ergonomic
Non-Slip
Quiet",9.679153739649397,14.115127191396706,12.674247766929525,55.00000000000001,0.8037626147270203,0.7663956880569458,0.784634530544281,0.34403669724770647,0.7892431616783142
en/fa/95/en_10479755.jpg,"RANGS
バランス
ホッピング
ラベンダー
RANGS","ＲＡＮＧＳ
バランスホッピング
ＬＡＶＥＮＤＥＲ
ＲＡＮＧＳ
ＪＡＰＡＮ","RANGS
Balance
Hopping
LAVENDER
RANGS",0.0,27.744307298272492,20.80823047370437,100.0,0.7841269969940186,0.7383031845092773,0.7605254650115967,0.36764705882352944,0.6779451966285706
en/fa/95/en_10479755.jpg,BIBS,"BIBS
BIBS",BIBS,49.99999999999999,74.22630560928432,76.35285396590066,100.0,0.8879903554916382,0.9052855968475342,0.8965545296669006,0.45454545454545453,0.8786352276802063
en/fa/95/en_10479755.jpg,LEXIVON,"LEXIVON
LEXIVON
IMPACT 10""
CR-MO",LEXIVON,5.522397783539471,51.07884776399732,50.926630833145104,400.0,0.7406782507896423,0.8463216423988342,0.7899836897850037,0.2941176470588236,0.558881402015686
en/fa/95/en_10479755.jpg,"ALUSSO
CRI 80+

他
CRI 75-","ALUSSO
CRI 80+

Others
CRI 75+","ALUSSO
CRI 80+

Others
CRI 75-",41.11336169005198,67.30558628093476,67.1501814342596,25.0,0.9116132855415344,0.9111199378967285,0.9113665819168091,0.703125,0.8414382338523865
en/fa/95/en_10479755.jpg,"FIRME
スクリーンプロテクター","FIRME
- SCREEN PROTECTOR -","FIRME
SCREEN PROTECTOR",10.682175159905848,15.861926439321275,16.936626050770883,150.0,0.7582323551177979,0.7542641758918762,0.756243109703064,0.15625,0.7447379231452942
en/fa/95/en_10479755.jpg,"10%
40%
70%
100%
長押し調整可能
光の明るさ","PIKESVILLE
PIRESTILLE
10%
70%
長押し調整可能
ライトの明るさ
PKESVILLE
PIKESVILLE
40%
100%","10%
40%
70%
100%
Long Press Adjustable
Light Brightness",36.91791639939561,46.69795132911255,55.651417661848924,52.63157894736842,0.6644551753997803,0.8529964089393616,0.7470128536224365,0.8681571815718157,0.5554793477058411
en/fa/95/en_10479755.jpg,"WORX
それはあなたの自然です
WA0012
100m","WORX
it's your nature

WA0178

100m

グリーンワイヤー
GRÜNEN DRAHT
SONDA VERDE
DÖRRTRÅD
GREENWIRE
绿線
グリーンワイヤー
TRAFO VERDE
GREEN WIRE
TRÅD
GREENWIRE
ZELENÁ ŽICA
ZELENI VODNIK
TRESA
ЗЕЛЕН ПРОВОДНИК
VILLANYPÁZS
FIR VERDE

LANDROID
GENUINE ACCESSORIES

100m

WORX
it's your nature

OUR MISSION ZERO EMISSION","WORX
it's your nature
WA0012
100m",1.6655497133943253,7.320259396198756,7.6097761634438905,628.5714285714286,0.5448823571205139,0.6378899812698364,0.5877293348312378,0.20902317880794707,0.4256574213504791
en/fa/95/en_10479755.jpg,"100%
本革
高品質の財布","FREN|REE
100%
本革
高品質の財布","100%
Genuine Leather
High quality wallets",67.86502681586727,85.36427958521794,88.13000509863707,30.0,0.8315979838371277,0.9501044750213623,0.886910080909729,0.9575062901873077,0.8370856046676636
en/fa/95/en_10479755.jpg,"製品説明
最小 33インチ
最大 59インチ
0.79インチ","製品説明書
MIN 33in
MAX 59in
0.79in","Product Instructions
MIN 33in
MAX 59in
0.79in",15.727800941615351,17.969257795344753,13.476943346508563,63.63636363636363,0.794757604598999,0.7667591571807861,0.7805073857307434,0.5245403946702648,0.8301204442977905
en/fa/95/en_10479755.jpg,"複数の機能
防風
UV保護
断熱
プライバシー","多機能
防風
UVカット
断熱
プライバシー","Multiple Function
Windproof
UV Protection
Insulated
Privacy",26.647313141084275,53.594758584769664,50.82597186722111,46.15384615384615,0.8724265694618225,0.8538823127746582,0.8630548715591431,0.6126582278481013,0.9526607394218445
en/fa/95/en_10479755.jpg,"φ112
10
22
39","φ112
10
22
39","φ112
10
22
39",100.00000000000004,100.0,100.0,0.0,0.9999502897262573,0.9999502897262573,0.9999502897262573,0.996,0.9912487864494324
en/fa/95/en_10479755.jpg,"マルチアングル
調整使用
リング
キックスタンド","多角度調整使用
リングキックスタンド
ブラケット
リング
180°
360°","MULTI-ANGLE
ADJUSTMENT USE
Ring
Kickstand",8.29519350710986,56.9044556403031,45.523982666327,100.0,0.8047585487365723,0.82121741771698,0.8129047155380249,0.5868421052631579,0.6990959048271179
en/fa/95/en_10479755.jpg,"マルチアングル
調整使用
リングキックスタンド
ブラケット","多角度調整使用
リングキックスタンド
ブラケット
リング
180°
360°","MULTI-ANGLE
ADJUSTMENT USE
Ring Kickstand
Bracket",23.462350320528007,67.95649381320622,60.381927119558554,85.71428571428571,0.8458956480026245,0.8597290515899658,0.8527562022209167,0.6617647058823529,0.784951388835907
en/fa/95/en_10479755.jpg,"TIMEMORE
0:21
20.1",TIME MORE,"TIMEMORE
0:21
20.1",0.0,45.211889914926005,33.9089174361945,100.0,0.7778168320655823,0.6638478636741638,0.7163275480270386,0.0,0.5209069848060608
en/fa/95/en_10479755.jpg,"軽量
柔らかい
洗える
人間工学
滑り止め
無音","軽量
ソフト
洗濯可能
エルゴノミクス
滑り止め
騒音なし","Lightweight
Soft
Washable
Ergonomics
Anti-Slip
No Noise",10.552670315936318,13.00801821718322,13.953115424978652,56.25,0.7473276853561401,0.7749728560447693,0.7608992457389832,0.14084507042253522,0.8619514107704163
en/fa/95/en_10479755.jpg,警告！,"警告！
リビングルームで煙が検出されました。
避難してください。",Warning!,4.295382417831811,26.799535603715167,43.726311856082845,450.0,0.6027235984802246,0.7689156532287598,0.6757514476776123,0.5208333333333335,0.7056998610496521
en/fa/95/en_10479755.jpg,V87,"1
2
3
T
W
E
T
Y
U
S
D
G
H
J
K
L
Z
C
V
B
N
M
10
11
FR
13
V87
>",V87,2.5734261919218326,24.20344972150686,22.187514317692415,2700.0,0.5272018909454346,0.7662466764450073,0.6246351003646851,0.39893617021276595,0.4217512011528015
en/fa/95/en_10479755.jpg,viezon®,"viozon®
viozon®
150°",viezon®,8.116697886877475,26.410019694731655,22.63715973834142,300.0,0.7859106063842773,0.845130205154419,0.8144453167915344,0.20833333333333334,0.7162626385688782
en/fa/95/en_10479755.jpg,"BRIO
世界
恐竜
バッテリートレイン
36096
動力付き
3+
","BRIO® WORLD

Dinosaur
Battery Train
36096

POWERED
3+

BRIO®ワールド

恐竜
バッテリー列車
36096

POWERED
3+","BRIO
WORLD
Dinosaur
Battery Train
36096
Powered
3+",5.993031480537873,25.422222173029844,25.856496777200082,115.38461538461537,0.6981242895126343,0.7396506667137146,0.7182878255844116,0.46464646464646464,0.6566803455352783
en/fa/95/en_10479755.jpg,"REPWEAR
フィットネス","REPWEAR
フィットネス","REPWEAR
FITNESS",100.00000000000004,100.0,100.0,0.0,1.0000832080841064,1.0000832080841064,1.0000832080841064,0.9375,0.9700924754142761
en/fa/95/en_10479755.jpg,"VOTON
バスルームのシンクの蛇口
滝
バスルームの蛇口","VOTON
浴室シンクの蛇口

Waterfall
浴室の蛇口","VOTON
bathroom Sink Faucet
Waterfall
Bathroom Faucet",16.735949370018847,28.321021738969936,24.36648221950292,87.5,0.8248461484909058,0.8143137097358704,0.819546103477478,0.5681818181818182,0.7956827282905579
en/fa/95/en_10479755.jpg,"TCELL
USB3.2 256GB","TCELL
USB3.2 256GB","TCELL
USB3.2 256GB",100.00000000000004,100.0,100.0,0.0,0.9999619126319885,0.9999619126319885,0.9999619126319885,0.9985422740524781,0.9929440021514893
en/fa/95/en_10479755.jpg,unifiss,"UNIFISS

UNIFISS",unifiss,49.99999999999999,0.0,0.0,100.0,0.6842624545097351,0.7191634774208069,0.7012789845466614,0.45454545454545453,0.5739409327507019
en/fa/95/en_10479755.jpg,"JHANDS
京都日本","JHANDS®
京都 日本","JHANDS
KYOTO JAPAN",35.35533905932737,60.874173117456735,45.655629838092544,20.0,0.9247966408729553,0.939995527267456,0.9323341846466064,0.8243727598566307,0.9283382892608643
en/fa/95/en_10479755.jpg,"プーマ
1948
プーマ
プーマ
プーマ","ル
161
プーマ
2
L
00
プーマ
。
194
00
プーマ
プーマ
1948
C
Δ
00
1948","PUMA
1948
PUMA
PUMA
PUMA",6.839596061560946,48.38848567649824,48.913142943753066,240.0,0.7301239371299744,0.8213573098182678,0.7730581760406494,0.6000000000000001,0.5362425446510315
en/fa/95/en_10479755.jpg,力,FORCE,FORCE,0.0,0.0,0.0,100.0,0.7173844575881958,0.7361361384391785,0.7266393899917603,0.0,0.7252310514450073
en/fa/95/en_10479755.jpg,"幅広い用途,
さまざまな場面に適しています","幅広い用途、
さまざまな機会に最適","Wide Range of Applications,
Suitable for Various Occasions",11.35114710927891,29.866458327228994,22.399843745421745,36.36363636363637,0.8893449306488037,0.8629240393638611,0.8759352564811707,0.41682242990654206,0.9286146759986877
en/fa/95/en_10479755.jpg,"時間100
31-30-27-24-21-18-15-12-9-6-3-0
1-3-5-7-9-11-1-3-5-7-9-11","TIMEIO
31-29-27-25-23-21
1・3・5・7・9・11・13・15・1
30-
・2010-
TIMEIO","TIME100
31-30-27-24-21-18-15-12-9-6-3-0
1-3-5-7-9-11-1-3-5-7-9-11",5.408306593543078,17.296900587468674,12.972675440601508,67.3469387755102,0.716450035572052,0.7384108304977417,0.7272647023200989,0.20342612419700215,0.6318120956420898
en/fa/95/en_10479755.jpg,"コンポーネント
ネイルストリップ 20
プレップパッド 2
両面ネイルファイル 1
ウッドスティック 1
保証バッジ 1
シールステッカー 1","NAILOG

NAILOG

コンポーネント
ネイルストリップ 20
プレップパッド 2
両面ネイルファイル 1
ウッドスティック 1
保証バッジ 1
シールステッカー 1","COMPONENTS
Nail strip 20
Prep pad 2
Double-sided nail file 1
Wood stick 1
Guarantee badge 1
Seal sticker 1",88.52140475440834,95.92234801945673,96.17178809026939,11.76470588235294,0.9280760288238525,0.9755176901817322,0.9512056112289429,0.9900371287128714,0.8785933256149292
en/fa/95/en_10479755.jpg,"LVFAN
16%
22
月曜日 25","50%
16
22
Mon 25

LVFAN","LVFAN
16%
22
Mon 25",9.820366272512825,28.971060752012,31.809398432070758,75.0,0.795957624912262,0.7655285596847534,0.7804465293884277,0.35714285714285715,0.7008652091026306
en/fa/95/en_10479755.jpg,"MS16
2TB
瞬間","MS16
2TB
MMOMENT","MS16
2TB
MOMENT",66.87403049764218,57.890234096735114,58.72014242871907,50.0,0.8106043338775635,0.8664256930351257,0.837585985660553,0.7937500000000002,0.8441464304924011
en/fa/95/en_10479755.jpg,"9.2""
11.4""
外装トリム材
ポリウレタン
外装ボディ材
レザー","9.2""

11.4""

Exterior Trim Material
ポリウレタン

Exterior Body Material
レザー","9.2""
11.4""
Exterior Trim Material
Polyurethane
Exterior Body Material
Leather",46.825687910244035,32.6275012805163,37.93764937141476,66.66666666666666,0.7947708368301392,0.803723931312561,0.7992223501205444,0.6165625,0.7681373953819275
en/fa/95/en_10479755.jpg,"FINON
XPERIA 1 VI","FINON
XPERIA
1 VI","FINON
XPERIA 1 VI",100.00000000000004,100.0,100.0,0.0,0.9999392032623291,0.9999392032623291,0.9999392032623291,0.9921875,0.9880617260932922
en/fa/95/en_10479755.jpg,"SYUNSOKU
12.0","12.0
発育インソール","SYUNSOKU
12.0",39.76353643835252,15.574893028568448,17.937098869140907,200.0,0.7438138127326965,0.7000017166137695,0.7212430834770203,0.701058201058201,0.4487459659576416
en/fa/95/en_10479755.jpg,"HIKOKI
番号：MSU52PKR
HCS
材料","HiKOKI
No. MSU52PKR
HCS
STARLOCK
Multi
Material","HIKOKI
No. MSU52PKR
HCS
Material",27.77619034011791,43.53090187083432,35.25259292662399,71.42857142857143,0.8080489635467529,0.8226580619812012,0.8152880668640137,0.5902439024390245,0.7009172439575195
en/fa/95/en_10479755.jpg,"""SAM-A""","SAMSUNG
SAM-A",SAM-A,46.30777161991026,39.27422244416607,29.455666833124557,100.0,0.8008215427398682,0.8048832416534424,0.8028472661972046,0.600907029478458,0.7808211445808411
en/fa/95/en_10479755.jpg,"

宴会

レストラン

ダイニングルーム

家

オフィス","宴会
レストラン
ダイニングルーム
オフィス","Banquet
Restaurant
Dining Room
Home
Office",57.89300674674101,80.8710371439437,77.72316452381305,16.666666666666664,0.9754146337509155,0.9606946706771851,0.9679986834526062,0.8203389830508474,0.9456150531768799
en/fa/95/en_10479755.jpg,"軽量
柔らかい
洗える
人間工学
滑り止め
音がしない","軽量
ソフト
洗濯可能
エルゴノミクス
滑り止め
騒音なし","Lightweight
Soft
Washable
Ergonomics
Anti-Slip
No Noise",8.449917822620138,13.0488686048661,13.95723653463313,56.25,0.7487629652023315,0.7588930726051331,0.7537939548492432,0.10204081632653061,0.8465300798416138
en/fa/95/en_10479755.jpg,"IP66
防水
雨に対して
耐霜
耐熱","IP66
防水

雨対策

耐霜性

耐熱性","IP66
Waterproof
Against Rain
Frost Resistance
Heat Resistance",33.03164318013809,42.70174270174271,40.15130702630703,36.36363636363637,0.8430519104003906,0.8531219959259033,0.8480570316314697,0.6724489795918367,0.921881914138794
en/fa/95/en_10479755.jpg,H60037100,"H600327110

HAMILTON",H60037100,27.516060407455225,35.03495033343087,30.029957428655035,200.0,0.7780327796936035,0.8930454254150391,0.8315812349319458,0.2380952380952381,0.8397583961486816
en/fa/95/en_10479755.jpg,FOLING,"Hennessy
ORIGIN",FOLING,0.0,11.302560859943092,9.687909308522649,200.0,0.7142333984375,0.7513893842697144,0.7323404550552368,0.0,0.4780965745449066
en/fa/95/en_10479755.jpg,"ソニー
YND0
S. レイソン
日本

すべて
防水

S

6611","耐水性 5ATM
5035 日本製ムーブメント
全ステンレススチール","SONY
YND0
S. LEISON
JAPAN

ALL
WATER RESISTANT

S

6611",3.7477767366779213,5.153851090848245,3.865388318136183,81.81818181818183,0.7084123492240906,0.6998647451400757,0.7041126489639282,0.04201680672268908,0.5139844417572021
en/fa/95/en_10479755.jpg,LOIS,"LOIS
LOIS",LOIS,49.99999999999999,74.22630560928432,76.35285396590066,100.0,0.8988027572631836,0.9133915901184082,0.9060384035110474,0.45454545454545453,0.9649941325187683
en/fa/95/en_10479755.jpg,"プーマ
パレルモ","PUMA
PALERMO","PUMA
PALERMO",0.0,0.0,0.0,100.0,0.7242473363876343,0.7240526676177979,0.7241499423980713,0.0,0.6036467552185059
